Price,Open,Close,Volume,Ticker
Ticker,1332.T,1332.T,1332.T,
Date,,,,
2000-01-04,96.1734663847905,95.56477355957031,296000,1332.T
2000-01-05,99.82562333611166,95.56477355957031,637000,1332.T
2000-01-06,101.65169777899433,99.21692657470703,411000,1332.T
2000-01-07,98.60823013937684,102.86907958984375,645000,1332.T
2000-01-10,102.86907958984374,102.86907958984375,0,1332.T
2000-01-11,105.91254016331264,102.26038360595703,410000,1332.T
2000-01-12,100.4343032836914,100.4343032836914,682000,1332.T
2000-01-13,101.04297521558858,107.73859405517578,1302000,1332.T
2000-01-14,111.99943460443967,113.2168197631836,1921000,1332.T
2000-01-17,119.30380362051505,115.04295349121094,1085000,1332.T
2000-01-18,115.04297337633497,114.43428039550781,455000,1332.T
2000-01-19,116.26031494140626,116.26031494140625,1155000,1332.T
2000-01-20,115.65157344685265,122.3471908569336,1340000,1332.T
2000-01-21,119.30376975894592,117.47769165039062,1206000,1332.T
2000-01-24,115.04290094222615,113.82551574707031,507000,1332.T
2000-01-25,113.82558741468063,114.43428039550781,638000,1332.T
2000-01-26,114.43420567103794,106.52120208740234,525000,1332.T
2000-01-27,111.39074367481274,110.78205108642578,474000,1332.T
2000-01-28,109.56466500418527,106.52120208740234,687000,1332.T
2000-01-31,109.56466428695185,113.2168197631836,427000,1332.T
2000-02-01,115.04297337633497,114.43428039550781,385000,1332.T
2000-02-02,115.65160274505615,107.1299057006836,634000,1332.T
2000-02-03,109.56468425813269,111.39076232910156,550000,1332.T
2000-02-04,108.95597242082869,106.52120208740234,1214000,1332.T
2000-02-07,107.7385973983936,108.3472900390625,669000,1332.T
2000-02-08,105.30383542587197,111.39076232910156,533000,1332.T
2000-02-09,111.39076232910156,111.39076232910156,224000,1332.T
2000-02-10,108.34728156195747,109.56466674804688,519000,1332.T
2000-02-11,109.56466674804689,109.56466674804688,0,1332.T
2000-02-14,110.78206060173805,108.3472900390625,497000,1332.T
2000-02-15,107.73861844199044,102.26038360595703,984000,1332.T
2000-02-16,105.30384740375337,102.26038360595703,859000,1332.T
2000-02-17,106.52122385361615,103.4777603149414,383000,1332.T
2000-02-18,101.04300171651958,98.60823059082031,1210000,1332.T
2000-02-21,98.6081932067871,97.39080810546875,552000,1332.T
2000-02-22,96.78213167794144,96.1734390258789,667000,1332.T
2000-02-23,97.99950065612794,97.39080810546875,350000,1332.T
2000-02-24,97.39080810546875,97.39080810546875,460000,1332.T
2000-02-25,97.3908430375393,96.78215026855469,759000,1332.T
2000-02-28,96.1734331799792,93.73866271972656,1063000,1332.T
2000-02-29,94.95606855912642,100.4343032836914,766000,1332.T
2000-03-01,100.43431408434029,101.04300689697266,592000,1332.T
2000-03-02,99.82558600277825,113.82551574707031,2236000,1332.T
2000-03-03,110.78206400098749,108.95598602294922,996000,1332.T
2000-03-06,108.3472798374721,106.52120208740234,607000,1332.T
2000-03-07,108.95599477187447,111.99945831298828,774000,1332.T
2000-03-08,108.95598267973138,108.3472900390625,598000,1332.T
2000-03-09,108.34728156195747,109.56466674804688,438000,1332.T
2000-03-10,112.60812885158664,110.78205108642578,2346000,1332.T
2000-03-13,110.78209863611171,112.6081771850586,794000,1332.T
2000-03-14,109.56468425813269,111.39076232910156,565000,1332.T
2000-03-15,106.52122393898343,111.99945831298828,864000,1332.T
2000-03-16,111.99944686889648,107.1299057006836,1047000,1332.T
