Price,Open,Close,Volume,Ticker
Ticker,4063.T,4063.T,4063.T,
Date,,,,
2000-01-04,626.836512508265,625.4435424804688,2605000,4063.T
2000-01-05,632.4083666992187,626.8364868164062,5585000,4063.T
2000-01-06,626.8366609300886,624.0507202148438,5055000,4063.T
2000-01-07,625.443467018821,612.90673828125,4485000,4063.T
2000-01-10,612.90673828125,612.90673828125,0,4063.T
2000-01-11,637.9801968086828,672.804443359375,11540000,4063.T
2000-01-12,651.910182256284,640.7664184570312,3025000,4063.T
2000-01-13,654.6958910517332,663.0537109375,4355000,4063.T
2000-01-14,668.6256713867188,668.6256713867188,7095000,4063.T
2000-01-17,672.8044878666359,720.1654663085938,6265000,4063.T
2000-01-18,724.3443270596591,689.5200805664062,5865000,4063.T
2000-01-19,696.4850841221472,671.41162109375,2825000,4063.T
2000-01-20,672.8047568581321,704.8430786132812,4805000,4063.T
2000-01-21,703.4499373172689,681.1624145507812,5445000,4063.T
2000-01-24,702.0570205022533,734.0953369140625,5635000,4063.T
2000-01-25,720.1655557023407,728.5233764648438,7080000,4063.T
2000-01-26,738.2740991765803,735.4881591796875,5600000,4063.T
2000-01-27,759.1687225780898,774.4913940429688,6820000,4063.T
2000-01-28,787.0282625709777,826.0314331054688,7690000,4063.T
2000-01-31,812.1015499527031,799.5648193359375,5930000,4063.T
2000-02-01,793.9930308948864,781.456298828125,4690000,4063.T
2000-02-02,809.3156290549308,805.13671875,7780000,4063.T
2000-02-03,807.9225703648158,780.0631713867188,5580000,4063.T
2000-02-04,766.1336533258717,734.0953369140625,7620000,4063.T
2000-02-07,742.452805020916,746.6317138671875,4875000,4063.T
2000-02-08,774.490960758061,788.420654296875,6315000,4063.T
2000-02-09,793.9929456660534,792.5999755859375,4555000,4063.T
2000-02-10,780.0630645478008,775.8841552734375,4985000,4063.T
2000-02-11,775.8841552734375,775.8841552734375,0,4063.T
2000-02-14,789.8140476319204,805.13671875,4760000,4063.T
2000-02-15,777.2772728264664,748.02490234375,6945000,4063.T
2000-02-16,775.8839301119423,788.420654296875,3565000,4063.T
2000-02-17,816.2803856836606,813.4944458007812,5860000,4063.T
2000-02-18,820.4593858621889,821.8523559570312,4315000,4063.T
2000-02-21,813.4945393598616,805.13671875,2915000,4063.T
2000-02-22,791.2073259024784,807.9229736328125,3190000,4063.T
2000-02-23,820.4592814835258,800.9577026367188,3820000,4063.T
2000-02-24,807.9228130139802,767.5266723632812,5160000,4063.T
2000-02-25,781.4560246442883,806.5294799804688,3235000,4063.T
2000-02-28,806.5293147259126,795.3855590820312,6595000,4063.T
2000-02-29,799.564945714614,828.8173217773438,3785000,4063.T
2000-03-01,848.3186489928001,852.49755859375,7840000,4063.T
2000-03-02,842.7466676041886,824.6380615234375,2335000,4063.T
2000-03-03,835.7820304495389,849.7117309570312,3410000,4063.T
2000-03-06,849.7119834670256,832.996337890625,6195000,4063.T
2000-03-07,841.353734342717,842.7467041015625,3610000,4063.T
2000-03-08,814.8872736338022,824.6380615234375,4055000,4063.T
2000-03-09,810.7082375550882,814.8871459960938,2350000,4063.T
2000-03-10,856.6763710234246,851.1044921875,13970000,4063.T
2000-03-13,837.1752203542289,785.6353149414062,5835000,4063.T
2000-03-14,788.4210662286931,766.133544921875,4755000,4063.T
2000-03-15,763.3476329776023,774.4913940429688,4410000,4063.T
2000-03-16,760.5616609295068,782.8491821289062,5240000,4063.T
2000-03-17,800.958017202524,832.996337890625,4455000,4063.T
2000-03-20,832.996337890625,832.996337890625,0,4063.T
2000-03-21,805.1370323444235,807.9229736328125,3350000,4063.T
2000-03-22,807.9222985944177,814.8871459960938,5480000,4063.T
2000-03-23,821.8523299420466,849.7117309570312,4790000,4063.T
2000-03-24,859.4626279647354,853.8907470703125,7085000,4063.T
2000-03-27,853.8909299788936,863.6417236328125,4885000,4063.T
2000-03-28,861.5500460024233,903.3728637695312,3240000,4063.T
2000-03-29,885.2500201885517,906.1614379882812,4185000,4063.T
2000-03-30,892.2203914889416,882.4617309570312,2980000,4063.T
2000-03-31,868.5208129882812,868.5208129882812,4815000,4063.T
2000-04-03,878.2791731092665,903.3728637695312,3360000,4063.T
2000-04-04,911.7378581369956,885.2500610351562,5210000,4063.T
2000-04-05,858.7624483656609,849.0037841796875,7895000,4063.T
2000-04-06,835.06257589589,801.6043090820312,7125000,4063.T
2000-04-07,815.5451889038086,836.4566040039062,4120000,4063.T
2000-04-10,855.9741247520085,883.8560180664062,4250000,4063.T
2000-04-11,869.9148294588414,857.3679809570312,2495000,4063.T
2000-04-12,843.4272727605296,883.8560180664062,3135000,4063.T
2000-04-13,875.4912591485239,882.4617309570312,3755000,4063.T
2000-04-14,879.6736492187499,871.30908203125,5380000,4063.T
2000-04-17,801.6043499537877,780.6929321289062,6470000,4063.T
2000-04-18,794.6336405986063,773.7222290039062,5070000,4063.T
2000-04-19,768.1457803139838,789.0571899414062,6140000,4063.T
2000-04-20,791.845486707303,761.1754150390625,6075000,4063.T
2000-04-21,775.1165446109123,779.298828125,13690000,4063.T
2000-04-24,791.8453063430386,796.027587890625,6815000,4063.T
2000-04-25,809.9687281942774,815.5451049804688,4125000,4063.T
2000-04-26,822.5153710253394,796.027587890625,5890000,4063.T
2000-04-27,791.8457358539968,769.5402221679688,6325000,4063.T
2000-04-28,777.9043678510836,796.027587890625,4150000,4063.T
2000-05-01,801.6041845955249,809.96875,2670000,4063.T
2000-05-02,822.5159173814701,811.3631591796875,3485000,4063.T
2000-05-03,811.3631591796875,811.3631591796875,0,4063.T
2000-05-04,811.3631591796875,811.3631591796875,0,4063.T
2000-05-05,811.3631591796875,811.3631591796875,0,4063.T
2000-05-08,821.1215189615885,794.6337280273438,3260000,4063.T
2000-05-09,794.6337280273438,794.6337280273438,0,4063.T
2000-05-10,807.1808581478381,790.4517211914062,3380000,4063.T
2000-05-11,777.9047028768128,756.9932861328125,5045000,4063.T
2000-05-12,798.8162896696222,790.4517211914062,7790000,4063.T
2000-05-15,791.8456420898438,791.8456420898438,2490000,4063.T
2000-05-16,794.6334940414296,796.027587890625,3405000,4063.T
2000-05-17,805.7865213533728,800.2101440429688,4155000,4063.T
2000-05-18,758.3872303650443,787.6632080078125,7955000,4063.T
2000-05-19,777.9045572615815,754.2049560546875,3240000,4063.T
2000-05-22,726.323053074634,708.1998291015625,8165000,4063.T
2000-05-23,713.7763915547025,726.3232421875,3770000,4063.T
2000-05-24,698.4412839449369,724.9290771484375,7580000,4063.T
2000-05-25,727.7172460154684,695.653076171875,6610000,4063.T
2000-05-26,694.2590077406059,681.712158203125,3530000,4063.T
2000-05-29,681.71191333154,698.4410400390625,2285000,4063.T
2000-05-30,698.4410400390625,698.4410400390625,0,4063.T
2000-05-31,741.6581027869023,736.0817260742188,4865000,4063.T
2000-06-01,750.0225710008965,765.3576049804688,4265000,4063.T
2000-06-02,752.8110540748962,755.5992431640625,6470000,4063.T
2000-06-05,769.5398869748975,765.3576049804688,3600000,4063.T
2000-06-06,751.416755871895,761.1754150390625,3040000,4063.T
2000-06-07,750.0227723899462,786.2692260742188,3690000,4063.T
2000-06-08,780.6927333733973,761.1754150390625,2905000,4063.T
2000-06-09,747.2346599088291,726.3232421875,11380000,4063.T
2000-06-12,712.3822970399473,726.3232421875,4665000,4063.T
2000-06-13,724.9291944596735,715.1705322265625,4765000,4063.T
