Price,Open,Close,Volume,Ticker
Ticker,7733.T,7733.T,7733.T,
Date,,,,
2000-01-04,308.9649936676025,342.1065673828125,1364000,7733.T
2000-01-05,316.4485323026583,329.27752685546875,1636000,7733.T
2000-01-06,331.4156575105628,314.3103332519531,1056000,7733.T
2000-01-07,318.5867331669941,324.78741455078125,3164000,7733.T
2000-01-10,324.78741455078125,324.78741455078125,0,7733.T
2000-01-11,339.9683123779297,320.7248229980469,1628000,7733.T
2000-01-12,326.9254766941695,326.2840270996094,1104000,7733.T
2000-01-13,326.92550290934247,320.7248229980469,1448000,7733.T
2000-01-14,326.0702550016492,322.8630065917969,3512000,7733.T
2000-01-17,317.5176302935626,316.44854736328125,1120000,7733.T
2000-01-18,314.31027562165065,310.4615783691406,1512000,7733.T
2000-01-19,301.9089861719303,302.122802734375,2740000,7733.T
2000-01-20,305.7575975501019,295.0667724609375,1948000,7733.T
2000-01-21,290.79051763565445,290.3628845214844,3868000,7733.T
2000-01-24,281.8102236873148,279.67205810546875,5328000,7733.T
2000-01-25,277.96153527179746,280.0997009277344,3228000,7733.T
2000-01-26,284.3760681152344,284.3760681152344,2532000,7733.T
2000-01-27,288.6523192468351,292.92864990234375,2776000,7733.T
2000-01-28,303.61949445817856,305.7576599121094,4120000,7733.T
2000-01-31,306.8268127441406,306.8268127441406,1652000,7733.T
2000-02-01,303.61955753820575,311.9584045410156,3952000,7733.T
2000-02-02,311.95839222868153,322.2215881347656,6828000,7733.T
2000-02-03,332.6986109399645,338.8992919921875,8404000,7733.T
2000-02-04,346.3829122412363,370.544189453125,11236000,7733.T
2000-02-07,351.30069928850446,359.2119140625,5324000,7733.T
2000-02-08,352.7973730324288,361.35003662109375,2036000,7733.T
2000-02-09,354.9355534411293,349.803955078125,3068000,7733.T
2000-02-10,349.80399162523673,352.79742431640625,1480000,7733.T
2000-02-11,352.79742431640625,352.79742431640625,0,7733.T
2000-02-14,354.93557554019293,348.7348937988281,1428000,7733.T
2000-02-15,353.8664721155459,348.52105712890625,1448000,7733.T
2000-02-16,342.1065761292835,343.1756591796875,2492000,7733.T
2000-02-17,348.0933883382667,344.24468994140625,1976000,7733.T
2000-02-18,352.58360073608617,350.4454345703125,2332000,7733.T
2000-02-21,356.8599591049401,346.8105773925781,1068000,7733.T
2000-02-22,352.58351513883906,344.67230224609375,1832000,7733.T
2000-02-23,326.0702587079398,337.8301696777344,1212000,7733.T
2000-02-24,333.553850158187,336.3334655761719,1904000,7733.T
2000-02-25,323.50452202690974,327.139404296875,2080000,7733.T
2000-02-28,316.44857409109477,327.139404296875,1672000,7733.T
2000-02-29,327.13931701451844,313.2412414550781,1340000,7733.T
2000-03-01,321.7939891939849,327.139404296875,2464000,7733.T
2000-03-02,333.55386222464136,326.0702819824219,1024000,7733.T
2000-03-03,326.07024367974725,314.3103332519531,1292000,7733.T
2000-03-06,316.87621797834123,311.3169860839844,1780000,7733.T
2000-03-07,310.03404106528075,315.37945556640625,1568000,7733.T
2000-03-08,319.6557961541253,316.44854736328125,2944000,7733.T
2000-03-09,325.21503402526116,319.4419860839844,1832000,7733.T
2000-03-10,319.6558570123488,331.415771484375,3092000,7733.T
2000-03-13,331.41569286707494,311.74456787109375,2820000,7733.T
2000-03-14,294.63915719558946,286.5141296386719,3812000,7733.T
2000-03-15,295.066892158393,296.9912414550781,1396000,7733.T
2000-03-16,310.0340702536948,316.02093505859375,1680000,7733.T
2000-03-17,320.2971432995438,327.35308837890625,3740000,7733.T
2000-03-20,327.35308837890625,327.35308837890625,0,7733.T
2000-03-21,326.07027230416173,325.64263916015625,1140000,7733.T
2000-03-22,320.72494794737617,339.96844482421875,4296000,7733.T
2000-03-23,339.96834802323843,335.6920166015625,1288000,7733.T
2000-03-24,329.2773984683998,324.359619140625,1584000,7733.T
2000-03-27,337.1887426798776,318.5867004394531,1500000,7733.T
2000-03-28,326.42518260380996,313.53997802734375,1540000,7733.T
2000-03-29,316.7613444608801,328.5727844238281,804000,7733.T
2000-03-30,319.98259755673183,326.63995361328125,1388000,7733.T
2000-03-31,332.6530860564994,341.4579772949219,1748000,7733.T
2000-04-03,399.4413520920445,365.9398193359375,6080000,7733.T
2000-04-04,367.22838671454065,373.6709899902344,3740000,7733.T
2000-04-05,373.6709759686444,365.5103454589844,2024000,7733.T
2000-04-06,369.3758512798109,359.06768798828125,1172000,7733.T
2000-04-07,365.29552688598636,360.78570556640625,1232000,7733.T
2000-04-10,369.37581310652604,376.8921813964844,1976000,7733.T
2000-04-11,373.6708897624524,380.75775146484375,2304000,7733.T
2000-04-12,367.22828452484686,364.8659973144531,2320000,7733.T
2000-04-13,355.41682076961433,353.269287109375,1648000,7733.T
2000-04-14,355.2021172659738,360.78570556640625,1280000,7733.T
2000-04-17,341.457864416651,356.4906005859375,3012000,7733.T
2000-04-18,351.12187971306975,362.9333190917969,3096000,7733.T
2000-04-19,362.93322942638065,368.0873107910156,1704000,7733.T
2000-04-20,367.0136640967172,363.1481018066406,1744000,7733.T
2000-04-21,382.47589616105364,397.29388427734375,5552000,7733.T
2000-04-24,397.29381461330894,393.4282531738281,2188000,7733.T
2000-04-25,386.7708446926541,386.55609130859375,764000,7733.T
2000-04-26,397.2938496972552,403.30694580078125,4880000,7733.T
2000-04-27,396.8642296424279,390.85113525390625,4492000,7733.T
2000-04-28,388.70372143609796,380.5430908203125,2772000,7733.T
2000-05-01,393.4281745252866,391.0658874511719,2828000,7733.T
2000-05-02,406.95766144439955,408.89044189453125,2932000,7733.T
2000-05-03,408.89044189453125,408.89044189453125,0,7733.T
2000-05-04,408.89044189453125,408.89044189453125,0,7733.T
2000-05-05,408.89044189453125,408.89044189453125,0,7733.T
2000-05-08,410.17907149703416,405.8840026855469,1436000,7733.T
2000-05-09,405.8840026855469,405.8840026855469,0,7733.T
2000-05-10,391.2806682291667,402.66259765625,2108000,7733.T
2000-05-11,386.77091164002445,401.5888977050781,1180000,7733.T
2000-05-12,401.37419984559756,397.29388427734375,1200000,7733.T
2000-05-15,401.58893387405965,405.8840026855469,2212000,7733.T
2000-05-16,414.25935539953485,416.62164306640625,2140000,7733.T
2000-05-17,418.7691878694768,425.4265441894531,4264000,7733.T
2000-05-18,399.65618792925255,405.0250244140625,3472000,7733.T
2000-05-19,411.4675133907434,425.21173095703125,2772000,7733.T
2000-05-22,418.7691773090166,416.62164306640625,2364000,7733.T
