Price,Open,Close,Volume,Ticker
Ticker,6753.T,6753.T,6753.T,
Date,,,,
2000-01-04,20446.798828125,20446.798828125,271400,6753.T
2000-01-05,18897.80156893004,18820.3515625,363400,6753.T
2000-01-06,18820.35408266129,18007.12890625,310800,6753.T
2000-01-07,17464.979718889506,17348.8046875,408100,6753.T
2000-01-10,17348.8046875,17348.8046875,0,6753.T
2000-01-11,19517.40118838028,19246.326171875,428500,6753.T
2000-01-12,18859.074226689532,19052.69921875,342200,6753.T
2000-01-13,19362.504069010418,18588.00390625,252500,6753.T
2000-01-14,18278.196384803923,17774.771484375,416000,6753.T
2000-01-17,17155.174216982465,17116.44921875,453000,6753.T
2000-01-18,17155.175,16651.75,264600,6753.T
2000-01-19,16690.47698069853,16458.126953125,265300,6753.T
2000-01-20,15838.520129096798,15877.2451171875,555400,6753.T
2000-01-21,15257.654469499685,15335.1044921875,724000,6753.T
2000-01-24,15489.999046771734,15234.4140625,594900,6753.T
2000-01-25,14715.499605219415,14560.599609375,1197200,6753.T
2000-01-26,15025.300554593568,14816.185546875,731900,6753.T
2000-01-27,14947.850893345892,15033.0458984375,503900,6753.T
2000-01-28,15110.495194415658,15180.2001953125,607500,6753.T
2000-01-31,14955.598212305304,14730.9931640625,363500,6753.T
2000-02-01,14335.998035692986,14204.3330078125,779700,6753.T
2000-02-02,14250.804516734972,14173.3544921875,722900,6753.T
2000-02-03,14328.250938514611,14909.1259765625,904400,6753.T
2000-02-04,15412.549326117096,15187.9443359375,757500,6753.T
2000-02-07,15683.626703143691,16187.0517578125,1101500,6753.T
2000-02-08,16496.8482042491,16148.3232421875,555800,6753.T
2000-02-09,16303.226957775298,16264.501953125,489000,6753.T
2000-02-10,16109.598042168675,16070.873046875,257900,6753.T
2000-02-11,16070.873046875,16070.873046875,0,6753.T
2000-02-14,16109.600600369458,15722.3505859375,315900,6753.T
2000-02-15,16187.05421241554,15761.0791015625,305300,6753.T
2000-02-16,15644.899804202854,15606.1748046875,343300,6753.T
2000-02-17,15644.900583051107,15722.3505859375,432500,6753.T
2000-02-18,15606.176220324613,14986.576171875,342700,6753.T
2000-02-21,14715.49899704392,14328.2490234375,384000,6753.T
2000-02-22,14335.993686773838,14498.638671875,234000,6753.T
2000-02-23,14715.501036145943,14978.8310546875,173600,6753.T
2000-02-24,15489.998117469879,16070.873046875,515800,6753.T
2000-02-25,16225.777557373047,16109.6025390625,245500,6753.T
2000-02-28,16419.39925056561,17116.44921875,854200,6753.T
2000-02-29,17039.003736413044,17813.50390625,785900,6753.T
2000-03-01,18123.30489676339,17348.8046875,500400,6753.T
2000-03-02,17348.79764573991,17271.34765625,183400,6753.T
2000-03-03,17077.725387985643,17193.900390625,249700,6753.T
2000-03-06,17464.981005859376,17039.005859375,206300,6753.T
2000-03-07,16729.211354408355,16690.486328125,212600,6753.T
2000-03-08,16070.87281915639,17271.34765625,283300,6753.T
2000-03-09,17426.245759662826,17658.595703125,456900,6753.T
2000-03-10,17968.40562638581,17464.98046875,463500,6753.T
2000-03-13,17039.004679764854,15644.904296875,347900,6753.T
2000-03-14,15474.511136604977,15954.701171875,257300,6753.T
2000-03-15,15877.252714512713,15993.427734375,181500,6753.T
2000-03-16,16613.02537742821,17193.900390625,401900,6753.T
2000-03-17,17271.347271742172,17310.072265625,241000,6753.T
2000-03-20,17310.072265625,17310.072265625,0,6753.T
2000-03-21,17000.27348912445,17581.1484375,131500,6753.T
2000-03-22,17542.42943390518,17000.279296875,300100,6753.T
2000-03-23,17039.00517216435,16729.205078125,177300,6753.T
2000-03-24,17348.79845814978,17581.1484375,254700,6753.T
2000-03-27,17581.14811336436,18200.748046875,316000,6753.T
2000-03-28,18208.515255376344,18053.21875,352100,6753.T
2000-03-29,17742.62410273104,18169.689453125,306000,6753.T
2000-03-30,18480.283949784018,17975.5703125,252600,6753.T
2000-03-31,17043.791015625,17043.791015625,230500,6753.T
2000-04-03,16849.67365632234,16772.025390625,216500,6753.T
2000-04-04,16772.025423099763,16344.9599609375,196100,6753.T
2000-04-05,15723.768946267573,15879.0654296875,293500,6753.T
2000-04-06,15840.242499220698,15568.4736328125,273300,6753.T
2000-04-07,15801.417090322457,15840.2412109375,218600,6753.T
2000-04-10,16577.906084558825,16500.2578125,182200,6753.T
2000-04-11,16577.902067364386,16461.4296875,136000,6753.T
2000-04-12,15840.243030575539,16189.66015625,287000,6753.T
2000-04-13,15801.418817679643,15506.35546875,325100,6753.T
2000-04-14,15452.000388681592,15607.296875,225200,6753.T
2000-04-17,14364.92499386453,14830.814453125,316800,6753.T
2000-04-18,15296.705801213531,15436.47265625,252500,6753.T
2000-04-19,15684.9460041303,15568.4736328125,233700,6753.T
2000-04-20,15257.885289296124,15320.00390625,199700,6753.T
2000-04-21,15568.472661376312,14791.990234375,365100,6753.T
2000-04-24,15490.825573336693,15646.1220703125,257300,6753.T
2000-04-25,15646.12070455761,15879.0654296875,130500,6753.T
2000-04-26,16034.363312752017,15646.1220703125,200100,6753.T
2000-04-27,15956.717238136574,15723.7724609375,318900,6753.T
2000-04-28,16150.83603117506,16189.66015625,351100,6753.T
2000-05-01,16616.72517641129,16849.669921875,340000,6753.T
2000-05-02,16694.36986019737,16228.48046875,221200,6753.T
2000-05-03,16228.48046875,16228.48046875,0,6753.T
2000-05-04,16228.48046875,16228.48046875,0,6753.T
2000-05-05,16228.48046875,16228.48046875,0,6753.T
2000-05-08,16539.075585937502,16306.130859375,396200,6753.T
2000-05-09,16306.130859375002,16306.130859375,0,6753.T
2000-05-10,16306.133181014151,16461.4296875,155400,6753.T
2000-05-11,15917.891352227394,15327.7646484375,305000,6753.T
2000-05-12,16228.48046875,16228.48046875,399800,6753.T
2000-05-15,16577.906084558825,16500.2578125,231100,6753.T
2000-05-16,16772.021101051403,16616.724609375,190100,6753.T
2000-05-17,16616.723828125,16306.130859375,130300,6753.T
2000-05-18,16306.133237092392,16073.1884765625,161700,6753.T
2000-05-19,15917.891831658017,15521.8857421875,268000,6753.T
2000-05-22,15055.998938101893,15017.1748046875,260500,6753.T
2000-05-23,14551.2805859375,14364.9248046875,433500,6753.T
2000-05-24,14318.336873091477,14621.1650390625,285400,6753.T
2000-05-25,14760.93349473886,14551.283203125,218600,6753.T
2000-05-26,14613.399179687502,14364.9248046875,170900,6753.T
2000-05-29,14512.458923656088,14986.11328125,66600,6753.T
2000-05-30,14986.11328125,14986.11328125,0,6753.T
2000-05-31,15296.70252094072,15063.7578125,200700,6753.T
2000-06-01,15141.409040178572,15490.826171875,91400,6753.T
2000-06-02,15529.655291603822,15444.2421875,125500,6753.T
2000-06-05,15762.596590470679,15723.7724609375,101800,6753.T
2000-06-06,15684.949853515625,15529.6533203125,109100,6753.T
2000-06-07,15452.000412227295,15304.46875,73800,6753.T
2000-06-08,15483.065275753928,15320.00390625,192600,6753.T
2000-06-09,15087.052355602738,14714.3408203125,554700,6753.T
2000-06-12,14791.989106492112,14582.3388671875,222200,6753.T
2000-06-13,14481.402797585992,14419.2841796875,268000,6753.T
2000-06-14,14652.226832680528,14341.6337890625,220400,6753.T
2000-06-15,14287.278302048955,14116.4521484375,259300,6753.T
2000-06-16,14023.27592578783,13829.1552734375,315800,6753.T
2000-06-19,14046.568721960088,14116.4521484375,304900,6753.T
2000-06-20,14427.045266980012,14326.1025390625,206200,6753.T
2000-06-21,14527.988816566325,14590.107421875,413800,6753.T
2000-06-22,14823.051218417115,14760.9326171875,285700,6753.T
2000-06-23,14636.697896594338,14481.4013671875,257200,6753.T
2000-06-26,14256.221241252744,14147.513671875,241800,6753.T
2000-06-27,14209.631036640581,14201.8662109375,273700,6753.T
2000-06-28,14131.981983810858,14194.1005859375,247000,6753.T
2000-06-29,14318.338250050592,14388.2216796875,217300,6753.T
2000-06-30,14481.398625,14559.046875,162500,6753.T
2000-07-03,14791.993793133268,14380.4580078125,261500,6753.T
2000-07-04,14442.575994509,14450.3408203125,435100,6753.T
2000-07-05,14559.049440597848,14745.4052734375,303300,6753.T
2000-07-06,14287.278765938687,14310.5732421875,313400,6753.T
2000-07-07,14287.277956034954,14217.39453125,407200,6753.T
2000-07-10,14256.22079602807,14038.8056640625,357200,6753.T
2000-07-11,13968.918749890825,13891.2705078125,456800,6753.T
2000-07-12,13899.037721795552,13743.7412109375,457300,6753.T
2000-07-13,13782.565155029297,13666.0927734375,325300,6753.T
2000-07-14,13588.447117833235,13339.97265625,586300,6753.T
2000-07-17,13316.674970984108,13223.4970703125,437400,6753.T
2000-07-18,12951.72831028423,12703.25390625,712300,6753.T
2000-07-19,12951.72831028423,12703.25390625,712300,6753.T
2000-07-20,12703.25390625,12703.25390625,0,6753.T
2000-07-21,13704.916529162178,13510.7958984375,291700,6753.T
2000-07-24,13355.50124507443,13301.1474609375,200600,6753.T
2000-07-25,13044.906701962811,13153.6142578125,366400,6753.T
2000-07-26,13044.908203125,13044.908203125,170000,6753.T
2000-07-27,13083.732513191446,13037.1435546875,157800,6753.T
2000-07-28,12811.961822045974,12773.1376953125,232500,6753.T
2000-07-31,12540.19476764958,12734.3154296875,199200,6753.T
2000-08-01,12889.609572520078,13052.6708984375,246300,6753.T
2000-08-02,12990.552298088007,13052.6708984375,151400,6753.T
2000-08-03,13192.438285673048,13029.376953125,146900,6753.T
2000-08-04,12811.961721627531,12648.900390625,318100,6753.T
2000-08-07,12579.016963052485,12648.900390625,164800,6753.T
2000-08-08,12695.490411877485,12687.7255859375,165100,6753.T
2000-08-09,12656.667164872331,12734.3154296875,129100,6753.T
2000-08-10,12718.785338864165,12540.1943359375,249400,6753.T
2000-08-11,12447.012718304677,12532.42578125,337200,6753.T
2000-08-14,12765.37221224767,12501.3681640625,313600,6753.T
2000-08-15,12579.019336294126,12757.6103515625,159300,6753.T
2000-08-16,12664.430218370893,12641.1357421875,190200,6753.T
2000-08-17,12579.019189453125,12423.72265625,233200,6753.T
2000-08-18,12307.247246636285,12299.482421875,262900,6753.T
2000-08-21,12299.483581006902,12377.1318359375,196100,6753.T
2000-08-22,12307.247246636285,12299.482421875,213000,6753.T
2000-08-23,12338.3077084722,12377.1318359375,243100,6753.T
2000-08-24,12346.070840471408,12322.7763671875,449500,6753.T
2000-08-25,12555.720851696047,13627.2666015625,1386900,6753.T
2000-08-28,13697.153839621657,13930.0986328125,846500,6753.T
2000-08-29,13937.859572538284,13627.2666015625,448100,6753.T
2000-08-30,13588.444519042969,13666.0927734375,284200,6753.T
2000-08-31,13565.150099208173,13192.4384765625,478400,6753.T
2000-09-01,13658.330444475767,13557.3876953125,240700,6753.T
2000-09-04,13557.386540989912,13565.1513671875,248700,6753.T
2000-09-05,13471.976162737572,13277.85546875,226000,6753.T
2000-09-06,13044.905369065282,13083.7294921875,410400,6753.T
2000-09-07,12967.258166123353,12951.728515625,247200,6753.T
2000-09-08,12943.966091514496,12889.6123046875,576500,6753.T
2000-09-11,12835.257010897509,12742.0791015625,390900,6753.T
2000-09-12,12796.432192342074,13029.376953125,434900,6753.T
2000-09-13,13122.55495614116,13153.6142578125,493800,6753.T
