Price,Open,Close,Volume,Ticker
Ticker,7735.T,7735.T,7735.T,
Date,,,,
2001-01-01,1075.966064453125,1075.966064453125,0,7735.T
2001-01-02,1075.966064453125,1075.966064453125,0,7735.T
2001-01-03,1075.966064453125,1075.966064453125,0,7735.T
2001-01-04,1115.1633063666254,1089.68505859375,262000,7735.T
2001-01-05,1068.1266978870738,1077.926025390625,168000,7735.T
2001-01-08,1077.926025390625,1077.926025390625,0,7735.T
2001-01-09,1062.2469910227924,1068.1265869140625,140400,7735.T
2001-01-10,1070.0865160860537,1054.4075927734375,222400,7735.T
2001-01-11,1044.6083411155091,1030.8892822265625,341600,7735.T
2001-01-12,1050.4878776522141,1062.2470703125,397600,7735.T
2001-01-15,1070.0864227294921,1097.5245361328125,459200,7735.T
2001-01-16,1107.3240167322294,1113.20361328125,219600,7735.T
2001-01-17,1123.0028973014987,1152.40087890625,398000,7735.T
2001-01-18,1191.5980437992125,1244.514404296875,1354000,7735.T
2001-01-19,1262.1531911294292,1244.514404296875,831600,7735.T
2001-01-22,1234.7152475210337,1222.9560546875,268400,7735.T
2001-01-23,1207.277130909455,1222.9560546875,209200,7735.T
2001-01-24,1222.9558965773808,1234.715087890625,274800,7735.T
2001-01-25,1234.715410251062,1211.197021484375,221200,7735.T
2001-01-26,1195.5178090688344,1160.240234375,249200,7735.T
2001-01-29,1187.6786448243781,1201.397705078125,145200,7735.T
2001-01-30,1203.3573635547518,1189.6383056640625,117600,7735.T
2001-01-31,1177.8789313002596,1203.357177734375,199200,7735.T
2001-02-01,1222.9558288375408,1203.357177734375,153200,7735.T
2001-02-02,1222.9559100115741,1269.99267578125,869600,7735.T
2001-02-05,1252.3538651113436,1244.514404296875,682400,7735.T
2001-02-06,1226.8755144531249,1224.9156494140625,302400,7735.T
2001-02-07,1232.755382048778,1222.9560546875,164000,7735.T
2001-02-08,1220.9961414212496,1199.4376220703125,160800,7735.T
2001-02-09,1191.5983114919354,1215.11669921875,213200,7735.T
2001-02-12,1215.11669921875,1215.11669921875,0,7735.T
2001-02-13,1224.9160363729243,1187.6785888671875,140800,7735.T
2001-02-14,1160.2400341386556,1166.11962890625,202000,7735.T
2001-02-15,1179.8388504487614,1171.9993896484375,204800,7735.T
2001-02-16,1181.7987689331874,1168.0797119140625,164800,7735.T
2001-02-19,1152.4007498785622,1134.761962890625,169600,7735.T
2001-02-20,1117.1232645064854,1119.0831298828125,272000,7735.T
2001-02-21,1126.9223805655422,1107.32373046875,88400,7735.T
2001-02-22,1103.404444109898,1083.8057861328125,156400,7735.T
2001-02-23,1085.765496052487,1113.20361328125,116400,7735.T
2001-02-26,1152.4006256913717,1107.32373046875,111200,7735.T
2001-02-27,1105.3641311233107,1087.725341796875,211600,7735.T
2001-02-28,1052.4478759765625,1052.4478759765625,218000,7735.T
2001-03-01,1042.6483538962887,1075.966064453125,224000,7735.T
2001-03-02,1048.5281267238936,1026.9696044921875,291600,7735.T
2001-03-05,1028.9293745051834,1025.0096435546875,144800,7735.T
2001-03-06,1048.5281858091003,1058.3275146484375,358800,7735.T
2001-03-07,1077.926188739687,1083.8057861328125,448000,7735.T
2001-03-08,1079.8856832252359,1038.728515625,536400,7735.T
2001-03-09,1023.0497276276694,1015.2102661132812,420400,7735.T
2001-03-12,1019.1300535670432,997.571533203125,253600,7735.T
2001-03-13,977.9726129308135,985.8120727539062,331600,7735.T
2001-03-14,985.8120727539062,985.8120727539062,0,7735.T
2001-03-15,923.0966446732257,997.571533203125,245200,7735.T
2001-03-16,987.7719637784091,970.1331787109375,195200,7735.T
2001-03-19,979.9326157428809,993.6516723632812,100800,7735.T
2001-03-20,993.6516723632812,993.6516723632812,0,7735.T
2001-03-21,974.053181115212,1030.8892822265625,232000,7735.T
2001-03-22,1028.9293212890625,1028.9293212890625,196000,7735.T
2001-03-23,997.5714513782161,1075.966064453125,288800,7735.T
2001-03-26,1089.6848764639765,1103.4039306640625,620800,7735.T
2001-03-27,1111.3137131569601,1087.5845947265625,258400,7735.T
2001-03-28,1087.5846235146253,1081.65234375,190800,7735.T
2001-03-29,1067.8105668418912,1063.855712890625,232400,7735.T
2001-03-30,1061.8784695962318,1051.9913330078125,182800,7735.T
2001-04-02,1048.036355825571,1028.2620849609375,146000,7735.T
2001-04-03,1028.2620849609375,1028.2620849609375,197200,7735.T
2001-04-04,1024.307281553398,1018.375,206800,7735.T
2001-04-05,1014.4200854164167,1030.239501953125,195600,7735.T
2001-04-06,1069.7881593667685,1032.217041015625,266800,7735.T
2001-04-09,1038.1490478515625,1038.1490478515625,151200,7735.T
2001-04-10,1038.149020151914,1006.5101928710938,286400,7735.T
2001-04-11,1036.1718034983141,1026.28466796875,130400,7735.T
2001-04-12,1055.9460169057377,1085.607421875,814800,7735.T
2001-04-13,1144.9302156929348,1137.0205078125,1930000,7735.T
2001-04-16,1146.907435215083,1129.110595703125,338800,7735.T
2001-04-17,1089.562245907991,1091.5396728515625,299200,7735.T
2001-04-18,1111.3143100511074,1160.75,549600,7735.T
2001-04-19,1206.2302926286536,1192.3883056640625,1173200,7735.T
2001-04-20,1206.2302104442192,1158.77197265625,462800,7735.T
2001-04-23,1178.5464563547857,1164.7044677734375,228000,7735.T
2001-04-24,1138.998076923077,1156.794921875,300800,7735.T
2001-04-25,1156.794769909917,1162.72705078125,273600,7735.T
2001-04-26,1156.794769909917,1162.72705078125,273600,7735.T
2001-04-27,1184.4786573247095,1180.5238037109375,173200,7735.T
2001-04-30,1180.5238037109375,1180.5238037109375,0,7735.T
2001-05-01,1200.298095703125,1200.298095703125,358800,7735.T
2001-05-02,1206.2303565014367,1204.2529296875,388000,7735.T
2001-05-03,1204.2529296875,1204.2529296875,0,7735.T
2001-05-04,1204.2529296875,1204.2529296875,0,7735.T
2001-05-07,1206.2304093001726,1218.094970703125,5600,7735.T
2001-05-08,1222.04978499874,1226.004638671875,5720,7735.T
2001-05-09,1235.8917386168935,1208.207763671875,3040,7735.T
2001-05-10,1202.275419679752,1196.3431396484375,1880,7735.T
2001-05-11,1198.32062976294,1208.207763671875,3080,7735.T
2001-05-14,1216.1175709754575,1188.43359375,2280,7735.T
2001-05-15,1186.456078701332,1206.2303466796875,181200,7735.T
2001-05-16,1204.252850300557,1170.6365966796875,194400,7735.T
2001-05-17,1180.5237009256828,1176.56884765625,217200,7735.T
2001-05-18,1186.4565587734244,1160.75,170400,7735.T
2001-05-21,1156.7945460817514,1158.77197265625,246800,7735.T
2001-05-22,1186.456137145592,1194.3658447265625,195200,7735.T
2001-05-23,1190.4109651876768,1224.0272216796875,425200,7735.T
2001-05-24,1204.2526388261529,1214.1397705078125,264800,7735.T
2001-05-25,1204.2534071550256,1160.75,286800,7735.T
2001-05-28,1121.200923945986,1146.907470703125,419200,7735.T
2001-05-29,1127.1331787109375,1127.1331787109375,130000,7735.T
2001-05-30,1087.584806149636,1069.7879638671875,387200,7735.T
2001-05-31,1034.1940444021513,1044.0811767578125,391600,7735.T
2001-06-01,1057.9235956769337,1032.217041015625,299200,7735.T
2001-06-04,1032.2166907165765,1016.3972778320312,439600,7735.T
2001-06-05,1016.3972971439362,1012.4424438476562,216800,7735.T
2001-06-06,1008.487502626214,992.6680908203125,469600,7735.T
2001-06-07,1004.5328780828737,1008.4877319335938,425200,7735.T
2001-06-08,1028.2617463885613,1048.0360107421875,469600,7735.T
2001-06-11,1028.2618181095568,1020.3521118164062,190400,7735.T
2001-06-12,1008.4876786643422,994.6456909179688,214400,7735.T
2001-06-13,994.6454798328949,974.8712158203125,350800,7735.T
2001-06-14,980.8034950240873,974.8712158203125,324000,7735.T
2001-06-15,968.9391659305304,953.1197509765625,259600,7735.T
2001-06-18,939.277664624124,961.0293579101562,122000,7735.T
2001-06-19,961.0294503990126,966.9617309570312,131200,7735.T
2001-06-20,966.9617707242671,959.0520629882812,96000,7735.T
2001-06-21,978.826276350685,994.6456909179688,193600,7735.T
2001-06-22,1008.4875523766806,1020.3521118164062,136800,7735.T
2001-06-25,1028.2618181095568,1020.3521118164062,153200,7735.T
2001-06-26,1002.5555230138855,1030.239501953125,89200,7735.T
2001-06-27,1044.0815119219653,1026.28466796875,55600,7735.T
2001-06-28,1020.3523766150842,1028.2620849609375,102400,7735.T
2001-06-29,1018.3749495286208,1028.2620849609375,110000,7735.T
2001-07-02,1008.4877494073683,980.8037719726562,115600,7735.T
2001-07-03,1002.5552231990009,992.6680908203125,62400,7735.T
2001-07-04,984.7584191299067,972.8938598632812,78800,7735.T
2001-07-05,968.9391976582635,959.0520629882812,126800,7735.T
2001-07-06,953.1198727904248,941.2553100585938,300000,7735.T
2001-07-09,919.5034670622452,909.6163330078125,251200,7735.T
2001-07-10,911.5935437790891,929.390380859375,124800,7735.T
2001-07-11,909.6162844422043,919.50341796875,80000,7735.T
2001-07-12,957.0743689903846,951.14208984375,125600,7735.T
2001-07-13,964.9843525268044,945.2100830078125,56400,7735.T
2001-07-16,937.300086228391,929.390380859375,22400,7735.T
2001-07-17,929.390601116678,909.6163330078125,47600,7735.T
2001-07-18,919.5034987777149,915.5486450195312,72400,7735.T
2001-07-19,895.7744441731771,889.8421630859375,147200,7735.T
2001-07-20,889.8421630859375,889.8421630859375,0,7735.T
2001-07-23,883.9098353835772,838.4290161132812,232000,7735.T
2001-07-24,828.5419631552908,893.7970581054688,104000,7735.T
2001-07-25,885.8873496266593,893.7970581054688,128800,7735.T
2001-07-26,883.9096968367293,877.9774169921875,82000,7735.T
2001-07-27,887.8648691285006,876.0003051757812,48800,7735.T
2001-07-30,887.8647150287715,881.9324340820312,89600,7735.T
2001-07-31,872.0451770413307,919.50341796875,131200,7735.T
2001-08-01,919.503530084831,921.48095703125,70800,7735.T
2001-08-02,951.1425164631994,963.007080078125,119200,7735.T
2001-08-03,949.1649369116109,945.2100830078125,86000,7735.T
2001-08-06,945.2100337247671,955.09716796875,23200,7735.T
2001-08-07,945.2100023905435,949.1648559570312,63200,7735.T
2001-08-08,949.1648016318711,935.3228149414062,37200,7735.T
2001-08-09,915.5487041600264,891.819580078125,39600,7735.T
2001-08-10,889.8419642552537,905.661376953125,20800,7735.T
2001-08-13,915.5488506903362,887.8648681640625,44800,7735.T
2001-08-14,887.864786961929,903.6842041015625,44800,7735.T
2001-08-15,893.7969959755115,881.9324340820312,52800,7735.T
2001-08-16,870.0677105327984,877.9774169921875,70400,7735.T
2001-08-17,879.9548111480921,872.0451049804688,46400,7735.T
2001-08-20,866.1128956187855,870.0677490234375,82400,7735.T
2001-08-21,866.1129760742188,866.1129760742188,62400,7735.T
2001-08-22,860.1807760536124,862.158203125,48400,7735.T
2001-08-23,866.1129251128261,814.6998291015625,132000,7735.T
2001-08-24,806.7901531908886,820.6321411132812,92400,7735.T
2001-08-27,860.18057717716,840.4063110351562,55600,7735.T
2001-08-28,810.7450487934951,836.4515991210938,55200,7735.T
2001-08-29,814.6998193477602,816.67724609375,46000,7735.T
2001-08-30,810.745058466473,834.4741821289062,76000,7735.T
2001-08-31,812.7224435115206,818.6547241210938,85600,7735.T
2001-09-03,808.7676063537597,790.9707641601562,103600,7735.T
2001-09-04,777.1287977265149,810.7450561523438,214000,7735.T
2001-09-05,792.9480783562911,788.9932250976562,106000,7735.T
2001-09-06,790.9707384224398,820.6321411132812,77600,7735.T
2001-09-07,790.9706711468829,785.0383911132812,77200,7735.T
2001-09-10,686.1671291812436,719.7833862304688,569200,7735.T
2001-09-11,711.8736996858016,727.693115234375,192400,7735.T
2001-09-12,652.5508444649832,664.4154052734375,232000,7735.T
2001-09-13,664.4154587885029,690.1220092773438,250400,7735.T
2001-09-14,696.0543722982709,686.167236328125,112800,7735.T
2001-09-17,652.5507545471191,632.7764892578125,202800,7735.T
2001-09-18,622.889451667444,662.43798828125,83600,7735.T
2001-09-19,682.2122388122381,678.2573852539062,48800,7735.T
2001-09-20,688.1445922851562,688.1445922851562,74400,7735.T
2001-09-21,654.5282544867937,680.2348022460938,126400,7735.T
2001-09-24,680.2348022460938,680.2348022460938,0,7735.T
2001-09-25,690.1220255281903,638.7089233398438,171600,7735.T
2001-09-26,642.6637684215199,652.5509033203125,151600,7735.T
2001-09-27,622.8894535187752,613.0023193359375,251600,7735.T
2001-09-28,613.0023193359375,613.0023193359375,0,7735.T
2001-10-01,632.7765916149068,636.7314453125,102800,7735.T
2001-10-02,636.7314972573138,650.573486328125,63200,7735.T
2001-10-03,652.5508201926764,644.64111328125,62800,7735.T
2001-10-04,658.4831079882246,680.2348022460938,146800,7735.T
2001-10-05,670.3476172553168,640.6862182617188,218000,7735.T
2001-10-08,640.6862182617188,640.6862182617188,0,7735.T
2001-10-09,644.6410714608652,640.6862182617188,99200,7735.T
2001-10-10,634.7539216550394,618.9345092773438,63200,7735.T
2001-10-11,628.821798929354,648.5960693359375,222800,7735.T
2001-10-12,678.2574871560802,682.2123413085938,187200,7735.T
2001-10-15,670.3477777704462,658.4832153320312,82000,7735.T
2001-10-16,638.7089642758096,654.5283813476562,64000,7735.T
2001-10-17,656.5057594343932,676.280029296875,186800,7735.T
2001-10-18,664.4153664981618,672.3250732421875,99200,7735.T
2001-10-19,682.2122388122381,678.2573852539062,264800,7735.T
2001-10-22,688.1444951062762,707.9187622070312,263200,7735.T
2001-10-23,715.8284743850296,731.6478881835938,407600,7735.T
2001-10-24,731.647849669431,739.5575561523438,372000,7735.T
2001-10-25,751.4222721269174,757.3545532226562,350400,7735.T
2001-10-26,767.2415257338098,765.2640991210938,443600,7735.T
2001-10-29,763.2868130565633,749.44482421875,144000,7735.T
2001-10-30,731.6477197265625,741.5348510742188,205600,7735.T
2001-10-31,727.6929470486111,711.87353515625,228800,7735.T
2001-11-01,729.6703832939806,709.8961181640625,131200,7735.T
2001-11-02,719.783162109375,741.5348510742188,228800,7735.T
2001-11-05,745.4898640950521,771.1964111328125,326000,7735.T
2001-11-06,781.0835004534041,830.5191650390625,844800,7735.T
2001-11-07,800.8578270510247,792.9481201171875,280400,7735.T
2001-11-08,783.0610786251906,810.7450561523438,147200,7735.T
2001-11-09,810.7450561523438,810.7450561523438,0,7735.T
2001-11-12,790.9706040184096,798.8803100585938,326400,7735.T
2001-11-13,783.061015526853,787.015869140625,200000,7735.T
2001-11-14,798.8803778583517,785.0383911132812,310400,7735.T
2001-11-15,785.0384972295601,824.5870361328125,427600,7735.T
2001-11-16,820.6320974561903,854.2483520507812,775200,7735.T
2001-11-19,864.1355411143785,879.9549560546875,818400,7735.T
2001-11-20,889.8421420110182,881.9324340820312,580400,7735.T
2001-11-21,862.1581223021903,866.1129760742188,262000,7735.T
2001-11-22,876.0001844469008,899.7293090820312,867200,7735.T
2001-11-23,899.7293090820312,899.7293090820312,0,7735.T
2001-11-26,905.6615691259008,891.819580078125,639600,7735.T
2001-11-27,889.8421821244266,862.158203125,532000,7735.T
2001-11-28,852.2709059473557,858.2031860351562,255200,7735.T
