Price,Open,Close,Volume,Ticker
Ticker,7832.T,7832.T,7832.T,
Date,,,,
2001-01-01,3048.081298828125,3048.081298828125,0,7832.T
2001-01-02,3048.081298828125,3048.081298828125,0,7832.T
2001-01-03,3048.081298828125,3048.081298828125,0,7832.T
2001-01-04,3033.6350903670755,3019.189208984375,26800,7832.T
2001-01-05,2983.07470703125,2983.07470703125,87300,7832.T
2001-01-08,2983.07470703125,2983.07470703125,0,7832.T
2001-01-09,2961.4041748046875,2889.1748046875,89100,7832.T
2001-01-10,2853.0617669692956,2896.3994140625,121600,7832.T
2001-01-11,2751.940475010636,2918.068115234375,201700,7832.T
2001-01-12,2881.9535311012364,2939.737060546875,64100,7832.T
2001-01-15,2889.1761051350504,2874.730224609375,57100,7832.T
2001-01-16,2838.615156497231,2853.06103515625,87000,7832.T
2001-01-17,2824.1692282652243,2816.9462890625,121300,7832.T
2001-01-18,2824.170080415702,2925.291259765625,148300,7832.T
2001-01-19,3033.6350197988017,3163.64794921875,571100,7832.T
2001-01-22,3286.438191731771,3250.323486328125,335400,7832.T
2001-01-23,3156.424686501243,3178.093505859375,97400,7832.T
2001-01-24,3178.093790041287,3170.870849609375,63300,7832.T
2001-01-25,3170.8706785410022,3113.087158203125,53400,7832.T
2001-01-26,3040.8578305075357,3055.3037109375,48000,7832.T
2001-01-29,3004.743568313954,3105.86474609375,46400,7832.T
2001-01-30,3033.634779188368,3120.31005859375,97300,7832.T
2001-01-31,3178.0940755208335,3250.323486328125,154700,7832.T
2001-02-01,3178.093686311141,3322.552490234375,192500,7832.T
2001-02-02,3264.7692020468044,3192.539794921875,85400,7832.T
2001-02-05,3156.425578546087,3149.20263671875,122400,7832.T
2001-02-06,3185.3164456454188,3178.093505859375,72600,7832.T
2001-02-07,3178.0945180828653,3214.209228515625,55600,7832.T
2001-02-08,3178.093505859375,3178.093505859375,84000,7832.T
2001-02-09,3105.8641918285475,3206.9853515625,126500,7832.T
2001-02-12,3206.9853515625005,3206.9853515625,0,7832.T
2001-02-13,3098.641231912962,3076.972412109375,142400,7832.T
2001-02-14,2968.628619414832,2932.513916015625,270600,7832.T
2001-02-15,3076.9729810138083,3105.86474609375,147000,7832.T
2001-02-16,3069.749162383893,3134.755615234375,127200,7832.T
2001-02-19,3105.864385722167,3170.870849609375,138200,7832.T
2001-02-20,3156.4247716955238,3206.9853515625,131700,7832.T
2001-02-21,3206.985265003551,3178.093505859375,121700,7832.T
2001-02-22,3185.3164456454188,3178.093505859375,68000,7832.T
