Price,Open,Close,Volume,Ticker
Ticker,3407.T,3407.T,3407.T,
Date,,,,
2000-01-04,296.0775586313825,295.5081787109375,613000,3407.T
2000-01-05,294.9388563499229,294.3694763183594,1405000,3407.T
2000-01-06,305.7571186481425,297.7857971191406,982000,3407.T
2000-01-07,301.7713798240379,307.4651794433594,1769000,3407.T
2000-01-10,307.4651794433594,307.4651794433594,0,3407.T
2000-01-11,324.5466001786013,319.42218017578125,1673000,3407.T
2000-01-12,318.8527464740044,321.69964599609375,2187000,3407.T
2000-01-13,323.9772109081701,336.5035705566406,4680000,3407.T
2000-01-14,341.6280582251138,343.90557861328125,6301000,3407.T
2000-01-17,344.47495871032305,343.90557861328125,1697000,3407.T
2000-01-18,343.33616470894543,342.76678466796875,1864000,3407.T
2000-01-19,341.058580271403,341.6279602050781,2165000,3407.T
2000-01-20,344.4749247908988,342.76678466796875,2146000,3407.T
2000-01-21,331.37903218726586,332.5177917480469,3062000,3407.T
2000-01-24,331.37921861883257,328.5323181152344,1960000,3407.T
2000-01-25,324.5466574101969,328.5323181152344,1951000,3407.T
2000-01-26,330.8098352581522,327.3935546875,1510000,3407.T
2000-01-27,329.1015301052422,323.97711181640625,1977000,3407.T
2000-01-28,322.2689723867943,323.97711181640625,1744000,3407.T
2000-01-31,325.1161295233266,341.05877685546875,2017000,3407.T
2000-02-01,340.489340086241,337.07305908203125,1314000,3407.T
2000-02-02,338.781035231242,333.6566162109375,1254000,3407.T
2000-02-03,338.7811374351627,347.32183837890625,4583000,3407.T
2000-02-04,349.59934515968905,342.76678466796875,2238000,3407.T
2000-02-07,341.6280318279655,334.79547119140625,1400000,3407.T
2000-02-08,337.0729474223976,340.4892272949219,2756000,3407.T
2000-02-09,343.3362301610097,338.78118896484375,961000,3407.T
2000-02-10,338.78116804430766,342.19744873046875,2234000,3407.T
2000-02-11,342.19744873046875,342.19744873046875,0,3407.T
2000-02-14,347.32184544082514,344.4749450683594,1803000,3407.T
2000-02-15,344.4749247908988,342.76678466796875,1838000,3407.T
2000-02-16,344.4748613672349,351.8768005371094,2865000,3407.T
