Price,Open,Close,Volume,Ticker
Ticker,6479.T,6479.T,6479.T,
Date,,,,
2000-01-04,1250.6397578180172,1241.521240234375,489000,6479.T
2000-01-05,1199.4357696588058,1170.6773681640625,990000,6479.T
2000-01-06,1169.9761580896707,1122.980712890625,1240000,6479.T
2000-01-07,1122.2790735549588,1110.3548583984375,773000,6479.T
2000-01-10,1110.3548583984375,1110.3548583984375,0,6479.T
2000-01-11,1194.5257521381457,1184.705810546875,1444000,6479.T
2000-01-12,1143.3219471807065,1129.29345703125,1548000,6479.T
2000-01-13,1150.3359316523204,1171.378662109375,685000,6479.T
2000-01-14,1131.3976000529963,1150.3360595703125,1196000,6479.T
2000-01-17,1165.0658989038361,1248.535400390625,2844000,6479.T
2000-01-18,1206.4501084812166,1183.3031005859375,1859000,6479.T
2000-01-19,1162.2604879823646,1122.980712890625,1870000,6479.T
2000-01-20,1122.2791628112382,1042.3167724609375,2585000,6479.T
2000-01-21,1042.3167760416666,1052.13671875,3256000,6479.T
2000-01-24,1051.435094802444,1038.1080322265625,2043000,6479.T
2000-01-25,1017.7670130899508,1024.079833984375,916000,6479.T
2000-01-26,1038.1083248608734,1024.079833984375,1261000,6479.T
2000-01-27,996.0226780452531,1013.5582885742188,1494000,6479.T
2000-01-28,1024.7808153840842,1051.4349365234375,2014000,6479.T
2000-01-31,1045.122233894939,1041.6151123046875,1363000,6479.T
2000-02-01,1031.0935636910285,1015.6622314453125,1399000,6479.T
2000-02-02,1030.392364419473,1038.1080322265625,1856000,6479.T
2000-02-03,1055.6439356718156,1014.2598876953125,1272000,6479.T
2000-02-04,1010.0510758786296,990.4111938476562,1570000,6479.T
2000-02-07,1004.4399682685194,1007.2456665039062,1317000,6479.T
2000-02-08,1003.0367818167919,994.6196899414062,1227000,6479.T
2000-02-09,987.6054941702819,970.0698852539062,1216000,6479.T
2000-02-10,956.0418250240497,939.9090576171875,2393000,6479.T
2000-02-11,939.9090576171875,939.9090576171875,0,6479.T
2000-02-14,932.8946961600825,929.3875732421875,1070000,6479.T
2000-02-15,915.358767487282,904.83740234375,1558000,6479.T
2000-02-16,883.7946530353233,901.3302612304688,1066000,6479.T
2000-02-17,887.3016734933816,878.8845825195312,1560000,6479.T
2000-02-18,884.4962219619156,899.2261352539062,2147000,6479.T
2000-02-21,871.169340747253,843.8137817382812,2231000,6479.T
2000-02-22,862.7519646808673,933.5958251953125,1983000,6479.T
2000-02-23,939.9085362752278,942.7142333984375,1223000,6479.T
2000-02-24,945.5204549760961,939.9090576171875,1289000,6479.T
2000-02-25,936.4016440208221,974.278564453125,1676000,6479.T
2000-02-28,932.1932497090611,911.1505126953125,1477000,6479.T
2000-02-29,904.8372411916378,887.3016357421875,1760000,6479.T
2000-03-01,869.7664198764535,844.51513671875,2998000,6479.T
2000-03-02,984.7999267578125,984.7999267578125,560000,6479.T
2000-03-03,1012.8569271562912,1064.0609130859375,10143000,6479.T
2000-03-06,1062.6577895144198,989.0082397460938,2895000,6479.T
2000-03-07,960.9513159359202,953.9370727539062,2132000,6479.T
2000-03-08,981.9942477072614,988.3070678710938,1914000,6479.T
2000-03-09,1002.3357424143966,943.4160766601562,1594000,6479.T
2000-03-10,915.3585988394223,903.4343872070312,4240000,6479.T
2000-03-13,897.8233968676124,890.1077270507812,1696000,6479.T
2000-03-14,903.4346819087607,899.2261352539062,1236000,6479.T
2000-03-15,918.865823987344,941.3114013671875,1248000,6479.T
2000-03-16,955.3399915673791,937.8043823242188,1221000,6479.T
2000-03-17,923.7756757038395,920.2685546875,1560000,6479.T
2000-03-20,920.2685546875,920.2685546875,0,6479.T
2000-03-21,962.354589544191,914.65771484375,1125000,6479.T
2000-03-22,886.6003780747991,873.2733154296875,1955000,6479.T
2000-03-23,915.3592364707689,936.4019775390625,1246000,6479.T
2000-03-24,908.3446843073918,911.851806640625,1390000,6479.T
2000-03-27,934.9988902617446,956.0416259765625,1501000,6479.T
2000-03-28,929.9545384575339,958.8613891601562,824000,6479.T
2000-03-29,958.8616560218978,965.912109375,1150000,6479.T
2000-03-30,972.96240234375,972.96240234375,1302000,6479.T
2000-03-31,972.9627055073832,962.3870239257812,1018000,6479.T
2000-04-03,976.4877792922719,972.2575073242188,1227000,6479.T
2000-04-04,1000.4596969626383,982.8335571289062,1895000,6479.T
2000-04-05,994.1138726224326,997.6390991210938,837000,6479.T
2000-04-06,1001.1645820368066,991.2939453125,1563000,6479.T
2000-04-07,987.0632724566482,963.0917358398438,955000,6479.T
2000-04-10,976.4879930746787,982.1283569335938,801000,6479.T
2000-04-11,980.0127433328067,958.8613891601562,989000,6479.T
2000-04-12,972.9625875299627,992.703857421875,1396000,6479.T
2000-04-13,992.7036738351254,983.5380859375,1104000,6479.T
2000-04-14,969.4375,969.4375,1473000,6479.T
2000-04-17,898.9326683250633,886.9468994140625,1766000,6479.T
2000-04-18,888.357108778626,923.609375,1646000,6479.T
2000-04-19,895.4077946374176,922.1995239257812,1026000,6479.T
2000-04-20,908.8032252134542,891.8821411132812,1340000,6479.T
2000-04-21,905.9833874473984,912.3287963867188,2548000,6479.T
2000-04-24,925.7245109732825,923.609375,1316000,6479.T
2000-04-25,923.6097577930137,918.6744384765625,1060000,6479.T
2000-04-26,941.9404868186915,903.8680419921875,988000,6479.T
2000-04-27,917.9691818181818,969.4375,2938000,6479.T
2000-04-28,916.559004350142,930.659912109375,2989000,6479.T
2000-05-01,965.9121057714484,955.33642578125,714000,6479.T
2000-05-02,969.4370267013119,973.6672973632812,1183000,6479.T
2000-05-03,973.6672973632812,973.6672973632812,0,6479.T
2000-05-04,973.6672973632812,973.6672973632812,0,6479.T
2000-05-05,973.6672973632812,973.6672973632812,0,6479.T
2000-05-08,982.1281556718186,976.48779296875,967000,6479.T
2000-05-09,976.48779296875,976.48779296875,0,6479.T
2000-05-10,976.4879172188896,987.0635986328125,909000,6479.T
2000-05-11,944.7609523992163,933.480224609375,919000,6479.T
2000-05-12,934.1850292047804,953.2212524414062,1929000,6479.T
2000-05-15,987.0633591938972,988.4734497070312,1594000,6479.T
2000-05-16,987.0634694343065,965.912109375,1517000,6479.T
2000-05-17,986.3585336705544,990.5888061523438,1535000,6479.T
2000-05-18,972.9627055073832,962.3870239257812,587000,6479.T
2000-05-19,951.8109643264477,948.9907836914062,776000,6479.T
2000-05-22,920.789039186342,922.9041748046875,637000,6479.T
2000-05-23,918.6742183743991,916.55908203125,693000,6479.T
2000-05-24,903.8682675928102,937.71044921875,1192000,6479.T
2000-05-25,909.5080304145813,902.4575805664062,1805000,6479.T
2000-05-26,902.4582727713178,909.5087280273438,947000,6479.T
2000-05-29,902.4575805664062,902.4575805664062,393000,6479.T
2000-05-30,902.4575805664062,902.4575805664062,0,6479.T
2000-05-31,909.5084138377296,897.5226440429688,1135000,6479.T
2000-06-01,906.6884134129618,915.85400390625,1031000,6479.T
2000-06-02,929.2497449277051,944.7607421875,2290000,6479.T
2000-06-05,959.566701357208,965.912109375,1330000,6479.T
2000-06-06,980.0130160812043,965.912109375,1031000,6479.T
2000-06-07,923.6094687641531,924.3145141601562,1044000,6479.T
2000-06-08,932.0697624841839,922.9041748046875,714000,6479.T
2000-06-09,908.8035189973705,905.9833374023438,2423000,6479.T
2000-06-12,915.8540365835337,916.55908203125,866000,6479.T
2000-06-13,903.1627938406808,898.2274780273438,1034000,6479.T
2000-06-14,898.2274911785653,893.2921752929688,1144000,6479.T
2000-06-15,888.3572696300035,878.4866333007812,771000,6479.T
2000-06-16,878.4865424262154,888.357177734375,800000,6479.T
2000-06-19,869.320745796367,889.06201171875,630000,6479.T
2000-06-20,902.4581602588871,912.3287963867188,1031000,6479.T
2000-06-21,916.5589564054915,944.0557250976562,1919000,6479.T
2000-06-22,930.6602139593726,918.6744384765625,899000,6479.T
