Price,Open,Close,Volume,Ticker
Ticker,6103.T,6103.T,6103.T,
Date,,,,
2000-01-04,507.57386082658365,488.8326721191406,56800,6103.T
2000-01-05,496.64143693556474,510.69732666015625,146400,6103.T
2000-01-06,518.5062588076048,493.51800537109375,98400,6103.T
2000-01-07,501.3267335104286,510.69732666015625,97200,6103.T
2000-01-10,510.6973266601562,510.69732666015625,0,6103.T
2000-01-11,506.0120544433593,506.0120544433594,99600,6103.T
2000-01-12,518.50620663092,502.8885498046875,112400,6103.T
2000-01-13,513.8210579234467,527.876953125,72400,6103.T
2000-01-14,523.19141702091,531.000244140625,224800,6103.T
2000-01-17,554.4268775292717,607.5269165039062,250800,6103.T
2000-01-18,607.5268610740194,612.212158203125,141200,6103.T
2000-01-19,612.2122771434296,609.0887451171875,131200,6103.T
2000-01-20,609.0885913990162,632.5150756835938,154400,6103.T
2000-01-21,626.2680940478259,596.5945434570312,143200,6103.T
2000-01-24,593.4710693359375,593.4710693359375,82800,6103.T
2000-01-25,599.7181720890411,570.0446166992188,118000,6103.T
2000-01-26,570.0443524992868,555.9884643554688,158800,6103.T
2000-01-27,548.1799231487772,538.809326171875,132400,6103.T
2000-01-28,531.0003589448476,524.7532958984375,229200,6103.T
2000-01-31,540.370927665603,554.4268188476562,110400,6103.T
2000-02-01,562.2356453588453,552.8650512695312,135200,6103.T
2000-02-02,570.0444395645804,574.729736328125,167600,6103.T
2000-02-03,566.9208079310825,546.6178588867188,160000,6103.T
2000-02-04,548.1799128605769,527.876953125,172800,6103.T
2000-02-07,534.1240304732528,541.932861328125,129600,6103.T
2000-02-08,538.8091391516149,535.6856079101562,107200,6103.T
2000-02-09,532.562009564568,531.000244140625,89200,6103.T
2000-02-10,523.1916547244822,527.876953125,220000,6103.T
2000-02-11,527.876953125,527.876953125,0,6103.T
2000-02-14,535.6857837925296,527.876953125,151200,6103.T
2000-02-15,537.2474975585938,537.2474975585938,168000,6103.T
2000-02-16,537.2474017436277,559.1121215820312,181200,6103.T
2000-02-17,551.3034451275887,527.876953125,83600,6103.T
2000-02-18,527.8767474346569,510.69732666015625,234800,6103.T
2000-02-21,502.8887066180889,507.5740051269531,97600,6103.T
2000-02-22,502.8886922200521,491.9563293457031,133200,6103.T
2000-02-23,491.9561825158461,496.6414794921875,121200,6103.T
2000-02-24,499.7651382398754,501.326904296875,84400,6103.T
2000-02-25,507.57384685255727,502.8885498046875,123200,6103.T
2000-02-28,487.2709063935203,488.8326721191406,155200,6103.T
2000-02-29,491.9562017000639,487.2709045410156,87600,6103.T
2000-03-01,487.27103097098217,491.9563293457031,192000,6103.T
2000-03-02,488.8326048820249,484.1473083496094,159200,6103.T
2000-03-03,485.70911988072424,496.6414794921875,183600,6103.T
2000-03-06,520.0680244641427,548.1798095703125,164400,6103.T
2000-03-07,548.1797097559133,565.359130859375,176000,6103.T
2000-03-08,560.6740749707843,563.797607421875,85600,6103.T
2000-03-09,555.9886047696806,571.6062622070312,139600,6103.T
2000-03-10,610.6503532163559,629.3915405273438,1018000,6103.T
2000-03-13,691.8622215607327,673.1210327148438,518400,6103.T
2000-03-14,676.24441970499,657.5032348632812,207200,6103.T
2000-03-15,634.0769877115886,655.9417114257812,169600,6103.T
2000-03-16,640.3239581709787,626.26806640625,118800,6103.T
2000-03-17,637.2004266677056,626.26806640625,174400,6103.T
2000-03-20,626.26806640625,626.26806640625,0,6103.T
2000-03-21,595.0328432553774,601.2799072265625,198000,6103.T
2000-03-22,590.3474112139937,638.7621459960938,149200,6103.T
2000-03-23,640.323978164821,643.447509765625,116400,6103.T
2000-03-24,648.1328751490666,649.6946411132812,164000,6103.T
2000-03-27,665.3120363004148,682.491455078125,238400,6103.T
2000-03-28,666.7660144624257,660.4757690429688,94000,6103.T
2000-03-29,668.3386237875928,647.8953247070312,121600,6103.T
2000-03-30,640.0324034118652,629.0244750976562,94800,6103.T
2000-03-31,644.7501452215787,638.4598999023438,151600,6103.T
2000-04-03,629.0245911955549,658.9032592773438,105200,6103.T
2000-04-04,666.7660878153345,693.4996337890625,194000,6103.T
2000-04-05,693.4995821439303,695.0721435546875,130800,6103.T
2000-04-06,698.2171822449552,701.3623046875,149600,6103.T
2000-04-07,696.644771750914,685.6368408203125,97600,6103.T
2000-04-10,707.652574476305,715.515380859375,145200,6103.T
2000-04-11,707.652587890625,707.652587890625,84800,6103.T
2000-04-12,709.2251037864186,720.2330322265625,117200,6103.T
2000-04-13,712.3702653423109,746.9666137695312,204800,6103.T
2000-04-14,737.5310846804573,750.111572265625,322800,6103.T
2000-04-17,723.3780867169161,669.9110107421875,243200,6103.T
2000-04-18,701.3623082941228,691.9269409179688,266400,6103.T
2000-04-19,693.4995686406675,723.3782348632812,326000,6103.T
2000-04-20,715.5154518304869,676.201416015625,369200,6103.T
2000-04-21,676.2014011692356,581.8477172851562,740800,6103.T
2000-04-24,660.475644393706,669.9110107421875,356000,6103.T
2000-04-25,674.6287093197006,652.6128540039062,210000,6103.T
2000-04-26,644.7501242557145,614.8714599609375,265600,6103.T
2000-04-27,622.7342469673843,611.726318359375,234800,6103.T
2000-04-28,613.2988795890906,611.726318359375,144400,6103.T
2000-05-01,603.8634836463731,607.0086059570312,149200,6103.T
2000-05-02,618.0166903409091,622.734375,71200,6103.T
2000-05-03,622.734375,622.734375,0,6103.T
2000-05-04,622.734375,622.734375,0,6103.T
2000-05-05,622.734375,622.734375,0,6103.T
2000-05-08,669.9111702852471,676.201416015625,263200,6103.T
2000-05-09,676.201416015625,676.201416015625,0,6103.T
2000-05-10,699.7897605457525,684.0641479492188,94400,6103.T
2000-05-11,682.4916097194026,677.77392578125,104800,6103.T
2000-05-12,680.9190484066851,677.77392578125,402800,6103.T
2000-05-15,677.7740365538585,696.644775390625,95600,6103.T
2000-05-16,706.0800075531006,704.5074462890625,116000,6103.T
2000-05-17,688.7817633798189,673.05615234375,127600,6103.T
2000-05-18,676.2014066256011,674.6288452148438,74400,6103.T
2000-05-19,676.2015262260256,663.6210327148438,100400,6103.T
2000-05-22,660.4758760340075,668.3386840820312,89200,6103.T
2000-05-23,680.9190666562035,660.4757690429688,100800,6103.T
2000-05-24,657.3306260850694,636.8873291015625,88400,6103.T
2000-05-25,660.4757876967452,643.1776123046875,122000,6103.T
2000-05-26,643.1775453482102,632.1696166992188,95600,6103.T
2000-05-29,630.5970554636485,632.1696166992188,75600,6103.T
2000-05-30,632.1696166992188,632.1696166992188,0,6103.T
2000-05-31,629.0246118473102,621.1618041992188,88000,6103.T
2000-06-01,621.1616015252266,618.0164794921875,122800,6103.T
2000-06-02,625.879475280604,608.581298828125,149600,6103.T
2000-06-05,624.3067915344238,629.0244750976562,74400,6103.T
2000-06-06,629.0244431412841,633.7421264648438,68800,6103.T
2000-06-07,629.0244527382426,635.314697265625,62000,6103.T
2000-06-08,657.3306696965145,674.6288452148438,151200,6103.T
2000-06-09,658.9032549811798,647.8953247070312,614400,6103.T
2000-06-12,654.185611517435,665.1935424804688,123600,6103.T
2000-06-13,668.3386088526526,676.201416015625,126000,6103.T
2000-06-14,676.2012549745085,669.9110107421875,167600,6103.T
2000-06-15,669.9110160495924,651.040283203125,86000,6103.T
2000-06-16,652.6130519959985,644.750244140625,61200,6103.T
2000-06-19,644.7501737039655,643.1776123046875,103600,6103.T
2000-06-20,666.7661560926392,663.6210327148438,253200,6103.T
2000-06-21,663.6210508526497,666.7661743164062,120800,6103.T
2000-06-22,663.620999253217,668.3386840820312,106000,6103.T
2000-06-23,674.6289645371279,663.6210327148438,89200,6103.T
