Price,Open,Close,Volume,Ticker
Ticker,7762.T,7762.T,7762.T,
Date,,,,
2000-01-04,382.43658447265625,382.43658447265625,352000,7762.T
2000-01-05,382.4367038892663,399.8201904296875,990000,7762.T
2000-01-06,417.2036257657138,407.93243408203125,1546000,7762.T
2000-01-07,417.78304450946615,419.5213928222656,1502000,7762.T
2000-01-10,419.5213928222656,419.5213928222656,0,7762.T
2000-01-11,428.79274942041417,427.63385009765625,1172000,7762.T
2000-01-12,421.83924669322397,409.6708068847656,711000,7762.T
2000-01-13,404.4557312099287,403.87628173828125,1890000,7762.T
2000-01-14,404.4559160334055,413.72711181640625,1958000,7762.T
2000-01-17,414.3064556383107,422.9981994628906,893000,7762.T
2000-01-18,422.99812559097535,438.0638122558594,2002000,7762.T
2000-01-19,431.1103881341726,429.3720397949219,1261000,7762.T
2000-01-20,435.1666656890473,446.17620849609375,1664000,7762.T
2000-01-21,469.3541495549359,473.98974609375,4637000,7762.T
2000-01-24,480.9429668558055,504.1209411621094,3701000,7762.T
2000-01-25,492.5321408840412,493.6910400390625,2185000,7762.T
2000-01-26,497.7469982278758,504.1209411621094,2227000,7762.T
2000-01-27,498.3266497672873,490.21435546875,1486000,7762.T
2000-01-28,467.03635932922367,463.5596618652344,1118000,7762.T
2000-01-31,451.9707539480484,446.7557067871094,1104000,7762.T
2000-02-01,451.97070157980613,457.76519775390625,1293000,7762.T
2000-02-02,457.76520600190037,471.6719970703125,810000,7762.T
2000-02-03,460.08304839773274,449.6529541015625,824000,7762.T
2000-02-04,453.70908769013863,437.4844970703125,748000,7762.T
2000-02-07,449.0734566032113,446.17620849609375,894000,7762.T
2000-02-08,448.49390302385603,438.0638122558594,909000,7762.T
2000-02-09,451.97067031860354,463.5596618652344,2303000,7762.T
2000-02-10,451.9706436960321,440.38165283203125,1192000,7762.T
2000-02-11,440.3816528320313,440.38165283203125,0,7762.T
2000-02-14,446.176073909917,435.1665344238281,1046000,7762.T
2000-02-15,444.4379054598172,421.2599182128906,843000,7762.T
2000-02-16,428.7925178905727,432.8486633300781,929000,7762.T
2000-02-17,428.7924656723485,420.68017578125,990000,7762.T
2000-02-18,422.99825204240284,411.98870849609375,799000,7762.T
2000-02-21,405.61467911247536,404.4557800292969,1312000,7762.T
2000-02-22,402.7174381864244,399.8201904296875,654000,7762.T
2000-02-23,399.8201836965829,404.4557800292969,879000,7762.T
2000-02-24,408.51207652901195,413.1476745605469,461000,7762.T
2000-02-25,453.7089294433594,443.2788391113281,3138000,7762.T
2000-02-28,464.7184751932929,476.3074645996094,2968000,7762.T
2000-02-29,482.10199706427693,468.774658203125,722000,7762.T
2000-03-01,469.3540232964802,481.5224609375,1949000,7762.T
2000-03-02,463.55960102201254,460.662353515625,609000,7762.T
2000-03-03,466.4567878491951,478.0457763671875,515000,7762.T
2000-03-06,480.94304796807734,471.0924072265625,913000,7762.T
2000-03-07,471.09231383818434,462.40057373046875,781000,7762.T
2000-03-08,457.7652507935362,446.7557067871094,823000,7762.T
2000-03-09,458.34450013155765,447.3349609375,1199000,7762.T
2000-03-10,453.12965220028593,449.6529541015625,3292000,7762.T
2000-03-13,461.2418954583663,457.76519775390625,1823000,7762.T
2000-03-14,475.14865341186527,463.5596618652344,1824000,7762.T
2000-03-15,464.13898843618546,451.9705505371094,1054000,7762.T
2000-03-16,454.86791403662045,453.7090148925781,950000,7762.T
2000-03-17,474.5690666937059,467.0362243652344,1305000,7762.T
2000-03-20,467.0362243652344,467.0362243652344,0,7762.T
2000-03-21,469.35415763854985,463.5596618652344,1203000,7762.T
2000-03-22,480.9431587145166,477.4664611816406,1912000,7762.T
2000-03-23,492.53228616993334,495.4295349121094,4793000,7762.T
2000-03-24,492.53221721740437,484.419921875,1199000,7762.T
2000-03-27,492.532261388861,496.5884094238281,1511000,7762.T
2000-03-28,499.2094422465078,494.54937744140625,840000,7762.T
2000-03-29,494.5494193402459,495.1319274902344,710000,7762.T
2000-03-30,492.21935706334887,481.1517028808594,890000,7762.T
2000-03-31,498.62720573292995,503.8697814941406,1379000,7762.T
2000-04-03,509.6948687949877,518.4324951171875,2726000,7762.T
2000-04-04,517.8499724121094,509.6948547363281,684000,7762.T
