Price,Open,Close,Volume,Ticker
Ticker,9064.T,9064.T,9064.T,
Date,,,,
2000-01-04,2873.752663352273,2845.01513671875,545000,9064.T
2000-01-05,2593.5615783691405,2586.377197265625,2239000,9064.T
2000-01-06,2622.29943597072,2449.874267578125,1213000,9064.T
2000-01-07,2442.6896572651835,2543.27099609375,1026000,9064.T
2000-01-10,2543.27099609375,2543.27099609375,0,9064.T
2000-01-11,2686.9590594951924,2708.51220703125,1504000,9064.T
2000-01-12,2658.221316536821,2579.193115234375,847000,9064.T
2000-01-13,2607.9304519738566,2572.008544921875,865000,9064.T
2000-01-14,2600.746972934473,2521.71875,780000,9064.T
2000-01-17,2500.165760128997,2471.42822265625,1297000,9064.T
2000-01-18,2449.8741343450406,2435.50537109375,933000,9064.T
2000-01-19,2413.9527004076085,2313.371337890625,1181000,9064.T
2000-01-20,2241.527716958599,2255.896484375,2057000,9064.T
2000-01-21,2270.264745186726,2320.555419921875,2501000,9064.T
2000-01-24,2306.1868808471295,2291.818115234375,1613000,9064.T
2000-01-25,2277.448809814453,2299.001953125,1294000,9064.T
2000-01-26,2284.6338929521276,2363.662109375,1368000,9064.T
2000-01-27,2327.7400292662614,2291.818115234375,1473000,9064.T
2000-01-28,2327.739501953125,2327.739501953125,2584000,9064.T
2000-01-31,2320.5560238086546,2306.187255859375,1541000,9064.T
2000-02-01,2334.924576130319,2363.662109375,1695000,9064.T
2000-02-02,2385.2145143768494,2428.32080078125,3572000,9064.T
2000-02-03,2485.796142578125,2485.796142578125,1951000,9064.T
2000-02-04,2485.7958493204515,2428.32080078125,1590000,9064.T
2000-02-07,2406.7684092420213,2363.662109375,1359000,9064.T
2000-02-08,2327.7401039644797,2313.371337890625,945000,9064.T
2000-02-09,2327.740363185391,2342.109130859375,1775000,9064.T
2000-02-10,2270.2649124592836,2205.60546875,2640000,9064.T
2000-02-11,2205.60546875,2205.60546875,0,9064.T
2000-02-14,2162.4988346354166,2155.314453125,1916000,9064.T
