Price,Open,Close,Volume,Ticker
Ticker,6954.T,6954.T,6954.T,
Date,,,,
2000-01-04,1749.5816192883406,1651.072265625,3153000,6954.T
2000-01-05,1429.0795519835967,1476.2530517578125,8152000,6954.T
2000-01-06,1531.7512276785715,1456.82861328125,4508000,6954.T
2000-01-07,1405.4928357480178,1394.3931884765625,5013000,6954.T
2000-01-10,1394.3931884765625,1394.3931884765625,0,6954.T
2000-01-11,1616.3859771231657,1619.160888671875,8334500,6954.T
2000-01-12,1535.9133957553918,1477.6402587890625,3655500,6954.T
2000-01-13,1456.8284109737097,1481.8026123046875,1573000,6954.T
2000-01-14,1537.3009593881548,1483.190185546875,2819500,6954.T
2000-01-17,1498.4522879464284,1456.82861328125,2098500,6954.T
2000-01-18,1456.8285231622274,1447.1163330078125,1426000,6954.T
2000-01-19,1474.8658645529022,1469.3160400390625,3583500,6954.T
2000-01-20,1497.0645459221405,1429.0792236328125,1741000,6954.T
2000-01-21,1420.7544955044955,1388.843017578125,3244000,6954.T
2000-01-24,1386.0685123825822,1412.43017578125,2769000,6954.T
2000-01-25,1412.4299134853534,1417.979736328125,3007500,6954.T
2000-01-26,1456.8289152990505,1474.8658447265625,2503500,6954.T
2000-01-27,1447.1163363193552,1483.190185546875,2373000,6954.T
2000-01-28,1526.2015380859375,1526.2015380859375,3494500,6954.T
2000-01-31,1553.9513620022126,1567.825927734375,2964000,6954.T
2000-02-01,1595.5740377936565,1576.149658203125,2492000,6954.T
2000-02-02,1595.5742753871925,1578.9248046875,2522000,6954.T
2000-02-03,1581.699697624781,1584.474609375,2477000,6954.T
2000-02-04,1588.636863842345,1581.6995849609375,2231000,6954.T
2000-02-07,1581.6996739274366,1555.3380126953125,2170000,6954.T
2000-02-08,1610.836246868205,1555.3380126953125,1866000,6954.T
2000-02-09,1567.8250271981221,1581.6995849609375,1617000,6954.T
2000-02-10,1553.95065210604,1527.5889892578125,2456500,6954.T
2000-02-11,1527.5889892578125,1527.5889892578125,0,6954.T
2000-02-14,1524.813959274434,1490.1275634765625,2384000,6954.T
2000-02-15,1462.378349454075,1483.190185546875,3141500,6954.T
2000-02-16,1483.1902976880233,1449.891357421875,4475500,6954.T
2000-02-17,1533.138484471281,1477.6402587890625,2248000,6954.T
2000-02-18,1463.7657468328216,1426.304443359375,1842500,6954.T
2000-02-21,1426.3044797411153,1415.204833984375,1588500,6954.T
2000-02-22,1517.8763562290528,1397.167724609375,3638000,6954.T
2000-02-23,1438.7912519096149,1401.3299560546875,5603000,6954.T
2000-02-24,1383.293035828241,1401.3299560546875,2484500,6954.T
2000-02-25,1429.079515827236,1487.3526611328125,4000500,6954.T
2000-02-28,1470.703292903404,1492.902587890625,1485500,6954.T
2000-02-29,1509.5518399532712,1484.57763671875,1524000,6954.T
2000-03-01,1498.4517697152007,1502.6141357421875,2063000,6954.T
2000-03-02,1519.263864540192,1497.0645751953125,3923000,6954.T
2000-03-03,1492.902464657738,1456.82861328125,1029000,6954.T
2000-03-06,1456.8290030454211,1416.5927734375,1883000,6954.T
2000-03-07,1402.717411456722,1401.3299560546875,2015000,6954.T
2000-03-08,1380.5185314941407,1387.455810546875,1714500,6954.T
