Price,Open,Close,Volume,Ticker
2000-03-16,371.59051513671875,371.59051513671875,88000,5631.T
2000-03-17,382.62786865234375,382.62786865234375,58000,5631.T
2000-03-20,382.62786865234375,382.62786865234375,0,5631.T
2000-03-21,386.30712890625,386.30712890625,36600,5631.T
2000-03-22,386.3069711817373,371.59051513671875,78800,5631.T
2000-03-23,378.9487983853209,375.2696838378906,96000,5631.T
2000-03-24,378.9488463225188,397.34442138671875,119200,5631.T
2000-03-27,397.34444434489683,401.0235595703125,137800,5631.T
2000-03-28,401.02353639955874,397.34442138671875,75400,5631.T
2000-03-29,397.34444434489683,401.0235595703125,76400,5631.T
2000-03-30,404.70262957048845,408.3817443847656,109600,5631.T
2000-03-31,404.7025438391644,423.0981140136719,98000,5631.T
2000-04-03,423.0981914813702,430.4564208984375,86400,5631.T
2000-04-04,430.4564208984375,430.4564208984375,100800,5631.T
2000-04-05,426.77730618990387,430.4564208984375,97800,5631.T
2000-04-06,434.1355356069712,430.4564208984375,139400,5631.T
2000-04-07,430.4564208984375,430.4564208984375,88400,5631.T
2000-04-10,430.45643005371096,441.4937744140625,45200,5631.T
2000-04-11,434.1354675292969,434.1354675292969,72600,5631.T
2000-04-12,426.7772392660885,434.1354675292969,66200,5631.T
2000-04-13,430.45625702673647,437.8144836425781,103200,5631.T
2000-04-14,434.1355084010533,412.0608215332031,142000,5631.T
2000-04-17,338.4785383635876,375.2696838378906,163200,5631.T
2000-04-18,382.6279059845267,378.94879150390625,145200,5631.T
2000-04-19,378.9488978794643,386.30712890625,141600,5631.T
2000-04-20,389.9861349457676,378.94879150390625,203000,5631.T
2000-04-21,378.94879150390625,378.94879150390625,0,5631.T
2000-04-24,401.02359095982143,386.30712890625,277400,5631.T
2000-04-25,386.3070274801815,375.2696838378906,124800,5631.T
2000-04-26,371.59063655073925,342.15771484375,145800,5631.T
2000-04-27,345.8367919921875,345.8367919921875,154800,5631.T
2000-04-28,349.515906800615,345.8367919921875,92200,5631.T
2000-05-01,349.5158386230469,349.5158386230469,121000,5631.T
2000-05-02,353.1949527138158,349.5158386230469,78000,5631.T
2000-05-03,349.5158386230469,349.5158386230469,0,5631.T
2000-05-04,349.5158386230469,349.5158386230469,0,5631.T
2000-05-05,349.5158386230469,349.5158386230469,0,5631.T
2000-05-08,360.5531431833903,353.1949157714844,45000,5631.T
2000-05-09,353.1949157714844,353.1949157714844,0,5631.T
2000-05-10,367.9114074707031,367.9114074707031,156200,5631.T
2000-05-11,375.2696356201172,367.9114074707031,121000,5631.T
2000-05-12,375.26958543427133,360.5531311035156,194400,5631.T
2000-05-15,382.6279296875,430.4564208984375,443000,5631.T
2000-05-16,404.7025499845806,419.41900634765625,295600,5631.T
2000-05-17,419.41911146375867,397.34442138671875,155800,5631.T
2000-05-18,401.02353639955874,397.34442138671875,108800,5631.T
2000-05-19,397.34436719662676,393.6652526855469,122200,5631.T
2000-05-22,404.7026747957282,401.0235595703125,94000,5631.T
2000-05-23,412.0609052465596,401.0235595703125,105200,5631.T
2000-05-24,386.3069827740009,382.62786865234375,140000,5631.T
2000-05-25,386.30712890625,386.30712890625,62200,5631.T
2000-05-26,386.30702046514716,378.94879150390625,77200,5631.T
2000-05-29,378.9488978794643,386.30712890625,56000,5631.T
2000-05-30,386.30712890625,386.30712890625,0,5631.T
2000-05-31,375.2696838378906,375.2696838378906,53200,5631.T
2000-06-01,375.2696770232858,378.94879150390625,70400,5631.T
2000-06-02,378.94879150390625,378.94879150390625,87600,5631.T
2000-06-05,378.9487983853209,375.2696838378906,64600,5631.T
2000-06-06,382.62801339285716,386.30712890625,60400,5631.T
2000-06-07,393.6652017344599,423.0981140136719,446200,5631.T
2000-06-08,441.4937744140625,441.4937744140625,1038000,5631.T
2000-06-09,423.09825897216797,426.7773742675781,446800,5631.T
2000-06-12,434.1355448404948,441.4937744140625,123600,5631.T
2000-06-13,441.49373708677683,445.1728515625,192800,5631.T
2000-06-14,448.8519660382231,445.1728515625,154800,5631.T
2000-06-15,441.49383544921875,426.7773742675781,90600,5631.T
2000-06-16,423.0981649671282,412.0608215332031,80000,5631.T
2000-06-19,408.38179029616634,415.7400207519531,66400,5631.T
2000-06-20,419.4191359798465,415.7400207519531,60400,5631.T
2000-06-21,415.7400207519531,415.7400207519531,60800,5631.T
2000-06-22,415.73993601117814,412.0608215332031,73800,5631.T
2000-06-23,412.0608215332031,412.0608215332031,88200,5631.T
2000-06-26,412.06077816611844,419.41900634765625,34600,5631.T
2000-06-27,419.4191436767578,485.6432189941406,587600,5631.T
2000-06-28,478.2848510742188,478.28485107421875,1001800,5631.T
2000-06-29,489.3220631839665,481.9638366699219,359400,5631.T
2000-06-30,485.6430851862981,526.1133422851562,1107200,5631.T
2000-07-03,537.1508030247044,544.509033203125,563000,5631.T
2000-07-04,537.1506740025112,515.0759887695312,295600,5631.T
2000-07-05,518.7551968892415,529.7925415039062,623800,5631.T
2000-07-06,515.0759758747799,522.4342041015625,207000,5631.T
2000-07-07,540.8297746685189,522.4342041015625,321000,5631.T
2000-07-10,533.4715597970145,515.0759887695312,161600,5631.T
2000-07-11,529.7925324135638,518.7551879882812,198000,5631.T
2000-07-12,515.0759464458828,504.0386047363281,262800,5631.T
2000-07-13,496.68041079063113,467.24749755859375,214000,5631.T
2000-07-14,474.60573683518635,478.28485107421875,141400,5631.T
2000-07-17,496.6805648803711,485.6432189941406,84200,5631.T
2000-07-18,478.28487458776254,448.8519592285156,134800,5631.T
2000-07-19,478.28487458776254,448.8519592285156,134800,5631.T
2000-07-20,448.8519592285156,448.8519592285156,0,5631.T
2000-07-21,470.9265625,459.88922119140625,79400,5631.T
2000-07-24,448.85206604003906,426.7773742675781,123200,5631.T
2000-07-25,426.777197265625,459.88922119140625,97000,5631.T
2000-07-26,456.21015231892216,434.1354675292969,53000,5631.T
2000-07-27,430.4563533976927,434.1354675292969,146000,5631.T
2000-07-28,419.41900634765625,419.41900634765625,90400,5631.T
2000-07-31,412.0607732599432,404.7025451660156,121000,5631.T
2000-08-01,412.0608591990428,408.3817443847656,101800,5631.T
2000-08-02,412.06077190896735,423.0981140136719,88000,5631.T
2000-08-03,423.0981140136719,423.0981140136719,57600,5631.T
2000-08-04,408.38165787406587,423.0981140136719,116000,5631.T
2000-08-07,419.4191436767578,426.7773742675781,84600,5631.T
2000-08-08,437.81457680150083,419.41900634765625,54000,5631.T
2000-08-09,423.09820048014325,441.4937744140625,69000,5631.T
2000-08-10,437.8147201538086,426.7773742675781,58800,5631.T
2000-08-11,419.4191436767578,456.2102966308594,223800,5631.T
2000-08-14,470.9266803075397,463.5684509277344,119600,5631.T
2000-08-15,463.5683349609375,459.88922119140625,54000,5631.T
2000-08-16,441.49373708677683,445.1728515625,32200,5631.T
2000-08-17,445.1728515625,445.1728515625,44800,5631.T
2000-08-18,445.1728681858962,452.5310974121094,53200,5631.T
2000-08-21,456.2100501821822,437.8144836425781,36000,5631.T
2000-08-22,456.210212025216,452.5310974121094,68400,5631.T
2000-08-23,445.1728099241095,434.1354675292969,62200,5631.T
2000-08-24,445.1728515625,445.1728515625,70600,5631.T
2000-08-25,445.1727102584197,437.8144836425781,46400,5631.T
2000-08-28,434.13560485839844,426.7773742675781,64200,5631.T
2000-08-29,426.77722804857336,423.0981140136719,86200,5631.T
2000-08-30,426.77722804857336,423.0981140136719,56800,5631.T
2000-08-31,423.0980304108948,437.8144836425781,45400,5631.T
2000-09-01,419.41900634765625,419.41900634765625,72200,5631.T
2000-09-04,419.41905048915316,412.0608215332031,43000,5631.T
2000-09-05,415.73993601117814,412.0608215332031,45800,5631.T
2000-09-06,412.0608215332031,412.0608215332031,43400,5631.T
2000-09-07,419.41908882759714,408.3817443847656,54200,5631.T
2000-09-08,426.77722804857336,423.0981140136719,277600,5631.T
2000-09-11,423.0981649671282,412.0608215332031,65600,5631.T
2000-09-12,412.0608591990428,408.3817443847656,105400,5631.T
2000-09-13,401.0234259839328,389.986083984375,174200,5631.T
2000-09-14,386.3070274801815,375.2696838378906,267000,5631.T
2000-09-15,375.2696838378906,375.2696838378906,0,5631.T
2000-09-18,382.6279059845267,378.94879150390625,100000,5631.T
2000-09-19,378.9488463225188,397.34442138671875,65800,5631.T
2000-09-20,412.0608215332031,412.0608215332031,102000,5631.T
2000-09-21,401.02347809927807,412.0608215332031,60800,5631.T
2000-09-22,401.0234259839328,389.986083984375,59000,5631.T
2000-09-25,404.7026747957282,401.0235595703125,94400,5631.T
2000-09-26,401.0235595703125,401.0235595703125,19000,5631.T
2000-09-27,393.6653599330357,386.30712890625,53200,5631.T
2000-09-28,386.30712890625,386.30712890625,60800,5631.T
2000-09-29,393.6653599330357,386.30712890625,71400,5631.T
2000-10-02,389.986083984375,389.986083984375,83200,5631.T
2000-10-03,389.9861913610388,397.34442138671875,72600,5631.T
2000-10-04,401.02347809927807,412.0608215332031,56000,5631.T
2000-10-05,408.3816592129794,404.7025451660156,45200,5631.T
2000-10-06,397.34436719662676,393.6652526855469,64600,5631.T
2000-10-09,393.6652526855469,393.6652526855469,0,5631.T
2000-10-10,389.986083984375,389.986083984375,84600,5631.T
2000-10-11,393.66519798422763,389.986083984375,48200,5631.T
2000-10-12,382.62786865234375,382.62786865234375,154200,5631.T
2000-10-13,367.9114074707031,367.9114074707031,189000,5631.T
2000-10-16,367.9114074707031,367.9114074707031,0,5631.T
2000-10-17,378.94874315922806,371.59051513671875,65400,5631.T
2000-10-18,375.2696736653646,364.2323303222656,116200,5631.T
2000-10-19,367.9114074707031,367.9114074707031,75800,5631.T
2000-10-20,375.2696736653646,364.2323303222656,83400,5631.T
2000-10-23,367.9114272913982,356.87408447265625,64400,5631.T
2000-10-24,364.2323303222656,364.2323303222656,112600,5631.T
2000-10-25,364.23229498612255,349.5158386230469,90200,5631.T
2000-10-26,349.5158386230469,349.5158386230469,90600,5631.T
2000-10-27,349.5158386230469,349.5158386230469,0,5631.T
2000-10-30,360.5532989501953,338.4786071777344,131000,5631.T
2000-10-31,338.47856237533244,345.8367919921875,73600,5631.T
2000-11-01,345.83672453227797,349.5158386230469,50400,5631.T
2000-11-02,349.5158559268283,356.87408447265625,74000,5631.T
2000-11-03,356.87408447265625,356.87408447265625,0,5631.T
2000-11-06,364.2323335814244,378.94879150390625,90600,5631.T
2000-11-07,375.2696356201172,367.9114074707031,61800,5631.T
2000-11-08,367.9114011254641,371.59051513671875,68200,5631.T
2000-11-09,367.91144476996527,364.2323303222656,43800,5631.T
2000-11-10,349.5158559268283,356.87408447265625,158200,5631.T
2000-11-13,356.87406680458474,349.5158386230469,37600,5631.T
2000-11-14,356.87401752082667,360.5531311035156,40400,5631.T
2000-11-15,367.9114272913982,356.87408447265625,43400,5631.T
2000-11-16,353.1949527138158,349.5158386230469,45600,5631.T
2000-11-17,349.5158559268283,356.87408447265625,70400,5631.T
2000-11-20,367.91144476996527,364.2323303222656,60600,5631.T
2000-11-21,360.5531987455702,356.87408447265625,45400,5631.T
2000-11-22,364.2323303222656,364.2323303222656,39400,5631.T
2000-11-23,364.2323303222656,364.2323303222656,0,5631.T
2000-11-24,364.2323130184842,356.87408447265625,79600,5631.T
2000-11-27,375.2696770232858,378.94879150390625,85400,5631.T
2000-11-28,378.9487419848172,389.986083984375,113200,5631.T
2000-11-29,397.34436390700847,378.94879150390625,76200,5631.T
2000-11-30,382.6279406848255,408.3817443847656,122200,5631.T
2000-12-01,423.09818050725676,452.5310974121094,665600,5631.T
2000-12-04,452.53103818731796,434.1354675292969,243400,5631.T
2000-12-05,434.1355084010533,412.0608215332031,183000,5631.T
2000-12-06,419.41911146375867,397.34442138671875,106200,5631.T
2000-12-07,397.34436390700847,378.94879150390625,119800,5631.T
2000-12-08,378.9488978794643,386.30712890625,496800,5631.T
2000-12-11,404.7025962187865,393.6652526855469,53400,5631.T
2000-12-12,404.7025399837854,389.986083984375,82600,5631.T
2000-12-13,386.30712890625,386.30712890625,63000,5631.T
2000-12-14,393.665249426388,378.94879150390625,55000,5631.T
2000-12-15,386.3070274801815,375.2696838378906,72000,5631.T
2000-12-18,371.5905215454101,367.9114074707031,72600,5631.T
2000-12-19,371.59054156431216,356.87408447265625,111000,5631.T
2000-12-20,364.23229498612255,349.5158386230469,95400,5631.T
2000-12-21,349.515906800615,345.8367919921875,156200,5631.T
2000-12-22,345.8368300571237,342.15771484375,114000,5631.T
2000-12-25,364.23240612399195,342.15771484375,219200,5631.T
2000-12-26,349.515906800615,345.8367919921875,133200,5631.T
2000-12-27,345.8367919921875,345.8367919921875,135400,5631.T
2000-12-28,342.15771484375,342.15771484375,119400,5631.T
2000-12-29,338.4786071777344,338.4786071777344,62800,5631.T
2001-01-01,338.4786071777344,338.4786071777344,0,5631.T
2001-01-02,338.4786071777344,338.4786071777344,0,5631.T
2001-01-03,338.4786071777344,338.4786071777344,0,5631.T
2001-01-04,342.15772247314453,338.4786071777344,90200,5631.T
2001-01-05,334.7994147406684,331.12030029296875,154400,5631.T
2001-01-08,331.12030029296875,331.12030029296875,0,5631.T
2001-01-09,331.12039973226825,327.4412841796875,48000,5631.T
2001-01-10,334.7994147406684,331.12030029296875,44400,5631.T
2001-01-11,331.12025819975753,320.0829162597656,92400,5631.T
2001-01-12,323.7621765136719,323.7621765136719,192200,5631.T
2001-01-15,342.1576678936298,334.7994384765625,60200,5631.T
2001-01-16,338.4786071777344,338.4786071777344,53200,5631.T
2001-01-17,345.8368377685547,338.4786071777344,79600,5631.T
2001-01-18,342.15761044150906,349.5158386230469,100200,5631.T
2001-01-19,353.195060483871,342.15771484375,84200,5631.T
2001-01-22,356.8741364174701,345.8367919921875,66800,5631.T
2001-01-23,345.8367919921875,345.8367919921875,25000,5631.T
2001-01-24,345.8368377685547,338.4786071777344,38200,5631.T
2001-01-25,342.15767718376,345.8367919921875,56000,5631.T
2001-01-26,342.15772247314453,338.4786071777344,61200,5631.T
2001-01-29,338.47849635074016,349.5158386230469,65600,5631.T
2001-01-30,356.87406680458474,349.5158386230469,132800,5631.T
2001-01-31,353.1949157714844,353.1949157714844,58400,5631.T
2001-02-01,353.1949157714844,353.1949157714844,60600,5631.T
2001-02-02,349.5158386230469,349.5158386230469,107000,5631.T
2001-02-05,345.8368377685547,338.4786071777344,52000,5631.T
2001-02-06,342.1576678936298,334.7994384765625,42200,5631.T
2001-02-07,334.7994844170027,342.15771484375,21600,5631.T
2001-02-08,345.8368300571237,342.15771484375,48800,5631.T
2001-02-09,345.83668835957843,353.1949157714844,154400,5631.T
2001-02-12,353.1949157714844,353.1949157714844,0,5631.T
2001-02-13,353.19502160904256,345.8367919921875,27600,5631.T
2001-02-14,353.1949701997423,356.87408447265625,86200,5631.T
2001-02-15,356.874065246582,367.9114074707031,230400,5631.T
2001-02-16,375.2696838378906,375.2696838378906,197000,5631.T
2001-02-19,367.9114272913982,356.87408447265625,73200,5631.T
2001-02-20,360.55317932128906,367.9114074707031,42000,5631.T
2001-02-21,364.23229339599607,367.9114074707031,44600,5631.T
2001-02-22,360.553215874566,364.2323303222656,67200,5631.T
2001-02-23,356.874065246582,367.9114074707031,112000,5631.T
2001-02-26,375.2696838378906,375.2696838378906,151400,5631.T
2001-02-27,386.30702046514716,378.94879150390625,174600,5631.T
2001-02-28,378.9487419848172,389.986083984375,189200,5631.T
2001-03-01,386.30702046514716,378.94879150390625,223400,5631.T
2001-03-02,367.9113705952962,353.1949157714844,147000,5631.T
2001-03-05,353.19502160904256,345.8367919921875,120200,5631.T
2001-03-06,349.5158386230469,349.5158386230469,112400,5631.T
2001-03-07,356.87408447265625,356.87408447265625,133200,5631.T
2001-03-08,360.5531987455702,356.87408447265625,62400,5631.T
2001-03-09,356.87411110073907,375.2696838378906,411000,5631.T
2001-03-12,367.9113582688935,360.5531311035156,103400,5631.T
2001-03-13,356.87406680458474,349.5158386230469,123200,5631.T
2001-03-14,349.5158386230469,349.5158386230469,0,5631.T
2001-03-15,345.83671705793626,371.59051513671875,140600,5631.T
2001-03-16,356.8740294774373,353.1949157714844,67200,5631.T
2001-03-19,349.5158559268283,356.87408447265625,62600,5631.T
2001-03-20,356.87408447265625,356.87408447265625,0,5631.T
2001-03-21,360.5531839224009,382.62786865234375,144200,5631.T
2001-03-22,375.2696404090295,382.62786865234375,141000,5631.T
2001-03-23,378.9488978794643,386.30712890625,114200,5631.T
2001-03-26,386.30697493119675,404.7025451660156,179800,5631.T
2001-03-27,404.7026747957282,401.0235595703125,164600,5631.T
2001-03-28,412.0608591990428,408.3817443847656,185200,5631.T
2001-03-29,408.381653983638,389.986083984375,114800,5631.T
2001-03-30,393.6652526855469,393.6652526855469,79800,5631.T
2001-04-02,393.665249426388,378.94879150390625,92600,5631.T
2001-04-03,378.9487468372692,404.7025451660156,105800,5631.T
2001-04-04,393.66528512765694,408.3817443847656,175400,5631.T
2001-04-05,426.7772392660885,434.1354675292969,489200,5631.T
2001-04-06,434.13560485839844,426.7773742675781,207200,5631.T
2001-04-09,415.74002047197536,401.0235595703125,145000,5631.T
2001-04-10,415.73989687127585,434.1354675292969,292800,5631.T
2001-04-11,448.85193716195914,478.28485107421875,1917000,5631.T
2001-04-12,478.28487171846274,500.35955810546875,1488000,5631.T
2001-04-13,500.35954079699155,493.0013122558594,825600,5631.T
2001-04-16,507.7177693381238,493.0013122558594,479400,5631.T
2001-04-17,485.6431175054506,474.60577392578125,224200,5631.T
2001-04-18,470.92663298872185,489.32220458984375,318000,5631.T
2001-04-19,489.3221937913161,478.28485107421875,193400,5631.T
2001-04-20,481.9638366699219,481.9638366699219,188600,5631.T
2001-04-23,489.32217708104093,522.4342041015625,1324800,5631.T
2001-04-24,518.7550603490677,504.0386047363281,404400,5631.T
2001-04-25,515.0760820176866,529.7925415039062,996200,5631.T
2001-04-26,515.0760820176866,529.7925415039062,996200,5631.T
2001-04-27,526.1133765621462,507.7178039550781,305600,5631.T
2001-04-30,507.7178039550781,507.7178039550781,0,5631.T
2001-05-01,515.0760820176866,529.7925415039062,249200,5631.T
2001-05-02,526.1133313860212,515.0759887695312,183800,5631.T
2001-05-03,515.0759887695312,515.0759887695312,0,5631.T
2001-05-04,515.0759887695312,515.0759887695312,0,5631.T
2001-05-07,515.0759464458828,504.0386047363281,1716,5631.T
2001-05-08,481.96400297889414,474.60577392578125,1952,5631.T
2001-05-09,474.6057473089462,489.32220458984375,2260,5631.T
2001-05-10,478.28481942635995,496.6803894042969,1154,5631.T
2001-05-11,496.6803894042969,496.6803894042969,2146,5631.T
2001-05-14,478.2848884523377,474.60577392578125,672,5631.T
2001-05-15,474.6057258666031,467.24749755859375,97600,5631.T
2001-05-16,467.24755586453574,452.5310974121094,124400,5631.T
2001-05-17,485.6430683286171,467.24749755859375,70600,5631.T
2001-05-18,467.24756561763706,463.5684509277344,244400,5631.T
2001-05-21,474.6057409030288,493.0013122558594,218600,5631.T
2001-05-22,496.68042226938104,478.28485107421875,216600,5631.T
2001-05-23,478.2848510742188,478.28485107421875,108400,5631.T
2001-05-24,478.2848510742188,478.28485107421875,131600,5631.T
2001-05-25,470.92665939922483,474.60577392578125,148600,5631.T
2001-05-28,493.00151348114014,470.92681884765625,158600,5631.T
2001-05-29,470.92681884765625,470.92681884765625,109200,5631.T
2001-05-30,467.24756561763706,463.5684509277344,132200,5631.T
2001-05-31,463.5684509277344,463.5684509277344,113000,5631.T
2001-06-01,459.88933623783174,463.5684509277344,123400,5631.T
2001-06-04,470.92681884765625,470.92681884765625,45600,5631.T
2001-06-05,467.24749755859375,467.24749755859375,70800,5631.T
2001-06-06,470.92681884765625,470.92681884765625,78000,5631.T
2001-06-07,470.9266280594406,526.1133422851562,1293600,5631.T
2001-06-08,533.4715029490079,511.3968200683594,1363600,5631.T
2001-06-11,507.717882311022,544.509033203125,1524000,5631.T
2001-06-12,562.9043683613817,537.1505737304688,4602400,5631.T
2001-06-13,544.5087709780092,596.016357421875,5676400,5631.T
2001-06-14,607.0540389095444,610.733154296875,7731600,5631.T
2001-06-15,592.3376059139476,625.4496459960938,3241000,5631.T
2001-06-18,636.4866450794956,629.12841796875,1587000,5631.T
2001-06-19,625.449535369873,588.6583862304688,1146800,5631.T
2001-06-20,596.0165874202078,603.3748168945312,1149000,5631.T
2001-06-21,607.0537839617048,618.0911254882812,1094400,5631.T
2001-06-22,618.091192593232,665.919677734375,3821000,5631.T
2001-06-25,651.2033081054688,651.2033081054688,1747400,5631.T
2001-06-26,643.8450380752647,673.2779541015625,2555200,5631.T
2001-06-27,662.2405634927486,665.919677734375,2837200,5631.T
2001-06-28,662.2405634927486,665.919677734375,2855800,5631.T
2001-06-29,680.6361728244358,662.2406005859375,1753200,5631.T
2001-07-02,662.2406105917008,673.2779541015625,1167000,5631.T
2001-07-03,673.2779916616587,669.598876953125,970000,5631.T
2001-07-04,654.8823480872469,658.5614624023438,705400,5631.T
2001-07-05,651.2034528067942,654.882568359375,652400,5631.T
2001-07-06,640.1657586348684,629.12841796875,563000,5631.T
2001-07-09,592.3375773602221,610.733154296875,420400,5631.T
2001-07-10,610.7331837373621,625.4496459960938,409200,5631.T
2001-07-11,618.0912758431783,603.3748168945312,288400,5631.T
2001-07-12,603.3747188683712,607.0538330078125,262600,5631.T
2001-07-13,607.0537366365132,629.12841796875,552800,5631.T
2001-07-16,647.5242775537635,684.3154296875,2377400,5631.T
2001-07-17,673.277858339507,640.1658325195312,951800,5631.T
2001-07-18,636.4869926901424,625.4496459960938,396600,5631.T
2001-07-19,607.053697374132,596.016357421875,525600,5631.T
2001-07-20,596.016357421875,596.016357421875,0,5631.T
2001-07-23,573.9418363255381,555.5462646484375,1035000,5631.T
2001-07-24,551.8672151385614,584.979248046875,597200,5631.T
2001-07-25,566.5836048615284,573.9418334960938,323200,5631.T
2001-07-26,577.6211091072329,570.2628784179688,136000,5631.T
2001-07-27,562.9045138024981,577.6209716796875,276000,5631.T
2001-07-30,577.6209122507196,559.225341796875,199400,5631.T
2001-07-31,551.8671136153372,559.225341796875,209000,5631.T
2001-08-01,562.9045037603998,566.5836181640625,266800,5631.T
2001-08-02,570.2627061288568,581.300048828125,261200,5631.T
2001-08-03,588.6583150875796,577.6209716796875,288800,5631.T
2001-08-06,577.620945142663,592.33740234375,198200,5631.T
2001-08-07,584.979238656851,621.7703857421875,1407200,5631.T
2001-08-08,632.8076045595367,640.1658325195312,1648400,5631.T
2001-08-09,629.12841796875,629.12841796875,1070800,5631.T
2001-08-10,629.1286151592549,621.7703857421875,431600,5631.T
2001-08-13,614.4119494853576,599.6954956054688,222200,5631.T
2001-08-14,603.3747276350252,636.4867553710938,451600,5631.T
2001-08-15,632.807694565403,673.2779541015625,2018400,5631.T
2001-08-16,665.9197670457053,651.2033081054688,956400,5631.T
2001-08-17,662.2406475360577,669.598876953125,982000,5631.T
2001-08-20,658.561537575587,651.2033081054688,463200,5631.T
2001-08-21,684.3153493614394,710.0691528320312,5728600,5631.T
2001-08-22,713.7484095982143,772.6142578125,6483800,5631.T
2001-08-23,802.046878521259,765.2557373046875,4388600,5631.T
2001-08-24,779.9723457301267,798.367919921875,2672600,5631.T
2001-08-27,794.6888427734375,794.6888427734375,3619400,5631.T
2001-08-28,794.6886484925176,783.6513061523438,1580800,5631.T
2001-08-29,761.5766906738281,728.4646606445312,1729200,5631.T
2001-08-30,713.7481181834004,743.1810302734375,2747200,5631.T
2001-08-31,721.1063950121702,732.1437377929688,1674400,5631.T
2001-09-03,750.5394306282723,702.7109375,1264800,5631.T
2001-09-04,706.3900380505181,710.0691528320312,1003800,5631.T
2001-09-05,699.0317556245731,673.2779541015625,846600,5631.T
2001-09-06,673.2778552827381,695.3525390625,866200,5631.T
2001-09-07,684.3154296875,684.3154296875,449800,5631.T
2001-09-10,673.2781483369715,625.4496459960938,656600,5631.T
2001-09-11,632.8077298677885,621.7703857421875,703400,5631.T
2001-09-12,548.1880011526094,540.8297729492188,1465800,5631.T
2001-09-13,577.6209345950356,581.300048828125,883200,5631.T
2001-09-14,618.0910546875,643.8448486328125,1504400,5631.T
2001-09-17,618.0913055419921,588.6583862304688,537600,5631.T
2001-09-18,625.4493531726656,618.0911254882812,515000,5631.T
2001-09-19,625.4492898952742,599.6954956054688,495000,5631.T
2001-09-20,588.6582772943038,581.300048828125,356400,5631.T
2001-09-21,555.5462277061062,559.225341796875,531200,5631.T
2001-09-24,559.225341796875,559.225341796875,0,5631.T
2001-09-25,596.0164827045642,559.225341796875,310400,5631.T
2001-09-26,562.9045138024981,577.6209716796875,232600,5631.T
2001-09-27,566.5836967468261,588.6583862304688,254600,5631.T
