Price,Open,Close,Volume,Ticker
Ticker,8316.T,8316.T,8316.T,
Date,,,,
2000-01-04,404.06984958068324,415.73974609375,100500,8316.T
2000-01-05,408.4460807578075,399.69366455078125,277500,8316.T
2000-01-06,402.61109726252033,404.06982421875,124500,8316.T
2000-01-07,404.0698282088467,401.1523742675781,163500,8316.T
2000-01-10,401.1523742675781,401.1523742675781,0,8316.T
2000-01-11,401.1522932782472,408.4459533691406,100500,8316.T
2000-01-12,405.5286183899729,389.4825134277344,93000,8316.T
2000-01-13,389.48253087822405,388.0238037109375,87000,8316.T
2000-01-14,386.564919675968,408.4459533691406,108000,8316.T
2000-01-17,423.03353198803916,431.78594970703125,490500,8316.T
2000-01-18,437.6206720261005,423.0333251953125,444000,8316.T
2000-01-19,436.16200440840566,428.8683166503906,181500,8316.T
2000-01-20,430.32719561369316,431.78594970703125,162000,8316.T
2000-01-21,424.492157288488,421.5746765136719,195000,8316.T
2000-01-24,424.4921618009869,415.73974609375,78000,8316.T
2000-01-25,415.73983233907944,402.6112060546875,73500,8316.T
2000-01-26,409.9047854641715,404.06982421875,72000,8316.T
2000-01-27,412.8223509280173,402.6112060546875,121500,8316.T
2000-01-28,408.44607974320655,405.52862548828125,76500,8316.T
2000-01-31,408.4459533691406,408.4459533691406,193500,8316.T
2000-02-01,417.1984687065741,421.5746765136719,201000,8316.T
2000-02-02,423.0333956104437,430.3270568847656,351000,8316.T
2000-02-03,436.1621223474294,437.620849609375,466500,8316.T
2000-02-04,437.6207710492729,441.9969787597656,414000,8316.T
2000-02-07,450.7494201660156,450.7494201660156,417000,8316.T
2000-02-08,458.04313966320404,453.66693115234375,375000,8316.T
2000-02-09,456.5842538688712,474.0890808105469,654000,8316.T
2000-02-10,488.6764463947086,517.8511962890625,1071000,8316.T
2000-02-11,517.8511962890625,517.8511962890625,0,8316.T
2000-02-14,510.5575261384785,547.0259399414062,2143500,8316.T
2000-02-15,561.6135019408055,495.9703674316406,913500,8316.T
2000-02-16,488.6766502058315,495.9703674316406,354000,8316.T
2000-02-17,482.8414250298525,503.2637023925781,219000,8316.T
2000-02-18,512.0161146081012,503.2637023925781,186000,8316.T
2000-02-21,488.67653644317903,475.54791259765625,204000,8316.T
2000-02-22,472.63043212890625,472.63043212890625,205500,8316.T
