Price,Open,Close,Volume,Ticker
2000-03-15,985.7329209726067,992.011474609375,470000,8253.T
2000-03-16,1003.9409564808574,997.0345458984375,201000,8253.T
2000-03-17,1010.847398333415,1001.4295654296875,492500,8253.T
2000-03-20,1001.4295654296875,1001.4295654296875,0,8253.T
2000-03-21,1017.1259347098215,988.8724365234375,308400,8253.T
2000-03-22,985.7330546476404,922.947509765625,671100,8253.T
2000-03-23,922.9476586914062,941.7833251953125,429500,8253.T
2000-03-24,941.1554309736412,948.689697265625,400100,8253.T
2000-03-27,954.9679234854183,1010.8470458984375,508900,8253.T
2000-03-28,1052.7541287930085,1062.2784423828125,337300,8253.T
2000-03-29,1069.8984112907858,1079.4227294921875,437600,8253.T
2000-03-30,1098.4711160665363,1086.406982421875,453500,8253.T
2000-03-31,1090.8519113338696,1079.4227294921875,152200,8253.T
2000-04-03,1079.422285580593,1081.3271484375,158600,8253.T
2000-04-04,1079.4221862436038,1085.771728515625,148200,8253.T
2000-04-05,1092.1215686902322,1161.966552734375,403100,8253.T
2000-04-06,1200.0637873926764,1199.4288330078125,650500,8253.T
2000-04-07,1181.0148829155673,1203.23828125,693400,8253.T
2000-04-10,1199.428464835381,1185.45947265625,190600,8253.T
2000-04-11,1185.4598615383245,1182.9200439453125,179100,8253.T
2000-04-12,1144.8226087487262,1168.31591796875,152500,8253.T
2000-04-13,1149.267464726349,1161.966552734375,136300,8253.T
2000-04-14,1113.0748729112413,1142.917724609375,171600,8253.T
2000-04-17,1095.2963164884166,1116.884765625,184900,8253.T
2000-04-18,1123.869377092634,1111.1702880859375,183100,8253.T
2000-04-19,1111.1700100368923,1142.917724609375,114400,8253.T
2000-04-20,1135.9333834987776,1132.1236572265625,130000,8253.T
2000-04-21,1132.1234907857488,1130.2186279296875,42400,8253.T
2000-04-24,1155.6167534722222,1114.3447265625,88100,8253.T
2000-04-25,1152.4422367283555,1161.966552734375,72500,8253.T
2000-04-26,1161.9663097328198,1224.8267822265625,270200,8253.T
2000-04-27,1167.6808633882706,1158.79150390625,471700,8253.T
2000-04-28,1111.1699004348884,1120.6942138671875,417900,8253.T
2000-05-01,1177.8402964542636,1202.603515625,170800,8253.T
2000-05-02,1183.5546674653144,1207.0479736328125,175600,8253.T
2000-05-03,1207.0479736328125,1207.0479736328125,0,8253.T
2000-05-04,1207.0479736328125,1207.0479736328125,0,8253.T
2000-05-05,1207.0479736328125,1207.0479736328125,0,8253.T
2000-05-08,1245.1453201219513,1301.65625,356500,8253.T
2000-05-09,1301.65625,1301.65625,0,8253.T
2000-05-10,1282.607721888604,1276.2581787109375,306900,8253.T
2000-05-11,1238.1611521651105,1249.59033203125,176800,8253.T
2000-05-12,1314.3551700298601,1320.7047119140625,289200,8253.T
2000-05-15,1320.7051924765808,1355.627685546875,407000,8253.T
2000-05-16,1377.8508908467522,1454.04541015625,658000,8253.T
2000-05-17,1447.6957899785675,1434.9967041015625,204900,8253.T
2000-05-18,1346.1029052734375,1346.1029052734375,250000,8253.T
2000-05-19,1365.151809552394,1384.200439453125,231900,8253.T
2000-05-22,1377.8509326630356,1352.4527587890625,88800,8253.T
2000-05-23,1349.2776634579614,1333.40380859375,158200,8253.T
2000-05-24,1257.2094938347138,1317.5301513671875,136100,8253.T
2000-05-25,1333.4040651483049,1498.4921875,968500,8253.T
2000-05-26,1568.3372850753753,1533.414794921875,814700,8253.T
2000-05-29,1508.016568598365,1504.841796875,135600,8253.T
2000-05-30,1504.8417968750002,1504.841796875,0,8253.T
2000-05-31,1396.8995493829389,1374.6761474609375,659100,8253.T
2000-06-01,1323.8797135599543,1412.7733154296875,829800,8253.T
2000-06-02,1396.8994140625,1396.8994140625,210000,8253.T
2000-06-05,1371.5010469876802,1320.7047119140625,161800,8253.T
2000-06-06,1327.0544963122504,1390.5499267578125,381400,8253.T
2000-06-07,1339.7537798200335,1422.2978515625,202500,8253.T
2000-06-08,1415.9480424360797,1396.8994140625,81500,8253.T
2000-06-09,1400.0742977037344,1384.200439453125,125000,8253.T
2000-06-12,1422.2975395114943,1381.0255126953125,67100,8253.T
2000-06-13,1352.4527028877044,1358.80224609375,216300,8253.T
2000-06-14,1396.8995630685154,1352.4527587890625,510600,8253.T
2000-06-15,1320.7050414465964,1352.4527587890625,317700,8253.T
2000-06-16,1355.6276085360737,1419.123046875,325300,8253.T
2000-06-19,1346.1029370009637,1441.3460693359375,276900,8253.T
2000-06-20,1438.1712731331452,1415.9478759765625,176800,8253.T
2000-06-21,1450.8706385183543,1454.04541015625,216000,8253.T
2000-06-22,1450.8706385183543,1454.04541015625,220800,8253.T
2000-06-23,1454.0455714634488,1422.2978515625,112000,8253.T
2000-06-26,1422.2975289875565,1403.2489013671875,184500,8253.T
2000-06-27,1431.8221524081387,1444.521240234375,170900,8253.T
2000-06-28,1454.0453321156183,1469.919189453125,313400,8253.T
2000-06-29,1460.3948974609375,1460.3948974609375,387300,8253.T
2000-06-30,1485.7932664824696,1561.98779296875,664700,8253.T
2000-07-03,1561.98762113131,1650.8812255859375,472700,8253.T
2000-07-04,1660.405497475276,1600.0848388671875,188900,8253.T
2000-07-05,1587.3857553569112,1530.2398681640625,318900,8253.T
2000-07-06,1523.8902484939758,1581.0361328125,360300,8253.T
2000-07-07,1530.2397907108252,1546.1136474609375,717100,8253.T
2000-07-10,1536.589945235907,1619.134033203125,468600,8253.T
2000-07-11,1593.7353370079627,1650.8812255859375,488300,8253.T
2000-07-12,1660.4050845569052,1711.201416015625,943100,8253.T
2000-07-13,1584.211066457548,1631.8326416015625,505100,8253.T
2000-07-14,1581.0361328125,1581.0361328125,693100,8253.T
2000-07-17,1561.9877601514766,1558.81298828125,315100,8253.T
2000-07-18,1561.9875596569432,1574.6866455078125,216500,8253.T
2000-07-19,1561.9875596569432,1574.6866455078125,216500,8253.T
2000-07-20,1574.6866455078125,1574.6866455078125,0,8253.T
2000-07-21,1609.609727542833,1644.5322265625,533600,8253.T
2000-07-24,1650.8813430584983,1685.8038330078125,456400,8253.T
2000-07-25,1584.2109598959646,1574.6866455078125,482500,8253.T
2000-07-26,1530.2398802425985,1508.0164794921875,632000,8253.T
2000-07-27,1533.414845536395,1561.98779296875,627100,8253.T
2000-07-28,1488.9676215504305,1520.71533203125,483400,8253.T
2000-07-31,1495.317130499804,1517.54052734375,436400,8253.T
2000-08-01,1444.521271236359,1400.074462890625,650300,8253.T
2000-08-02,1415.948086925035,1412.7733154296875,410100,8253.T
2000-08-03,1412.7734939885195,1406.4239501953125,270600,8253.T
2000-08-04,1431.8220640483655,1447.6959228515625,209900,8253.T
2000-08-07,1473.0937663100208,1520.71533203125,262600,8253.T
2000-08-08,1533.414695739746,1523.890380859375,326000,8253.T
2000-08-09,1568.33694760101,1571.51171875,330800,8253.T
2000-08-10,1546.1138681839925,1555.63818359375,99600,8253.T
2000-08-11,1581.0361439982257,1593.7352294921875,149100,8253.T
2000-08-14,1517.5407270951705,1536.58935546875,253400,8253.T
2000-08-15,1530.239791196034,1581.0361328125,291100,8253.T
2000-08-16,1504.8418981040397,1561.98779296875,258000,8253.T
2000-08-17,1536.5893554687502,1501.6668701171875,197700,8253.T
2000-08-18,1527.0653016625383,1561.98779296875,297200,8253.T
2000-08-21,1587.3856867452066,1593.7352294921875,263500,8253.T
2000-08-22,1600.0846894677006,1701.6773681640625,909500,8253.T
2000-08-23,1676.278999328613,1625.482666015625,276300,8253.T
2000-08-24,1641.3569566303654,1631.8326416015625,273600,8253.T
2000-08-25,1676.2793503364508,1739.7747802734375,528700,8253.T
2000-08-28,1688.978128650701,1698.50244140625,269600,8253.T
2000-08-29,1701.6773562323779,1688.978271484375,156000,8253.T
2000-08-30,1669.9298654803792,1663.580322265625,196400,8253.T
2000-08-31,1638.1822180294296,1635.0074462890625,429100,8253.T
2000-09-01,1650.8813430584983,1685.8038330078125,273100,8253.T
2000-09-04,1711.2018963762823,1663.580322265625,132900,8253.T
2000-09-05,1673.1043732937385,1708.02685546875,163800,8253.T
2000-09-06,1666.7552021263684,1685.8038330078125,146500,8253.T
2000-09-07,1663.5805989583334,1714.376953125,454000,8253.T
2000-09-08,1727.075844029018,1777.8721923828125,1052200,8253.T
2000-09-11,1523.890380859375,1523.890380859375,1335000,8253.T
2000-09-12,1546.1138822504206,1533.414794921875,659500,8253.T
2000-09-13,1527.0651524861655,1523.890380859375,425500,8253.T
2000-09-14,1530.2398802425985,1508.0164794921875,522200,8253.T
2000-09-15,1508.0164794921873,1508.0164794921875,0,8253.T
2000-09-18,1511.190985388337,1517.54052734375,348100,8253.T
2000-09-19,1517.5405318371356,1552.4630126953125,553600,8253.T
2000-09-20,1568.337158203125,1568.337158203125,421800,8253.T
2000-09-21,1574.686828739648,1533.414794921875,480200,8253.T
2000-09-22,1530.2400374212184,1511.19140625,424000,8253.T
2000-09-25,1485.793069590693,1460.3948974609375,343900,8253.T
2000-09-26,1466.7444510624325,1473.093994140625,535300,8253.T
2000-09-27,1438.1712731331452,1415.9478759765625,272800,8253.T
2000-09-28,1415.9482658851227,1406.4239501953125,183800,8253.T
2000-09-29,1428.6471492686169,1492.142578125,624700,8253.T
2000-10-02,1460.3948974609375,1460.3948974609375,279300,8253.T
2000-10-03,1511.191487111863,1495.317626953125,103100,8253.T
2000-10-04,1488.9678642556757,1450.87060546875,168700,8253.T
2000-10-05,1450.870694612202,1447.6959228515625,426100,8253.T
2000-10-06,1463.5699066356487,1495.317626953125,270100,8253.T
2000-10-09,1495.317626953125,1495.317626953125,0,8253.T
2000-10-10,1520.71538705246,1514.3658447265625,253300,8253.T
2000-10-11,1517.5408376057944,1523.890380859375,170400,8253.T
2000-10-12,1498.492223434118,1466.7445068359375,216400,8253.T
2000-10-13,1479.4435579978813,1498.4921875,92700,8253.T
2000-10-16,1498.4921874999998,1498.4921875,0,8253.T
2000-10-17,1488.9677149851232,1425.4722900390625,190200,8253.T
2000-10-18,1450.87060546875,1450.87060546875,240500,8253.T
2000-10-19,1441.346333557393,1466.7445068359375,171400,8253.T
2000-10-20,1460.3945785030244,1476.2684326171875,149700,8253.T
2000-10-23,1476.268698952415,1501.6668701171875,117600,8253.T
2000-10-24,1488.9679382581753,1504.841796875,90700,8253.T
2000-10-25,1504.8415132171565,1431.82177734375,97300,8253.T
2000-10-26,1482.6185302734375,1482.6185302734375,110000,8253.T
2000-10-27,1482.6185302734375,1482.6185302734375,0,8253.T
2000-10-30,1523.8900991586538,1485.7928466796875,116600,8253.T
2000-10-31,1485.7931367948456,1466.7445068359375,229300,8253.T
2000-11-01,1469.9190484452797,1514.3658447265625,106000,8253.T
2000-11-02,1511.1911843039775,1536.58935546875,178100,8253.T
2000-11-03,1536.5893554687502,1536.58935546875,0,8253.T
2000-11-06,1485.7929067142675,1549.288330078125,213900,8253.T
2000-11-07,1523.8902698863637,1501.6668701171875,141500,8253.T
2000-11-08,1482.6183087579134,1473.093994140625,410400,8253.T
2000-11-09,1492.1425781249998,1492.142578125,196700,8253.T
2000-11-10,1479.4435372188173,1473.093994140625,181000,8253.T
2000-11-13,1466.7445068359375,1466.7445068359375,209200,8253.T
2000-11-14,1460.394875050621,1469.919189453125,219600,8253.T
2000-11-15,1469.9191780252659,1492.142578125,161100,8253.T
2000-11-16,1460.3949635163015,1466.7445068359375,138500,8253.T
2000-11-17,1492.142669810999,1454.04541015625,210000,8253.T
2000-11-20,1441.3460693359377,1441.3460693359375,127800,8253.T
2000-11-21,1431.8217561024403,1441.3460693359375,304700,8253.T
2000-11-22,1441.346247040065,1434.9967041015625,106200,8253.T
2000-11-23,1434.9967041015625,1434.9967041015625,0,8253.T
2000-11-24,1460.394875050621,1469.919189453125,286800,8253.T
2000-11-27,1476.268710025902,1479.4434814453125,248300,8253.T
2000-11-28,1469.9192023459445,1412.7733154296875,289100,8253.T
2000-11-29,1454.04541015625,1454.04541015625,207300,8253.T
2000-11-30,1447.6958668804587,1454.04541015625,201400,8253.T
2000-12-01,1479.4435265582542,1460.3948974609375,274800,8253.T
2000-12-04,1485.7927450856855,1476.2684326171875,263100,8253.T
2000-12-05,1460.3950098941202,1447.6959228515625,194200,8253.T
2000-12-06,1447.6957899785675,1434.9967041015625,88800,8253.T
2000-12-07,1460.3947737593958,1425.4722900390625,116300,8253.T
2000-12-08,1419.1228467553065,1434.9967041015625,361400,8253.T
2000-12-11,1447.69581139606,1460.3948974609375,112200,8253.T
2000-12-12,1482.6183651350277,1466.7445068359375,51900,8253.T
2000-12-13,1476.2687323881278,1469.919189453125,105700,8253.T
2000-12-14,1492.142612623132,1460.3948974609375,99200,8253.T
2000-12-15,1434.9968590473234,1438.171630859375,92500,8253.T
2000-12-18,1463.5697351761194,1466.7445068359375,139400,8253.T
2000-12-19,1479.4436404579565,1447.6959228515625,111400,8253.T
2000-12-20,1434.9968590473234,1438.171630859375,156000,8253.T
2000-12-21,1469.9192784957554,1466.7445068359375,141400,8253.T
2000-12-22,1485.7932846966912,1457.2203369140625,245400,8253.T
2000-12-25,1479.4433084061848,1520.71533203125,158200,8253.T
2000-12-26,1520.7156092325847,1523.890380859375,101300,8253.T
2000-12-27,1523.8902698863637,1536.58935546875,80400,8253.T
2000-12-28,1530.2397576477304,1542.9388427734375,91300,8253.T
2000-12-29,1549.2882417082055,1552.4630126953125,96100,8253.T
2001-01-01,1552.4630126953125,1552.4630126953125,0,8253.T
2001-01-02,1552.4630126953125,1552.4630126953125,0,8253.T
2001-01-03,1552.4630126953125,1552.4630126953125,0,8253.T
2001-01-04,1530.2400091677298,1555.63818359375,187700,8253.T
2001-01-05,1536.5891577597777,1552.4630126953125,244900,8253.T
2001-01-08,1552.4630126953125,1552.4630126953125,0,8253.T
2001-01-09,1501.666924567638,1530.2398681640625,239700,8253.T
2001-01-10,1482.6183948114453,1504.841796875,125700,8253.T
2001-01-11,1466.7446001838234,1511.19140625,154500,8253.T
2001-01-12,1422.2974258814104,1485.7928466796875,346300,8253.T
2001-01-15,1403.2490485360688,1358.80224609375,409400,8253.T
2001-01-16,1422.2977487664475,1447.6959228515625,374000,8253.T
2001-01-17,1422.2974180213005,1415.9478759765625,165000,8253.T
2001-01-18,1396.8996908659296,1400.074462890625,211500,8253.T
2001-01-19,1377.8508757118866,1358.80224609375,301800,8253.T
2001-01-22,1349.2779312846815,1358.80224609375,343800,8253.T
2001-01-23,1365.1517001065342,1396.8994140625,255100,8253.T
2001-01-24,1390.549871271307,1396.8994140625,205300,8253.T
2001-01-25,1371.5011886665723,1403.2489013671875,114900,8253.T
2001-01-26,1371.5012101366742,1393.724609375,105100,8253.T
2001-01-29,1368.3263106410277,1415.9478759765625,245200,8253.T
2001-01-30,1390.5500059766528,1374.6761474609375,289900,8253.T
2001-01-31,1400.0743177259292,1409.5986328125,320200,8253.T
2001-02-01,1377.8510437011719,1422.2978515625,191900,8253.T
2001-02-02,1444.5211510909232,1447.6959228515625,314100,8253.T
2001-02-05,1396.8994698023687,1390.5499267578125,246000,8253.T
2001-02-06,1371.501297624144,1390.5499267578125,229000,8253.T
2001-02-07,1415.9482052451685,1447.6959228515625,384700,8253.T
2001-02-08,1466.7442379585973,1441.3460693359375,394800,8253.T
2001-02-09,1434.9966192049255,1542.9388427734375,987100,8253.T
2001-02-12,1542.9388427734377,1542.9388427734375,0,8253.T
2001-02-13,1523.890493697479,1511.19140625,576100,8253.T
2001-02-14,1488.9676513671877,1488.9676513671875,357200,8253.T
2001-02-15,1479.4437667943869,1495.317626953125,121000,8253.T
2001-02-16,1495.3171935905018,1488.9676513671875,357100,8253.T
2001-02-19,1463.569668977157,1460.3948974609375,252000,8253.T
2001-02-20,1434.9967253311822,1460.3948974609375,222000,8253.T
2001-02-21,1434.9967476408644,1450.87060546875,389300,8253.T
2001-02-22,1438.1712810809797,1485.7928466796875,332700,8253.T
2001-02-23,1460.3948636968084,1492.142578125,248700,8253.T
2001-02-26,1495.3172202188462,1549.288330078125,462000,8253.T
2001-02-27,1523.89052972561,1561.98779296875,392700,8253.T
2001-02-28,1552.4631012463178,1549.288330078125,257700,8253.T
2001-03-01,1523.8903251426348,1530.2398681640625,294100,8253.T
2001-03-02,1508.0167063809054,1482.6185302734375,210400,8253.T
2001-03-05,1463.56982421875,1463.56982421875,303400,8253.T
2001-03-06,1438.1714635970743,1492.142578125,243500,8253.T
2001-03-07,1498.492098721591,1536.58935546875,389400,8253.T
2001-03-08,1514.3661501514669,1555.63818359375,378700,8253.T
2001-03-09,1504.8418625262605,1511.19140625,652000,8253.T
2001-03-12,1581.0363343646995,1565.1624755859375,1499500,8253.T
2001-03-13,1504.8416415127842,1501.6668701171875,653500,8253.T
2001-03-14,1501.6668701171877,1501.6668701171875,0,8253.T
2001-03-15,1431.8221097032563,1511.19140625,1139300,8253.T
2001-03-16,1460.3948529288493,1479.4434814453125,583000,8253.T
2001-03-19,1450.8706137447032,1498.4921875,925600,8253.T
2001-03-20,1498.4921874999998,1498.4921875,0,8253.T
2001-03-21,1492.1427790064918,1558.81298828125,1463900,8253.T
2001-03-22,1508.016568598365,1504.841796875,1046600,8253.T
2001-03-23,1488.967592953173,1552.4630126953125,957400,8253.T
2001-03-26,1603.2596828145595,1806.445068359375,7759700,8253.T
2001-03-27,1754.0469989339815,1674.17236328125,3855400,8253.T
2001-03-28,1696.537482405508,1715.7073974609375,951500,8253.T
2001-03-29,1731.682441480232,1686.95263671875,635300,8253.T
2001-03-30,1680.5624645305131,1693.3424072265625,786100,8253.T
2001-04-02,1677.3675067608172,1661.392578125,873800,8253.T
2001-04-03,1680.5623341334685,1674.17236328125,873300,8253.T
2001-04-04,1661.392739944605,1658.19775390625,984000,8253.T
2001-04-05,1693.3423829078677,1635.8326416015625,540600,8253.T
2001-04-06,1661.3925266265871,1635.8326416015625,627000,8253.T
2001-04-09,1661.3928844195518,1568.73828125,535000,8253.T
2001-04-10,1565.5433240987486,1508.0335693359375,747400,8253.T
2001-04-11,1552.762880859375,1597.49267578125,793200,8253.T
2001-04-12,1565.5427739307133,1581.5177001953125,702300,8253.T
2001-04-13,1629.442897286975,1578.3231201171875,941300,8253.T
2001-04-16,1552.762778530865,1555.957763671875,220100,8253.T
2001-04-17,1552.7632607442179,1536.788330078125,283800,8253.T
2001-04-18,1514.4231877326965,1635.8326416015625,585900,8253.T
2001-04-19,1639.0277596465812,1546.3731689453125,784600,8253.T
2001-04-20,1635.833252895753,1655.003173828125,656600,8253.T
2001-04-23,1661.3930237408981,1645.4180908203125,467300,8253.T
2001-04-24,1645.418213361939,1655.003173828125,296500,8253.T
2001-04-25,1658.197540998459,1635.8326416015625,330600,8253.T
2001-04-26,1658.197540998459,1635.8326416015625,330600,8253.T
2001-04-27,1655.0027312940665,1670.9776611328125,284700,8253.T
2001-04-30,1670.9776611328123,1670.9776611328125,0,8253.T
2001-05-01,1693.3424149698287,1712.5123291015625,397000,8253.T
2001-05-02,1709.317364032452,1661.392578125,251000,8253.T
2001-05-03,1661.3925781249998,1661.392578125,0,8253.T
2001-05-04,1661.3925781249998,1661.392578125,0,8253.T
2001-05-07,1635.8328033268103,1632.6378173828125,3728,8253.T
2001-05-08,1642.222695750335,1639.0277099609375,3187,8253.T
2001-05-09,1626.2475439453124,1597.49267578125,5575,8253.T
2001-05-10,1616.6630481196385,1629.4429931640625,2534,8253.T
2001-05-11,1603.8826464843748,1597.49267578125,7207,8253.T
2001-05-14,1623.052813503582,1616.662841796875,3968,8253.T
2001-05-15,1642.2228292410714,1677.36767578125,769400,8253.T
2001-05-16,1680.5625866624937,1575.1280517578125,589400,8253.T
2001-05-17,1651.8077901204426,1686.95263671875,978900,8253.T
2001-05-18,1702.9274540906513,1715.7073974609375,832000,8253.T
2001-05-21,1712.5127417304616,1747.6575927734375,560800,8253.T
2001-05-22,1773.2169000615072,1734.8770751953125,388500,8253.T
2001-05-23,1760.4371992569397,1715.7073974609375,616400,8253.T
2001-05-24,1741.2671071505051,1690.1473388671875,422400,8253.T
2001-05-25,1674.1727936010568,1776.412353515625,623400,8253.T
2001-05-28,1801.9714483963817,1821.141357421875,714300,8253.T
2001-05-29,1801.9719238281252,1801.971923828125,528800,8253.T
2001-05-30,1821.141837911403,1801.971923828125,1160600,8253.T
2001-05-31,1821.1413574218752,1821.141357421875,613000,8253.T
2001-06-01,1853.0915619000639,1872.261474609375,939200,8253.T
2001-06-04,1830.7268568554352,1856.2867431640625,516800,8253.T
2001-06-05,1830.7267550038025,1805.1668701171875,478800,8253.T
2001-06-06,1830.726675528067,1811.5567626953125,356900,8253.T
2001-06-07,1789.1920596085408,1795.58203125,651900,8253.T
2001-06-08,1821.1421740595056,1833.922119140625,2371900,8253.T
2001-06-11,1808.3614180715463,1821.141357421875,280100,8253.T
2001-06-12,1795.5823094464731,1763.6324462890625,363000,8253.T
2001-06-13,1789.192336814991,1763.6324462890625,290400,8253.T
2001-06-14,1776.41268089576,1817.947509765625,523700,8253.T
2001-06-15,1789.191931963373,1875.45654296875,695400,8253.T
2001-06-18,1869.0664845592573,1862.676513671875,437500,8253.T
2001-06-19,1843.5066660634286,1827.53173828125,538200,8253.T
2001-06-20,1827.5319613539025,1888.2366943359375,420800,8253.T
2001-06-21,1862.676600597583,1875.45654296875,501200,8253.T
2001-06-22,1885.0418375651043,1916.99169921875,583500,8253.T
2001-06-25,1731.6820651255675,1846.7015380859375,2926600,8253.T
2001-06-26,1837.116735718179,1923.38134765625,780200,8253.T
2001-06-27,1923.3812418342043,1872.261474609375,262700,8253.T
2001-06-28,1853.0915619000639,1872.261474609375,424700,8253.T
2001-06-29,1907.4069860477257,1936.161865234375,563200,8253.T
2001-07-02,1936.1615301554634,1904.211669921875,264900,8253.T
2001-07-03,1942.5513127561474,1948.9412841796875,445900,8253.T
2001-07-04,1916.991201073232,1897.8212890625,434900,8253.T
2001-07-05,1891.431797542735,1869.06689453125,337100,8253.T
2001-07-06,1923.3815889438126,1913.796630859375,780600,8253.T
2001-07-09,1936.1615415874282,1942.551513671875,441500,8253.T
2001-07-10,1901.0162743976218,1897.8212890625,337700,8253.T
2001-07-11,1859.4819310637952,1849.89697265625,394500,8253.T
2001-07-12,1827.5319613539025,1888.2366943359375,394100,8253.T
2001-07-13,1862.6766087755586,1894.62646484375,1090900,8253.T
2001-07-16,1894.6269093208573,1878.6519775390625,231900,8253.T
2001-07-17,1853.0920866881909,1878.6519775390625,386700,8253.T
2001-07-18,1872.2619543839828,1833.922119140625,292900,8253.T
2001-07-19,1811.5568413388412,1805.1668701171875,262600,8253.T
2001-07-20,1805.1668701171875,1805.1668701171875,0,8253.T
2001-07-23,1856.2867582317756,1785.9970703125,290100,8253.T
2001-07-24,1785.9969564522262,1805.1668701171875,298100,8253.T
2001-07-25,1754.046938962242,1798.7767333984375,351200,8253.T
2001-07-26,1821.1418815046654,1808.3619384765625,183700,8253.T
2001-07-27,1821.1418143921958,1843.5067138671875,345500,8253.T
2001-07-30,1869.0665505149148,1827.53173828125,247100,8253.T
2001-07-31,1853.0915963608784,1859.4815673828125,404300,8253.T
2001-08-01,1833.9220369082677,1830.72705078125,273700,8253.T
2001-08-02,1872.2620048263445,1878.6519775390625,329400,8253.T
2001-08-03,1897.8216090566639,1881.8466796875,361600,8253.T
2001-08-06,1837.1167158552491,1875.45654296875,203700,8253.T
2001-08-07,1869.0668179786812,1885.041748046875,255600,8253.T
2001-08-08,1872.261875607189,1849.89697265625,286400,8253.T
2001-08-09,1827.5318786731464,1766.8271484375,452300,8253.T
2001-08-10,1770.0216000205594,1821.141357421875,904800,8253.T
2001-08-13,1827.5324685115575,1779.607666015625,267100,8253.T
2001-08-14,1789.1918016057525,1846.7015380859375,434500,8253.T
2001-08-15,1862.6765136718752,1862.676513671875,546700,8253.T
2001-08-16,1888.2368237304688,1916.99169921875,974200,8253.T
2001-08-17,1942.5518383869635,1936.161865234375,610100,8253.T
2001-08-20,1910.601689824995,1929.7716064453125,423500,8253.T
2001-08-21,1923.3811717434762,1897.8212890625,440400,8253.T
2001-08-22,1885.0415201282183,1923.38134765625,448500,8253.T
2001-08-23,1916.9916168875209,1913.796630859375,584000,8253.T
2001-08-24,1916.99169921875,1916.99169921875,584900,8253.T
2001-08-27,1923.3813831750365,1910.6014404296875,212000,8253.T
2001-08-28,1865.871450245999,1846.7015380859375,258500,8253.T
2001-08-29,1846.7017233557735,1801.971923828125,225300,8253.T
2001-08-30,1782.8020774468805,1766.8271484375,389900,8253.T
2001-08-31,1734.8775279651989,1757.242431640625,393200,8253.T
