Price,Open,Close,Volume,Ticker
Ticker,6857.T,6857.T,6857.T,
Date,,,,
2000-01-04,2574.2913539616143,2403.933837890625,2731200,6857.T
2000-01-05,2214.648193359375,2214.648193359375,926400,6857.T
2000-01-06,2157.8618620400116,2025.361572265625,3792000,6857.T
2000-01-07,1930.718698354868,1968.575927734375,6876800,6857.T
2000-01-10,1968.575927734375,1968.575927734375,0,6857.T
2000-01-11,2157.861572265625,2157.861572265625,3000000,6857.T
2000-01-12,2063.2185583760365,2054.70068359375,4619200,6857.T
2000-01-13,1997.915631079627,1934.5047607421875,3736000,6857.T
2000-01-14,2082.147710755814,2034.826171875,5040000,6857.T
2000-01-17,2167.3259827958777,2224.11181640625,3211200,6857.T
2000-01-18,2243.040673828125,2176.79052734375,2761600,6857.T
2000-01-19,2186.2559013609675,2080.255615234375,1728000,6857.T
2000-01-20,2183.416357532346,2091.612548828125,3150400,6857.T
2000-01-21,2091.611317952474,2044.289794921875,4803200,6857.T
2000-01-24,2082.146845746145,2148.39697265625,2812800,6857.T
2000-01-25,2129.4694166917066,2214.648193359375,4572800,6857.T
2000-01-26,2214.6470046746927,2309.2900390625,5089600,6857.T
2000-01-27,2347.147216796875,2347.147216796875,4755200,6857.T
2000-01-28,2337.683540765871,2346.201416015625,4049600,6857.T
2000-01-31,2289.415584309896,2328.21923828125,2865600,6857.T
2000-02-01,2366.0762841102637,2396.362060546875,3961600,6857.T
2000-02-02,2434.2202329567876,2398.255859375,6363200,6857.T
2000-02-03,2416.2374853515626,2366.07666015625,3056000,6857.T
2000-02-04,2403.9338867187503,2318.755126953125,4230400,6857.T
2000-02-07,2338.62939453125,2338.62939453125,2448000,6857.T
2000-02-08,2347.148086448121,2316.8623046875,2908800,6857.T
2000-02-09,2260.0765604942235,2211.80859375,6204800,6857.T
2000-02-10,2214.6472430372687,2201.397216796875,3064000,6857.T
2000-02-11,2201.397216796875,2201.397216796875,0,6857.T
2000-02-14,2214.6476056437054,2261.022705078125,3153600,6857.T
2000-02-15,2184.3622287819603,2082.147705078125,4945600,6857.T
2000-02-16,2120.003951566125,2039.557373046875,3360000,6857.T
2000-02-17,2172.058397815486,2228.84423828125,4580800,6857.T
2000-02-18,2209.915887254632,2145.55859375,3120000,6857.T
2000-02-21,2126.6300798057177,2117.165771484375,3488000,6857.T
2000-02-22,2136.094265079942,2034.826171875,2259200,6857.T
2000-02-23,1960.0583460034238,1954.3797607421875,5425600,6857.T
2000-02-24,2006.4331812738726,1920.3079833984375,8192000,6857.T
2000-02-25,1882.4508167882598,1952.4866943359375,7664000,6857.T
2000-02-28,1968.5749336566616,1939.235595703125,8230400,6857.T
2000-02-29,1938.2902861445782,1885.2901611328125,9979200,6857.T
2000-03-01,1961.0046254353351,1885.2901611328125,8587200,6857.T
2000-03-02,1892.861230712282,1897.5933837890625,5604800,6857.T
2000-03-03,1915.576407983082,1898.5406494140625,2627200,6857.T
2000-03-06,1940.1829123983578,1855.004150390625,4152000,6857.T
2000-03-07,1817.1459517045455,1873.9317626953125,4859200,6857.T
2000-03-08,1798.2183090521364,1855.004150390625,2780800,6857.T
2000-03-09,1873.9322800409225,1788.7535400390625,3067200,6857.T
2000-03-10,1826.611080036009,1755.6287841796875,6067200,6857.T
2000-03-13,1660.9857118727577,1566.3426513671875,4299200,6857.T
2000-03-14,1528.4854374394583,1755.6287841796875,8627200,6857.T
