Price,Open,Close,Volume,Ticker
Ticker,9434.T,9434.T,9434.T,
Date,,,,
2018-12-19,130.8422704746512,114.65467071533203,2714978000,9434.T
2018-12-20,105.80068404127958,115.90675354003906,1063614000,9434.T
2018-12-21,114.38637929006111,117.69544982910156,650406000,9434.T
2018-12-24,117.69544982910158,117.69544982910156,0,9434.T
2018-12-25,116.89052132245584,113.67089080810547,369144000,9434.T
2018-12-26,116.26449146221566,116.62222290039062,121165000,9434.T
2018-12-27,120.73620167026273,121.09393310546875,193688000,9434.T
2018-12-28,120.11015454864531,121.45166778564453,154063000,9434.T
2018-12-31,121.45166778564453,121.45166778564453,0,9434.T
2019-01-04,120.378466460808,125.11846923828125,319865000,9434.T
2019-01-07,128.24867125266994,126.90715789794922,294817000,9434.T
2019-01-08,127.80150661765424,129.3218994140625,1197210000,9434.T
2019-01-09,125.20790394629248,127.8014907836914,488635000,9434.T
2019-01-10,126.10225797954358,127.44377136230469,173901000,9434.T
2019-01-11,127.89093533180518,128.15924072265625,216874000,9434.T
2019-01-15,128.33810793705263,126.4599838256836,201914000,9434.T
2019-01-16,126.28112370126243,127.44377136230469,241231000,9434.T
2019-01-17,127.26489122134342,128.06979370117188,137426000,9434.T
2019-01-18,127.8014907836914,127.8014907836914,153632000,9434.T
2019-01-21,127.98037283072566,128.33810424804688,142475000,9434.T
2019-01-22,128.06979886176654,128.33810424804688,117326000,9434.T
2019-01-23,127.98037501094855,128.15924072265625,138192000,9434.T
2019-01-24,128.24865940262507,128.06979370117188,260175000,9434.T
2019-01-25,127.26490268968602,126.99659729003906,208948000,9434.T
2019-01-28,126.37056016689607,127.0860366821289,209164000,9434.T
2019-01-29,126.99660271960558,127.17546844482422,187495000,9434.T
2019-01-30,126.54942765147199,123.24036407470703,878085000,9434.T
2019-01-31,123.24036637249665,120.11016845703125,366570000,9434.T
2019-02-01,119.30525353771968,118.50035095214844,194961000,9434.T
2019-02-04,119.12637728038534,121.00450134277344,115432000,9434.T
2019-02-05,122.25657603781441,121.54109954833984,120081000,9434.T
2019-02-06,124.13469658802232,118.2320327758789,220476000,9434.T
2019-02-07,117.24828046195617,116.80110931396484,150381000,9434.T
2019-02-08,116.08563552211189,113.58147430419922,158231000,9434.T
2019-02-12,114.25221963069713,115.45958709716797,95073000,9434.T
2019-02-13,116.26449437959117,116.04090881347656,80999000,9434.T
2019-02-14,115.99618155220777,114.9229736328125,83414000,9434.T
2019-02-15,114.5205331823802,115.28071594238281,77463000,9434.T
2019-02-18,116.53279249051319,118.90279388427734,89430000,9434.T
2019-02-19,118.9028057048795,121.49640655517578,168407000,9434.T
2019-02-20,120.55734033058914,120.7362060546875,71545000,9434.T
2019-02-21,120.73620855219463,120.46790313720703,65471000,9434.T
2019-02-22,119.84186160842312,120.91506958007812,59432000,9434.T
2019-02-25,121.00450945852532,122.74847412109375,90069000,9434.T
2019-02-26,123.15093376989614,123.37451934814453,94235000,9434.T
2019-02-27,122.88263133227193,124.6266098022461,146169000,9434.T
2019-02-28,124.08999017674289,124.3135757446289,189414000,9434.T
2019-03-01,124.22412940806979,120.87034606933594,126596000,9434.T
2019-03-04,120.82563831904712,119.61827087402344,122930000,9434.T
2019-03-05,118.94752544756547,119.66300201416016,61212000,9434.T
2019-03-06,119.39469617112238,118.94752502441406,52592000,9434.T
2019-03-07,118.50035198135872,118.00846099853516,67627000,9434.T
2019-03-08,117.15883681258028,117.87431335449219,99475000,9434.T
2019-03-11,117.42713323060094,118.67920684814453,38516000,9434.T
2019-03-12,119.3052579155721,120.19960021972656,49953000,9434.T
2019-03-13,120.2443174378232,118.6344985961914,62672000,9434.T
2019-03-14,119.39469074437945,119.7971420288086,54441000,9434.T
2019-03-15,119.1263741001152,119.75241088867188,109620000,9434.T
2019-03-18,120.1995851817876,121.00450134277344,80325000,9434.T
2019-03-19,121.4516803891955,120.91506958007812,48003000,9434.T
2019-03-20,120.78091343261778,118.2320327758789,102528000,9434.T
2019-03-22,118.09789249454178,116.26448822021484,159634000,9434.T
2019-03-25,115.37014770507812,115.37014770507812,95864000,9434.T
2019-03-26,116.04090734062048,115.81732177734375,128590000,9434.T
2019-03-27,113.58146423557147,114.87825775146484,102407000,9434.T
2019-03-28,114.52052980434544,113.0895767211914,60302000,9434.T
2019-03-29,112.68712274417398,111.52447509765625,96807000,9434.T
2019-04-01,112.23994857521603,110.04881286621094,100886000,9434.T
2019-04-02,109.10974735205178,108.88616180419922,98545000,9434.T
2019-04-03,109.10975582275196,109.91466522216797,72281000,9434.T
2019-04-04,110.63013568185269,110.54070281982422,58681000,9434.T
2019-04-05,110.7195755293742,112.37410736083984,95469000,9434.T
2019-04-08,112.32937525122098,112.8212661743164,75058000,9434.T
2019-04-09,112.59769238488849,110.2276840209961,91294000,9434.T
2019-04-10,109.69108002733687,110.2276840209961,72174000,9434.T
2019-04-11,110.13825177331776,113.8050537109375,124582000,9434.T
2019-04-12,112.329375652156,113.13428497314453,129737000,9434.T
2019-04-15,113.13429888838922,115.7726058959961,130975000,9434.T
2019-04-16,120.73619742952305,119.30524444580078,283082000,9434.T
2019-04-17,119.93130273403492,120.11016845703125,118185000,9434.T
2019-04-18,119.84185762150877,119.9312973022461,100984000,9434.T
2019-04-19,119.93130522619745,119.84186553955078,83941000,9434.T
