Price,Open,Close,Volume,Ticker
Ticker,9432.T,9432.T,9432.T,
Date,,,,
2000-01-04,96.79916381835938,96.79916381835938,4600000000,9432.T
2000-01-05,93.01373291015624,93.01373291015625,6225000000,9432.T
2000-01-06,91.93218528153653,90.30985260009766,4375000000,9432.T
2000-01-07,88.1467242154208,89.22827911376953,5550000000,9432.T
2000-01-10,89.22827911376953,89.22827911376953,0,9432.T
2000-01-11,92.47293683220357,91.93215942382812,5050000000,9432.T
2000-01-12,90.30981043527818,91.39136505126953,4750000000,9432.T
2000-01-13,90.30983139219738,90.8506088256836,2925000000,9432.T
2000-01-14,89.76905656294389,89.22827911376953,4575000000,9432.T
2000-01-17,90.85064403120295,89.76908874511719,4300000000,9432.T
2000-01-18,90.30983401211824,89.22827911376953,2525000000,9432.T
2000-01-19,88.1467374405771,85.98362731933594,6550000000,9432.T
2000-01-20,84.90206909179688,84.90206909179688,4875000000,9432.T
2000-01-21,84.3613037109375,83.82052612304688,5100000000,9432.T
2000-01-24,82.73895263671876,82.73895263671875,4300000000,9432.T
2000-01-25,82.73897094726563,83.82052612304688,5350000000,9432.T
2000-01-26,86.5243911743164,86.5243911743164,4475000000,9432.T
2000-01-27,87.06519468331042,87.60597229003906,3025000000,9432.T
2000-01-28,88.68749237060545,88.68749237060547,4600000000,9432.T
2000-01-31,88.1467498967677,87.60597229003906,4025000000,9432.T
2000-02-01,87.06518237995652,85.98362731933594,4550000000,9432.T
2000-02-02,88.68750599118097,88.146728515625,5600000000,9432.T
2000-02-03,89.22830511022497,87.60597229003906,4100000000,9432.T
2000-02-04,88.14671497810177,88.68749237060547,4025000000,9432.T
2000-02-07,90.30985260009766,90.30985260009766,3975000000,9432.T
2000-02-08,90.85061146129262,89.22827911376953,4550000000,9432.T
2000-02-09,89.76906094229294,88.146728515625,4075000000,9432.T
2000-02-10,86.5243911743164,86.5243911743164,3975000000,9432.T
2000-02-11,86.5243911743164,86.5243911743164,0,9432.T
2000-02-14,85.44287535862894,87.0652084350586,5050000000,9432.T
2000-02-15,87.06518854068804,85.44285583496094,4000000000,9432.T
2000-02-16,85.44284497774565,84.36128997802734,4425000000,9432.T
2000-02-17,85.44284978902566,85.98362731933594,3525000000,9432.T
2000-02-18,85.98362411207454,84.90206909179688,3075000000,9432.T
2000-02-21,83.82052612304688,81.11663818359375,4175000000,9432.T
2000-02-22,82.19820589632602,80.03509521484375,3175000000,9432.T
2000-02-23,80.03509521484375,80.03509521484375,3875000000,9432.T
2000-02-24,81.11665200867108,80.57587432861328,4700000000,9432.T
2000-02-25,81.6573918330205,83.27972412109375,6525000000,9432.T
2000-02-28,83.82050155045151,83.27972412109375,3675000000,9432.T
2000-02-29,82.73895098033704,82.19817352294922,3350000000,9432.T
2000-03-01,82.73897094726563,81.11663818359375,3225000000,9432.T
2000-03-02,81.65739606556139,82.19817352294922,3000000000,9432.T
2000-03-03,81.6574296887289,80.57587432861328,2750000000,9432.T
2000-03-06,81.6574296887289,80.57587432861328,3100000000,9432.T
2000-03-07,81.6574020385742,81.65740203857422,3175000000,9432.T
2000-03-08,80.0350830078125,81.11663818359375,4150000000,9432.T
2000-03-09,80.03510144292092,79.49432373046875,4775000000,9432.T
2000-03-10,80.03508774550646,77.3311996459961,7600000000,9432.T
2000-03-13,75.70887208894919,70.84187316894531,6600000000,9432.T
2000-03-14,71.38262827256148,73.54573822021484,4750000000,9432.T
2000-03-15,74.08652207510812,75.70885467529297,5375000000,9432.T
2000-03-16,76.24966214936354,78.41277313232422,4175000000,9432.T
2000-03-17,79.49429905668217,76.2496337890625,4000000000,9432.T
2000-03-20,76.2496337890625,76.2496337890625,0,9432.T
2000-03-21,76.24962286640414,75.1680679321289,3400000000,9432.T
2000-03-22,76.24962286640414,75.1680679321289,2425000000,9432.T
2000-03-23,78.41275024414062,81.11663818359375,8825000000,9432.T
2000-03-24,83.82050589511269,82.19817352294922,6175000000,9432.T
2000-03-27,83.27972412109375,83.27972412109375,4825000000,9432.T
2000-03-28,85.58180048436293,87.74842834472656,6350000000,9432.T
2000-03-29,89.37339736754636,89.91505432128906,6950000000,9432.T
2000-03-30,89.91500133678225,88.29003143310547,3325000000,9432.T
2000-03-31,87.2067181639876,88.29003143310547,3775000000,9432.T
2000-04-03,88.29003963470458,86.66506958007812,3800000000,9432.T
2000-04-04,86.66510166266025,84.49847412109375,3500000000,9432.T
2000-04-05,82.87349736063103,82.33184051513672,5175000000,9432.T
2000-04-06,82.87352301149953,79.62358093261719,3625000000,9432.T
2000-04-07,79.0819309337719,80.16524505615234,4400000000,9432.T
2000-04-10,82.87349632017074,83.9568099975586,4800000000,9432.T
2000-04-11,85.04013061523438,85.04013061523438,3000000000,9432.T
2000-04-12,84.49848088131677,85.58179473876953,3050000000,9432.T
2000-04-13,82.33187330091322,80.16524505615234,6200000000,9432.T
2000-04-14,79.08190047500918,80.70687103271484,6850000000,9432.T
2000-04-17,73.12368259873502,69.87374114990234,10575000000,9432.T
2000-04-18,74.20698581022376,73.66532897949219,5600000000,9432.T
2000-04-19,74.74864131382535,75.83195495605469,3950000000,9432.T
2000-04-20,73.12365678105041,74.20697021484375,4400000000,9432.T
2000-04-21,75.29029947168688,73.66532897949219,2775000000,9432.T
2000-04-24,75.83194787951484,74.7486343383789,3450000000,9432.T
2000-04-25,75.83195630241843,73.66532897949219,3025000000,9432.T
2000-04-26,74.74862693174042,74.20697021484375,2725000000,9432.T
2000-04-27,74.20698615180122,73.12367248535156,2925000000,9432.T
2000-04-28,74.20697089807311,72.58200073242188,3600000000,9432.T
2000-05-01,73.12365678105041,74.20697021484375,2475000000,9432.T
2000-05-02,76.37361112782652,76.91526794433594,4850000000,9432.T
2000-05-03,76.91526794433594,76.91526794433594,0,9432.T
2000-05-04,76.91526794433594,76.91526794433594,0,9432.T
2000-05-05,76.91526794433594,76.91526794433594,0,9432.T
2000-05-08,79.08188629150392,79.0818862915039,3550000000,9432.T
2000-05-09,79.08188629150392,79.0818862915039,0,9432.T
2000-05-10,74.74864131382535,75.83195495605469,3550000000,9432.T
2000-05-11,72.58200167142428,70.41537475585938,5750000000,9432.T
2000-05-12,73.12365745430563,72.58200073242188,3450000000,9432.T
2000-05-15,72.04035949707031,72.04035949707031,3500000000,9432.T
2000-05-16,73.12365678105041,74.20697021484375,3175000000,9432.T
2000-05-17,74.7486436886895,72.04035949707031,3900000000,9432.T
2000-05-18,72.04034494253305,70.41537475585938,3400000000,9432.T
2000-05-19,69.87374156713486,69.33208465576172,4850000000,9432.T
2000-05-22,66.08212331136069,64.99880981445312,4900000000,9432.T
2000-05-23,64.4571818530075,66.62380981445312,4225000000,9432.T
2000-05-24,65.54046486681841,68.7904052734375,6475000000,9432.T
2000-05-25,72.04034568005659,68.7904052734375,4325000000,9432.T
2000-05-26,69.87374114990234,69.87374114990234,3750000000,9432.T
2000-05-29,68.79044396536692,68.24878692626953,3000000000,9432.T
2000-05-30,68.24878692626953,68.24878692626953,0,9432.T
2000-05-31,69.87374156713486,69.33208465576172,4125000000,9432.T
2000-06-01,69.87371802696815,70.41537475585938,3400000000,9432.T
2000-06-02,72.58201402936663,75.83195495605469,5775000000,9432.T
2000-06-05,78.5402603149414,78.5402603149414,6050000000,9432.T
2000-06-06,77.45692541939873,75.83195495605469,4175000000,9432.T
2000-06-07,73.66532897949219,73.66532897949219,4950000000,9432.T
2000-06-08,73.66531417618937,72.58200073242188,2600000000,9432.T
2000-06-09,72.58201402936663,75.83195495605469,4350000000,9432.T
2000-06-12,76.37363290786743,77.99860382080078,5975000000,9432.T
2000-06-13,75.8319697819703,76.37362670898438,3075000000,9432.T
2000-06-14,77.45691819121873,74.7486343383789,3200000000,9432.T
