Price,Open,Close,Volume,Ticker
Ticker,8331.T,8331.T,8331.T,
Date,,,,
2000-01-04,347.12501220703126,349.622314453125,122000,8331.T
2000-01-05,349.622314453125,349.622314453125,274000,8331.T
2000-01-06,353.3682156659358,351.4952392578125,552000,8331.T
2000-01-07,351.49519114014964,353.99249267578125,252000,8331.T
2000-01-10,353.99249267578125,353.99249267578125,0,8331.T
2000-01-11,353.9925347802473,350.24658203125,425000,8331.T
2000-01-12,350.2465976674649,353.36822509765625,451000,8331.T
2000-01-13,350.87090539764944,355.8655090332031,243000,8331.T
2000-01-14,357.7384853965358,355.8655090332031,306000,8331.T
2000-01-17,358.9871022738975,355.24114990234375,511000,8331.T
2000-01-18,364.6059544386062,352.7437744140625,631000,8331.T
2000-01-19,352.74384832130795,355.24114990234375,303000,8331.T
2000-01-20,357.11423937479657,359.6115417480469,713000,8331.T
2000-01-21,353.36816729187336,353.99249267578125,519000,8331.T
2000-01-24,352.74386277435514,352.1195373535156,357000,8331.T
2000-01-25,348.99801334941685,348.3736877441406,552000,8331.T
2000-01-26,345.87631135828354,339.633056640625,1007000,8331.T
2000-01-27,335.88706568667766,332.14111328125,1165000,8331.T
2000-01-28,332.7654450948765,333.3897705078125,470000,8331.T
2000-01-31,334.638312689692,347.12481689453125,341000,8331.T
2000-02-01,343.37905572385205,336.511474609375,234000,8331.T
2000-02-02,339.0086992242363,333.3897705078125,270000,8331.T
2000-02-03,334.01408299859963,330.8924560546875,217000,8331.T
2000-02-04,330.8923748720039,321.5274963378906,899000,8331.T
2000-02-07,318.4059933145998,315.90869140625,1021000,8331.T
2000-02-08,315.9087074558016,325.2735900878906,1146000,8331.T
2000-02-09,319.6545988258317,319.0302734375,547000,8331.T
2000-02-10,318.40587015985284,321.5274963378906,779000,8331.T
2000-02-11,321.5274963378906,321.5274963378906,0,8331.T
2000-02-14,318.4059252057757,314.65997314453125,542000,8331.T
2000-02-15,314.66005161830356,305.91949462890625,810000,8331.T
2000-02-16,310.91408674178587,309.6654357910156,1436000,8331.T
2000-02-17,312.7870546496412,314.03570556640625,1327000,8331.T
2000-02-18,320.2789273213663,307.79241943359375,1196000,8331.T
2000-02-21,307.79248355757375,308.41680908203125,460000,8331.T
2000-02-22,309.04105854034424,299.6761779785156,1841000,8331.T
2000-02-23,298.427536863718,301.5491638183594,949000,8331.T
2000-02-24,299.0518719756884,291.5599670410156,637000,8331.T
2000-02-25,291.5599257487323,295.3058776855469,1036000,8331.T
2000-02-28,287.81405086558004,292.80865478515625,714000,8331.T
2000-02-29,290.9356636659003,295.9302673339844,832000,8331.T
2000-03-01,292.8085988998413,299.6761779785156,873000,8331.T
2000-03-02,299.67615494516383,295.3058776855469,368000,8331.T
2000-03-03,296.5546417236328,293.4330139160156,537000,8331.T
2000-03-06,296.5545703307975,291.5599670410156,897000,8331.T
2000-03-07,288.43837877356486,287.1897277832031,1341000,8331.T
2000-03-08,284.0680358193137,274.7031555175781,1587000,8331.T
2000-03-09,265.3383938101835,268.46002197265625,1443000,8331.T
2000-03-10,265.33829850148936,273.45452880859375,1674000,8331.T
2000-03-13,273.45458655614203,266.5870056152344,868000,8331.T
2000-03-14,267.21135500790024,277.82489013671875,1094000,8331.T
2000-03-15,271.5815703220631,270.9572448730469,1170000,8331.T
2000-03-16,280.9464728313943,287.1897277832031,2049000,8331.T
2000-03-17,294.0573910426666,278.4492492675781,1486000,8331.T
2000-03-20,278.4492492675781,278.4492492675781,0,8331.T
2000-03-21,275.32762091256046,278.4492492675781,1627000,8331.T
2000-03-22,275.3275230161605,270.9572448730469,851000,8331.T
2000-03-23,273.4545530266718,272.2059020996094,955000,8331.T
2000-03-24,272.2059020996094,272.2059020996094,722000,8331.T
2000-03-27,273.454511271343,275.9518127441406,848000,8331.T
2000-03-28,273.12640172130654,266.2197570800781,710000,8331.T
2000-03-29,269.9870198567708,273.12640380859375,831000,8331.T
2000-03-30,276.2658303881448,276.8937072753906,783000,8331.T
2000-03-31,275.6379809401552,272.49859619140625,1138000,8331.T
2000-04-03,273.1264306897315,268.7312927246094,721000,8331.T
2000-04-04,273.7542909134266,269.9870300292969,1302000,8331.T
2000-04-05,267.4755554199219,267.4755554199219,977000,8331.T
2000-04-06,266.21977786741394,259.9410095214844,1084000,8331.T
2000-04-07,262.4525948743166,265.59197998046875,436000,8331.T
2000-04-10,271.8706502278646,273.12640380859375,1034000,8331.T
2000-04-11,273.12629588057354,257.42938232421875,761000,8331.T
2000-04-12,263.70837725125824,261.1968688964844,1053000,8331.T
2000-04-13,260.56882826861215,266.84759521484375,842000,8331.T
2000-04-14,263.7082989706377,262.4525451660156,440000,8331.T
2000-04-17,257.42938232421875,257.42938232421875,1081000,8331.T
2000-04-18,257.4294385864836,264.9639587402344,952000,8331.T
2000-04-19,269.9871161503312,268.1034851074219,625000,8331.T
2000-04-20,268.10339150130056,270.6148986816406,874000,8331.T
2000-04-21,270.61485538258273,266.84759521484375,592000,8331.T
2000-04-24,270.6147924036413,269.3590393066406,576000,8331.T
2000-04-25,266.84763590494794,273.12640380859375,585000,8331.T
2000-04-26,269.98704642893,268.7312927246094,956000,8331.T
2000-04-27,273.1264895804653,285.05615234375,2348000,8331.T
2000-04-28,281.91668099317087,270.6148986816406,1288000,8331.T
2000-05-01,276.26579749065894,288.8233337402344,1313000,8331.T
2000-05-02,288.8232631888441,291.962646484375,1287000,8331.T
2000-05-03,291.962646484375,291.962646484375,0,8331.T
2000-05-04,291.962646484375,291.962646484375,0,8331.T
2000-05-05,291.962646484375,291.962646484375,0,8331.T
2000-05-08,288.8232854098209,292.5905456542969,916000,8331.T
2000-05-09,292.5905456542969,292.5905456542969,0,8331.T
2000-05-10,298.24154623623554,291.33489990234375,1051000,8331.T
2000-05-11,291.9627195710589,295.72998046875,631000,8331.T
2000-05-12,299.4972435504007,293.2184753417969,1094000,8331.T
2000-05-15,290.0791460234543,291.33489990234375,1549000,8331.T
2000-05-16,291.33480387547866,286.9396667480469,1129000,8331.T
2000-05-17,291.96277113643487,289.4512634277344,739000,8331.T
2000-05-18,292.59058832718154,296.35784912109375,1229000,8331.T
2000-05-19,296.98577056756,297.6136474609375,1057000,8331.T
2000-05-22,298.86933182565787,298.241455078125,1423000,8331.T
2000-05-23,295.1020812988281,295.1020812988281,953000,8331.T
2000-05-24,297.61360911493716,288.8233337402344,866000,8331.T
2000-05-25,293.21850920729497,297.6136474609375,812000,8331.T
2000-05-26,291.33489990234375,291.33489990234375,488000,8331.T
2000-05-29,289.45124784702995,297.6136474609375,301000,8331.T
2000-05-30,297.6136474609375,297.6136474609375,0,8331.T
2000-05-31,289.45120637029663,293.8463439941406,422000,8331.T
2000-06-01,288.8232790986096,290.7069091796875,750000,8331.T
2000-06-02,290.70690600639955,283.8002624511719,655000,8331.T
2000-06-05,283.17249044930696,278.14947509765625,515000,8331.T
