Price,Open,Close,Volume,Ticker
2000-03-27,4542.876988253148,4575.79638671875,1283000,9766.T
2000-03-28,4597.023338514088,4384.7509765625,1178600,9766.T
2000-03-29,4517.422386282386,4928.7001953125,1012800,9766.T
2000-03-30,4995.034698362441,4902.16552734375,708900,9766.T
2000-03-31,4703.160105329242,4643.45849609375,544700,9766.T
2000-04-03,4709.793312532872,4729.69384765625,400000,9766.T
2000-04-04,4709.79440004771,4344.951171875,410600,9766.T
2000-04-05,4179.112077579942,4278.61474609375,565700,9766.T
2000-04-06,4212.2795213268655,4112.77685546875,369800,9766.T
2000-04-07,4126.0430563534,4510.78662109375,291500,9766.T
2000-04-10,4577.122000056205,4610.28955078125,241100,9766.T
2000-04-11,4411.28667359711,4318.41748046875,229300,9766.T
2000-04-12,4119.411279770934,4099.5107421875,571700,9766.T
2000-04-13,3920.4060303163446,3774.46875,406700,9766.T
2000-04-14,3840.8026955629,3880.603759765625,352000,9766.T
2000-04-17,3880.6037597656245,3880.603759765625,0,9766.T
2000-04-18,3548.9287109374995,3548.9287109375,763800,9766.T
2000-04-19,3681.59912109375,3681.59912109375,394000,9766.T
2000-04-20,3814.2696430156757,4086.24365234375,346100,9766.T
2000-04-21,4245.448828725039,4318.41748046875,593100,9766.T
2000-04-24,4457.721270161291,4318.41748046875,357200,9766.T
2000-04-25,4318.415737680289,4311.7822265625,234000,9766.T
2000-04-26,4444.4521484375,4444.4521484375,276500,9766.T
2000-04-27,4384.7506518167165,4179.11181640625,226400,9766.T
2000-04-28,4444.451305042613,4378.1162109375,246300,9766.T
2000-05-01,4378.116426355698,4510.78662109375,112100,9766.T
2000-05-02,4577.123323873915,4583.7568359375,383500,9766.T
2000-05-03,4583.7568359375,4583.7568359375,0,9766.T
2000-05-04,4583.7568359375,4583.7568359375,0,9766.T
2000-05-05,4583.7568359375,4583.7568359375,0,9766.T
2000-05-08,4676.626418541217,4616.9248046875,163500,9766.T
2000-05-09,4616.9248046875,4616.9248046875,0,9766.T
2000-05-10,4378.116695705935,4610.28955078125,232200,9766.T
2000-05-11,4311.7819350513055,4444.4521484375,148900,9766.T
2000-05-12,4643.459649569746,4577.12451171875,148300,9766.T
2000-05-15,4577.123179147155,4603.6572265625,120600,9766.T
2000-05-16,4603.657377377198,4338.31689453125,282900,9766.T
2000-05-17,4444.453020154333,4325.0498046875,526800,9766.T
2000-05-18,4311.781529017857,4132.6767578125,187700,9766.T
2000-05-19,3980.1064918154766,4179.11181640625,213600,9766.T
2000-05-22,3781.1010658577698,3873.97021484375,199600,9766.T
2000-05-23,3781.102308485243,3582.096923828125,346700,9766.T
2000-05-24,3150.918300591626,3416.2587890625,642500,9766.T
2000-05-25,3615.264133360328,3807.635986328125,385100,9766.T
2000-05-26,3615.2643088642967,3495.861083984375,345800,9766.T
2000-05-29,3694.867051018609,3820.90380859375,237700,9766.T
2000-05-30,3820.90380859375,3820.90380859375,0,9766.T
2000-05-31,3913.7725508840463,3781.102294921875,254300,9766.T
2000-06-01,3714.768036265432,3761.20263671875,157200,9766.T
2000-06-02,3761.2012841883607,3734.667236328125,457400,9766.T
2000-06-05,4066.3427734375,4066.3427734375,379800,9766.T
2000-06-06,4046.4434984520126,4285.25,399300,9766.T
2000-06-07,4218.914420324428,4344.951171875,251700,9766.T
2000-06-08,4437.8186377681905,4444.4521484375,290600,9766.T
2000-06-09,4510.788935373521,4484.2548828125,426500,9766.T
2000-06-12,4384.751371947475,4218.91357421875,323500,9766.T
2000-06-13,4086.243288352273,4013.274658203125,263400,9766.T
2000-06-14,4046.44180094401,3980.106689453125,233000,9766.T
2000-06-15,3913.7721659517533,3854.070556640625,398700,9766.T
2000-06-16,3854.070398837378,3920.405517578125,333500,9766.T
2000-06-19,3860.703910711453,3920.405517578125,337900,9766.T
2000-06-20,4046.44232770866,4232.1806640625,363600,9766.T
2000-06-21,4364.850518947695,4351.58349609375,421100,9766.T
2000-06-22,4378.117337740385,4311.7822265625,212200,9766.T
2000-06-23,4179.113153329672,4152.5791015625,237000,9766.T
2000-06-26,4086.244903514992,4092.87841796875,107700,9766.T
2000-06-27,4159.210400390625,4378.1162109375,291400,9766.T
2000-06-28,4444.453999312405,4371.4853515625,424200,9766.T
2000-06-29,4311.782427531916,4351.58349609375,213600,9766.T
2000-06-30,4378.117041744403,4444.4521484375,183600,9766.T
2000-07-03,4444.451729910715,4411.2841796875,103200,9766.T
2000-07-04,4444.4521484375,4444.4521484375,172600,9766.T
2000-07-05,4477.621410954608,4543.95654296875,298100,9766.T
2000-07-06,4537.322120633187,4557.22265625,339000,9766.T
2000-07-07,4610.291746417098,4968.50146484375,562800,9766.T
2000-07-10,4961.867739583334,4975.134765625,422000,9766.T
2000-07-11,4975.135387073863,5107.8056640625,533000,9766.T
2000-07-12,5107.802305259654,4981.765625,289200,9766.T
2000-07-13,4995.034766764956,5114.43798828125,409700,9766.T
2000-07-14,5107.803432826723,5101.169921875,296400,9766.T
2000-07-17,5101.170246067177,4875.630859375,154100,9766.T
2000-07-18,4941.967348560911,4955.234375,163700,9766.T
2000-07-19,4941.967348560911,4955.234375,163700,9766.T
2000-07-20,4955.234375,4955.234375,0,9766.T
2000-07-21,5107.804475974789,5114.43798828125,289800,9766.T
2000-07-24,4981.768278645834,4975.134765625,219400,9766.T
2000-07-25,4968.499672009699,4809.29541015625,253500,9766.T
2000-07-26,4941.966057513727,5134.337890625,417400,9766.T
2000-07-27,5107.804212657684,5061.36962890625,321300,9766.T
2000-07-28,4975.134765625,4975.134765625,533800,9766.T
2000-07-31,4842.462994757802,5101.169921875,497500,9766.T
2000-08-01,5034.8367014031655,5041.47021484375,419400,9766.T
2000-08-02,5094.536645962733,5339.9765625,1094600,9766.T
2000-08-03,5605.317790670956,5638.4853515625,1973000,9766.T
2000-08-04,5837.490716911765,5638.4853515625,857400,9766.T
2000-08-07,5903.82663892663,6102.83203125,1088000,9766.T
2000-08-08,5976.793178710937,5970.15966796875,701800,9766.T
2000-08-09,5956.894249974716,6149.26611328125,547100,9766.T
2000-08-10,6169.167925587017,6003.330078125,436700,9766.T
2000-08-11,5870.657954946769,6016.59521484375,307200,9766.T
2000-08-14,6016.594243164062,5970.15966796875,177700,9766.T
2000-08-15,6036.4953463250695,5936.99267578125,159100,9766.T
2000-08-16,5737.987819362332,5645.11865234375,236100,9766.T
2000-08-17,5645.118507689001,5665.01904296875,218100,9766.T
2000-08-18,5598.683241358343,5625.21728515625,315900,9766.T
2000-08-21,5638.485020228795,5572.14990234375,176200,9766.T
2000-08-22,5638.486074105853,5737.98876953125,419800,9766.T
2000-08-23,5804.322599421786,5870.65771484375,234800,9766.T
2000-08-24,5804.323323567708,5771.15576171875,147500,9766.T
2000-08-25,5837.491255975815,5897.19287109375,252900,9766.T
2000-08-28,5890.559805575284,5837.49169921875,192800,9766.T
2000-08-29,5771.155646327488,5698.18701171875,175100,9766.T
2000-08-30,5684.921072535419,5618.5859375,301900,9766.T
2000-08-31,5671.653928172832,5850.7587890625,326100,9766.T
2000-09-01,5917.0929508928575,5804.3232421875,303200,9766.T
2000-09-04,5936.993097901211,5923.72607421875,254900,9766.T
2000-09-05,5857.3916015625,5857.3916015625,236200,9766.T
2000-09-06,5724.719709026024,5910.4580078125,153500,9766.T
2000-09-07,5956.894938520953,5837.49169921875,778200,9766.T
2000-09-08,5903.826345990794,5990.06201171875,424400,9766.T
2000-09-11,5923.726529650977,5817.59033203125,340100,9766.T
2000-09-12,5804.322485830269,5751.25439453125,178700,9766.T
2000-09-13,5804.324926919495,6009.9638671875,358800,9766.T
2000-09-14,6049.76328125,6567.17724609375,1693900,9766.T
2000-09-15,6567.17724609375,6567.17724609375,0,9766.T
2000-09-18,6368.173026315789,6301.837890625,511100,9766.T
2000-09-19,6208.967578125,6169.16650390625,346500,9766.T
2000-09-20,6235.500996697809,6434.50634765625,547000,9766.T
2000-09-21,6301.83638504924,6441.14013671875,527200,9766.T
2000-09-22,6427.872381319666,6248.767578125,604200,9766.T
2000-09-25,6262.032736947017,6447.77099609375,326500,9766.T
2000-09-26,6451.765846011513,6318.73974609375,321000,9766.T
2000-09-27,6185.7124908314,6092.59423828125,193200,9766.T
2000-09-28,5986.174538352273,5853.1484375,301300,9766.T
2000-09-29,5986.1747981186945,5932.96435546875,425800,9766.T
2000-10-02,5999.475533345433,6298.7841796875,509800,9766.T
2000-10-03,6298.783234313646,6351.99365234375,299300,9766.T
2000-10-04,6258.877206270812,6491.6728515625,380700,9766.T
2000-10-05,6551.534604948711,6544.88330078125,413200,9766.T
2000-10-06,6411.855586408133,6624.697265625,332100,9766.T
2000-10-09,6624.697265625,6624.697265625,0,9766.T
2000-10-10,6578.139181215522,6631.349609375,315900,9766.T
2000-10-11,6564.835658264161,6385.25048828125,220000,9766.T
2000-10-12,6185.712890625,6185.712890625,228100,9766.T
2000-10-13,5986.1715582770275,6152.4541015625,250900,9766.T
2000-10-16,6152.4541015625,6152.4541015625,0,9766.T
2000-10-17,6145.803059183534,6079.2900390625,153000,9766.T
2000-10-18,5986.175537109375,6065.9912109375,313900,9766.T
2000-10-19,5999.475562998113,5946.26513671875,359000,9766.T
2000-10-20,6119.199135104389,6212.3173828125,333400,9766.T
2000-10-23,6278.831149193548,6185.712890625,151700,9766.T
2000-10-24,6119.199580439815,6105.89697265625,137100,9766.T
2000-10-25,6039.38300266681,5806.58740234375,243400,9766.T
2000-10-26,5740.0753113342835,5906.35791015625,256700,9766.T
2000-10-27,5906.35791015625,5906.35791015625,0,9766.T
2000-10-30,6052.686352672472,6085.94287109375,220300,9766.T
2000-10-31,6046.035845151156,6119.2001953125,179600,9766.T
2000-11-01,6132.502804432745,6119.2001953125,229600,9766.T
2000-11-02,6039.383513839771,6112.5478515625,265500,9766.T
2000-11-03,6112.5478515625,6112.5478515625,0,9766.T
2000-11-06,5979.520852512109,6265.52685546875,286000,9766.T
2000-11-07,6265.526657435178,6445.11181640625,402800,9766.T
2000-11-08,6398.554434694676,6371.94921875,132400,9766.T
2000-11-09,6365.297914763831,6371.94921875,171800,9766.T
2000-11-10,6305.4363659274195,6185.712890625,171400,9766.T
2000-11-13,5919.65940079599,5992.82373046875,292200,9766.T
2000-11-14,5952.917379176363,6252.22607421875,445900,9766.T
2000-11-15,6451.7644591250655,6278.83056640625,437800,9766.T
2000-11-16,6332.041090745192,5879.75244140625,214800,9766.T
2000-11-17,5819.890975952148,5959.568359375,1214900,9766.T
2000-11-20,5826.543188202248,5327.6953125,571700,9766.T
2000-11-21,4729.077659554462,4835.49853515625,832800,9766.T
2000-11-22,5301.088471211472,4855.451171875,996200,9766.T
2000-11-23,4855.451171875,4855.451171875,0,9766.T
2000-11-24,5121.504190565664,5254.5302734375,551900,9766.T
2000-11-27,5321.042821056062,5101.5498046875,541900,9766.T
2000-11-28,5035.037917258523,5121.5048828125,285900,9766.T
2000-11-29,4955.221022135417,4988.4775390625,173200,9766.T
2000-11-30,4921.965158347315,4955.2216796875,377100,9766.T
2000-12-01,5021.7347809584135,5168.0634765625,270000,9766.T
2000-12-04,5367.602601910582,5374.25390625,420400,9766.T
2000-12-05,5553.839614309696,5633.6552734375,416800,9766.T
2000-12-06,5766.679335868889,5680.21240234375,275300,9766.T
2000-12-07,5547.186785888673,5321.04248046875,319200,9766.T
2000-12-08,5327.693831499885,5427.46337890625,169100,9766.T
2000-12-11,5720.121707783498,5733.42431640625,197100,9766.T
2000-12-12,5720.120757004311,5786.6337890625,196200,9766.T
2000-12-13,5853.146172337279,5620.3505859375,270500,9766.T
2000-12-14,5686.8665105646305,5560.49169921875,286100,9766.T
2000-12-15,5520.583049750767,5420.8134765625,260300,9766.T
2000-12-18,5354.298112301066,5380.9033203125,181100,9766.T
2000-12-19,5387.555747487437,5294.4375,210700,9766.T
2000-12-20,5227.92318818514,5460.71875,235700,9766.T
2000-12-21,5460.721747340926,5520.58349609375,396000,9766.T
2000-12-22,5646.956584722016,5600.3974609375,505000,9766.T
2000-12-25,5733.423363415948,5786.6337890625,212300,9766.T
2000-12-26,5786.632747320915,5779.9814453125,114700,9766.T
2000-12-27,5713.469082422334,5646.9560546875,110400,9766.T
2000-12-28,5673.561484261446,5720.12060546875,145100,9766.T
2000-12-29,5779.983622921528,5700.16796875,88800,9766.T
2001-01-01,5700.16796875,5700.16796875,0,9766.T
2001-01-02,5700.16796875,5700.16796875,0,9766.T
2001-01-03,5700.16796875,5700.16796875,0,9766.T
2001-01-04,5633.654315720943,5686.86474609375,92700,9766.T
2001-01-05,5553.838016183036,5819.89013671875,179100,9766.T
2001-01-08,5819.89013671875,5819.89013671875,0,9766.T
2001-01-09,5853.147478533221,5906.35791015625,510200,9766.T
2001-01-10,5886.402752382535,5627.001953125,327300,9766.T
2001-01-11,5493.977982637856,5593.74755859375,381700,9766.T
2001-01-12,5327.695208253451,5420.8134765625,426500,9766.T
2001-01-15,5354.299080684267,5786.6337890625,608100,9766.T
2001-01-16,5853.146446941939,5899.70556640625,390400,9766.T
2001-01-17,5500.626756363952,5380.9033203125,622000,9766.T
2001-01-18,5447.417478015075,5294.4375,719800,9766.T
2001-01-19,5380.905797749681,5227.92578125,774400,9766.T
2001-01-22,5161.413138551248,5061.6435546875,285600,9766.T
2001-01-23,4928.613944428263,4995.126953125,311300,9766.T
2001-01-24,4995.128842447917,4988.4775390625,417100,9766.T
2001-01-25,5121.502477734868,5274.482421875,704400,9766.T
2001-01-26,5340.996389770508,5321.04248046875,454300,9766.T
2001-01-29,5054.990553513072,5088.2470703125,498800,9766.T
2001-01-30,4436.420234316871,4469.6767578125,2391000,9766.T
2001-01-31,4403.162534088877,4649.2607421875,1380100,9766.T
2001-02-01,4456.372807340802,4582.74755859375,938100,9766.T
2001-02-02,4449.72125626749,4456.37255859375,650100,9766.T
2001-02-05,4263.484635416667,4290.08984375,725100,9766.T
2001-02-06,4223.577416180844,4403.16259765625,631100,9766.T
2001-02-07,4336.650050742953,4070.597900390625,581700,9766.T
2001-02-08,4223.577700440988,4230.22900390625,918400,9766.T
2001-02-09,4196.970443561007,4316.69384765625,863400,9766.T
2001-02-12,4316.69384765625,4316.69384765625,0,9766.T
2001-02-13,4256.832865168539,4143.7607421875,539400,9766.T
2001-02-14,4010.735401611328,3990.781494140625,433100,9766.T
2001-02-15,3924.269498966942,4024.0390625,341300,9766.T
2001-02-16,3957.525390625,3957.525390625,232700,9766.T
2001-02-19,3624.9608674225983,3591.704345703125,703400,9766.T
2001-02-20,3857.756410687393,3864.40771484375,1065500,9766.T
2001-02-21,3664.8684802158273,3698.125,775400,9766.T
2001-02-22,3199.2774065579615,3205.9287109375,1912700,9766.T
2001-02-23,3338.9549089943125,3398.816650390625,1372100,9766.T
2001-02-26,3398.8163639853296,3265.790283203125,594500,9766.T
2001-02-27,3132.7646530633224,3159.369873046875,1057800,9766.T
2001-02-28,3126.112674597538,3292.395263671875,561600,9766.T
2001-03-01,3159.368637311737,3132.763427734375,546700,9766.T
2001-03-02,3079.552913517147,3072.901611328125,882700,9766.T
2001-03-05,2939.876051934774,2973.132568359375,1389900,9766.T
2001-03-06,2939.8760457182134,3099.50732421875,2951300,9766.T
2001-03-07,3179.3226389567058,3192.625244140625,1240100,9766.T
2001-03-08,3205.9278493245442,3192.625244140625,734400,9766.T
2001-03-09,3092.8565499441966,3259.13916015625,1821200,9766.T
2001-03-12,3159.3690360658134,3199.27685546875,964600,9766.T
2001-03-13,3159.36809813423,3152.716796875,691900,9766.T
2001-03-14,3152.716796875,3152.716796875,0,9766.T
2001-03-15,3132.7641774856475,3185.974609375,451200,9766.T
2001-03-16,3159.3696914801076,3166.02099609375,406200,9766.T
2001-03-19,3159.3690474991945,3225.882080078125,336400,9766.T
2001-03-20,3225.882080078125,3225.882080078125,0,9766.T
2001-03-21,3325.6514219480136,3558.447021484375,809400,9766.T
2001-03-22,3571.7488468251327,3751.333984375,1236200,9766.T
2001-03-23,3684.822159249442,3724.72998046875,2690100,9766.T
2001-03-26,3924.2700739708407,3877.7109375,1367200,9766.T
2001-03-27,3896.424663257121,4003.359130859375,1241500,9766.T
2001-03-28,4143.708688732891,4150.39208984375,986400,9766.T
2001-03-29,4010.0407714843755,4010.040771484375,569200,9766.T
2001-03-30,4010.041243654822,3949.890625,435500,9766.T
2001-04-02,3949.891118439151,3796.1728515625,492600,9766.T
2001-04-03,3695.921298017139,3863.00634765625,400400,9766.T
2001-04-04,3809.539771569294,3842.956787109375,380700,9766.T
2001-04-05,3876.3733574484486,3929.840576171875,496500,9766.T
2001-04-06,3896.4230842659067,3709.287841796875,748600,9766.T
2001-04-09,3675.8701495066525,3736.020751953125,541000,9766.T
2001-04-10,3602.3521427245205,3655.8193359375,902600,9766.T
2001-04-11,3609.0380299205303,3495.420166015625,879900,9766.T
2001-04-12,3515.469844324449,3408.535400390625,826200,9766.T
2001-04-13,3629.0866725283586,3756.0712890625,985400,9766.T
2001-04-16,3756.0728584092485,3622.40478515625,290600,9766.T
2001-04-17,3575.6190479249885,3555.56884765625,349500,9766.T
2001-04-18,3555.5703739872683,3609.03759765625,411000,9766.T
2001-04-19,3809.5388334831305,3776.121826171875,941200,9766.T
2001-04-20,3976.624233291032,3949.890625,1144200,9766.T
2001-04-23,4010.0414379222975,3956.57421875,397900,9766.T
2001-04-24,3849.639316099476,3829.589111328125,302400,9766.T
2001-04-25,3963.25769459591,3916.473876953125,322400,9766.T
2001-04-26,3963.25769459591,3916.473876953125,322400,9766.T
2001-04-27,3943.2078472478393,3963.258056640625,318300,9766.T
2001-04-30,3963.258056640625,3963.258056640625,0,9766.T
2001-05-01,4010.04154771615,4096.92578125,540100,9766.T
2001-05-02,4143.708894230769,4344.2109375,827100,9766.T
2001-05-03,4344.2109375,4344.2109375,0,9766.T
2001-05-04,4344.2109375,4344.2109375,0,9766.T
2001-05-07,4411.045937616085,4497.93017578125,9279,9766.T
2001-05-08,4497.929605359229,4290.744140625,6740,9766.T
2001-05-09,4257.326507617502,4150.39208984375,7100,9766.T
2001-05-10,4116.9753938008125,4110.2919921875,5775,9766.T
2001-05-11,4163.759293935831,4130.34228515625,3909,9766.T
2001-05-14,4197.1762373873435,4264.01025390625,5103,9766.T
2001-05-15,4203.860789410945,4270.69482421875,729700,9766.T
2001-05-16,4337.527761188573,4284.060546875,608400,9766.T
2001-05-17,4377.62890625,4377.62890625,567700,9766.T
2001-05-18,4344.211891698474,4377.62890625,544800,9766.T
2001-05-21,4344.2116814064875,4404.3623046875,266100,9766.T
2001-05-22,4444.463976921898,4431.09716796875,339600,9766.T
2001-05-23,4384.30986032197,4411.04345703125,482500,9766.T
2001-05-24,4377.628295529645,4424.412109375,436000,9766.T
2001-05-25,4477.880560274693,4364.2626953125,278900,9766.T
2001-05-28,4350.894498747163,4417.728515625,289600,9766.T
2001-05-29,4411.045920801527,4377.62890625,162100,9766.T
2001-05-30,4344.212810628382,4324.16259765625,250800,9766.T
2001-05-31,4123.658795414126,4110.2919921875,500300,9766.T
2001-06-01,4177.12830660636,4190.4951171875,317600,9766.T
2001-06-04,4190.493982449384,4270.69482421875,263100,9766.T
2001-06-05,4270.693582589285,4210.54296875,139900,9766.T
2001-06-06,4250.644613776409,4270.69482421875,181100,9766.T
2001-06-07,4183.809693368841,4137.02587890625,181700,9766.T
2001-06-08,4257.326852254359,4264.01025390625,375600,9766.T
2001-06-11,4310.794730808424,4304.111328125,143600,9766.T
2001-06-12,4284.06114216594,4116.97607421875,360900,9766.T
2001-06-13,4243.959796612079,4170.4423828125,300600,9766.T
2001-06-14,4177.12730049287,3983.30859375,356500,9766.T
2001-06-15,3943.2067586263024,4010.040771484375,521200,9766.T
2001-06-18,3943.20751953125,3943.20751953125,312800,9766.T
2001-06-19,3943.2065943667767,3936.523193359375,173800,9766.T
2001-06-20,3782.80683008157,3789.490234375,496100,9766.T
2001-06-21,3909.7905066538665,3943.20751953125,268400,9766.T
2001-06-22,3809.538817144745,4030.091064453125,338500,9766.T
2001-06-25,4090.241376201923,3909.78955078125,168200,9766.T
2001-06-26,3943.2073868276348,3836.27294921875,241200,9766.T
2001-06-27,3776.121826171875,3776.121826171875,344000,9766.T
2001-06-28,3809.5384960242436,3756.0712890625,222100,9766.T
2001-06-29,3816.2227618011316,3802.85595703125,266700,9766.T
2001-07-02,3869.6903995414405,3842.956787109375,180700,9766.T
2001-07-03,3976.623765055339,4010.040771484375,412800,9766.T
2001-07-04,3983.30802151864,3809.53955078125,211400,9766.T
2001-07-05,3742.70624442959,3749.3896484375,263900,9766.T
2001-07-06,3542.203992329409,3495.420166015625,740900,9766.T
2001-07-09,3294.9167591222877,3388.484375,1042000,9766.T
2001-07-10,3421.902884615384,3475.3701171875,359400,9766.T
2001-07-11,3415.21932090628,3495.420166015625,293500,9766.T
2001-07-12,3629.0865499205506,3548.8857421875,340000,9766.T
2001-07-13,3582.3045244376162,3602.354736328125,257200,9766.T
2001-07-16,3669.1885822962654,3595.671142578125,150000,9766.T
2001-07-17,3421.901785714286,3462.002197265625,164100,9766.T
2001-07-18,3562.2532261439733,3462.002197265625,243800,9766.T
2001-07-19,3408.5348322502923,3575.619873046875,193100,9766.T
2001-07-20,3575.6198730468755,3575.619873046875,0,9766.T
2001-07-23,3635.7709173387098,3522.153076171875,256300,9766.T
2001-07-24,3542.2035680700233,3609.03759765625,314600,9766.T
2001-07-25,3602.354167239767,3796.1728515625,445800,9766.T
2001-07-26,3729.33859469779,3856.3232421875,279900,9766.T
2001-07-27,3842.956196054896,3762.75537109375,279800,9766.T
2001-07-30,3562.254312547107,3602.354736328125,210500,9766.T
2001-07-31,3662.5036501893087,3695.920654296875,389700,9766.T
2001-08-01,3675.8716353953214,3669.188232421875,318600,9766.T
2001-08-02,3709.2890345855544,3682.555419921875,190700,9766.T
2001-08-03,3602.354077236258,3715.971923828125,231400,9766.T
2001-08-06,3695.9214981050686,3588.987060546875,208900,9766.T
2001-08-07,3542.203369140625,3542.203369140625,274100,9766.T
2001-08-08,3508.7861328125,3508.7861328125,160600,9766.T
2001-08-09,3508.7861328125,3508.7861328125,251600,9766.T
2001-08-10,2840.4462890625,2840.4462890625,661800,9766.T
2001-08-13,2807.0293747169385,2766.928955078125,2990500,9766.T
2001-08-14,2786.978271484375,2786.978271484375,795400,9766.T
2001-08-15,2766.92853390662,2820.395751953125,951100,9766.T
2001-08-16,2786.9799249822445,2793.663330078125,443400,9766.T
2001-08-17,2726.827661308453,2786.978271484375,580300,9766.T
2001-08-20,2773.6123583512604,2766.928955078125,310000,9766.T
2001-08-21,2793.661672615033,2786.978271484375,316300,9766.T
2001-08-22,2720.1445835658483,2619.8935546875,652800,9766.T
2001-08-23,2619.893498501712,2439.441650390625,764500,9766.T
2001-08-24,2406.0244952095272,2332.507080078125,785700,9766.T
2001-08-27,2399.342277858568,2459.492919921875,304100,9766.T
2001-08-28,2526.325180211018,2593.1591796875,701800,9766.T
2001-08-29,2559.7432171087617,2553.059814453125,260400,9766.T
2001-08-30,2519.6427034945104,2472.85888671875,221400,9766.T
2001-08-31,2406.02484375,2506.27587890625,296700,9766.T
2001-09-03,2506.2759268997065,2345.874267578125,182200,9766.T
2001-09-04,2345.874241184544,2472.85888671875,272200,9766.T
2001-09-05,2406.0250623686975,2385.974853515625,245700,9766.T
2001-09-06,2406.0246414811645,2439.441650390625,359300,9766.T
2001-09-07,2472.858712332589,2526.325927734375,343800,9766.T
2001-09-10,2539.6927493507037,2492.908935546875,235800,9766.T
2001-09-11,2526.3265522203947,2539.693359375,200200,9766.T
2001-09-12,2372.607666015625,2372.607666015625,20200,9766.T
2001-09-13,2205.521728515625,2205.521728515625,74200,9766.T
2001-09-14,2105.270740855824,2205.521728515625,698300,9766.T
2001-09-17,2005.020708356585,1871.3526611328125,403000,9766.T
2001-09-18,1844.6183510638298,1884.71875,1168500,9766.T
2001-09-19,1857.9853412102473,1891.40234375,1682100,9766.T
2001-09-20,1884.7194658551898,1871.3526611328125,871000,9766.T
2001-09-21,1814.5435318073053,1914.7945556640625,599400,9766.T
