Price,Open,Close,Volume,Ticker
2000-02-22,183.2493618267585,192.07247924804688,1667000,1803.T
2000-02-23,194.78719100418624,194.10848999023438,1567000,1803.T
2000-02-24,196.14468324057148,190.71507263183594,872000,1803.T
2000-02-25,190.71504894892377,195.46595764160156,990000,1803.T
2000-02-28,202.25297204079283,178.49842834472656,1936000,1803.T
2000-02-29,178.4984324329304,179.8558349609375,2361000,1803.T
2000-03-01,179.85579899379186,180.5345001220703,1401000,1803.T
2000-03-02,179.85585083454959,185.28546142578125,1479000,1803.T
2000-03-03,178.49839673723494,180.5345001220703,1744000,1803.T
2000-03-06,176.4623010112512,175.78359985351562,2085000,1803.T
2000-03-07,175.78362737691626,179.8558349609375,1495000,1803.T
2000-03-08,176.4623046875,169.67529296875,2293000,1803.T
2000-03-09,173.0687952225733,175.78359985351562,1691000,1803.T
2000-03-10,175.78364954688996,177.14105224609375,4594000,1803.T
2000-03-13,183.24932743126237,192.7511444091797,2343000,1803.T
2000-03-14,199.53821768411777,194.7873077392578,1930000,1803.T
2000-03-15,198.1808148427292,194.7873077392578,1230000,1803.T
2000-03-16,194.7872919174138,183.92807006835938,1642000,1803.T
2000-03-17,187.32155971109432,185.9641571044922,1492000,1803.T
2000-03-20,185.9641571044922,185.9641571044922,0,1803.T
2000-03-21,188.67894984003323,181.89193725585938,1493000,1803.T
2000-03-22,188.67889121726708,183.24928283691406,1699000,1803.T
2000-03-23,179.8558334806072,181.89193725585938,1088000,1803.T
2000-03-24,185.28543370747738,188.67893981933594,1326000,1803.T
2000-03-27,198.85948021347457,200.8955841064453,2280000,1803.T
2000-03-28,211.50504525291998,206.7136688232422,1238000,1803.T
2000-03-29,203.29126419067381,205.34471130371094,627000,1803.T
2000-03-30,205.34470130657328,198.4998779296875,563000,1803.T
2000-03-31,201.23789643078317,196.44651794433594,812000,1803.T
2000-04-03,196.44647390757012,210.13612365722656,864000,1803.T
2000-04-04,208.08267989813112,209.45164489746094,580000,1803.T
2000-04-05,208.76709689401557,207.39813232421875,426000,1803.T
2000-04-06,207.39815478150632,206.02919006347656,713000,1803.T
2000-04-07,208.76712315877276,205.34471130371094,564000,1803.T
2000-04-10,205.34469961721362,204.66021728515625,340000,1803.T
2000-04-11,204.6602281106485,202.60678100585938,513000,1803.T
2000-04-12,198.49988759358723,205.34471130371094,1113000,1803.T
2000-04-13,204.66027056247697,203.2913055419922,700000,1803.T
2000-04-14,202.60684586864406,201.92236328125,1022000,1803.T
2000-04-17,191.6550588770531,200.55332946777344,1653000,1803.T
2000-04-18,200.55341378986213,196.44651794433594,844000,1803.T
2000-04-19,197.1309851694915,201.92236328125,1003000,1803.T
2000-04-20,191.655029296875,191.655029296875,1096000,1803.T
2000-04-21,191.65504705255682,188.23263549804688,2369000,1803.T
2000-04-24,208.76720863700714,203.975830078125,2479000,1803.T
2000-04-25,200.55330117543537,197.13088989257812,831000,1803.T
2000-04-26,198.49991923086216,193.7085418701172,834000,1803.T
2000-04-27,193.7084760393415,191.655029296875,511000,1803.T
2000-04-28,191.65500379588505,199.86878967285156,915000,1803.T
2000-05-01,193.0240822239926,195.07752990722656,502000,1803.T
2000-05-02,195.7619529958471,200.55332946777344,684000,1803.T
2000-05-03,200.55332946777344,200.55332946777344,0,1803.T
2000-05-04,200.55332946777344,200.55332946777344,0,1803.T
2000-05-05,200.55332946777344,200.55332946777344,0,1803.T
2000-05-08,197.13094723183391,197.8154296875,275000,1803.T
2000-05-09,197.8154296875,197.8154296875,0,1803.T
2000-05-10,198.49995411983153,201.23788452148438,410000,1803.T
2000-05-11,200.55341378986213,196.44651794433594,416000,1803.T
2000-05-12,196.44643091662178,198.4998779296875,1174000,1803.T
2000-05-15,198.49988240837644,200.55332946777344,500000,1803.T
2000-05-16,198.4999121431661,197.8154296875,439000,1803.T
2000-05-17,197.81543675075574,193.7085418701172,548000,1803.T
2000-05-18,193.70854187011722,193.7085418701172,693000,1803.T
2000-05-19,191.65504705255682,188.23263549804688,1798000,1803.T
2000-05-22,190.9705883260238,189.60162353515625,1363000,1803.T
2000-05-23,201.2378072804418,198.4998779296875,1988000,1803.T
2000-05-24,191.65502797002378,188.91709899902344,1067000,1803.T
2000-05-25,191.65504102605092,192.3395233154297,1287000,1803.T
2000-05-26,193.0240116743608,188.23263549804688,1260000,1803.T
2000-05-29,190.97056474165484,188.23263549804688,687000,1803.T
2000-05-30,188.23263549804688,188.23263549804688,0,1803.T
2000-05-31,184.12576826506972,174.5430145263672,1144000,1803.T
2000-06-01,174.54300876833358,181.38783264160156,733000,1803.T
2000-06-02,184.12578866648118,176.5964813232422,678000,1803.T
2000-06-05,181.38783929891108,177.28094482421875,595000,1803.T
2000-06-06,177.28093831764076,181.38783264160156,486000,1803.T
2000-06-07,179.3343920615649,177.28094482421875,630000,1803.T
2000-06-08,180.01882934570312,180.01882934570312,442000,1803.T
2000-06-09,177.965417932581,184.81024169921875,2194000,1803.T
2000-06-12,181.38783132429603,190.28610229492188,962000,1803.T
2000-06-13,190.97059631347656,190.97059631347656,704000,1803.T
2000-06-14,190.97058467727769,190.28610229492188,656000,1803.T
2000-06-15,189.60159415791466,192.3395233154297,600000,1803.T
2000-06-16,188.9170357199276,186.17910766601562,873000,1803.T
2000-06-19,188.2326180594308,191.655029296875,621000,1803.T
2000-06-20,197.1309399162371,199.18438720703125,1352000,1803.T
2000-06-21,197.81543296491597,194.3930206298828,611000,1803.T
2000-06-22,195.0774908578524,190.97059631347656,1130000,1803.T
2000-06-23,193.02405569586955,194.3930206298828,966000,1803.T
2000-06-26,199.86890783477247,195.07752990722656,1532000,1803.T
2000-06-27,196.44643969149203,202.60678100585938,1604000,1803.T
2000-06-28,201.9222941740381,200.55332946777344,1812000,1803.T
2000-06-29,200.55332946777344,200.55332946777344,1266000,1803.T
2000-06-30,205.3446854695235,207.39813232421875,2411000,1803.T
2000-07-03,217.66543137528888,212.87405395507812,1584000,1803.T
2000-07-04,218.34983825683594,218.34983825683594,2232000,1803.T
2000-07-05,221.08777558989243,219.71881103515625,2086000,1803.T
2000-07-06,219.03432992788458,222.4567413330078,1479000,1803.T
2000-07-07,219.0343334056713,221.7722625732422,801000,1803.T
2000-07-10,218.34984764685996,222.4567413330078,713000,1803.T
2000-07-11,219.03432647143404,223.14122009277344,879000,1803.T
2000-07-12,223.14122009277344,223.14122009277344,1377000,1803.T
2000-07-13,212.87405360715786,210.13612365722656,968000,1803.T
2000-07-14,208.7670707097129,215.6118927001953,840000,1803.T
2000-07-17,218.3498869974902,214.92747497558594,349000,1803.T
2000-07-18,212.18946838378906,212.18946838378906,702000,1803.T
2000-07-19,212.18946838378906,212.18946838378906,702000,1803.T
2000-07-20,212.18946838378906,212.18946838378906,0,1803.T
2000-07-21,212.18954535806256,214.92747497558594,654000,1803.T
2000-07-24,211.50508897787506,212.87405395507812,686000,1803.T
2000-07-25,215.6119437839674,220.4033203125,2251000,1803.T
2000-07-26,221.77235412597656,210.8206329345703,559000,1803.T
2000-07-27,210.8205247176321,208.0825958251953,509000,1803.T
2000-07-28,201.23781707763672,205.34471130371094,1232000,1803.T
2000-07-31,201.9222361420932,199.86878967285156,594000,1803.T
2000-08-01,196.44640502929687,191.655029296875,1965000,1803.T
2000-08-02,195.0775374073093,201.92236328125,623000,1803.T
2000-08-03,197.13088989257812,197.13088989257812,521000,1803.T
2000-08-04,197.1309399162371,199.18438720703125,934000,1803.T
2000-08-07,195.76201999470337,201.92236328125,454000,1803.T
2000-08-08,199.18436476150876,200.55332946777344,834000,1803.T
2000-08-09,202.60677652717044,200.55332946777344,622000,1803.T
2000-08-10,201.92236328125,201.92236328125,501000,1803.T
2000-08-11,203.9757849001417,209.45164489746094,1640000,1803.T
2000-08-14,208.7671590234689,212.87405395507812,1085000,1803.T
2000-08-15,214.92741050114705,215.6118927001953,1226000,1803.T
2000-08-16,212.1894817049541,215.6118927001953,775000,1803.T
2000-08-17,210.13609814492003,214.92747497558594,428000,1803.T
2000-08-18,211.50499950590586,215.6118927001953,657000,1803.T
2000-08-21,214.24291485201928,212.18946838378906,343000,1803.T
2000-08-22,213.55858568875294,217.6654815673828,905000,1803.T
2000-08-23,218.34984883175622,216.29640197753906,465000,1803.T
2000-08-24,215.61203362806788,217.6654815673828,840000,1803.T
2000-08-25,217.66539086762424,220.4033203125,1349000,1803.T
2000-08-28,221.08777558989243,219.71881103515625,1058000,1803.T
2000-08-29,216.29642614518633,220.4033203125,740000,1803.T
2000-08-30,219.03433111649525,216.29640197753906,448000,1803.T
2000-08-31,214.92741050114705,215.6118927001953,751000,1803.T
2000-09-01,218.34984883175622,216.29640197753906,1126000,1803.T
2000-09-04,214.24294474730297,218.34983825683594,570000,1803.T
2000-09-05,217.6654815673828,217.6654815673828,687000,1803.T
2000-09-06,215.61196473928598,213.5585174560547,519000,1803.T
2000-09-07,213.55844610305058,215.6118927001953,450000,1803.T
2000-09-08,214.92741050114705,215.6118927001953,1984000,1803.T
2000-09-11,212.87395395815952,211.50498962402344,313000,1803.T
2000-09-12,212.87400994711365,206.7136688232422,400000,1803.T
2000-09-13,210.13612365722656,210.13612365722656,446000,1803.T
2000-09-14,210.8205074569554,211.50498962402344,480000,1803.T
2000-09-15,211.50498962402344,211.50498962402344,0,1803.T
2000-09-18,211.50504893559554,206.02919006347656,735000,1803.T
2000-09-19,206.02913228747914,211.50498962402344,786000,1803.T
2000-09-20,214.92755098162957,217.6654815673828,708000,1803.T
2000-09-21,216.2965162745062,217.6654815673828,652000,1803.T
2000-09-22,210.82054369962668,216.29640197753906,484000,1803.T
2000-09-25,213.5584985897564,214.24298095703125,574000,1803.T
2000-09-26,218.0378628638483,213.8979034423828,741000,1803.T
2000-09-27,213.8980001487479,208.3780517578125,290000,1803.T
2000-09-28,209.06799883019264,211.82797241210938,296000,1803.T
2000-09-29,218.0379663623354,219.41795349121094,982000,1803.T
2000-10-02,211.13796323180577,218.72789001464844,673000,1803.T
2000-10-03,220.79798889160156,220.79798889160156,680000,1803.T
2000-10-04,220.79798889160156,220.79798889160156,888000,1803.T
2000-10-05,219.41800146102904,220.79798889160156,360000,1803.T
2000-10-06,217.34798865685096,224.2479248046875,1007000,1803.T
2000-10-09,224.2479248046875,224.2479248046875,0,1803.T
2000-10-10,223.55784342191197,218.72789001464844,391000,1803.T
2000-10-11,219.41791753100742,216.65794372558594,320000,1803.T
2000-10-12,218.7280077457428,220.79798889160156,372000,1803.T
2000-10-13,207.68804560209577,209.75802612304688,864000,1803.T
2000-10-16,209.75802612304688,209.75802612304688,0,1803.T
2000-10-17,213.20806444608246,215.27804565429688,806000,1803.T
2000-10-18,211.8279600668108,213.20794677734375,783000,1803.T
2000-10-19,209.75807419321893,211.1380615234375,587000,1803.T
2000-10-20,208.37802481252615,206.30804443359375,814000,1803.T
2000-10-23,199.4080901047279,200.09808349609375,890000,1803.T
2000-10-24,196.64818285245795,199.4081573486328,1010000,1803.T
2000-10-25,200.78807688745957,200.09808349609375,875000,1803.T
2000-10-26,200.09808349609375,200.09808349609375,1113000,1803.T
2000-10-27,200.09808349609375,200.09808349609375,0,1803.T
2000-10-30,197.33815385259084,195.26817321777344,2199000,1803.T
2000-10-31,198.02817304982435,205.61810302734375,1358000,1803.T
2000-11-01,206.30806859334308,206.99806213378906,795000,1803.T
2000-11-02,206.99800657994538,213.20794677734375,1114000,1803.T
2000-11-03,213.20794677734375,213.20794677734375,0,1803.T
2000-11-06,216.6579312674607,218.0379180908203,1000000,1803.T
2000-11-07,212.5180195653161,207.6880645751953,764000,1803.T
2000-11-08,207.6880656155673,212.5180206298828,902000,1803.T
2000-11-09,210.44800519145852,206.30804443359375,597000,1803.T
2000-11-10,209.06801827217026,206.30804443359375,929000,1803.T
2000-11-13,197.33810993063037,200.09808349609375,800000,1803.T
2000-11-14,202.16813892429158,203.54812622070312,472000,1803.T
2000-11-15,206.99807100517805,207.6880645751953,656000,1803.T
2000-11-16,206.30807886896906,204.23809814453125,482000,1803.T
2000-11-17,207.68805820894556,208.3780517578125,449000,1803.T
2000-11-20,208.37800543471346,211.82797241210938,874000,1803.T
2000-11-21,210.44797335627783,213.20794677734375,856000,1803.T
2000-11-22,209.75806544569673,210.44805908203125,890000,1803.T
2000-11-23,210.44805908203125,210.44805908203125,0,1803.T
2000-11-24,206.99801216491116,215.96792602539062,925000,1803.T
2000-11-27,218.72795992677317,219.41795349121094,1029000,1803.T
2000-11-28,217.34793636118732,220.10791015625,1078000,1803.T
2000-11-29,222.17794396033653,224.2479248046875,959000,1803.T
2000-11-30,224.93785517075483,234.59776306152344,2852000,1803.T
2000-12-01,234.59779247339222,238.04776000976562,1549000,1803.T
2000-12-04,238.04777396065847,241.49774169921875,1359000,1803.T
2000-12-05,238.04775738507595,236.6677703857422,1297000,1803.T
2000-12-06,233.90779638707463,236.6677703857422,829000,1803.T
2000-12-07,229.76780700683594,229.76780700683594,505000,1803.T
2000-12-08,233.21777621998507,234.59776306152344,3240000,1803.T
2000-12-11,241.49761686244025,243.56759643554688,2088000,1803.T
2000-12-12,241.4977301781734,239.42774963378906,571000,1803.T
2000-12-13,240.80771501036895,240.1177215576172,407000,1803.T
2000-12-14,240.80772665083578,242.18771362304688,1141000,1803.T
2000-12-15,244.94767135448672,245.63766479492188,2717000,1803.T
2000-12-18,243.5676483674483,242.87765502929688,989000,1803.T
2000-12-19,235.9778294604282,240.8077850341797,1250000,1803.T
2000-12-20,243.5676478601951,249.777587890625,2494000,1803.T
2000-12-21,239.42768914197248,232.5277557373047,1073000,1803.T
2000-12-22,236.6677703857422,236.6677703857422,819000,1803.T
2000-12-25,235.2877859806669,238.04776000976562,1394000,1803.T
2000-12-26,238.04781042060742,240.8077850341797,1609000,1803.T
2000-12-27,235.28780489915994,235.97779846191406,506000,1803.T
2000-12-28,234.5978113364058,235.97779846191406,522000,1803.T
2000-12-29,239.42772981542103,233.21778869628906,387000,1803.T
2001-01-01,233.21778869628906,233.21778869628906,0,1803.T
2001-01-02,233.21778869628906,233.21778869628906,0,1803.T
2001-01-03,233.21778869628906,233.21778869628906,0,1803.T
2001-01-04,240.1177147555064,229.07781982421875,402000,1803.T
2001-01-05,227.69784909869554,225.62786865234375,561000,1803.T
2001-01-08,225.62786865234375,225.62786865234375,0,1803.T
2001-01-09,225.62791203425482,224.2479248046875,559000,1803.T
2001-01-10,222.8678947238747,225.62786865234375,540000,1803.T
2001-01-11,224.2479045071706,221.48793029785156,713000,1803.T
2001-01-12,220.7979356374172,208.3780517578125,1736000,1803.T
2001-01-15,204.9281005859375,204.9281005859375,774000,1803.T
2001-01-16,204.9280500411987,198.71810913085938,2154000,1803.T
2001-01-17,193.8881445867365,189.74818420410156,2833000,1803.T
2001-01-18,192.50822110819567,199.4081573486328,1657000,1803.T
2001-01-19,200.09814613743833,196.64817810058594,1004000,1803.T
2001-01-22,200.09814857190494,198.02816772460938,578000,1803.T
2001-01-23,197.3381717079564,196.64817810058594,434000,1803.T
2001-01-24,198.71815892269737,196.64817810058594,615000,1803.T
2001-01-25,193.88815307617188,193.88815307617188,971000,1803.T
2001-01-26,200.78810119628906,200.78810119628906,2787000,1803.T
2001-01-29,198.7181620695153,202.85812377929688,1259000,1803.T
2001-01-30,203.5481221243839,205.61810302734375,1490000,1803.T
2001-01-31,206.30807743516078,207.6880645751953,1179000,1803.T
2001-02-01,206.99807100517805,207.6880645751953,858000,1803.T
2001-02-02,211.1380259532802,208.3780517578125,1106000,1803.T
2001-02-05,206.99809029598362,205.61810302734375,638000,1803.T
2001-02-06,203.5480631722344,198.71810913085938,1197000,1803.T
2001-02-07,198.71812077158506,200.78810119628906,389000,1803.T
2001-02-08,203.54805045292295,200.09808349609375,723000,1803.T
2001-02-09,206.99806933133107,219.41795349121094,2980000,1803.T
2001-02-12,219.41795349121094,219.41795349121094,0,1803.T
2001-02-13,220.7979241244195,222.86790466308594,2070000,1803.T
2001-02-14,220.79791427752295,225.62786865234375,1416000,1803.T
2001-02-15,226.31779180336574,228.3877716064453,2400000,1803.T
2001-02-16,234.5979340966068,231.14796447753906,1190000,1803.T
2001-02-19,229.76778558057228,230.45777893066406,499000,1803.T
2001-02-20,230.4577789306641,230.45777893066406,674000,1803.T
2001-02-21,230.45776653569465,235.2877197265625,788000,1803.T
2001-02-22,230.457849959881,235.97779846191406,1154000,1803.T
2001-02-23,235.9777920575209,244.9477081298828,1634000,1803.T
2001-02-26,244.94767135448672,245.63766479492188,1691000,1803.T
2001-02-27,244.94769775214732,239.42774963378906,1721000,1803.T
2001-02-28,235.9777499030618,234.59776306152344,1342000,1803.T
2001-03-01,238.04781042060742,240.8077850341797,1196000,1803.T
2001-03-02,240.80772665083578,242.18771362304688,1538000,1803.T
2001-03-05,242.87765502929688,242.87765502929688,1408000,1803.T
2001-03-06,241.49772013694133,242.18771362304688,796000,1803.T
2001-03-07,244.94763504375112,242.87765502929688,1096000,1803.T
2001-03-08,244.9477043364967,247.01768493652344,1531000,1803.T
2001-03-09,248.39770977313702,251.15768432617188,3930000,1803.T
2001-03-12,249.0876719584318,246.32769775390625,1498000,1803.T
2001-03-13,242.87765502929688,242.87765502929688,1348000,1803.T
2001-03-14,242.87765502929688,242.87765502929688,0,1803.T
2001-03-15,229.0778339623058,244.2576904296875,1178000,1803.T
2001-03-16,249.08770341139575,251.15768432617188,1782000,1803.T
2001-03-19,251.84770012407782,260.12762451171875,1194000,1803.T
2001-03-20,260.12762451171875,260.12762451171875,0,1803.T
2001-03-21,262.19752345847627,289.1072692871094,2982000,1803.T
2001-03-22,285.65720788756414,277.3772888183594,1984000,1803.T
2001-03-23,274.61739242479996,285.65728759765625,1703000,1803.T
2001-03-26,293.2472702669199,311.1871032714844,3469000,1803.T
2001-03-27,305.98316566204204,301.82012939453125,1001000,1803.T
2001-03-28,303.20790301628836,294.18798828125,680000,1803.T
2001-03-29,287.2495871238338,285.8619079589844,895000,1803.T
2001-03-30,287.94352068219865,291.4127197265625,932000,1803.T
2001-04-02,291.4125660083912,281.0049743652344,774000,1803.T
2001-04-03,281.00493263859323,292.8002014160156,989000,1803.T
2001-04-04,299.7387662541946,310.1463623046875,1428000,1803.T
2001-04-05,310.1462646484375,312.227783203125,1920000,1803.T
2001-04-06,308.75856503573334,305.28936767578125,1425000,1803.T
2001-04-09,304.5955485026042,312.227783203125,2748000,1803.T
2001-04-10,314.309333199377,325.4107666015625,3131000,1803.T
2001-04-11,333.0430232196215,348.3074951171875,5378000,1803.T
2001-04-12,349.00138000488283,346.91986083984375,2744000,1803.T
2001-04-13,346.9198528893725,346.22601318359375,2527000,1803.T
2001-04-16,336.5122053182051,333.7368469238281,2092000,1803.T
2001-04-17,336.5121663411458,343.4505615234375,1881000,1803.T
2001-04-18,343.45066223144534,346.91986083984375,1710000,1803.T
2001-04-19,350.3889546132136,340.6752014160156,2365000,1803.T
2001-04-20,339.9814636230469,346.91986083984375,1669000,1803.T
2001-04-23,346.9197591145833,353.858154296875,2498000,1803.T
2001-04-24,357.3273518880208,364.2657470703125,3233000,1803.T
2001-04-25,367.0411307214601,379.5302429199219,3154000,1803.T
2001-04-26,367.0411307214601,379.5302429199219,3154000,1803.T
2001-04-27,402.42692862761305,406.5899658203125,4067000,1803.T
2001-04-30,406.5899658203125,406.5899658203125,0,1803.T
2001-05-01,405.89630126953125,405.89630126953125,2407000,1803.T
2001-05-02,399.6516050032384,401.7331237792969,2505000,1803.T
2001-05-03,401.73312377929693,401.7331237792969,0,1803.T
2001-05-04,401.73312377929693,401.7331237792969,0,1803.T
2001-05-07,396.1825137913012,384.3872375488281,22880,1803.T
2001-05-08,374.6733570098877,355.245849609375,30350,1803.T
2001-05-09,348.30754028320314,346.91986083984375,42960,1803.T
2001-05-10,352.47047526041666,343.4505615234375,24940,1803.T
2001-05-11,346.91986083984375,346.91986083984375,16560,1803.T
2001-05-14,346.9196609403073,337.8997497558594,10490,1803.T
2001-05-15,337.89977161553304,344.8381652832031,1975000,1803.T
2001-05-16,343.4506013041474,333.7368469238281,1438000,1803.T
2001-05-17,344.1444379604929,341.36907958984375,1055000,1803.T
2001-05-18,344.8381429746655,337.8997497558594,1957000,1803.T
2001-05-21,335.8183657196108,333.7368469238281,1867000,1803.T
2001-05-22,330.26756607858755,316.3907775878906,1549000,1803.T
2001-05-23,319.86008135612116,328.1861572265625,2699000,1803.T
2001-05-24,324.0230363833359,318.4723205566406,1245000,1803.T
2001-05-25,318.4723287167757,319.1661682128906,1313000,1803.T
2001-05-28,321.24764263550617,312.92156982421875,837000,1803.T
2001-05-29,315.6969707323157,319.1661682128906,772000,1803.T
2001-05-30,321.9416345373377,320.553955078125,1375000,1803.T
2001-05-31,318.47235539529174,313.615478515625,1097000,1803.T
2001-06-01,317.0846925979144,315.003173828125,942000,1803.T
2001-06-04,313.61546223958334,312.227783203125,476000,1803.T
2001-06-05,315.6970390270175,319.8600769042969,1261000,1803.T
2001-06-06,324.71697998046875,324.71697998046875,1601000,1803.T
2001-06-07,319.8600640960628,324.0231018066406,435000,1803.T
2001-06-08,330.26767120361325,333.04302978515625,4086000,1803.T
2001-06-11,339.9814147949219,339.9814147949219,1608000,1803.T
2001-06-12,336.5121469934003,318.4723205566406,1260000,1803.T
2001-06-13,321.9415782815796,328.8799743652344,1685000,1803.T
2001-06-14,335.8182600635593,327.4921875,1337000,1803.T
2001-06-15,320.5539210119913,328.1861572265625,1780000,1803.T
2001-06-18,329.573757124145,334.4306335449219,1687000,1803.T
2001-06-19,337.89982429666725,326.10455322265625,1862000,1803.T
2001-06-20,326.1046223543128,339.9814147949219,1504000,1803.T
2001-06-21,342.0628905757781,344.1444091796875,1744000,1803.T
2001-06-22,346.22595673847974,341.36907958984375,1570000,1803.T
2001-06-25,348.30744638750633,344.1444091796875,1329000,1803.T
2001-06-26,344.1443036527849,337.8997497558594,1215000,1803.T
2001-06-27,339.2875751728914,339.9814147949219,727000,1803.T
2001-06-28,343.45061290507414,339.9814147949219,770000,1803.T
2001-06-29,343.4505239310574,353.1642761230469,1185000,1803.T
2001-07-02,357.3273580878444,351.7766418457031,1464000,1803.T
2001-07-03,351.7767308298237,346.22601318359375,517000,1803.T
2001-07-04,346.91968338350415,344.8381652832031,769000,1803.T
2001-07-05,344.1444379604929,341.36907958984375,595000,1803.T
2001-07-06,334.4307090759277,333.04302978515625,988000,1803.T
2001-07-09,328.18613964441874,337.2060546875,769000,1803.T
2001-07-10,330.2676648126132,335.1245422363281,797000,1803.T
2001-07-11,328.87986626059325,327.4921875,418000,1803.T
2001-07-12,330.9615202284351,336.5122375488281,457000,1803.T
2001-07-13,329.5737630887918,332.34912109375,1114000,1803.T
2001-07-16,328.8799296765609,340.6752014160156,516000,1803.T
2001-07-17,332.3491931352459,338.59375,403000,1803.T
2001-07-18,335.12455378526363,328.1861572265625,659000,1803.T
2001-07-19,335.1245502440397,335.8183898925781,1232000,1803.T
2001-07-20,335.8183898925781,335.8183898925781,0,1803.T
2001-07-23,335.1245688619884,342.7568054199219,1197000,1803.T
2001-07-24,337.8998959288305,339.9814147949219,787000,1803.T
2001-07-25,335.12458557128906,346.91986083984375,999000,1803.T
2001-07-26,349.0013315301193,355.9397277832031,1318000,1803.T
2001-07-27,356.63360595703125,356.63360595703125,959000,1803.T
2001-07-30,360.7965328186516,352.470458984375,817000,1803.T
2001-07-31,349.6951171875,353.858154296875,783000,1803.T
2001-08-01,353.858154296875,364.2657470703125,1601000,1803.T
2001-08-02,365.6535508261389,369.81658935546875,1055000,1803.T
2001-08-03,362.1842795738807,360.7966003417969,556000,1803.T
2001-08-06,358.0212607329746,367.7350158691406,400000,1803.T
2001-08-07,360.79658229855727,380.2240905761719,1448000,1803.T
2001-08-08,381.6117267219388,373.9794921875,1201000,1803.T
2001-08-09,373.9796311124749,378.1426696777344,1891000,1803.T
2001-08-10,378.1425252502218,378.83636474609375,1441000,1803.T
2001-08-13,366.34730955216077,373.28570556640625,663000,1803.T
2001-08-14,373.28574041193184,381.61181640625,1068000,1803.T
2001-08-15,381.6117128879904,385.7747497558594,1541000,1803.T
2001-08-16,385.7748240775802,407.9776916503906,4178000,1803.T
2001-08-17,387.16244138520335,402.4269104003906,2867000,1803.T
2001-08-20,395.4884879819808,387.16241455078125,1568000,1803.T
2001-08-21,394.1008738181273,379.5302429199219,1361000,1803.T
2001-08-22,378.14267865967213,403.12091064453125,2512000,1803.T
2001-08-23,402.4269104003906,402.4269104003906,1715000,1803.T
2001-08-24,395.4886839953028,390.6318054199219,1050000,1803.T
2001-08-27,397.57021395365393,399.6517333984375,2007000,1803.T
2001-08-28,398.26395423966227,412.1407470703125,1947000,1803.T
2001-08-29,409.36545144786004,398.9578552246094,1761000,1803.T
2001-08-30,378.1425374348958,374.67333984375,2465000,1803.T
2001-08-31,361.4902953527924,369.1225280761719,2203000,1803.T
2001-09-03,362.1842795738807,360.7966003417969,1171000,1803.T
2001-09-04,353.8582041813777,360.7966003417969,1187000,1803.T
2001-09-05,346.91986083984375,346.91986083984375,1609000,1803.T
2001-09-06,339.9814636230469,346.91986083984375,1291000,1803.T
2001-09-07,339.98136190193003,340.6752014160156,807000,1803.T
2001-09-10,333.0429025423729,327.4921875,1197000,1803.T
2001-09-11,327.49228536447225,325.4107666015625,1215000,1803.T
2001-09-12,297.6571044921875,297.6571044921875,1763000,1803.T
2001-09-13,294.8818626753781,302.51409912109375,1396000,1803.T
2001-09-14,305.98326728917374,328.8799743652344,2967000,1803.T
2001-09-17,325.4107175625169,321.2476806640625,1835000,1803.T
