Price,Open,Close,Volume,Ticker
Ticker,7013.T,7013.T,7013.T,
Date,,,,
2000-01-04,803.6114639945653,783.1806640625,100400,7013.T
2000-01-05,783.1807100974906,803.6115112304688,283500,7013.T
2000-01-06,803.6114013671876,817.23193359375,99400,7013.T
2000-01-07,817.2319216844512,837.6627197265625,69000,7013.T
2000-01-10,837.6627197265624,837.6627197265625,0,7013.T
2000-01-11,858.0935428806994,830.8524780273438,107500,7013.T
2000-01-12,830.8524898405998,844.4730224609375,108200,7013.T
2000-01-13,851.2832761749507,864.90380859375,175000,7013.T
2000-01-14,851.2832761749507,864.90380859375,118400,7013.T
2000-01-17,878.5244452582465,919.3860473632812,235000,7013.T
2000-01-18,926.1961789238723,905.765380859375,299300,7013.T
2000-01-19,898.9550307544309,912.5755615234375,109900,7013.T
2000-01-20,933.0065769740513,953.4373779296875,314100,7013.T
2000-01-21,933.0063576769472,912.5755615234375,281000,7013.T
2000-01-24,898.9551975222399,933.0065307617188,112000,7013.T
2000-01-25,933.0064449453713,905.765380859375,104600,7013.T
2000-01-26,939.8168334960936,939.8168334960938,203200,7013.T
2000-01-27,912.5755615234375,912.5755615234375,76900,7013.T
2000-01-28,898.955126953125,885.3345947265625,169800,7013.T
2000-01-31,858.0936584472657,898.9552612304688,85800,7013.T
2000-02-01,864.9040178571429,858.09375,168400,7013.T
2000-02-02,858.0935428806994,830.8524780273438,259000,7013.T
2000-02-03,871.7140748031495,864.90380859375,283100,7013.T
2000-02-04,864.9038090940383,830.8524780273438,263700,7013.T
2000-02-07,830.8524780273438,830.8524780273438,253000,7013.T
2000-02-08,817.23193359375,817.23193359375,290500,7013.T
2000-02-09,817.2320453191207,803.6115112304688,103800,7013.T
2000-02-10,803.6112905649039,796.801025390625,265900,7013.T
2000-02-11,796.8010253906251,796.801025390625,0,7013.T
2000-02-14,796.8011858104605,769.5601196289062,252600,7013.T
2000-02-15,789.9907160578548,755.9393920898438,308300,7013.T
2000-02-16,762.7498641304348,783.1806640625,116000,7013.T
2000-02-17,776.3703861742948,769.5601196289062,130100,7013.T
2000-02-18,783.1806276555648,776.370361328125,108300,7013.T
2000-02-21,796.8013949307528,749.1295166015625,415300,7013.T
2000-02-22,755.9396877463805,742.3191528320312,205100,7013.T
2000-02-23,749.1295166015625,749.1295166015625,155700,7013.T
2000-02-24,749.1295166015625,749.1295166015625,98700,7013.T
2000-02-25,749.1294202892059,742.3191528320312,180800,7013.T
2000-02-28,776.3703613281251,776.370361328125,138300,7013.T
2000-02-29,776.3702872140068,762.749755859375,167000,7013.T
2000-03-01,755.9393920898439,755.9393920898438,145800,7013.T
2000-03-02,749.1294202892059,742.3191528320312,182600,7013.T
2000-03-03,749.1291272962416,755.9393920898438,116200,7013.T
2000-03-06,769.5600950006854,776.370361328125,78700,7013.T
2000-03-07,789.9907836914062,789.9907836914062,135300,7013.T
2000-03-08,783.1804512642526,755.9393920898438,143900,7013.T
2000-03-09,783.1806640625001,783.1806640625,121500,7013.T
2000-03-10,817.2319216844512,837.6627197265625,516300,7013.T
2000-03-13,871.7140748031495,864.90380859375,266000,7013.T
2000-03-14,864.9037963867188,817.23193359375,198300,7013.T
2000-03-15,796.8011858104605,769.5601196289062,173700,7013.T
2000-03-16,776.3703613281251,776.370361328125,208000,7013.T
2000-03-17,817.23193359375,817.23193359375,152300,7013.T
2000-03-20,817.23193359375,817.23193359375,0,7013.T
2000-03-21,851.2831467848558,796.801025390625,162800,7013.T
2000-03-22,796.8012441861428,803.6115112304688,121800,7013.T
2000-03-23,789.9907602163462,796.801025390625,165400,7013.T
2000-03-24,789.9909771418168,803.6115112304688,129100,7013.T
2000-03-27,817.2320197610294,810.4217529296875,218400,7013.T
2000-03-28,824.0421997070313,817.23193359375,85200,7013.T
2000-03-29,817.2319921875,851.2833251953125,107000,7013.T
2000-03-30,844.473087086397,810.4217529296875,169400,7013.T
2000-03-31,851.2832641601562,817.23193359375,99200,7013.T
2000-04-03,824.042223530431,844.4730224609375,96200,7013.T
2000-04-04,864.9039053916931,871.7141723632812,245900,7013.T
2000-04-05,885.3346072219488,864.90380859375,144900,7013.T
2000-04-06,885.3348214285714,858.09375,107200,7013.T
2000-04-07,871.714125,851.2833251953125,156900,7013.T
2000-04-10,864.9039406000181,878.5244750976562,94300,7013.T
2000-04-11,898.955126953125,885.3345947265625,222300,7013.T
2000-04-12,885.3346642264485,933.0065307617188,211500,7013.T
2000-04-13,926.196264113823,933.0065307617188,313400,7013.T
2000-04-14,919.3859974659273,933.0065307617188,163800,7013.T
2000-04-17,864.9037038319146,912.5755615234375,224300,7013.T
2000-04-18,912.5755615234375,912.5755615234375,165000,7013.T
2000-04-19,898.955114837876,905.765380859375,168400,7013.T
2000-04-20,905.7654058501475,864.90380859375,164400,7013.T
2000-04-21,864.903628787479,755.9393920898438,310400,7013.T
2000-04-24,892.1448734313484,864.90380859375,179200,7013.T
2000-04-25,864.9038085937499,864.90380859375,106700,7013.T
2000-04-26,898.9551138528963,837.6627197265625,157000,7013.T
2000-04-27,837.6627442406826,830.8524780273438,95000,7013.T
2000-04-28,837.6628464520987,803.6115112304688,107900,7013.T
2000-05-01,810.4215557391827,796.801025390625,300900,7013.T
2000-05-02,830.8525794077727,803.6115112304688,158600,7013.T
2000-05-03,803.6115112304688,803.6115112304688,0,7013.T
2000-05-04,803.6115112304688,803.6115112304688,0,7013.T
2000-05-05,803.6115112304688,803.6115112304688,0,7013.T
2000-05-08,803.6114860983455,810.4217529296875,161100,7013.T
2000-05-09,810.4217529296874,810.4217529296875,0,7013.T
2000-05-10,824.0419450431035,987.48828125,1237200,7013.T
2000-05-11,1014.7293372844828,987.48828125,1722900,7013.T
2000-05-12,1021.5401259044673,1014.7298583984375,730700,7013.T
2000-05-15,1035.1606811523436,1089.642822265625,1002200,7013.T
2000-05-16,1076.0218682540092,1035.1602783203125,438200,7013.T
2000-05-17,1055.591073287161,1035.1602783203125,275100,7013.T
2000-05-18,1041.9709284225567,1014.7298583984375,220100,7013.T
2000-05-19,1014.7294689941407,1021.5397338867188,181100,7013.T
2000-05-22,1007.9192183645149,1035.1602783203125,188300,7013.T
2000-05-23,1035.1603632036424,1028.35009765625,205200,7013.T
2000-05-24,1041.970982142857,1048.78125,521400,7013.T
2000-05-25,1069.2120535714287,1048.78125,209800,7013.T
2000-05-26,1089.642822265625,1089.642822265625,886500,7013.T
2000-05-29,1096.453089904785,1089.642822265625,311500,7013.T
2000-05-30,1089.642822265625,1089.642822265625,0,7013.T
2000-05-31,1219.0376079513364,1130.504150390625,596500,7013.T
2000-06-01,1144.1247293223505,1253.0889892578125,782400,7013.T
2000-06-02,1259.8990852602067,1266.7093505859375,1118700,7013.T
2000-06-05,1259.8990852602067,1266.7093505859375,366800,7013.T
2000-06-06,1266.7094388521634,1328.0018310546875,898100,7013.T
2000-06-07,1293.9503091604597,1314.381103515625,545400,7013.T
2000-06-08,1307.5712532722512,1300.760986328125,307100,7013.T
2000-06-09,1293.9508056640625,1293.9508056640625,512100,7013.T
2000-06-12,1307.571308992347,1334.8123779296875,446600,7013.T
2000-06-13,1341.622175545528,1382.4837646484375,1297400,7013.T
2000-06-14,1396.1046783447266,1362.0533447265625,693900,7013.T
2000-06-15,1355.2426922259551,1314.381103515625,290300,7013.T
2000-06-16,1314.3811412693299,1321.19140625,237300,7013.T
2000-06-19,1321.1917582090737,1341.62255859375,180900,7013.T
2000-06-20,1341.6221626558452,1314.381103515625,322900,7013.T
2000-06-21,1307.5709425403224,1266.7093505859375,217900,7013.T
2000-06-22,1239.4682712661488,1219.0374755859375,309000,7013.T
2000-06-23,1191.796593044115,1253.0889892578125,166900,7013.T
2000-06-26,1287.1403444980053,1280.330078125,153200,7013.T
2000-06-27,1273.5195148052946,1314.381103515625,200200,7013.T
2000-06-28,1321.19140625,1321.19140625,245000,7013.T
2000-06-29,1314.3816078587583,1293.9508056640625,126800,7013.T
2000-06-30,1266.7095680236816,1307.5711669921875,151600,7013.T
2000-07-03,1341.6226451640225,1334.8123779296875,351000,7013.T
2000-07-04,1341.6221626558452,1314.381103515625,162700,7013.T
2000-07-05,1300.761142710093,1259.8995361328125,167700,7013.T
2000-07-06,1280.330078125,1280.330078125,154100,7013.T
2000-07-07,1280.3301642922793,1273.5198974609375,87300,7013.T
2000-07-10,1287.1403204876444,1253.0889892578125,113600,7013.T
2000-07-11,1239.4684694406078,1232.658203125,138700,7013.T
2000-07-12,1232.6582892523872,1225.8480224609375,189200,7013.T
2000-07-13,1191.7964241721413,1198.606689453125,193400,7013.T
2000-07-14,1178.175930217161,1205.4169921875,146800,7013.T
2000-07-17,1178.175940502649,1184.9862060546875,119000,7013.T
2000-07-18,1171.365696498326,1144.1246337890625,144500,7013.T
2000-07-19,1171.365696498326,1144.1246337890625,144500,7013.T
2000-07-20,1144.1246337890625,1144.1246337890625,0,7013.T
2000-07-21,1164.5555442667896,1096.452880859375,174500,7013.T
2000-07-24,1103.2630982194212,1110.0733642578125,139300,7013.T
2000-07-25,1096.4527846827652,1123.69384765625,157500,7013.T
2000-07-26,1157.7449951171875,1157.7449951171875,152800,7013.T
2000-07-27,1157.7452142554594,1130.504150390625,119500,7013.T
2000-07-28,1123.693664197977,1178.17578125,342700,7013.T
2000-07-31,1123.6938844244164,1130.504150390625,125600,7013.T
2000-08-01,1103.2631472001165,1096.452880859375,144800,7013.T
2000-08-02,1130.5040655992702,1137.3143310546875,100600,7013.T
2000-08-03,1123.693933254335,1116.8836669921875,84800,7013.T
2000-08-04,1130.5041247709298,1103.2630615234375,91700,7013.T
2000-08-07,1123.693671731388,1157.7449951171875,157000,7013.T
2000-08-08,1157.7449873554913,1178.17578125,78000,7013.T
2000-08-09,1164.555480221668,1130.504150390625,78000,7013.T
2000-08-10,1123.6939462223409,1096.452880859375,60500,7013.T
2000-08-11,1096.452820559582,1130.504150390625,198400,7013.T
2000-08-14,1116.8835819128788,1123.69384765625,55600,7013.T
2000-08-15,1096.452820559582,1130.504150390625,79800,7013.T
2000-08-16,1130.504150390625,1130.504150390625,65800,7013.T
2000-08-17,1123.6938367571152,1144.1246337890625,91800,7013.T
2000-08-18,1123.693671731388,1157.7449951171875,69400,7013.T
2000-08-21,1191.796318502987,1157.7449951171875,201500,7013.T
2000-08-22,1157.7449951171875,1157.7449951171875,132600,7013.T
2000-08-23,1144.1244657628677,1157.7449951171875,79600,7013.T
2000-08-24,1157.7449873554913,1178.17578125,94600,7013.T
2000-08-25,1171.3656749506106,1184.9862060546875,59700,7013.T
2000-08-28,1184.9861892426086,1137.3143310546875,158800,7013.T
