Price,Open,Close,Volume,Ticker
Ticker,6674.T,6674.T,6674.T,
Date,,,,
2000-01-04,671.0865498527152,660.2625732421875,41800,6674.T
2000-01-05,732.4225210089432,685.5186157226562,71400,6674.T
2000-01-06,689.1264674831081,667.478515625,77600,6674.T
2000-01-07,689.1263186984592,649.4384155273438,53600,6674.T
2000-01-10,649.4384155273438,649.4384155273438,0,6674.T
2000-01-11,667.4784930547078,692.7344360351562,58000,6674.T
2000-01-12,692.7346011513158,685.5186157226562,51000,6674.T
2000-01-13,703.5584950072604,689.1265258789062,62600,6674.T
2000-01-14,696.3425243895257,717.990478515625,135800,6674.T
2000-01-17,754.0703277587891,793.7582397460938,154800,6674.T
2000-01-18,793.758220147649,786.542236328125,48800,6674.T
2000-01-19,782.9342444183629,786.542236328125,67200,6674.T
2000-01-20,811.798318508452,815.4063110351562,124800,6674.T
2000-01-21,815.4061917391691,793.7582397460938,70600,6674.T
2000-01-24,790.1503178523136,750.46240234375,68400,6674.T
2000-01-25,750.462199660967,764.8941650390625,50400,6674.T
2000-01-26,775.7181390726341,764.8941650390625,48400,6674.T
2000-01-27,743.2463587318979,739.6383666992188,44200,6674.T
2000-01-28,1010.237673201651,956.1177978515625,833600,6674.T
2000-01-31,941.685831091539,956.1177978515625,355800,6674.T
2000-02-01,952.5098061615565,956.1177978515625,143200,6674.T
2000-02-02,948.9017314530938,905.6058349609375,127600,6674.T
2000-02-03,901.9978435865911,905.6058349609375,81200,6674.T
2000-02-04,905.6061309814453,865.918212890625,124200,6674.T
2000-02-07,833.4461898467614,819.0142211914062,128800,6674.T
2000-02-08,829.8380908203125,901.9979248046875,75000,6674.T
2000-02-09,901.998272378936,945.294189453125,124200,6674.T
2000-02-10,938.077964782715,923.64599609375,167400,6674.T
2000-02-11,923.64599609375,923.64599609375,0,6674.T
2000-02-14,956.117978451857,966.9419555664062,135200,6674.T
2000-02-15,984.9819174239885,966.9419555664062,118800,6674.T
2000-02-16,984.9818115234375,984.9818115234375,122200,6674.T
2000-02-17,984.981880977236,941.6859741210938,64000,6674.T
2000-02-18,923.6459573412698,909.2139892578125,61000,6674.T
2000-02-21,891.1741828439625,862.3102416992188,66800,6674.T
2000-02-22,858.7021330460258,829.8381958007812,96600,6674.T
2000-02-23,837.0542573969415,847.8782348632812,34800,6674.T
2000-02-24,855.0941562171744,858.7021484375,57200,6674.T
2000-02-25,865.9182064090155,815.4063110351562,253600,6674.T
2000-02-28,822.622132997255,800.9741821289062,171000,6674.T
2000-02-29,829.8380942532069,826.2301025390625,101600,6674.T
2000-03-01,847.8782086332967,873.1341552734375,146000,6674.T
2000-03-02,920.0381042242979,927.2540893554688,98800,6674.T
2000-03-03,930.8618560215212,956.1177978515625,103600,6674.T
2000-03-06,966.9417107188103,934.4697875976562,102200,6674.T
2000-03-07,930.8619974070582,941.6859741210938,98600,6674.T
2000-03-08,905.6059357287837,920.0379028320312,60000,6674.T
2000-03-09,956.1177978515625,956.1177978515625,71200,6674.T
2000-03-10,992.1977147516214,956.1177978515625,414600,6674.T
2000-03-13,988.5898882217124,970.5499267578125,148600,6674.T
2000-03-14,974.1579927080801,927.2540893554688,82800,6674.T
2000-03-15,905.6060517409752,941.6859741210938,52000,6674.T
2000-03-16,963.3340150113236,927.2540893554688,68200,6674.T
2000-03-17,938.0780455123547,930.862060546875,90800,6674.T
2000-03-20,930.862060546875,930.862060546875,0,6674.T
2000-03-21,938.0780165942748,966.9419555664062,73000,6674.T
2000-03-22,977.7658673585767,988.58984375,97200,6674.T
2000-03-23,992.197855965036,1100.4376220703125,506000,6674.T
2000-03-24,1082.3974609375,1039.1015625,269800,6674.T
2000-03-27,1046.3175455729165,1039.1015625,184600,6674.T
2000-03-28,1057.1415610117454,1053.5335693359375,67600,6674.T
2000-03-29,1057.1415610117454,1053.5335693359375,72400,6674.T
2000-03-30,1028.2775076367864,1042.70947265625,68200,6674.T
2000-03-31,1024.6698883827842,999.4139404296875,62200,6674.T
2000-04-03,974.1578304893093,1028.2777099609375,61600,6674.T
2000-04-04,1028.2776085252863,1013.8456420898438,67800,6674.T
2000-04-05,1010.2377514128989,1017.4537353515625,71600,6674.T
2000-04-06,1021.0619762789818,1006.6300048828125,90400,6674.T
2000-04-07,1006.6298450816761,992.1978759765625,63400,6674.T
2000-04-10,1010.2379977318548,1006.6300048828125,48200,6674.T
2000-04-11,1010.2379181238719,999.4139404296875,54000,6674.T
2000-04-12,1017.4538971055101,1021.0618896484375,59600,6674.T
2000-04-13,1028.277874734292,1021.0618896484375,99800,6674.T
2000-04-14,1021.0618896484374,1021.0618896484375,0,6674.T
2000-04-17,970.5496611161665,952.5097045898438,159200,6674.T
2000-04-18,966.941775390625,901.9979248046875,119200,6674.T
2000-04-19,912.8219192804075,920.0379028320312,130400,6674.T
2000-04-20,909.2140764508929,883.9581298828125,161600,6674.T
2000-04-21,887.5660192821672,891.1740112304688,449800,6674.T
2000-04-24,891.1740112304688,891.1740112304688,41400,6674.T
2000-04-25,901.9980917171556,883.9581298828125,242600,6674.T
2000-04-26,883.9581756591797,865.918212890625,135400,6674.T
2000-04-27,865.9181328781513,858.7021484375,76200,6674.T
2000-04-28,851.4860439958244,837.0540771484375,76400,6674.T
2000-05-01,851.4862457146625,855.09423828125,54200,6674.T
2000-05-02,873.1340514889613,891.1740112304688,54800,6674.T
2000-05-03,891.1740112304688,891.1740112304688,0,6674.T
2000-05-04,891.1740112304688,891.1740112304688,0,6674.T
2000-05-05,891.1740112304688,891.1740112304688,0,6674.T
2000-05-08,909.2139498802924,894.781982421875,58000,6674.T
2000-05-09,894.781982421875,894.781982421875,0,6674.T
2000-05-10,905.6059165039062,901.9979248046875,62600,6674.T
2000-05-11,909.213908203125,901.9979248046875,82000,6674.T
2000-05-12,901.9981292356928,898.39013671875,220800,6674.T
2000-05-15,898.3901518573911,916.4301147460938,60200,6674.T
2000-05-16,916.4300117492676,923.64599609375,75400,6674.T
2000-05-17,905.605958015688,894.781982421875,50400,6674.T
2000-05-18,912.8218177096302,905.6058349609375,65800,6674.T
2000-05-19,887.5659580078125,901.9979248046875,75800,6674.T
2000-05-22,912.822021484375,912.822021484375,105600,6674.T
2000-05-23,901.9981292356928,898.39013671875,72600,6674.T
2000-05-24,880.3501017594538,858.7021484375,82000,6674.T
2000-05-25,869.5262592594798,887.5662231445312,51800,6674.T
2000-05-26,865.9181973071809,847.8782348632812,66200,6674.T
2000-05-29,847.8780700934767,876.7420043945312,32400,6674.T
2000-05-30,876.7420043945312,876.7420043945312,0,6674.T
2000-05-31,840.6622680148998,855.09423828125,58800,6674.T
2000-06-01,851.4862426757812,865.918212890625,38800,6674.T
2000-06-02,847.8782531480749,855.09423828125,62400,6674.T
2000-06-05,865.9181328781513,858.7021484375,58200,6674.T
2000-06-06,869.5260208192676,876.7420043945312,66800,6674.T
2000-06-07,894.78194140625,901.9979248046875,73600,6674.T
2000-06-08,927.253965641902,938.0779418945312,167600,6674.T
2000-06-09,901.9979439529718,920.0379028320312,287000,6674.T
2000-06-12,938.0779418945312,938.0779418945312,59800,6674.T
2000-06-13,956.11790231558,938.0779418945312,91000,6674.T
2000-06-14,938.0777790555622,934.4697875976562,71000,6674.T
2000-06-15,905.6058349609374,905.6058349609375,52600,6674.T
