Price,Open,Close,Volume,Ticker
2000-02-23,1507.6715440986573,1520.2354736328125,9840000,6971.T
2000-02-24,1587.2436626233552,1591.431640625,14411200,6971.T
2000-02-25,1608.1835627971475,1585.5684814453125,6286400,6971.T
2000-02-28,1591.4314984021753,1593.106689453125,4924000,6971.T
2000-02-29,1559.6029052734375,1559.6029052734375,4092000,6971.T
2000-03-01,1626.6106558388158,1591.431640625,9470400,6971.T
2000-03-02,1591.4313102053063,1614.04638671875,8284000,6971.T
2000-03-03,1614.0469376657445,1598.97021484375,4710400,6971.T
2000-03-06,1632.4738250411185,1591.431640625,7084800,6971.T
2000-03-07,1557.9271695480095,1522.7481689453125,5995200,6971.T
2000-03-08,1505.99710780076,1532.8001708984375,5752000,6971.T
2000-03-09,1541.1753163224985,1523.5858154296875,2725600,6971.T
2000-03-10,1490.0820509653515,1488.4068603515625,6716000,6971.T
2000-03-13,1461.6044155209229,1337.6402587890625,10874400,6971.T
2000-03-14,1320.888087923117,1359.41748046875,5592000,6971.T
2000-03-15,1342.6654627273513,1327.5887451171875,7778400,6971.T
2000-03-16,1244.6667012796775,1289.8968505859375,16896800,6971.T
2000-03-17,1323.4010385622446,1229.59033203125,12997600,6971.T
2000-03-20,1229.59033203125,1229.59033203125,0,6971.T
2000-03-21,1279.8461203540282,1260.5814208984375,8046400,6971.T
2000-03-22,1298.272824132396,1288.2216796875,7848000,6971.T
2000-03-23,1321.725144497184,1296.5972900390625,4629600,6971.T
2000-03-24,1299.1104710153204,1289.059326171875,4466400,6971.T
2000-03-27,1290.7343394828185,1278.17041015625,4302400,6971.T
2000-03-28,1262.2248168945314,1342.7923583984375,5359200,6971.T
2000-03-29,1384.7549988911887,1419.1640625,8133600,6971.T
2000-03-30,1452.7339603830828,1456.0909423828125,6954400,6971.T
2000-03-31,1423.3599918961247,1440.1448974609375,3146400,6971.T
2000-04-03,1440.1449631911057,1418.3245849609375,3617600,6971.T
2000-04-04,1393.9867212364827,1409.0931396484375,3076800,6971.T
2000-04-05,1341.9533015133616,1320.97216796875,7216000,6971.T
2000-04-06,1326.8469697116057,1315.0975341796875,3580800,6971.T
2000-04-07,1315.936337871881,1311.7401123046875,3342400,6971.T
2000-04-10,1348.6672244095685,1349.5064697265625,3584800,6971.T
2000-04-11,1332.7216199167256,1336.9178466796875,2760800,6971.T
2000-04-12,1306.704997158414,1320.97216796875,3631200,6971.T
2000-04-13,1254.6716869457348,1242.0830078125,9141600,6971.T
2000-04-14,1212.7096009335276,1237.886962890625,4582400,6971.T
2000-04-17,1247.1188382798348,1158.1588134765625,17291200,6971.T
2000-04-18,1258.8682908278245,1309.2230224609375,11116800,6971.T
2000-04-19,1405.736210325369,1439.3060302734375,15248000,6971.T
2000-04-20,1422.5209382709704,1435.109619140625,15096800,6971.T
2000-04-21,1468.6791385031495,1602.9583740234375,55699200,6971.T
2000-04-24,1569.3890354465796,1552.6041259765625,16054400,6971.T
2000-04-25,1519.034150279351,1546.729248046875,9341600,6971.T
2000-04-26,1529.9443284570525,1547.5684814453125,10188800,6971.T
2000-04-27,1513.9989878921217,1533.3016357421875,4326400,6971.T
2000-04-28,1533.3016347964297,1516.5167236328125,5010400,6971.T
2000-05-01,1499.7316611460094,1552.6041259765625,3588000,6971.T
2000-05-02,1552.603362408601,1467.0003662109375,9807200,6971.T
2000-05-03,1467.0003662109375,1467.0003662109375,0,6971.T
2000-05-04,1467.0003662109375,1467.0003662109375,0,6971.T
2000-05-05,1467.0003662109375,1467.0003662109375,0,6971.T
2000-05-08,1500.5706502584585,1451.05517578125,4574400,6971.T
2000-05-09,1451.05517578125,1451.05517578125,0,6971.T
2000-05-10,1406.5755092503834,1367.97021484375,6857600,6971.T
2000-05-11,1317.6156638368916,1271.4571533203125,6104000,6971.T
2000-05-12,1338.5962509059307,1334.4000244140625,9900800,6971.T
2000-05-15,1301.669809522127,1275.6531982421875,7072800,6971.T
2000-05-16,1292.4377591137427,1299.990966796875,3136000,6971.T
2000-05-17,1300.830082116835,1283.2059326171875,3199200,6971.T
2000-05-18,1268.1000180979868,1180.8184814453125,10195200,6971.T
2000-05-19,1247.9580989739834,1309.2230224609375,13677600,6971.T
2000-05-22,1258.028899827763,1285.7239990234375,9188000,6971.T
2000-05-23,1275.652894467213,1279.84912109375,5720800,6971.T
2000-05-24,1263.0640514586269,1265.581787109375,5835200,6971.T
2000-05-25,1315.9366482975602,1358.7381591796875,8420000,6971.T
2000-05-26,1379.719750491916,1352.8638916015625,9913600,6971.T
2000-05-29,1352.863456200382,1400.700439453125,2832800,6971.T
2000-05-30,1400.700439453125,1400.700439453125,0,6971.T
2000-05-31,1477.0720493393458,1500.5709228515625,10677600,6971.T
2000-06-01,1483.7857836108003,1499.7314453125,4515200,6971.T
2000-06-02,1511.4804659913489,1485.4638671875,8344000,6971.T
2000-06-05,1569.3886126302084,1573.5848388671875,15211200,6971.T
2000-06-06,1556.8002640912102,1592.8878173828125,5137600,6971.T
2000-06-07,1542.5330570386805,1544.2115478515625,4780000,6971.T
2000-06-08,1527.4266925269847,1506.445556640625,2930400,6971.T
2000-06-09,1456.0909423828125,1456.0909423828125,17953600,6971.T
2000-06-12,1456.0907603296741,1460.2869873046875,3325600,6971.T
2000-06-13,1451.8946292163594,1453.5731201171875,2966400,6971.T
2000-06-14,1468.6798095703125,1477.072265625,6255200,6971.T
2000-06-15,1489.6604609668702,1451.05517578125,5534400,6971.T
2000-06-16,1400.7003735469648,1388.1116943359375,6105600,6971.T
2000-06-19,1400.7006096184075,1397.3436279296875,4527200,6971.T
2000-06-20,1447.6983063796472,1460.2869873046875,3615200,6971.T
2000-06-21,1477.0716688368054,1510.6414794921875,7616000,6971.T
2000-06-22,1527.4267617715373,1552.6041259765625,8380000,6971.T
2000-06-23,1519.033617548582,1498.052490234375,5298400,6971.T
2000-06-26,1498.0529452484097,1508.963134765625,4374400,6971.T
2000-06-27,1508.9638385043118,1535.8197021484375,4945600,6971.T
2000-06-28,1550.9257223329885,1571.9068603515625,6595200,6971.T
2000-06-29,1571.906771867082,1552.6041259765625,3776000,6971.T
2000-06-30,1519.0341897299716,1509.802490234375,4224000,6971.T
2000-07-03,1476.232452100626,1491.3388671875,6205600,6971.T
2000-07-04,1460.2868475019065,1444.3411865234375,6307200,6971.T
2000-07-05,1467.8400519435393,1504.766845703125,4432800,6971.T
2000-07-06,1468.6795518974816,1461.1263427734375,3580000,6971.T
2000-07-07,1468.6795518974816,1461.1263427734375,3054400,6971.T
2000-07-10,1468.679436971975,1443.5020751953125,6151200,6971.T
2000-07-11,1426.716728776428,1414.1280517578125,7819200,6971.T
2000-07-12,1397.3438076443142,1359.5777587890625,6997600,6971.T
2000-07-13,1367.9696634615384,1363.7734375,7086400,6971.T
2000-07-14,1367.96998160226,1409.9322509765625,5636800,6971.T
2000-07-17,1409.0931923201758,1439.3060302734375,3648000,6971.T
2000-07-18,1485.4643448230834,1443.5020751953125,9691200,6971.T
2000-07-19,1485.4643448230834,1443.5020751953125,9691200,6971.T
2000-07-20,1443.5020751953125,1443.5020751953125,0,6971.T
2000-07-21,1493.8570896628003,1449.3770751953125,5390400,6971.T
2000-07-24,1424.1994814394473,1397.3436279296875,5773600,6971.T
2000-07-25,1399.86131060432,1426.7171630859375,5667200,6971.T
2000-07-26,1410.7713771120332,1418.3245849609375,4222400,6971.T
2000-07-27,1384.754525373082,1401.5394287109375,3180800,6971.T
2000-07-28,1352.863635269739,1294.116455078125,8656800,6971.T
2000-07-31,1246.2796895487324,1320.13330078125,5210400,6971.T
2000-08-01,1342.7928014075887,1371.3271484375,5736000,6971.T
2000-08-02,1354.5422863544861,1367.97021484375,3484000,6971.T
2000-08-03,1358.7385733003528,1338.5966796875,3710400,6971.T
2000-08-04,1271.4568521078531,1292.43798828125,10217600,6971.T
2000-08-07,1292.4380673129706,1337.75732421875,4890400,6971.T
2000-08-08,1346.9889225850577,1319.2938232421875,4244800,6971.T
2000-08-09,1305.0267497867983,1337.75732421875,7109600,6971.T
2000-08-10,1354.542168412642,1384.7550048828125,7461600,6971.T
2000-08-11,1371.3270333676355,1404.8968505859375,8855200,6971.T
2000-08-14,1430.073836767146,1422.5206298828125,5922400,6971.T
2000-08-15,1443.502133545638,1430.9134521484375,4836800,6971.T
2000-08-16,1447.6985840833318,1449.3770751953125,5479200,6971.T
2000-08-17,1448.5373037913057,1417.4852294921875,3003200,6971.T
2000-08-18,1417.4854916818329,1390.629638671875,3738400,6971.T
2000-08-21,1407.4145148141042,1409.9322509765625,2344000,6971.T
2000-08-22,1409.9321662055122,1450.2159423828125,4269600,6971.T
2000-08-23,1450.2160340073528,1426.7171630859375,2388000,6971.T
2000-08-24,1426.7170260064156,1487.98193359375,6727200,6971.T
2000-08-25,1521.5522949488668,1518.1953125,12926400,6971.T
2000-08-28,1546.7291722074467,1577.78125,8628000,6971.T
2000-08-29,1628.1360517229352,1597.9232177734375,16668800,6971.T
2000-08-30,1611.351636747624,1589.53125,6920000,6971.T
2000-08-31,1589.5307638985769,1597.9232177734375,5084000,6971.T
2000-09-01,1607.154648763021,1573.5848388671875,4688000,6971.T
2000-09-04,1586.173792142309,1588.6915283203125,3316000,6971.T
2000-09-05,1588.6915173916086,1546.729248046875,3575200,6971.T
2000-09-06,1541.694046803217,1587.0133056640625,5921600,6971.T
2000-09-07,1570.2278379309917,1583.65576171875,3762400,6971.T
2000-09-08,1583.6558481367808,1586.173583984375,14434400,6971.T
2000-09-11,1573.5850032763117,1553.443115234375,6383200,6971.T
2000-09-12,1536.6580827501084,1510.6414794921875,8661600,6971.T
2000-09-13,1518.1946384190862,1540.0150146484375,5907200,6971.T
2000-09-14,1540.0153740588003,1506.445556640625,4569600,6971.T
2000-09-15,1506.4455566406248,1506.445556640625,0,6971.T
2000-09-18,1489.6605441330917,1479.589599609375,3261600,6971.T
2000-09-19,1477.0722420417126,1529.10546875,5291200,6971.T
2000-09-20,1577.7812644752514,1585.33447265625,9145600,6971.T
2000-09-21,1585.3346545768989,1513.1595458984375,10840800,6971.T
2000-09-22,1462.8047170538653,1435.109619140625,9017600,6971.T
2000-09-25,1485.4638250942887,1435.9483642578125,6293600,6971.T
2000-09-26,1452.7635907328847,1436.7899169921875,3190400,6971.T
2000-09-27,1404.0016427539422,1372.89501953125,6660000,6971.T
2000-09-28,1406.5233785846276,1404.001220703125,3407200,6971.T
2000-09-29,1404.0017703894414,1387.1873779296875,4139200,6971.T
2000-10-02,1370.3724850505082,1431.7449951171875,5259200,6971.T
2000-10-03,1414.93103978541,1424.178955078125,2662400,6971.T
2000-10-04,1422.4973515215968,1445.19677734375,3598400,6971.T
2000-10-05,1462.0113831089864,1470.4185791015625,2929600,6971.T
2000-10-06,1429.2234399571203,1436.7899169921875,3075200,6971.T
2000-10-09,1436.7899169921875,1436.7899169921875,0,6971.T
2000-10-10,1369.5316743904252,1347.6729736328125,8301600,6971.T
2000-10-11,1310.6821138080797,1277.89404296875,12102400,6971.T
2000-10-12,1252.6724500154194,1277.89404296875,9953600,6971.T
2000-10-13,1227.4507461608323,1272.849609375,8202400,6971.T
2000-10-16,1272.849609375,1272.849609375,0,6971.T
2000-10-17,1277.893811467558,1234.1763916015625,5544000,6971.T
2000-10-18,1192.9810400390625,1155.9893798828125,10412800,6971.T
2000-10-19,1175.3259745124642,1101.3426513671875,17410400,6971.T
2000-10-20,1185.41414255461,1187.0955810546875,16624800,6971.T
2000-10-23,1187.0958515207963,1181.2108154296875,7520800,6971.T
2000-10-24,1164.3962989829115,1166.91845703125,5117600,6971.T
2000-10-25,1155.9892104142657,1162.7149658203125,5388000,6971.T
2000-10-26,1145.9002604166667,1185.4140625,7123200,6971.T
2000-10-27,1185.4140625,1185.4140625,0,6971.T
2000-10-30,1217.361751417927,1181.2108154296875,5288800,6971.T
2000-10-31,1169.440790482642,1193.8216552734375,4699200,6971.T
2000-11-01,1210.6362424429497,1234.1763916015625,5757600,6971.T
2000-11-02,1208.954437403084,1219.8837890625,3785600,6971.T
2000-11-03,1219.8837890625,1219.8837890625,0,6971.T
2000-11-06,1219.8839088474417,1302.2744140625,6674400,6971.T
2000-11-07,1303.115233598965,1322.4517822265625,6557600,6971.T
2000-11-08,1317.4076683006097,1338.4256591796875,5775200,6971.T
2000-11-09,1304.7965264042723,1328.336669921875,4216000,6971.T
2000-11-10,1294.707997115617,1304.796630859375,6967200,6971.T
2000-11-13,1261.0791760351044,1267.804931640625,4388800,6971.T
2000-11-14,1269.486465907333,1273.6900634765625,3055200,6971.T
2000-11-15,1307.3186536143105,1276.2120361328125,2997600,6971.T
2000-11-16,1285.4602091937795,1246.787109375,3116800,6971.T
2000-11-17,1227.4505344799122,1233.3355712890625,4497600,6971.T
2000-11-20,1224.9281754112894,1231.6539306640625,2347200,6971.T
2000-11-21,1208.9545794046337,1219.043212890625,5734400,6971.T
2000-11-22,1217.3613918439717,1185.4140625,3288800,6971.T
2000-11-23,1185.4140625,1185.4140625,0,6971.T
2000-11-24,1201.3881042901403,1219.043212890625,4442400,6971.T
2000-11-27,1252.6719824595802,1306.47802734375,6148800,6971.T
2000-11-28,1293.8673734664917,1291.34521484375,3846400,6971.T
2000-11-29,1240.9020300662878,1248.468505859375,4470400,6971.T
2000-11-30,1198.0252264614764,1219.043212890625,6071200,6971.T
2000-12-01,1202.2288812478494,1221.5654296875,6957600,6971.T
2000-12-04,1223.2466197651163,1226.6094970703125,3334400,6971.T
2000-12-05,1240.0613668873823,1217.3619384765625,4023200,6971.T
2000-12-06,1256.8756731996443,1273.6900634765625,7164800,6971.T
2000-12-07,1256.8756854083088,1244.264892578125,3659200,6971.T
2000-12-08,1227.4505480507944,1256.875732421875,18888800,6971.T
2000-12-11,1261.9202904716765,1290.5047607421875,4749600,6971.T
2000-12-12,1303.1151283975582,1307.3187255859375,7826400,6971.T
2000-12-13,1290.5046227327578,1319.9298095703125,4644800,6971.T
2000-12-14,1285.4602477667609,1283.77880859375,3402400,6971.T
2000-12-15,1250.1497576091883,1231.6539306640625,4054400,6971.T
2000-12-18,1215.6802816715278,1211.4766845703125,4394400,6971.T
2000-12-19,1211.4765387885004,1168.599853515625,6677600,6971.T
2000-12-20,1110.5905511965695,1097.1390380859375,12263200,6971.T
2000-12-21,1067.713481304074,1017.2703247070312,11577600,6971.T
2000-12-22,1018.9518379365038,1002.137451171875,11028800,6971.T
2000-12-25,1050.8993973115264,1066.0323486328125,6916000,6971.T
2000-12-26,1052.5806806041182,1082.005859375,5432800,6971.T
2000-12-27,1073.5988287899745,1080.3245849609375,3584800,6971.T
2000-12-28,1097.1393327713013,1076.121337890625,3029600,6971.T
2000-12-29,1066.873274374123,1048.37744140625,2166400,6971.T
2001-01-01,1048.37744140625,1048.37744140625,0,6971.T
2001-01-02,1048.37744140625,1048.37744140625,0,6971.T
2001-01-03,1048.37744140625,1048.37744140625,0,6971.T
2001-01-04,1060.9879843114838,1034.0849609375,5610400,6971.T
2001-01-05,1063.5098417631211,1070.235595703125,5761600,6971.T
2001-01-08,1070.235595703125,1070.235595703125,0,6971.T
2001-01-09,1059.3064812338278,1055.943603515625,4070400,6971.T
2001-01-10,1039.1295081313774,1029.881591796875,3381600,6971.T
2001-01-11,1029.8812662760417,1008.86328125,4292800,6971.T
2001-01-12,1018.9521132249099,1049.218017578125,9420000,6971.T
2001-01-15,1062.6692856879426,1068.5543212890625,4424800,6971.T
2001-01-16,1083.687463046419,1080.3245849609375,4120000,6971.T
2001-01-17,1063.5101158505395,1059.3065185546875,5360000,6971.T
2001-01-18,1092.9352229842787,1091.2537841796875,9769600,6971.T
2001-01-19,1118.1568082173665,1129.9268798828125,8020800,6971.T
2001-01-22,1128.2458926072761,1126.564453125,3519200,6971.T
2001-01-23,1109.749842280835,1140.0157470703125,4172000,6971.T
2001-01-24,1157.67080336522,1151.7857666015625,6311200,6971.T
2001-01-25,1118.1568050531466,1091.2537841796875,8446400,6971.T
2001-01-26,1050.8991956519008,1045.01416015625,6364800,6971.T
2001-01-29,1045.0145349335253,1054.262451171875,3828800,6971.T
2001-01-30,1055.9439843440225,1060.1475830078125,4085600,6971.T
2001-01-31,1059.3066348396771,1064.3509521484375,3100000,6971.T
2001-02-01,1023.1561180853075,1042.49267578125,4880000,6971.T
2001-02-02,1042.4922358525264,1035.7664794921875,4491200,6971.T
2001-02-05,1002.1377098323334,989.5269165039062,6786400,6971.T
2001-02-06,975.2346169990406,958.4202270507812,6586400,6971.T
2001-02-07,924.7914742134714,933.1986694335938,10854400,6971.T
2001-02-08,916.3844316590506,891.162841796875,18785600,6971.T
2001-02-09,899.5696852547782,941.6056518554688,12793600,6971.T
2001-02-12,941.6056518554688,941.6056518554688,0,6971.T
2001-02-13,974.393613616084,925.6318969726562,5193600,6971.T
2001-02-14,875.1889727696424,886.9590454101562,11191200,6971.T
2001-02-15,898.7292689795098,931.517333984375,7388000,6971.T
2001-02-16,948.3309729468833,949.1716918945312,7712000,6971.T
2001-02-19,915.5436256381541,944.9688110351562,4340000,6971.T
2001-02-20,928.1542917034421,952.53515625,2816800,6971.T
2001-02-21,952.5351562499999,952.53515625,5908800,6971.T
2001-02-22,935.7206357630288,965.1458129882812,5746400,6971.T
2001-02-23,948.331384595788,966.8272094726562,3752800,6971.T
2001-02-26,950.0130354437837,936.5615234375,2752000,6971.T
2001-02-27,938.2430345461241,909.6585693359375,4401600,6971.T
2001-02-28,876.0296086787727,890.3218383789062,6028800,6971.T
2001-03-01,873.5077934115541,857.5341186523438,7537600,6971.T
2001-03-02,840.7196143259936,782.7099609375,11844800,6971.T
2001-03-05,814.6571602689303,819.7014770507812,7074400,6971.T
2001-03-06,861.7376213399773,885.2777709960938,9056800,6971.T
2001-03-07,918.906390980156,881.9147338867188,11295200,6971.T
2001-03-08,865.1001931974204,849.1265258789062,8500800,6971.T
2001-03-09,832.3123962648453,833.9938354492188,18968000,6971.T
2001-03-12,815.4977982370477,798.6834106445312,6450400,6971.T
2001-03-13,773.4619583097348,788.5949096679688,9844800,6971.T
2001-03-14,788.5949096679688,788.5949096679688,0,6971.T
2001-03-15,768.4176143642391,833.1530151367188,9347200,6971.T
2001-03-16,828.1088104248047,874.348388671875,10783200,6971.T
2001-03-19,847.44523828125,840.719482421875,6880800,6971.T
2001-03-20,840.719482421875,840.719482421875,0,6971.T
2001-03-21,823.9050872093022,903.7734375,12776000,6971.T
2001-03-22,890.3219722082856,916.38427734375,9965600,6971.T
2001-03-23,941.6059628540247,987.0048217773438,8893600,6971.T
2001-03-26,1071.076590983073,1059.3065185546875,13745600,6971.T
2001-03-27,1042.4519248716292,1044.9801025390625,6703200,6971.T
2001-03-28,1068.5764274351059,1044.9801025390625,4773600,6971.T
2001-03-29,1002.8439763232379,969.9776611328125,6588800,6971.T
2001-03-30,986.8319733764541,959.86474609375,6222400,6971.T
2001-04-02,960.7076543677749,975.0339965820312,4282400,6971.T
2001-04-03,960.7076349392743,957.3367309570312,5456000,6971.T
2001-04-04,940.4819871641749,937.111083984375,8165600,6971.T
2001-04-05,953.9656651256585,959.86474609375,7088000,6971.T
2001-04-06,999.4731404412653,980.9331665039062,7273600,6971.T
2001-04-09,943.0105775653192,893.2897338867188,8655200,6971.T
2001-04-10,893.289241472568,858.7374877929688,9265600,6971.T
2001-04-11,893.2893798828125,926.9984130859375,10636800,6971.T
2001-04-12,977.5622465725381,996.9449462890625,13902400,6971.T
2001-04-13,1043.294814937371,1019.698486328125,17050400,6971.T
2001-04-16,1002.8441256568544,991.0459594726562,4408000,6971.T
2001-04-17,956.493751750073,946.3810424804688,5666400,6971.T
2001-04-18,1001.1582861328125,1011.27099609375,11371200,6971.T
2001-04-19,1078.6895082288402,1075.318603515625,17388800,6971.T
2001-04-20,1058.4639160550344,1044.1375732421875,9336000,6971.T
2001-04-23,1053.4075892685476,1027.2830810546875,7380000,6971.T
2001-04-24,1007.0574437191611,1040.7664794921875,6267200,6971.T
2001-04-25,1036.5530678402506,1027.2830810546875,4374400,6971.T
2001-04-26,1036.5530678402506,1027.2830810546875,4374400,6971.T
2001-04-27,1022.2265058577212,995.25927734375,6988800,6971.T
2001-04-30,995.25927734375,995.25927734375,0,6971.T
2001-05-01,1011.271348583212,1012.1140747070312,8307200,6971.T
2001-05-02,1012.9566376663297,1022.2266235351562,6419200,6971.T
2001-05-03,1022.2266235351564,1022.2266235351562,0,6971.T
2001-05-04,1022.2266235351564,1022.2266235351562,0,6971.T
2001-05-07,1019.6987514450328,1059.306884765625,79832,6971.T
2001-05-08,1025.5975405313136,1036.552978515625,60624,6971.T
2001-05-09,1034.867465126247,1013.79931640625,57144,6971.T
2001-05-10,996.9448650295452,994.4166870117188,35184,6971.T
2001-05-11,994.4169210309359,1006.215087890625,63440,6971.T
2001-05-14,997.7878886097377,980.0906372070312,41648,6971.T
2001-05-15,980.0899863535861,1002.0008544921875,4797600,6971.T
2001-05-16,951.4376717422415,914.3577270507812,17214400,6971.T
2001-05-17,965.7641629780808,984.3041381835938,14732800,6971.T
2001-05-18,994.4166530233124,1000.3157348632812,10932000,6971.T
2001-05-21,1017.1701481972971,1044.9801025390625,6705600,6971.T
2001-05-22,1078.689180377207,1050.0364990234375,10981600,6971.T
2001-05-23,1036.5528629225128,1032.3392333984375,4303200,6971.T
2001-05-24,1011.271348583212,1012.1140747070312,5509600,6971.T
2001-05-25,998.6303307142573,993.573974609375,4915200,6971.T
2001-05-28,981.775657494198,1007.0574340820312,5160800,6971.T
2001-05-29,995.2593455326528,1013.79931640625,6846400,6971.T
2001-05-30,980.0905107315726,969.1350708007812,6479200,6971.T
2001-05-31,953.1232262930428,934.583251953125,8550400,6971.T
2001-06-01,952.2804168564321,939.6395263671875,3673600,6971.T
2001-06-04,945.5384661919247,952.2802734375,3044800,6971.T
2001-06-05,935.42590266578,943.0104370117188,5116000,6971.T
2001-06-06,960.7074261573944,932.0547485351562,4596800,6971.T
2001-06-07,948.9095619299892,981.77587890625,11357600,6971.T
2001-06-08,1015.4849431234594,1025.59765625,26361600,6971.T
2001-06-11,1008.7429397505551,996.10205078125,5500000,6971.T
2001-06-12,993.5738384660546,986.83203125,9976000,6971.T
2001-06-13,974.1913442194206,981.77587890625,7714400,6971.T
2001-06-14,985.9896025365712,991.0459594726562,5211200,6971.T
2001-06-15,941.3249435692503,960.7076416015625,11208000,6971.T
2001-06-18,942.1675073767221,940.4820556640625,9734400,6971.T
2001-06-19,937.111123046875,926.9984130859375,7628800,6971.T
2001-06-20,935.4256713867187,926.9984130859375,6753600,6971.T
2001-06-21,943.0102290420599,959.86474609375,6047200,6971.T
2001-06-22,959.8645282519356,938.79638671875,6515200,6971.T
2001-06-25,941.3248694234304,931.212158203125,5903200,6971.T
2001-06-26,926.9985285279977,931.212158203125,6352000,6971.T
2001-06-27,914.3576591837527,910.9867553710938,4256000,6971.T
2001-06-28,910.9872128171748,890.7617797851562,5894400,6971.T
2001-06-29,926.1556872558593,926.9984130859375,4885600,6971.T
2001-07-02,926.9986596156367,904.2450561523438,4307200,6971.T
2001-07-03,915.2007195699867,909.3016357421875,2980000,6971.T
2001-07-04,911.8297015982614,897.5033569335938,3740800,6971.T
2001-07-05,891.6044711004979,878.120849609375,4172800,6971.T
2001-07-06,846.9395613598609,840.19775390625,6706400,6971.T
2001-07-09,814.9161575789303,817.4443359375,8423200,6971.T
2001-07-10,825.8714733046559,832.61328125,6256000,6971.T
2001-07-11,817.4440700077065,807.3313598632812,4791200,6971.T
2001-07-12,841.0405267585616,878.9631958007812,7646400,6971.T
2001-07-13,878.9629789414798,850.310302734375,10663200,6971.T
2001-07-16,851.1533874872873,854.5242919921875,1999200,6971.T
2001-07-17,829.2423978288888,827.5569458007812,2773600,6971.T
2001-07-18,835.9842214524372,803.9606323242188,3925600,6971.T
2001-07-19,797.218966709094,825.0289306640625,4310400,6971.T
2001-07-20,825.0289306640625,825.0289306640625,0,6971.T
2001-07-23,791.3194963276193,781.206787109375,6176800,6971.T
2001-07-24,776.993333804482,800.5896606445312,5592000,6971.T
2001-07-25,796.3760832807926,827.5569458007812,8216000,6971.T
2001-07-26,835.9845010080645,809.8599853515625,4389600,6971.T
2001-07-27,803.9606481432658,780.3643188476562,5695200,6971.T
2001-07-30,787.9487919072222,765.1951904296875,3420000,6971.T
2001-07-31,773.6224963848407,788.7915649414062,5456000,6971.T
2001-08-01,790.4770170032468,788.7915649414062,6364000,6971.T
2001-08-02,800.5895476518544,861.2658081054688,10777600,6971.T
2001-08-03,857.8951964970877,854.5242919921875,5945600,6971.T
2001-08-06,842.7260815797738,838.512451171875,3986400,6971.T
2001-08-07,825.8714723587036,862.951416015625,7375200,6971.T
2001-08-08,857.8950823067162,827.5569458007812,5642400,6971.T
2001-08-09,802.2752665665718,776.1507568359375,7121600,6971.T
2001-08-10,767.7233944940925,786.2633666992188,7675200,6971.T
2001-08-13,701.99072265625,701.99072265625,8994400,6971.T
2001-08-14,710.4181774184283,716.3172607421875,22024800,6971.T
2001-08-15,700.3053394359547,690.192626953125,7513600,6971.T
2001-08-16,648.8991696170801,675.023681640625,10464000,6971.T
2001-08-17,675.0236757438784,671.6527709960938,7978400,6971.T
2001-08-20,646.3706933115043,644.6852416992188,6226400,6971.T
2001-08-21,644.6852955962293,641.3143920898438,5162400,6971.T
2001-08-22,624.4599539043098,636.2581176757812,9420800,6971.T
