Price,Open,Close,Volume,Ticker
Ticker,5333.T,5333.T,5333.T,
Date,,,,
2000-01-04,499.1965026855469,499.1965026855469,251000,5333.T
2000-01-05,514.8577221862109,523.9933471679688,757000,5333.T
2000-01-06,522.0355972782259,505.72198486328125,766000,5333.T
2000-01-07,502.459360218807,492.0186462402344,802000,5333.T
2000-01-10,492.0186462402343,492.0186462402344,0,5333.T
2000-01-11,498.5440846124438,490.0610046386719,779000,5333.T
2000-01-12,502.45942197954065,499.8492431640625,790000,5333.T
2000-01-13,501.80680652042787,510.2898864746094,843000,5333.T
2000-01-14,510.94251530344894,535.086669921875,964000,5333.T
2000-01-17,546.1797865489032,560.5357666015625,577000,5333.T
2000-01-18,560.5357666015625,560.5357666015625,589000,5333.T
2000-01-19,555.967930836397,554.662841796875,523000,5333.T
2000-01-20,555.315352673477,580.7645874023438,863000,5333.T
2000-01-21,574.2391773897059,554.662841796875,745000,5333.T
2000-01-24,554.6630493895022,544.8748779296875,533000,5333.T
2000-01-25,535.0865060590171,529.8661499023438,534000,5333.T
2000-01-26,529.2139416658425,515.510498046875,740000,5333.T
2000-01-27,515.5103328110147,514.8577880859375,1121000,5333.T
2000-01-28,521.383149993114,508.98480224609375,676000,5333.T
2000-01-31,515.5102439130884,518.1204223632812,508000,5333.T
2000-02-01,521.3830857234504,513.5525512695312,722000,5333.T
2000-02-02,516.1627230257601,507.027099609375,929000,5333.T
2000-02-03,507.6796183530746,505.72198486328125,561000,5333.T
2000-02-04,505.72220917341775,503.1120300292969,853000,5333.T
2000-02-07,503.1118068768901,505.72198486328125,515000,5333.T
2000-02-08,505.72212499583486,497.2390441894531,695000,5333.T
2000-02-09,497.8915888668671,497.2390441894531,304000,5333.T
2000-02-10,495.9339599609375,495.9339599609375,676000,5333.T
2000-02-11,495.9339599609375,495.9339599609375,0,5333.T
2000-02-14,495.9338946675145,477.0101013183594,687000,5333.T
2000-02-15,482.8831031969303,497.8916320800781,1330000,5333.T
2000-02-16,504.4169587294261,501.15423583984375,1180000,5333.T
2000-02-17,502.45927316550444,486.1456604003906,946000,5333.T
2000-02-18,486.7983681785594,483.53564453125,727000,5333.T
2000-02-21,490.0610143129517,479.62030029296875,933000,5333.T
2000-02-22,482.883056808304,475.0525207519531,710000,5333.T
2000-02-23,479.620199242206,482.2303771972656,530000,5333.T
2000-02-24,486.1457185487489,482.88299560546875,451000,5333.T
2000-02-25,489.40850830078125,489.40850830078125,691000,5333.T
2000-02-28,495.2815031725549,500.5018615722656,882000,5333.T
2000-02-29,513.5526522908106,565.7562255859375,2958000,5333.T
2000-03-01,611.4344036114747,599.6885986328125,4161000,5333.T
2000-03-02,604.9088896194307,593.1630859375,1137000,5333.T
2000-03-03,573.5868172791705,574.8919067382812,1018000,5333.T
2000-03-06,587.9425945475077,580.112060546875,885000,5333.T
2000-03-07,587.9425307703705,589.2476196289062,713000,5333.T
2000-03-08,587.2902232706231,614.0445556640625,2412000,5333.T
2000-03-09,608.1716800062908,599.6885986328125,630000,5333.T
2000-03-10,606.8666259765624,587.290283203125,2846000,5333.T
2000-03-13,585.9849432441627,580.7645874023438,1055000,5333.T
2000-03-14,587.2900322046173,580.7645874023438,671000,5333.T
2000-03-15,581.4173721313476,574.2393798828125,595000,5333.T
2000-03-16,574.8916660042696,561.188232421875,766000,5333.T
2000-03-17,574.2393060378087,581.4172973632812,567000,5333.T
2000-03-20,581.4172973632812,581.4172973632812,0,5333.T
2000-03-21,581.4170864776916,589.2476196289062,410000,5333.T
2000-03-22,593.8156458119878,597.078369140625,652000,5333.T
2000-03-23,605.5613457828005,591.85791015625,511000,5333.T
2000-03-24,598.3834305472996,600.341064453125,605000,5333.T
2000-03-27,606.8666055215372,603.6038818359375,751000,5333.T
2000-03-28,610.1645912551475,617.381591796875,718000,5333.T
2000-03-29,617.381666931925,621.9743041992188,703000,5333.T
2000-03-30,610.1646428364692,597.6989135742188,517000,5333.T
2000-03-31,600.3233591144004,583.9210815429688,774000,5333.T
2000-04-03,583.921134466699,602.2916870117188,626000,5333.T
2000-04-04,606.2282339856515,602.2916870117188,577000,5333.T
2000-04-05,601.63548260262,593.7623901367188,430000,5333.T
2000-04-06,597.0428453308442,593.7623901367188,651000,5333.T
2000-04-07,594.4186894828788,602.9478759765625,838000,5333.T
2000-04-10,616.7255605009896,642.3131103515625,4442000,5333.T
2000-04-11,646.9058506296642,659.37158203125,6388000,5333.T
2000-04-12,662.6519487544363,681.6785888671875,2752000,5333.T
2000-04-13,668.5565603904354,675.7735595703125,1912000,5333.T
2000-04-14,657.4032730087416,661.9959106445312,1478000,5333.T
2000-04-17,629.1913096585378,631.815673828125,1333000,5333.T
2000-04-18,639.0327497571243,633.1279296875,911000,5333.T
2000-04-19,633.7840890577363,672.4934692382812,1754000,5333.T
2000-04-20,671.8373134328358,659.37158203125,2215000,5333.T
2000-04-21,675.7737832843421,654.7788696289062,3004000,5333.T
2000-04-24,661.339744339446,657.4031982421875,1273000,5333.T
2000-04-25,668.5568855404854,671.8373413085938,930000,5333.T
2000-04-26,670.5252431233723,661.3399658203125,701000,5333.T
2000-04-27,658.7154120040692,644.9375,490000,5333.T
2000-04-28,639.6887866456306,652.8106079101562,545000,5333.T
2000-05-01,652.8104226468789,649.5299682617188,707000,5333.T
2000-05-02,661.9957681094899,669.2127685546875,690000,5333.T
2000-05-03,669.2127685546875,669.2127685546875,0,5333.T
2000-05-04,669.2127685546875,669.2127685546875,0,5333.T
2000-05-05,669.2127685546875,669.2127685546875,0,5333.T
2000-05-08,660.0275087732638,648.8739624023438,915000,5333.T
2000-05-09,648.8739624023438,648.8739624023438,0,5333.T
2000-05-10,659.3716442690694,665.9325561523438,925000,5333.T
2000-05-11,664.6203210892215,650.8424072265625,642000,5333.T
2000-05-12,653.4667264637792,661.9959106445312,1521000,5333.T
2000-05-15,672.4935175627762,667.90087890625,537000,5333.T
2000-05-16,684.3030503425044,679.0543212890625,1489000,5333.T
2000-05-17,688.8957113027573,671.8373413085938,835000,5333.T
2000-05-18,684.9591799675848,686.2713623046875,1217000,5333.T
2000-05-19,685.6149982577758,698.73681640625,1281000,5333.T
2000-05-22,708.5783923271648,704.641845703125,2124000,5333.T
2000-05-23,702.0174812870985,704.641845703125,1178000,5333.T
2000-05-24,711.2026750197105,715.1392211914062,2297000,5333.T
2000-05-25,721.7001229335477,723.6683959960938,1226000,5333.T
2000-05-26,712.5148570769423,715.1392211914062,778000,5333.T
2000-05-29,718.4197588872643,704.641845703125,547000,5333.T
2000-05-30,704.641845703125,704.641845703125,0,5333.T
2000-05-31,721.700199672154,734.822021484375,1899000,5333.T
2000-06-01,734.822145696272,747.9439697265625,1087000,5333.T
2000-06-02,746.6317295469087,761.0657348632812,2799000,5333.T
2000-06-05,766.3143125204516,751.8803100585938,1255000,5333.T
2000-06-06,755.8169709687767,766.9705200195312,1659000,5333.T
2000-06-07,766.9705325809938,768.28271484375,1340000,5333.T
2000-06-08,770.2508544921874,770.2508544921875,1740000,5333.T
2000-06-09,757.129130339927,770.9070434570312,2901000,5333.T
2000-06-12,778.7798982883597,784.0286254882812,1887000,5333.T
2000-06-13,787.3094610863711,791.902099609375,1972000,5333.T
2000-06-14,800.4311649303779,801.7433471679688,2965000,5333.T
2000-06-15,806.9920056300607,810.2724609375,2507000,5333.T
2000-06-16,810.2725158944663,790.5897827148438,1688000,5333.T
2000-06-19,795.1823640784439,803.7115478515625,1317000,5333.T
2000-06-20,806.9921286709338,816.83349609375,1681000,5333.T
2000-06-21,824.7062420321904,831.2671508789062,2416000,5333.T
2000-06-22,833.8916416474862,816.1771850585938,1696000,5333.T
