Price,Open,Close,Volume,Ticker
2011-08-10,1553.8516979254139,1553.1064453125,1000800,4578.T
2011-08-11,1530.0036754942778,1529.2584228515625,1230500,4578.T
2011-08-12,1538.946632260677,1506.155517578125,1200100,4578.T
2011-08-15,1532.239758911435,1504.6654052734375,646900,4578.T
2011-08-16,1505.4103990551964,1498.703125,874100,4578.T
2011-08-17,1497.9575403874842,1483.052490234375,1184300,4578.T
2011-08-18,1486.0340576171875,1486.0340576171875,656700,4578.T
2011-08-19,1465.1665088284399,1478.5810546875,823200,4578.T
2011-08-22,1479.3264524999802,1463.6761474609375,781700,4578.T
2011-08-23,1475.5998209391398,1491.2501220703125,1307200,4578.T
2011-08-24,1497.9579500481861,1474.10986328125,642600,4578.T
2011-08-25,1489.014849733477,1477.8360595703125,503700,4578.T
2011-08-26,1475.6003687041834,1474.10986328125,560600,4578.T
2011-08-29,1470.3833735339326,1486.7789306640625,614100,4578.T
2011-08-30,1490.5054501676366,1472.619384765625,941100,4578.T
2011-08-31,1470.3830077141552,1480.0712890625,787200,4578.T
2011-09-01,1489.759617200677,1491.2501220703125,806400,4578.T
2011-09-02,1472.6189551271984,1483.052490234375,470000,4578.T
2011-09-05,1472.6191006545287,1474.8548583984375,312500,4578.T
2011-09-06,1465.9117613761655,1478.5810546875,953300,4578.T
2011-09-07,1481.5619795298237,1469.637939453125,638200,4578.T
2011-09-08,1470.3832236544356,1447.2803955078125,1198100,4578.T
2011-09-09,1448.025935294376,1458.45947265625,1268500,4578.T
2011-09-12,1449.5161348959325,1468.8927001953125,865100,4578.T
2011-09-13,1474.8547836814116,1492.7408447265625,926600,4578.T
2011-09-14,1499.4480961617185,1507.6458740234375,873600,4578.T
2011-09-15,1507.645989855688,1487.524169921875,949200,4578.T
2011-09-16,1497.9576949084387,1494.9766845703125,921600,4578.T
2011-09-20,1491.2503396394666,1492.7408447265625,453100,4578.T
2011-09-21,1492.7411974756542,1493.4864501953125,632600,4578.T
2011-09-22,1473.3647602352955,1486.0340576171875,893800,4578.T
2011-09-26,1490.5052623968234,1489.760009765625,1199100,4578.T
2011-09-27,1498.7030331612104,1510.6270751953125,1080400,4578.T
2011-09-28,1518.9066183277637,1562.56201171875,1890300,4578.T
2011-09-29,1565.572555147059,1599.443115234375,1722700,4578.T
2011-09-30,1609.2279437040443,1599.443115234375,1294500,4578.T
2011-10-03,1586.6476464706657,1608.475341796875,1333100,4578.T
2011-10-04,1607.72265625,1607.72265625,1391500,4578.T
2011-10-05,1594.9270533176255,1586.6475830078125,1120800,4578.T
2011-10-06,1591.9163624169623,1603.959228515625,922800,4578.T
2011-10-07,1600.1957681439924,1582.1314697265625,921500,4578.T
2011-10-11,1544.497616699697,1536.9708251953125,1779500,4578.T
2011-10-12,1537.7238668250204,1551.2720947265625,1479900,4578.T
2011-10-13,1568.5831653690668,1530.196533203125,1538800,4578.T
2011-10-14,1512.8848420484508,1507.6160888671875,988700,4578.T
2011-10-17,1539.2289136933116,1542.9923095703125,758400,4578.T
2011-10-18,1551.2720947265625,1551.2720947265625,721000,4578.T
2011-10-19,1569.3361117179966,1561.056640625,691100,4578.T
2011-10-20,1554.2826988903612,1537.7237548828125,615700,4578.T
2011-10-21,1539.2289339288732,1530.949462890625,528900,4578.T
2011-10-24,1531.701923703539,1533.9599609375,794800,4578.T
2011-10-25,1526.4331378927386,1530.196533203125,1177600,4578.T
2011-10-26,1515.895764789884,1517.401123046875,1792100,4578.T
2011-10-27,1511.3795566511928,1530.196533203125,1646900,4578.T
2011-10-28,1541.487004950495,1520.4119873046875,5044900,4578.T
2011-10-31,1513.6377657051728,1521.917236328125,2029100,4578.T
2011-11-01,1522.6697739274741,1519.6590576171875,912700,4578.T
2011-11-02,1506.1109811017614,1508.3690185546875,1442400,4578.T
2011-11-04,1532.4546926398025,1515.895751953125,939700,4578.T
2011-11-07,1518.9064620611234,1529.4439697265625,515600,4578.T
2011-11-08,1520.4119873046875,1520.4119873046875,895700,4578.T
2011-11-09,1535.4655809124697,1550.5191650390625,1110000,4578.T
2011-11-10,1527.9384215448945,1549.76611328125,1147300,4578.T
2011-11-11,1550.5190294571505,1577.615478515625,1796100,4578.T
2011-11-14,1580.6263699977517,1569.336181640625,1161000,4578.T
2011-11-15,1572.3466861122533,1573.099365234375,1155600,4578.T
2011-11-16,1569.336179726024,1583.6370849609375,785200,4578.T
2011-11-17,1583.6366163198566,1585.8946533203125,1154600,4578.T
2011-11-18,1580.625913356819,1587.4000244140625,1413600,4578.T
2011-11-21,1579.1204601166883,1590.41064453125,790400,4578.T
2011-11-22,1584.3892559648866,1581.3785400390625,1155100,4578.T
2011-11-24,1567.8304117329426,1564.0670166015625,938500,4578.T
2011-11-25,1551.2717476778253,1553.52978515625,1076600,4578.T
2011-11-28,1562.5622846445142,1551.2720947265625,754300,4578.T
2011-11-29,1555.7879556120727,1569.336181640625,946200,4578.T
2011-11-30,1571.5939623163952,1582.1314697265625,1411900,4578.T
2011-12-01,1594.9272966564652,1557.2933349609375,906200,4578.T
2011-12-02,1574.6047299064444,1573.85205078125,1037900,4578.T
2011-12-05,1588.1530370725757,1597.9378662109375,1038300,4578.T
2011-12-06,1593.4219148585098,1583.6370849609375,1347100,4578.T
2011-12-07,1600.1957119821948,1618.260009765625,1935400,4578.T
2011-12-08,1616.7550222223456,1589.6585693359375,1877200,4578.T
2011-12-09,1590.4109658777575,1599.443115234375,2116200,4578.T
2011-12-12,1610.7333535696496,1605.464599609375,1322100,4578.T
2011-12-13,1588.1528213372992,1615.249267578125,1416700,4578.T
2011-12-14,1616.0017521520967,1606.9696044921875,1361500,4578.T
2011-12-15,1613.7440249854312,1614.4967041015625,1211800,4578.T
2011-12-16,1608.4753353961846,1607.72265625,983700,4578.T
2011-12-19,1606.9700026467583,1610.7333984375,675900,4578.T
2011-12-20,1607.7229380033261,1612.239013671875,486700,4578.T
2011-12-21,1617.5073629640372,1622.0234375,839100,4578.T
2011-12-22,1625.0341214344114,1618.260009765625,940900,4578.T
2011-12-26,1618.260009765625,1618.260009765625,507800,4578.T
2011-12-27,1613.7442437091313,1611.4862060546875,366300,4578.T
2011-12-28,1616.0019531250002,1616.001953125,461400,4578.T
2011-12-29,1618.2602666124535,1619.765625,491200,4578.T
2011-12-30,1619.7650938474758,1628.7972412109375,480300,4578.T
2012-01-04,1631.0557406995754,1640.087890625,1064400,4578.T
2012-01-05,1640.0877747118666,1626.53955078125,1164000,4578.T
2012-01-06,1632.5608105738518,1634.81884765625,836000,4578.T
2012-01-10,1640.0879106596558,1628.0450439453125,853600,4578.T
2012-01-11,1635.5720314436212,1651.3782958984375,1359500,4578.T
2012-01-12,1652.1303552032723,1636.3240966796875,1065300,4578.T
2012-01-13,1640.8404159719848,1650.625244140625,1452400,4578.T
2012-01-16,1648.367619363609,1641.593505859375,942200,4578.T
2012-01-17,1641.5928758353243,1639.3348388671875,688900,4578.T
2012-01-18,1637.0772464567845,1619.765625,1099700,4578.T
2012-01-19,1623.5287372628218,1615.249267578125,1049400,4578.T
2012-01-20,1616.001906104045,1596.4322509765625,1284100,4578.T
2012-01-23,1588.905434602603,1593.4215087890625,879500,4578.T
2012-01-24,1599.443204718363,1609.980712890625,818500,4578.T
2012-01-25,1637.0772801569626,1609.2281494140625,982600,4578.T
2012-01-26,1616.0022099895664,1617.507568359375,561900,4578.T
2012-01-27,1622.0236105881406,1628.0450439453125,877400,4578.T
2012-01-30,1618.2600741916233,1625.786865234375,539700,4578.T
2012-01-31,1630.3031719727467,1624.28173828125,1005000,4578.T
2012-02-01,1625.7865909972977,1636.3240966796875,973300,4578.T
2012-02-02,1637.0772247942389,1646.109375,1417300,4578.T
2012-02-03,1646.8616287609764,1639.3348388671875,669900,4578.T
2012-02-06,1635.5718356417772,1628.0450439453125,879900,4578.T
2012-02-07,1620.5179267204428,1632.560791015625,709800,4578.T
2012-02-08,1632.5609967225632,1642.3458251953125,838400,4578.T
2012-02-09,1642.345767724253,1649.87255859375,1089100,4578.T
2012-02-10,1640.8407549555304,1647.6148681640625,890300,4578.T
2012-02-13,1652.1306023204158,1650.625244140625,1461300,4578.T
2012-02-14,1646.8616023620773,1636.3240966796875,1135100,4578.T
2012-02-15,1644.6037467925087,1643.098388671875,1541300,4578.T
2012-02-16,1654.388941294491,1657.399658203125,1548000,4578.T
2012-02-17,1658.1520350395792,1650.625244140625,782800,4578.T
2012-02-20,1650.6254501028807,1646.109375,764700,4578.T
2012-02-21,1640.8407862618933,1651.3782958984375,839300,4578.T
2012-02-22,1649.120071584292,1658.1522216796875,1532800,4578.T
2012-02-23,1663.421083742434,1670.9478759765625,1311400,4578.T
2012-02-24,1674.7111763813598,1659.6575927734375,976200,4578.T
2012-02-27,1665.6788972553454,1687.506591796875,1219500,4578.T
2012-02-28,1690.5172377387155,1693.5279541015625,1655100,4578.T
2012-02-29,1699.5494768140195,1718.366455078125,2277300,4578.T
2012-03-01,1726.6461181640625,1726.6461181640625,1760300,4578.T
2012-03-02,1730.4094872687378,1737.936279296875,1169300,4578.T
2012-03-05,1738.6888040451463,1748.4736328125,1117600,4578.T
2012-03-06,1752.9896882160344,1760.5164794921875,1060400,4578.T
2012-03-07,1743.2050056017924,1763.52734375,1157700,4578.T
2012-03-08,1763.5271960026487,1760.5164794921875,707800,4578.T
2012-03-09,1768.0433221661797,1766.5379638671875,1803400,4578.T
2012-03-12,1772.5595259138427,1767.290771484375,907000,4578.T
2012-03-13,1755.2475715643743,1756.7529296875,905100,4578.T
2012-03-14,1768.0428963849643,1759.763427734375,1004500,4578.T
2012-03-15,1770.301448836563,1777.0755615234375,1093500,4578.T
2012-03-16,1774.8173570916524,1771.806640625,837200,4578.T
2012-03-19,1776.322920379832,1781.5916748046875,661600,4578.T
2012-03-21,1782.3443540082383,1781.5916748046875,972400,4578.T
2012-03-22,1783.096254185268,1817.719482421875,1672600,4578.T
2012-03-23,1821.4833466132877,1815.4619140625,1148100,4578.T
2012-03-26,1812.4512941967964,1826.752197265625,1208300,4578.T
2012-03-27,1835.0313941025152,1851.59033203125,1093100,4578.T
2012-03-28,1829.5390006537455,1831.059814453125,1094000,4578.T
2012-03-29,1829.5385032430145,1867.558837890625,1308900,4578.T
2012-03-30,1868.3194294084822,1862.99658203125,958300,4578.T
2012-04-02,1862.996827669058,1859.9552001953125,1042600,4578.T
2012-04-03,1862.9966872135635,1830.2991943359375,966600,4578.T
2012-04-04,1835.6224560629146,1805.2061767578125,1532400,4578.T
2012-04-05,1796.0809900499314,1803.68505859375,1226200,4578.T
2012-04-06,1783.1539282776475,1789.2371826171875,988000,4578.T
2012-04-09,1776.3102719164528,1777.0706787109375,650200,4578.T
2012-04-10,1783.1542571479752,1799.122802734375,771100,4578.T
2012-04-11,1788.4770732285956,1802.9248046875,1413500,4578.T
2012-04-12,1800.6433845225322,1771.7479248046875,853500,4578.T
2012-04-13,1783.9144846770723,1794.5601806640625,759300,4578.T
2012-04-16,1794.5601374276441,1822.6951904296875,1221100,4578.T
2012-04-17,1824.215761704443,1816.6116943359375,993200,4578.T
2012-04-18,1820.4143105288663,1814.3310546875,900700,4578.T
2012-04-19,1806.726538843365,1789.2371826171875,766100,4578.T
2012-04-20,1805.9663026714763,1818.1328125,1009300,4578.T
2012-04-23,1824.2164797745477,1840.9454345703125,1172100,4578.T
2012-04-24,1828.0177283498317,1836.3822021484375,868900,4578.T
2012-04-25,1862.9968632997136,1850.0699462890625,1862300,4578.T
2012-04-26,1862.9968632997136,1850.0699462890625,878200,4578.T
2012-04-27,1834.8620314728669,1832.580810546875,1048500,4578.T
2012-05-01,1834.8620200239448,1850.83056640625,893300,4578.T
2012-05-02,1861.4764008620689,1874.4033203125,1225900,4578.T
2012-05-07,1850.069999928282,1863.75732421875,709800,4578.T
2012-05-08,1862.9968025712799,1848.549072265625,662900,4578.T
2012-05-09,1839.4241083988438,1826.4971923828125,952100,4578.T
2012-05-10,1818.893088408175,1839.424072265625,670500,4578.T
2012-05-11,1844.7468663688687,1819.6534423828125,1286800,4578.T
2012-05-14,1824.9760496913254,1801.4034423828125,869300,4578.T
2012-05-15,1793.0394872675088,1797.6019287109375,1064700,4578.T
2012-05-16,1824.9768749999998,1901.017578125,4049100,4578.T
2012-05-17,1870.600701999303,1807.4869384765625,3178700,4578.T
2012-05-18,1783.9145492229056,1786.9561767578125,2357500,4578.T
2012-05-21,1777.0709148240283,1792.279052734375,1260900,4578.T
2012-05-22,1775.5499416194373,1811.2890625,1541100,4578.T
2012-05-23,1804.4457756643271,1796.081298828125,1078100,4578.T
2012-05-24,1796.080844948981,1786.195556640625,1561400,4578.T
2012-05-25,1816.6116876187875,1837.903076171875,1948300,4578.T
2012-05-28,1820.4139121494686,1815.091064453125,1045400,4578.T
2012-05-29,1806.726709535759,1818.1328125,1425400,4578.T
2012-05-30,1817.3724967420699,1818.893310546875,1286100,4578.T
2012-05-31,1812.8099671152675,1875.163330078125,9211900,4578.T
2012-06-01,1860.7154503783931,1869.84033203125,1688600,4578.T
2012-06-04,1840.9443931688359,1866.7982177734375,1342900,4578.T
2012-06-05,1878.2050242587366,1864.5177001953125,1431100,4578.T
2012-06-06,1865.2781723984729,1856.9136962890625,977400,4578.T
2012-06-07,1857.6735196010895,1871.36083984375,1569200,4578.T
2012-06-08,1862.9967757295972,1840.1845703125,2130900,4578.T
2012-06-11,1853.8721322496535,1852.351318359375,767000,4578.T
2012-06-12,1840.9450036837013,1848.549072265625,956100,4578.T
2012-06-13,1856.9135238116062,1834.101318359375,1281000,4578.T
2012-06-14,1871.360972469584,1837.903076171875,1964700,4578.T
2012-06-15,1826.4970470805922,1805.966064453125,1778900,4578.T
2012-06-18,1812.0494488611062,1787.7164306640625,1674700,4578.T
2012-06-19,1792.2788689820734,1793.7996826171875,1076100,4578.T
2012-06-20,1797.6019010029963,1792.279052734375,1816600,4578.T
2012-06-21,1792.2787427014803,1805.966064453125,1203300,4578.T
2012-06-22,1805.9664323630589,1802.9248046875,1011000,4578.T
2012-06-25,1817.3722965917095,1787.7164306640625,1093300,4578.T
2012-06-26,1787.7165482400385,1796.8414306640625,1518400,4578.T
2012-06-27,1807.4872825305476,1793.03955078125,1078800,4578.T
2012-06-28,1805.2057415771483,1824.976318359375,1113200,4578.T
2012-06-29,1824.2159286417825,1857.673828125,2244500,4578.T
2012-07-02,1859.1951925800452,1856.153564453125,677700,4578.T
2012-07-03,1860.7152040916983,1882.006591796875,1093100,4578.T
2012-07-04,1885.8088687159639,1885.0484619140625,886200,4578.T
2012-07-05,1886.5697805687607,1860.7159423828125,963300,4578.T
2012-07-06,1860.715696598646,1863.75732421875,930300,4578.T
2012-07-09,1849.3096445059748,1872.3741455078125,916500,4578.T
2012-07-10,1900.2564162055605,1897.134033203125,1762000,4578.T
2012-07-11,1901.0170605527317,1873.801513671875,2546500,4578.T
2012-07-12,1894.934023500352,1890.37158203125,1297600,4578.T
2012-07-13,1867.559022640306,1862.99658203125,1315300,4578.T
2012-07-17,1862.236593229288,1888.1279296875,1080700,4578.T
2012-07-18,1895.694518137838,1897.21533203125,1096600,4578.T
2012-07-19,1895.6939139549538,1898.619140625,1447300,4578.T
2012-07-20,1894.9342472987182,1875.924072265625,1184700,4578.T
2012-07-23,1866.7982696083131,1885.7486572265625,940200,4578.T
2012-07-24,1877.4441248990038,1867.558837890625,687500,4578.T
2012-07-25,1873.6427640612287,1869.080322265625,993700,4578.T
2012-07-26,1878.9656832335427,1855.39306640625,990500,4578.T
2012-07-27,1862.2366825847705,1832.580810546875,1923200,4578.T
2012-07-30,1799.122487182617,1824.976318359375,1918500,4578.T
2012-07-31,1825.736759845812,1815.091064453125,1253900,4578.T
2012-08-01,1807.4869619750975,1824.976318359375,1176600,4578.T
2012-08-02,1831.0601919100711,1815.85205078125,1102600,4578.T
2012-08-03,1824.2158831075499,1819.6534423828125,823600,4578.T
2012-08-06,1837.1424873544652,1842.0325927734375,781700,4578.T
2012-08-07,1850.0697021688188,1849.093017578125,663600,4578.T
2012-08-08,1844.7473106415623,1850.83056640625,866800,4578.T
2012-08-09,1847.788547170512,1839.424072265625,1103300,4578.T
2012-08-10,1853.110848904053,1831.158935546875,548500,4578.T
2012-08-13,1847.0281312753198,1841.66796875,460300,4578.T
2012-08-14,1840.1846568103292,1850.0699462890625,1061200,4578.T
2012-08-15,1853.1110795202026,1871.36083984375,1072700,4578.T
2012-08-16,1858.434657498471,1865.2783203125,903700,4578.T
2012-08-17,1875.9240824921937,1860.7159423828125,988900,4578.T
2012-08-20,1850.07028568076,1844.7474365234375,962800,4578.T
2012-08-21,1839.4243473529423,1838.6639404296875,816000,4578.T
2012-08-22,1840.9454345703125,1840.9454345703125,964300,4578.T
2012-08-23,1843.2265544953893,1855.39306640625,1039700,4578.T
2012-08-24,1862.2362095109254,1853.111328125,1096900,4578.T
2012-08-27,1852.3510812923607,1837.1429443359375,1568700,4578.T
2012-08-28,1817.3726767952787,1823.4559326171875,2898100,4578.T
2012-08-29,1830.2991338844854,1828.7783203125,777800,4578.T
2012-08-30,1828.018159141048,1825.7369384765625,717100,4578.T
2012-08-31,1821.1749001763374,1815.85205078125,1230600,4578.T
2012-09-03,1815.851847176014,1799.88330078125,944300,4578.T
