Price,Open,Close,Volume,Ticker
Ticker,6113.T,6113.T,6113.T,
Date,,,,
2001-01-01,464.60546875,464.60546875,0,6113.T
2001-01-02,464.60546875,464.60546875,0,6113.T
2001-01-03,464.60546875,464.60546875,0,6113.T
2001-01-04,475.53759344692884,459.68634033203125,260000,6113.T
2001-01-05,454.2202703269131,453.6736755371094,728000,6113.T
2001-01-08,453.6736755371094,453.6736755371094,0,6113.T
2001-01-09,447.66103820800777,459.1395263671875,833000,6113.T
2001-01-10,454.2201700367647,464.60546875,822000,6113.T
2001-01-11,465.1522937993894,475.53759765625,1073000,6113.T
2001-01-12,470.0714922818271,481.0033874511719,1480000,6113.T
2001-01-15,485.37624325959575,502.8672790527344,1265000,6113.T
2001-01-16,502.86720694715416,507.78656005859375,3107000,6113.T
2001-01-17,502.3205146360933,486.4692687988281,609000,6113.T
2001-01-18,481.0034477419969,493.0285339355469,1750000,6113.T
2001-01-19,491.93534977808343,493.57513427734375,934000,6113.T
2001-01-22,499.0408745103847,500.1340637207031,1621000,6113.T
2001-01-23,491.9353442815878,493.0285339355469,761000,6113.T
2001-01-24,487.562574972318,485.92279052734375,1049000,6113.T
2001-01-25,486.4692687988281,486.4692687988281,763000,6113.T
2001-01-26,483.7363337394077,484.2829284667969,582000,6113.T
2001-01-29,481.0033985925099,482.0965881347656,941000,6113.T
2001-01-30,482.64319958013334,483.73638916015625,807000,6113.T
2001-01-31,484.8296004294303,497.9478759765625,1392000,6113.T
2001-02-01,497.94788916803174,508.33319091796875,1397000,6113.T
2001-02-02,502.8672790527344,502.8672790527344,965000,6113.T
2001-02-05,486.46936883269467,460.2328186035156,2168000,6113.T
2001-02-06,460.23286129842415,449.30096435546875,1394000,6113.T
2001-02-07,448.20767378925683,439.462158203125,1159000,6113.T
2001-02-08,443.28830897431305,432.3564147949219,1124000,6113.T
2001-02-09,421.42453534161604,442.7417297363281,1717000,6113.T
2001-02-12,442.7417297363281,442.7417297363281,0,6113.T
2001-02-13,426.34387620569316,435.635986328125,856000,6113.T
2001-02-14,426.34402135375194,429.0769958496094,1272000,6113.T
2001-02-15,424.15758980373715,426.89056396484375,775000,6113.T
2001-02-16,431.80988949236877,412.1324768066406,970000,6113.T
2001-02-19,401.2005140980357,399.56072998046875,885000,6113.T
2001-02-20,399.0142382677242,394.6414794921875,634000,6113.T
2001-02-21,383.7095718383789,393.54827880859375,879000,6113.T
2001-02-22,388.6289312658176,388.08233642578125,415000,6113.T
2001-02-23,382.6163635253906,382.6163635253906,880000,6113.T
2001-02-26,385.8959008500991,370.59124755859375,791000,6113.T
2001-02-27,372.7776599906341,373.870849609375,1657000,6113.T
2001-02-28,370.5912809329437,367.8583068847656,772000,6113.T
2001-03-01,355.28650283813477,349.820556640625,843000,6113.T
2001-03-02,344.3546954815204,355.2865905761719,1012000,6113.T
2001-03-05,354.74003959165384,365.67193603515625,987000,6113.T
2001-03-06,379.3367349917041,388.62884521484375,1317000,6113.T
2001-03-07,394.0948544311523,382.6163635253906,1819000,6113.T
2001-03-08,371.68442021122684,368.9514465332031,706000,6113.T
2001-03-09,355.8332558923376,368.4049377441406,1008000,6113.T
2001-03-12,373.87071990966797,349.820556640625,971000,6113.T
2001-03-13,327.95685412837014,334.5159912109375,1212000,6113.T
2001-03-14,334.5159912109375,334.5159912109375,0,6113.T
2001-03-15,327.95694986979163,344.35479736328125,1434000,6113.T
2001-03-16,345.99439430236816,349.820556640625,1096000,6113.T
2001-03-19,339.43542480468756,339.4354248046875,579000,6113.T
2001-03-20,339.43542480468756,339.4354248046875,0,6113.T
2001-03-21,335.0626837836371,344.35479736328125,2006000,6113.T
2001-03-22,340.5285335366243,334.5159912109375,2091000,6113.T
2001-03-23,338.3422691984011,345.9945983886719,1351000,6113.T
2001-03-26,367.8583037894113,382.6163635253906,1540000,6113.T
2001-03-27,404.6691589355469,404.6691589355469,2725000,6113.T
2001-03-28,404.6691792944769,404.11785888671875,1305000,6113.T
2001-03-29,393.64278222232883,381.51373291015625,789000,6113.T
2001-03-30,385.3729862378991,380.4111022949219,675000,6113.T
2001-04-02,374.8978273271642,376.5517883300781,942000,6113.T
2001-04-03,380.41113126075874,390.33489990234375,279000,6113.T
2001-04-04,383.1676838466099,385.9242858886719,636000,6113.T
2001-04-05,388.12958713107633,396.9507141113281,391000,6113.T
2001-04-06,406.87450355207415,391.4375305175781,570000,6113.T
2001-04-09,396.9507755295502,395.29681396484375,745000,6113.T
2001-04-10,385.3729448655073,374.8978576660156,1093000,6113.T
2001-04-11,379.8597417954055,403.01519775390625,569000,6113.T
2001-04-12,394.19414352525206,388.6809387207031,484000,6113.T
2001-04-13,387.0269475522249,380.4111022949219,453000,6113.T
2001-04-16,390.8861906189849,380.4111022949219,343000,6113.T
2001-04-17,374.89787816289646,369.3846740722656,1339000,6113.T
2001-04-18,385.9241618666538,379.3083190917969,922000,6113.T
2001-04-19,384.8217385841982,377.6545715332031,1547000,6113.T
2001-04-20,372.141276117581,369.3846740722656,1075000,6113.T
2001-04-23,385.92426519802433,373.243896484375,1030000,6113.T
2001-04-24,367.7306617206677,364.97406005859375,1962000,6113.T
2001-04-25,369.3846538768095,374.8978576660156,790000,6113.T
2001-04-26,369.3846538768095,374.8978576660156,790000,6113.T
2001-04-27,389.7835492082471,387.0269470214844,798000,6113.T
2001-04-30,387.0269470214844,387.0269470214844,0,6113.T
2001-05-01,396.95065429687503,413.4902648925781,1976000,6113.T
2001-05-02,413.49046857398406,412.93914794921875,979000,6113.T
2001-05-03,412.93914794921875,412.93914794921875,0,6113.T
2001-05-04,412.93914794921875,412.93914794921875,0,6113.T
2001-05-07,418.45218911421927,419.0035095214844,9800,6113.T
2001-05-08,421.76004122583106,428.3758850097656,13300,6113.T
2001-05-09,428.37586082602445,409.07965087890625,9300,6113.T
2001-05-10,404.1178385555257,404.6691589355469,3200,6113.T
2001-05-11,406.32330045203497,412.93914794921875,4800,6113.T
2001-05-14,405.7718819850413,400.80999755859375,6200,6113.T
2001-05-15,389.7835285320149,394.194091796875,899000,6113.T
2001-05-16,393.6428230447972,388.6809387207031,506000,6113.T
2001-05-17,391.98881016444494,394.194091796875,645000,6113.T
2001-05-18,399.70728556315106,393.64276123046875,478000,6113.T
2001-05-21,391.4374997453331,396.3993835449219,341000,6113.T
2001-05-22,405.22049995902535,394.194091796875,711000,6113.T
2001-05-23,399.1561142564946,408.528564453125,1118000,6113.T
2001-05-24,403.01521807120247,404.11785888671875,633000,6113.T
2001-05-25,405.220479315568,404.6691589355469,444000,6113.T
2001-05-28,410.182373046875,401.9125671386719,386000,6113.T
2001-05-29,401.91254706892494,407.4257507324219,213000,6113.T
2001-05-30,410.7337576656018,390.33489990234375,717000,6113.T
2001-05-31,385.92428602116496,380.96240234375,708000,6113.T
2001-06-01,383.16775512695307,383.1677551269531,473000,6113.T
2001-06-04,394.19411324763644,380.4111022949219,378000,6113.T
2001-06-05,385.3729232925553,367.1793518066406,677000,6113.T
2001-06-06,369.38458141148,364.4226989746094,920000,6113.T
2001-06-07,363.87148043004476,361.66619873046875,703000,6113.T
2001-06-08,357.25570553296234,362.21759033203125,3602000,6113.T
2001-06-11,362.2176339014507,354.4991455078125,1004000,6113.T
2001-06-12,352.8451450892857,347.3319396972656,1183000,6113.T
2001-06-13,341.2673953663219,339.6134338378906,951000,6113.T
2001-06-14,337.4079811255392,343.4725036621094,1102000,6113.T
2001-06-15,339.06205244204347,337.95941162109375,1609000,6113.T
2001-06-18,339.06200167812057,340.1646423339844,773000,6113.T
2001-06-19,337.40810194591546,328.58697509765625,990000,6113.T
2001-06-20,328.5870660899676,330.24102783203125,1483000,6113.T
2001-06-21,335.7540688428297,334.65142822265625,925000,6113.T
2001-06-22,338.51079179687497,344.5753173828125,1170000,6113.T
2001-06-25,345.6778766755135,341.8186340332031,879000,6113.T
2001-06-26,341.8185626940504,341.2672424316406,519000,6113.T
2001-06-27,341.2673136557302,341.8186340332031,490000,6113.T
2001-06-28,349.53720195312496,344.5753173828125,1244000,6113.T
2001-06-29,350.0884910619769,347.8832092285156,1249000,6113.T
2001-07-02,354.49913609941984,352.2938537597656,940000,6113.T
2001-07-03,357.8069967576015,357.25567626953125,933000,6113.T
2001-07-04,364.4229162996331,354.4991455078125,1237000,6113.T
2001-07-05,352.8450417329094,346.780517578125,1538000,6113.T
2001-07-06,330.79231663754115,335.202880859375,1525000,6113.T
2001-07-09,332.9976201366863,331.3436584472656,1113000,6113.T
2001-07-10,338.5107117683657,341.8186340332031,488000,6113.T
2001-07-11,341.8187057371062,339.0621032714844,801000,6113.T
2001-07-12,348.9858501452463,347.8832092285156,576000,6113.T
2001-07-13,343.4726053873698,340.71600341796875,499000,6113.T
2001-07-16,346.2291247933285,341.2672424316406,415000,6113.T
2001-07-17,336.30536917578763,336.856689453125,542000,6113.T
2001-07-18,334.10018936081315,332.44622802734375,729000,6113.T
2001-07-19,337.9593817774054,349.537109375,1520000,6113.T
2001-07-20,349.537109375,349.537109375,0,6113.T
2001-07-23,357.8069970419241,355.6017150878906,1670000,6113.T
2001-07-24,350.0885419559328,348.98590087890625,528000,6113.T
2001-07-25,349.53716072669397,344.0239562988281,630000,6113.T
2001-07-26,351.74249154375366,356.7043762207031,1016000,6113.T
2001-07-27,355.60157165048264,351.1910095214844,371000,6113.T
2001-07-30,356.153006040133,344.0239562988281,358000,6113.T
2001-07-31,344.57528647832373,347.8832092285156,581000,6113.T
2001-08-01,348.43447871124806,346.780517578125,799000,6113.T
2001-08-02,351.74253317485204,352.2938537597656,768000,6113.T
2001-08-03,352.84509335380346,347.8832092285156,497000,6113.T
2001-08-06,349.5371195635458,350.08843994140625,155000,6113.T
2001-08-07,348.434549583579,350.63983154296875,718000,6113.T
2001-08-08,353.3963828603173,346.2292175292969,467000,6113.T
2001-08-09,349.53722185407366,347.3319396972656,922000,6113.T
2001-08-10,341.8187051426001,342.3700256347656,614000,6113.T
2001-08-13,336.85675033620026,331.8948669433594,996000,6113.T
2001-08-14,348.4344889322917,340.71600341796875,808000,6113.T
2001-08-15,352.84504206730765,358.3582458496094,1886000,6113.T
2001-08-16,340.16469326299324,337.95941162109375,1167000,6113.T
2001-08-17,332.4461182330845,341.2672424316406,981000,6113.T
2001-08-20,339.06201141808424,335.75408935546875,632000,6113.T
2001-08-21,340.7159934707835,348.4344787597656,745000,6113.T
2001-08-22,337.40815179998225,339.6134338378906,346000,6113.T
2001-08-23,340.16469326299324,337.95941162109375,446000,6113.T
2001-08-24,336.3054402669271,334.10015869140625,704000,6113.T
2001-08-27,336.3053992405411,333.5487976074219,615000,6113.T
2001-08-28,340.716073828125,344.5753173828125,689000,6113.T
2001-08-29,344.575173335848,336.856689453125,347000,6113.T
2001-08-30,336.85684945242747,347.3319396972656,550000,6113.T
2001-08-31,346.2292175292969,346.2292175292969,753000,6113.T
2001-09-03,351.7423683860085,333.5487976074219,845000,6113.T
2001-09-04,343.47272440114864,352.2938537597656,760000,6113.T
2001-09-05,347.883208283699,356.15301513671875,1322000,6113.T
2001-09-06,355.0503637098027,360.5635681152344,1294000,6113.T
2001-09-07,366.0767621296208,361.66619873046875,556000,6113.T
2001-09-10,339.61331101343694,334.65142822265625,1104000,6113.T
2001-09-11,333.5488075256348,330.7922058105469,1313000,6113.T
2001-09-12,303.226318359375,303.226318359375,409000,6113.T
2001-09-13,297.71302241772673,311.49603271484375,949000,6113.T
2001-09-14,333.54888163821795,313.1500244140625,1394000,6113.T
2001-09-17,313.14995232181275,304.3288269042969,536000,6113.T
2001-09-18,299.9183143574183,303.7775573730469,241000,6113.T
2001-09-19,304.8802174312967,313.1500244140625,440000,6113.T
2001-09-20,305.98288030572274,302.6749572753906,617000,6113.T
2001-09-21,299.36700422685226,301.0209655761719,740000,6113.T
2001-09-24,301.0209655761719,301.0209655761719,0,6113.T
2001-09-25,309.84200994916955,306.5340881347656,440000,6113.T
2001-09-26,310.9448064630682,303.226318359375,241000,6113.T
2001-09-27,305.9827784916012,310.3933410644531,414000,6113.T
2001-09-28,310.3933410644531,310.3933410644531,0,6113.T
2001-10-01,319.7659334338857,309.8421630859375,509000,6113.T
