Price,Open,Close,Volume,Ticker
Ticker,6471.T,6471.T,6471.T,
Date,,,,
2000-01-04,414.8080130004883,403.8464660644531,548000,6471.T
2000-01-05,403.84682149163984,403.2698974609375,1432000,6471.T
2000-01-06,403.84661639178245,389.42352294921875,1639000,6471.T
2000-01-07,383.6542352332253,377.3080749511719,1781000,6471.T
2000-01-10,377.30807495117193,377.3080749511719,0,6471.T
2000-01-11,394.6158064502781,408.46197509765625,1995000,6471.T
2000-01-12,397.50047723637067,396.9235534667969,848000,6471.T
2000-01-13,398.0774522201821,404.4236145019531,1619000,6471.T
2000-01-14,443.0774520131086,462.1159362792969,2843000,6471.T
2000-01-17,462.69283763744215,467.3082275390625,2086000,6471.T
2000-01-18,461.53902422763906,456.3467102050781,634000,6471.T
2000-01-19,463.26986984625097,473.07757568359375,2149000,6471.T
2000-01-20,478.8467186084692,477.69287109375,964000,6471.T
2000-01-21,482.8852621107245,459.23138427734375,2022000,6471.T
2000-01-24,476.53904232489464,483.4621276855469,1205000,6471.T
2000-01-25,484.6160066752065,462.6929016113281,1136000,6471.T
2000-01-26,466.73130888748636,477.1159362792969,915000,6471.T
2000-01-27,469.6159031204313,493.269775390625,1219000,6471.T
2000-01-28,490.38508394466373,503.6543273925781,1495000,6471.T
2000-01-31,480.5774735062211,467.3082275390625,2236000,6471.T
2000-02-01,465.5775280435577,453.4621276855469,2219000,6471.T
2000-02-02,458.654281616211,450.00042724609375,1066000,6471.T
2000-02-03,450.00051376667426,433.8466491699219,1446000,6471.T
2000-02-04,428.0773786012396,425.7696838378906,2157000,6471.T
2000-02-07,425.76963302894126,437.30810546875,1026000,6471.T
2000-02-08,439.6158637581291,420.0004577636719,854000,6471.T
2000-02-09,421.154408454895,406.1543884277344,1858000,6471.T
2000-02-10,390.0003015136719,403.8464660644531,3499000,6471.T
2000-02-11,403.8464660644531,403.8464660644531,0,6471.T
2000-02-14,403.26973385523934,402.69281005859375,987000,6471.T
2000-02-15,406.73108367919923,403.8464660644531,1333000,6471.T
2000-02-16,403.26969855009617,386.5389099121094,2073000,6471.T
2000-02-17,386.5389858148037,382.5005187988281,1084000,6471.T
2000-02-18,380.76971088340895,385.3851013183594,843000,6471.T
2000-02-21,385.3851007013633,370.9620056152344,618000,6471.T
2000-02-22,375.0002661132812,360.5771789550781,1023000,6471.T
2000-02-23,355.3849986502795,354.8080749511719,1015000,6471.T
2000-02-24,366.3466118081557,375.577392578125,1002000,6471.T
2000-02-25,392.3080395329608,395.1926574707031,1351000,6471.T
2000-02-28,396.34656191739174,380.7696228027344,2022000,6471.T
2000-02-29,392.3081648977179,438.4620666503906,4506000,6471.T
2000-03-01,444.8081167380443,428.07733154296875,4269000,6471.T
2000-03-02,433.2698425126206,422.30828857421875,2883000,6471.T
2000-03-03,428.0775586821575,414.23138427734375,995000,6471.T
2000-03-06,431.53887125651045,415.385009765625,813000,6471.T
2000-03-07,411.9236712257618,416.5390625,972000,6471.T
