Price,Open,Close,Volume,Ticker
Ticker,6504.T,6504.T,6504.T,
Date,,,,
2000-01-04,1672.1045754278273,1631.7005615234375,249600,6504.T
2000-01-05,1572.6491079255352,1578.8651123046875,565000,6504.T
2000-01-06,1557.1090404096858,1547.7850341796875,278000,6504.T
2000-01-07,1547.7848203716856,1538.4608154296875,283000,6504.T
2000-01-10,1538.4608154296875,1538.4608154296875,0,6504.T
2000-01-11,1585.0809321422057,1597.512939453125,353600,6504.T
2000-01-12,1554.000704011033,1575.7567138671875,244000,6504.T
2000-01-13,1554.001220703125,1554.001220703125,242800,6504.T
2000-01-14,1532.2453613281248,1532.245361328125,209600,6504.T
2000-01-17,1547.7852158203125,1554.001220703125,176000,6504.T
2000-01-18,1522.920807193024,1538.4608154296875,194000,6504.T
2000-01-19,1522.9205881754558,1491.840576171875,137400,6504.T
2000-01-20,1491.8413295628834,1519.8133544921875,116400,6504.T
2000-01-21,1476.300841655928,1507.380859375,228400,6504.T
2000-01-24,1491.840790719697,1538.4608154296875,173400,6504.T
2000-01-25,1569.540744488056,1616.1607666015625,593000,6504.T
2000-01-26,1616.1608578580099,1600.620849609375,226400,6504.T
2000-01-27,1572.6491079255352,1578.8651123046875,378400,6504.T
2000-01-28,1591.29668972332,1572.648681640625,205000,6504.T
2000-01-31,1526.0285974317983,1541.568603515625,151200,6504.T
2000-02-01,1522.9209318462172,1476.3009033203125,211600,6504.T
2000-02-02,1522.9213572621102,1519.8133544921875,145400,6504.T
2000-02-03,1510.4888611469073,1507.380859375,178000,6504.T
2000-02-04,1507.3809223375824,1476.3009033203125,184200,6504.T
2000-02-07,1479.408869999392,1597.512939453125,228000,6504.T
2000-02-08,1563.3249854416144,1516.7049560546875,137600,6504.T
2000-02-09,1563.3248275724982,1488.7327880859375,201200,6504.T
2000-02-10,1463.8685922118625,1470.0845947265625,265600,6504.T
2000-02-11,1470.0845947265625,1470.0845947265625,0,6504.T
2000-02-14,1460.760957451277,1445.220947265625,157600,6504.T
2000-02-15,1429.6808770923326,1439.0048828125,246200,6504.T
2000-02-16,1470.0848083496094,1466.976806640625,184600,6504.T
2000-02-17,1460.761016392151,1463.8690185546875,215200,6504.T
2000-02-18,1448.328559366862,1491.840576171875,197600,6504.T
2000-02-21,1429.6802425167284,1364.4122314453125,276400,6504.T
2000-02-22,1336.441162109375,1336.441162109375,181200,6504.T
2000-02-23,1320.9007559979261,1358.19677734375,445000,6504.T
2000-02-24,1320.900696502335,1351.980712890625,151400,6504.T
2000-02-25,1320.9010366047398,1299.14501953125,364800,6504.T
2000-02-28,1268.064841043591,1345.764892578125,570200,6504.T
2000-02-29,1345.7647982021786,1411.0328369140625,453800,6504.T
2000-03-01,1395.4925517907304,1383.060546875,241600,6504.T
2000-03-02,1336.4404352614868,1361.304443359375,213000,6504.T
2000-03-03,1336.4408270592432,1327.1168212890625,137000,6504.T
2000-03-06,1342.6571675145349,1336.441162109375,324400,6504.T
2000-03-07,1336.4407038406841,1314.6846923828125,411200,6504.T
2000-03-08,1305.36102440939,1299.14501953125,313200,6504.T
2000-03-09,1308.4688454422298,1268.0648193359375,235000,6504.T
2000-03-10,1274.2803641694684,1271.17236328125,799600,6504.T
2000-03-13,1258.7406608484966,1227.66064453125,389400,6504.T
2000-03-14,1181.0407114283923,1162.3927001953125,314400,6504.T
2000-03-15,1106.4486083984375,1118.880615234375,377600,6504.T
2000-03-16,1134.4208084022143,1125.0968017578125,208200,6504.T
2000-03-17,1134.4210205078125,1134.4210205078125,267400,6504.T
2000-03-20,1134.4210205078125,1134.4210205078125,0,6504.T
2000-03-21,1097.124825716722,1053.61279296875,475400,6504.T
2000-03-22,1059.8290274856436,1090.9090576171875,291200,6504.T
2000-03-23,1087.8008186992995,1053.61279296875,245000,6504.T
2000-03-24,1059.8288276223575,1056.7208251953125,438200,6504.T
2000-03-27,1056.720795307891,1053.61279296875,335000,6504.T
2000-03-28,1050.5047019131214,1031.856689453125,355800,6504.T
2000-03-29,1062.936674706187,1078.4766845703125,563400,6504.T
2000-03-30,1109.5567042985635,1078.4766845703125,566200,6504.T
2000-03-31,1072.2607721758716,1075.3687744140625,362800,6504.T
2000-04-03,1075.3687112981622,1094.0167236328125,409000,6504.T
2000-04-04,1103.3405156496192,1109.5565185546875,609200,6504.T
2000-04-05,1109.5566101074219,1118.880615234375,341600,6504.T
2000-04-06,1118.88052291229,1109.5565185546875,337400,6504.T
2000-04-07,1100.2325131683783,1097.12451171875,211200,6504.T
2000-04-10,1112.6646118164062,1131.3126220703125,198600,6504.T
2000-04-11,1121.988799543012,1125.0968017578125,253400,6504.T
2000-04-12,1156.1767847256397,1184.1488037109375,731000,6504.T
2000-04-13,1181.0408658854167,1165.5008544921875,424600,6504.T
2000-04-14,1149.9607246253406,1140.63671875,496800,6504.T
2000-04-17,1075.3687112981622,1094.0167236328125,492000,6504.T
2000-04-18,1062.9363417514535,1069.15234375,264400,6504.T
2000-04-19,1056.720339752907,1069.15234375,215000,6504.T
2000-04-20,1062.936674706187,1078.4766845703125,261800,6504.T
2000-04-21,1056.7208145975685,966.5887451171875,557200,6504.T
2000-04-24,1059.828521906981,1062.9365234375,239800,6504.T
2000-04-25,1072.2607164497836,1031.856689453125,280000,6504.T
2000-04-26,1031.8567816512464,1028.748779296875,428600,6504.T
2000-04-27,1028.748285945012,1010.1002807617188,227200,6504.T
2000-04-28,1010.1003717493127,1006.9923706054688,345000,6504.T
