Price,Open,Close,Volume,Ticker
Ticker,8252.T,8252.T,8252.T,
Date,,,,
2000-01-04,868.3329868861607,853.2416381835938,229000,8252.T
2000-01-05,870.6547245098527,911.2852783203125,675000,8252.T
2000-01-06,900.2567857008714,905.480712890625,555000,8252.T
2000-01-07,882.2632245620339,933.9220581054688,687000,8252.T
2000-01-10,933.9220581054688,933.9220581054688,0,8252.T
2000-01-11,986.7417835053943,975.133056640625,948000,8252.T
2000-01-12,918.2506667092581,931.6007080078125,658000,8252.T
2000-01-13,949.0135473213753,913.0264892578125,512000,8252.T
2000-01-14,934.502600172546,946.111328125,946000,8252.T
2000-01-17,963.5240604645282,977.4545288085938,705000,8252.T
2000-01-18,980.3570585079946,971.6505126953125,506000,8252.T
2000-01-19,957.7203369140624,957.7203369140625,639000,8252.T
2000-01-20,946.111277777513,951.335205078125,706000,8252.T
2000-01-21,951.3352050781251,951.335205078125,358000,8252.T
2000-01-24,937.4047169513012,963.5243530273438,558000,8252.T
2000-01-25,928.698096039449,926.956787109375,643000,8252.T
2000-01-26,941.6705737524069,916.9517211914062,459000,8252.T
2000-01-27,883.9934628009796,904.0039672851562,635000,8252.T
2000-01-28,888.7017116172642,900.4725952148438,1321000,8252.T
2000-01-31,882.816162109375,882.816162109375,1243000,8252.T
2000-02-01,900.4727229068154,894.5872802734375,974000,8252.T
2000-02-02,893.4100193633312,872.8109741210938,798000,8252.T
2000-02-03,869.8682382488778,852.2119140625,1175000,8252.T
2000-02-04,836.9099184415526,816.8994140625,1649000,8252.T
2000-02-07,793.3574659304512,782.763671875,1999000,8252.T
2000-02-08,782.7637658461085,779.821044921875,2106000,8252.T
2000-02-09,773.9353428866568,779.2322387695312,1983000,8252.T
2000-02-10,773.9356358846029,805.1284790039062,1559000,8252.T
2000-02-11,805.1284790039062,805.1284790039062,0,8252.T
2000-02-14,776.8781629774305,794.5344848632812,1483000,8252.T
2000-02-15,784.5290371249392,793.9457397460938,1521000,8252.T
2000-02-16,795.1231855076162,819.842041015625,1715000,8252.T
2000-02-17,819.842043762207,823.9618530273438,1232000,8252.T
2000-02-18,765.1072782628676,760.39892578125,2336000,8252.T
2000-02-21,760.3988762716159,716.8466186523438,2146000,8252.T
2000-02-22,734.5030880489866,783.9407958984375,2181000,8252.T
2000-02-23,782.7637990315756,805.1284790039062,1001000,8252.T
2000-02-24,828.6700721153845,841.6180419921875,1206000,8252.T
2000-02-25,841.6178412988421,825.1386108398438,894000,8252.T
2000-02-28,844.5607624187336,841.6180419921875,1489000,8252.T
2000-02-29,850.4465668996176,847.5038452148438,1209000,8252.T
2000-03-01,841.6180883211015,845.1493530273438,1019000,8252.T
2000-03-02,842.2068796723464,853.3892211914062,904000,8252.T
2000-03-03,853.3890661914734,856.331787109375,579000,8252.T
