Price,Open,Close,Volume,Ticker
Ticker,2802.T,2802.T,2802.T,
Date,,,,
2000-01-04,767.6548837223409,807.793701171875,374000,2802.T
2000-01-05,804.926920468583,838.6148681640625,1174000,2802.T
2000-01-06,838.6147237574801,842.1985473632812,1602000,2802.T
2000-01-07,842.1982442921606,831.44677734375,929000,2802.T
2000-01-10,831.44677734375,831.44677734375,0,2802.T
2000-01-11,831.4469553357565,804.2098999023438,1063000,2802.T
2000-01-12,809.9440923119396,849.3661499023438,2923000,2802.T
2000-01-13,878.0366516113281,903.1234130859375,3008000,2802.T
2000-01-14,960.4646453970533,966.91552734375,5982000,2802.T
2000-01-17,960.4646760982109,954.0137939453125,2122000,2802.T
2000-01-18,930.3604560994213,923.1928100585938,1266000,2802.T
2000-01-19,931.7941310344409,919.609130859375,724000,2802.T
2000-01-20,942.5454494591916,946.1292724609375,1417000,2802.T
2000-01-21,946.1292724609375,946.1292724609375,1039000,2802.T
2000-01-24,953.2971669310158,961.1815795898438,1954000,2802.T
2000-01-25,958.3142706668739,946.1292724609375,1011000,2802.T
2000-01-26,946.1292987530048,931.7940063476562,512000,2802.T
2000-01-27,917.4588079244547,920.3258666992188,635000,2802.T
2000-01-28,931.7940202082295,899.5396118164062,699000,2802.T
2000-01-31,899.5395984356221,931.7940063476562,815000,2802.T
2000-02-01,938.9617781962443,919.609130859375,800000,2802.T
2000-02-02,924.6262816410915,900.2562866210938,687000,2802.T
2000-02-03,900.2566407032502,894.5225219726562,1121000,2802.T
2000-02-04,889.504931278552,845.7822875976562,1067000,2802.T
2000-02-07,917.4587053571429,903.1234130859375,1348000,2802.T
2000-02-08,917.4590073529412,913.8751831054688,1701000,2802.T
2000-02-09,942.5455665735211,931.0773315429688,847000,2802.T
2000-02-10,916.7421070993088,908.1409301757812,841000,2802.T
2000-02-11,908.1409301757812,908.1409301757812,0,2802.T
2000-02-14,914.5916816711425,917.458740234375,627000,2802.T
2000-02-15,895.9559163739605,888.7882690429688,671000,2802.T
2000-02-16,903.1235276563763,886.637939453125,580000,2802.T
2000-02-17,895.9557753342849,931.7940063476562,878000,2802.T
2000-02-18,926.0599159240722,917.458740234375,603000,2802.T
2000-02-21,888.7882235764876,882.3373413085938,648000,2802.T
2000-02-22,887.3547395767704,888.7882690429688,547000,2802.T
2000-02-23,888.7882653878693,873.7362060546875,751000,2802.T
2000-02-24,868.7188752879813,870.1524047851562,835000,2802.T
2000-02-25,880.1868184161244,888.0712280273438,668000,2802.T
2000-02-28,888.0713430798488,885.2042846679688,640000,2802.T
2000-02-29,899.5398161076317,867.285400390625,919000,2802.T
2000-03-01,870.8691471340816,873.7362060546875,575000,2802.T
2000-03-02,860.8345172472236,867.285400390625,652000,2802.T
2000-03-03,895.9560974171246,872.3028564453125,776000,2802.T
2000-03-06,885.2042665343354,890.2216186523438,922000,2802.T
2000-03-07,918.8921363147873,913.1580200195312,2133000,2802.T
2000-03-08,898.823007784958,889.5050659179688,1705000,2802.T
2000-03-09,881.6205551147461,860.1176147460938,1599000,2802.T
2000-03-10,860.117645387025,886.637939453125,3917000,2802.T
2000-03-13,868.7189916366186,838.6148681640625,1788000,2802.T
2000-03-14,852.9500023094383,848.6494140625,1139000,2802.T
2000-03-15,838.614349767134,816.3946533203125,1060000,2802.T
2000-03-16,822.8458087667696,841.481689453125,1244000,2802.T
2000-03-17,861.5511948346077,842.1985473632812,869000,2802.T
2000-03-20,842.1985473632812,842.1985473632812,0,2802.T
2000-03-21,840.048393482318,822.1292724609375,940000,2802.T
2000-03-22,822.1292724609375,822.1292724609375,1147000,2802.T
2000-03-23,813.5280432457108,826.4298095703125,959000,2802.T
2000-03-24,869.4353325318475,880.903564453125,1046000,2802.T
2000-03-27,898.1061656738281,895.9558715820312,1441000,2802.T
2000-03-28,892.3578636532737,906.750732421875,750000,2802.T
2000-03-29,913.2272908465463,926.9005126953125,1566000,2802.T
2000-03-30,926.1807413895307,924.741455078125,843000,2802.T
2000-03-31,867.1704245605468,899.5543823242188,903000,2802.T
2000-04-03,900.2738363742828,921.1434936523438,843000,2802.T
2000-04-04,928.3397217714007,957.8450927734375,2096000,2802.T
2000-04-05,958.5647710536936,933.3772583007812,992000,2802.T
2000-04-06,962.1630094853155,971.5183715820312,1234000,2802.T
2000-04-07,957.1255993789501,960.7238159179688,452000,2802.T
2000-04-10,968.6397572812323,956.4058227539062,536000,2802.T
2000-04-11,927.6201277878425,924.0219116210938,428000,2802.T
2000-04-12,927.6204381939889,960.00439453125,883000,2802.T
