Price,Open,Close,Volume,Ticker
Ticker,7201.T,7201.T,7201.T,
Date,,,,
2000-01-04,227.77421150207522,226.64100646972656,1806000,7201.T
2000-01-05,228.9074422200521,237.97308349609375,2734000,7201.T
2000-01-06,243.63907163506312,256.6709289550781,8390000,7201.T
2000-01-07,269.1361951828003,271.9692077636719,10556000,7201.T
2000-01-10,271.9692077636719,271.9692077636719,0,7201.T
2000-01-11,283.3012483557876,277.6352233886719,11073000,7201.T
2000-01-12,277.63530395507814,283.30133056640625,7178000,7201.T
2000-01-13,279.9016495204208,286.13427734375,5670000,7201.T
2000-01-14,291.80030196905136,290.1004943847656,5760000,7201.T
2000-01-17,290.1005625,283.30133056640625,2683000,7201.T
2000-01-18,278.201906616211,283.30133056640625,4586000,7201.T
2000-01-19,285.5676225761018,284.4344177246094,3810000,7201.T
2000-01-20,280.4683172607422,283.30133056640625,4974000,7201.T
2000-01-21,286.1343744558881,292.36700439453125,11157000,7201.T
2000-01-24,294.0666816435664,282.16802978515625,4133000,7201.T
2000-01-25,277.0686178268661,264.6033630371094,8410000,7201.T
2000-01-26,265.17003067114206,265.73663330078125,6564000,7201.T
2000-01-27,268.5696464489772,265.73663330078125,3846000,7201.T
2000-01-28,266.30322265625,266.30322265625,4344000,7201.T
2000-01-31,271.96926700367646,288.96734619140625,11519000,7201.T
2000-02-01,286.13426083934553,277.6352233886719,4137000,7201.T
2000-02-02,277.0686480547931,272.53582763671875,3989000,7201.T
2000-02-03,264.0367924241715,248.1719207763672,7853000,7201.T
2000-02-04,248.17195771691,254.4045867919922,5060000,7201.T
2000-02-07,256.67095194682815,250.43832397460938,2174000,7201.T
2000-02-08,246.4721598523728,239.6729278564453,4950000,7201.T
2000-02-09,236.83993730753878,232.87371826171875,3706000,7201.T
2000-02-10,232.87365517965176,232.3070526123047,2727000,7201.T
2000-02-11,232.3070526123047,232.3070526123047,0,7201.T
2000-02-14,237.4064542770386,226.64100646972656,2995000,7201.T
2000-02-15,223.80803355267452,203.41033935546875,5036000,7201.T
2000-02-16,205.11004328600222,211.90927124023438,8879000,7201.T
2000-02-17,220.40840562861015,213.04257202148438,6024000,7201.T
2000-02-18,227.20762465143775,235.1400604248047,9247000,7201.T
