Price,Open,Close,Volume,Ticker
2000-02-22,385.0480209413122,381.5298156738281,3260000,7269.T
2000-02-23,373.3206283037935,392.8662109375,6812000,7269.T
2000-02-24,377.229772366471,388.9571228027344,3936000,7269.T
2000-02-25,377.2297270903716,361.59326171875,3584000,7269.T
2000-02-28,365.3069086887881,364.52508544921875,3616000,7269.T
2000-02-29,352.79768248790424,347.3249206542969,2744000,7269.T
2000-03-01,353.18867165520584,352.7977600097656,2140000,7269.T
2000-03-02,336.18397721620363,334.6203308105469,2020000,7269.T
2000-03-03,329.3431147654331,328.1703796386719,2756000,7269.T
2000-03-06,332.2749291845115,324.4566955566406,2292000,7269.T
2000-03-07,327.3885230246962,328.7567138671875,1996000,7269.T
2000-03-08,330.3202198305456,325.8247375488281,1212000,7269.T
2000-03-09,323.08848587740385,317.61572265625,2176000,7269.T
2000-03-10,335.2068841549121,330.1250305175781,9672000,7269.T
2000-03-13,324.2613863111376,335.4023742675781,3912000,7269.T
2000-03-14,337.94311904907227,328.36578369140625,2564000,7269.T
2000-03-15,322.5021143540687,327.19305419921875,2004000,7269.T
2000-03-16,321.3293761488971,332.27490234375,2488000,7269.T
2000-03-17,332.27480374849756,345.5657958984375,3284000,7269.T
2000-03-20,345.5657958984375,345.5657958984375,0,7269.T
2000-03-21,345.56591782803497,339.1158752441406,3292000,7269.T
2000-03-22,339.11573703302815,338.1384582519531,2448000,7269.T
2000-03-23,332.27490985576924,317.61572265625,4176000,7269.T
2000-03-24,311.7519982295966,310.77471923828125,4180000,7269.T
2000-03-27,304.91117834354907,303.93389892578125,5984000,7269.T
2000-03-28,305.6974833093215,309.2247619628906,1960000,7269.T
2000-03-29,315.10357471344395,313.3399353027344,2268000,7269.T
2000-03-30,309.61668228641634,303.7378845214844,1540000,7269.T
2000-03-31,309.4206847169529,306.67724609375,2344000,7269.T
2000-04-03,310.2043938381063,310.5963134765625,2912000,7269.T
2000-04-04,316.08326805236146,320.19842529296875,3500000,7269.T
2000-04-05,319.02258004634336,331.1720886230469,2964000,7269.T
2000-04-06,337.0509205693784,324.5094909667969,3084000,7269.T
2000-04-07,318.6306955013635,311.5761413574219,3416000,7269.T
2000-04-10,319.41470061163966,323.137939453125,3104000,7269.T
2000-04-11,317.8469337207849,327.6449279785156,2096000,7269.T
2000-04-12,329.21260365268637,335.0914001464844,3052000,7269.T
2000-04-13,322.35410257075034,332.152099609375,1812000,7269.T
2000-04-14,330.19232910889406,326.27313232421875,2976000,7269.T
2000-04-17,308.63691378040477,326.4692687988281,3020000,7269.T
2000-04-18,314.7115714916701,312.1640930175781,3768000,7269.T
2000-04-19,294.5276767500494,301.9741516113281,4992000,7269.T
2000-04-20,297.8590393066406,297.8590393066406,5436000,7269.T
2000-04-21,300.0145511469565,284.5337219238281,11372000,7269.T
2000-04-24,284.5337219238281,284.5337219238281,988000,7269.T
2000-04-25,286.1015124096296,299.4267883300781,6792000,7269.T
2000-04-26,303.7378831574565,293.7439270019531,3684000,7269.T
2000-04-27,291.000483432101,298.44696044921875,2408000,7269.T
2000-04-28,310.2045117574423,315.2994689941406,4600000,7269.T
2000-05-01,309.420753256972,316.4753112792969,1940000,7269.T
2000-05-02,318.82672902674176,312.1640930175781,1256000,7269.T
2000-05-03,312.1640930175781,312.1640930175781,0,7269.T
2000-05-04,312.1640930175781,312.1640930175781,0,7269.T
2000-05-05,312.1640930175781,312.1640930175781,0,7269.T
2000-05-08,319.4147237457256,316.0834045410156,1436000,7269.T
2000-05-09,316.0834045410156,316.0834045410156,0,7269.T
2000-05-10,311.576186665728,319.4145812988281,2116000,7269.T
2000-05-11,316.86711950135646,314.31964111328125,1556000,7269.T
2000-05-12,313.5359107549466,311.9682312011719,5312000,7269.T
2000-05-15,313.33988494873046,305.69744873046875,680000,7269.T
2000-05-16,305.6974372486077,296.8792419433594,4532000,7269.T
2000-05-17,295.8995056152344,295.8995056152344,5184000,7269.T
2000-05-18,290.02064947026275,289.4327697753906,2340000,7269.T
2000-05-19,289.4327850341797,288.0610656738281,2496000,7269.T
2000-05-22,284.729698838128,282.1822204589844,1992000,7269.T
2000-05-23,278.2630351181571,276.3034362792969,1996000,7269.T
2000-05-24,281.9862411192367,282.77008056640625,2484000,7269.T
2000-05-25,259.2549222721183,260.8226013183594,6048000,7269.T
2000-05-26,264.7417814625253,272.38421630859375,3500000,7269.T
2000-05-29,268.46494344672146,267.2891845703125,1204000,7269.T
2000-05-30,267.2891845703125,267.2891845703125,0,7269.T
2000-05-31,258.6671423570165,259.6469421386719,1520000,7269.T
2000-06-01,256.7073178712814,254.9436798095703,1860000,7269.T
2000-06-02,257.0993958430504,262.5862731933594,6560000,7269.T
2000-06-05,262.58617517754357,262.7821350097656,1584000,7269.T
2000-06-06,262.586207142531,268.26904296875,1932000,7269.T
2000-06-07,266.5053913942834,268.66094970703125,2832000,7269.T
2000-06-08,266.5054469432646,262.3902893066406,1924000,7269.T
2000-06-09,258.47106018965303,266.1134948730469,6972000,7269.T
2000-06-12,264.545747551333,263.5659484863281,772000,7269.T
2000-06-13,260.6265563964844,260.6265563964844,2800000,7269.T
2000-06-14,260.62666100191785,260.2347412109375,1408000,7269.T
2000-06-15,256.31553482902103,261.4104919433594,1860000,7269.T
2000-06-16,254.7479057913699,248.47718811035156,6568000,7269.T
2000-06-19,252.3963514392959,253.18019104003906,3404000,7269.T
2000-06-20,257.09947411291853,257.49139404296875,3208000,7269.T
2000-06-21,256.3155879536057,264.3499450683594,3244000,7269.T
2000-06-22,262.5862731933594,262.5862731933594,2804000,7269.T
2000-06-23,260.6265633852427,256.7073669433594,2468000,7269.T
2000-06-26,260.6266521107067,258.66705322265625,2056000,7269.T
2000-06-27,255.92365156736412,255.72769165039062,1880000,7269.T
2000-06-28,255.72768510757143,255.92364501953125,5264000,7269.T
2000-06-29,258.27513344504615,258.66705322265625,1692000,7269.T
2000-06-30,262.58627328259206,268.0731506347656,1352000,7269.T
2000-07-03,268.0731284483958,264.1539306640625,2868000,7269.T
2000-07-04,264.1538473433425,262.97808837890625,2364000,7269.T
2000-07-05,264.5458589117211,260.2347412109375,3608000,7269.T
2000-07-06,262.5862731933594,262.5862731933594,3176000,7269.T
2000-07-07,262.3902555425116,257.8831787109375,2092000,7269.T
2000-07-10,258.66705322265625,258.66705322265625,1776000,7269.T
2000-07-11,258.66715061333696,261.2146301269531,3280000,7269.T
2000-07-12,262.5862491940989,262.3902893066406,1524000,7269.T
2000-07-13,262.3902482027653,255.335693359375,2512000,7269.T
2000-07-14,251.61251189692192,254.55191040039062,2636000,7269.T
2000-07-17,254.7478505727407,253.76805114746094,1364000,7269.T
2000-07-18,253.768077268036,251.61251831054688,1272000,7269.T
2000-07-19,253.768077268036,251.61251831054688,1272000,7269.T
2000-07-20,251.61251831054688,251.61251831054688,0,7269.T
2000-07-21,244.9498519708146,236.91549682617188,5044000,7269.T
2000-07-24,240.83465995601884,240.2467803955078,1552000,7269.T
2000-07-25,236.32758332543426,240.2467803955078,1612000,7269.T
2000-07-26,239.07109289601019,238.09129333496094,1100000,7269.T
2000-07-27,236.32758830364483,234.56394958496094,1344000,7269.T
2000-07-28,234.17211233091746,237.11151123046875,2752000,7269.T
2000-07-31,239.07105552351504,236.91549682617188,1940000,7269.T
2000-08-01,235.15191196410123,237.11151123046875,3584000,7269.T
2000-08-02,235.15183763480007,233.38819885253906,1956000,7269.T
2000-08-03,225.54978821340916,221.43463134765625,2668000,7269.T
2000-08-04,216.3397521972656,216.33975219726562,5672000,7269.T
2000-08-07,224.17812921845652,234.7599639892578,2612000,7269.T
2000-08-08,235.15189967976417,219.6710662841797,2204000,7269.T
2000-08-09,231.0367523431778,225.74583435058594,1856000,7269.T
2000-08-10,224.37413204252667,213.40037536621094,4412000,7269.T
2000-08-11,210.06900985054347,225.3538818359375,4392000,7269.T
2000-08-14,227.31353942505612,229.07717895507812,4416000,7269.T
2000-08-15,232.99625886820132,231.2326202392578,6508000,7269.T
2000-08-16,227.31350280389879,225.15794372558594,5696000,7269.T
2000-08-17,225.15795027835858,224.9619903564453,2064000,7269.T
2000-08-18,234.17210165659586,235.1519012451172,4304000,7269.T
2000-08-21,225.35393893247743,223.19837951660156,1812000,7269.T
2000-08-22,225.15790261893437,227.31346130371094,1512000,7269.T
2000-08-23,224.37402910890833,221.43463134765625,1520000,7269.T
2000-08-24,223.19830582523758,226.3336639404297,3112000,7269.T
2000-08-25,225.35390364179622,225.15794372558594,2788000,7269.T
2000-08-28,227.31350302377203,219.6710662841797,2364000,7269.T
2000-08-29,219.86697788375744,217.90737915039062,2096000,7269.T
2000-08-30,219.47503323919855,222.8063507080078,2724000,7269.T
2000-08-31,226.7256499542587,221.6306915283203,1988000,7269.T
2000-09-01,218.10334909227157,211.6366729736328,4212000,7269.T
2000-09-04,218.49527183738914,217.51547241210938,2640000,7269.T
2000-09-05,214.57608676548935,213.00840759277344,2800000,7269.T
2000-09-06,213.4003361532133,214.5760955810547,1584000,7269.T
2000-09-07,211.6366551503414,209.87301635742188,1692000,7269.T
2000-09-08,207.71745950124307,207.52149963378906,9124000,7269.T
2000-09-11,209.48108406066893,203.79824829101562,2732000,7269.T
2000-09-12,201.83868217834356,204.19020080566406,4492000,7269.T
2000-09-13,206.14978925596992,207.71746826171875,4900000,7269.T
2000-09-14,209.67715359994494,222.41455078125,16136000,7269.T
2000-09-15,222.41455078125,222.41455078125,0,7269.T
2000-09-18,227.3134983124534,229.86097717285156,7800000,7269.T
2000-09-19,225.94174417603068,226.3336639404297,5824000,7269.T
2000-09-20,227.31353942505612,229.07717895507812,4748000,7269.T
2000-09-21,222.02253325321334,223.9821319580078,2280000,7269.T
2000-09-22,219.47500788256727,218.49520874023438,3244000,7269.T
2000-09-25,215.5558862484368,213.00840759277344,2772000,7269.T
2000-09-26,217.0385773648921,228.8341522216797,3080000,7269.T
2000-09-27,220.9703996476836,219.0044708251953,2104000,7269.T
2000-09-28,222.93633898527142,222.73974609375,1968000,7269.T
2000-09-29,226.4750128701024,220.77381896972656,2312000,7269.T
2000-10-02,224.7056844610917,224.11590576171875,2192000,7269.T
2000-10-03,224.11584887824714,222.54310607910156,1268000,7269.T
2000-10-04,226.0818577452794,234.33876037597656,4868000,7269.T
2000-10-05,235.9114280113807,245.34788513183594,8220000,7269.T
2000-10-06,237.87738541425284,231.97959899902344,4408000,7269.T
2000-10-09,231.97959899902344,231.97959899902344,0,7269.T
2000-10-10,235.9114241143448,236.10801696777344,4676000,7269.T
2000-10-11,235.91156259749377,236.30474853515625,5360000,7269.T
2000-10-12,232.372793818555,235.51828002929688,4360000,7269.T
2000-10-13,223.72274363885066,227.65460205078125,4528000,7269.T
2000-10-16,227.65460205078125,227.65460205078125,0,7269.T
2000-10-17,226.08181762695312,226.08181762695312,3032000,7269.T
2000-10-18,206.42251180013022,221.16697692871094,5320000,7269.T
2000-10-19,217.23516713018,221.56021118164062,2572000,7269.T
2000-10-20,223.72275390085343,222.3466033935547,2684000,7269.T
2000-10-23,218.41467812302693,221.3635711669922,2324000,7269.T
2000-10-24,222.1500308671187,223.13299560546875,2524000,7269.T
2000-10-25,223.13288462878114,222.54310607910156,4396000,7269.T
2000-10-26,218.61128028247217,233.74893188476562,4508000,7269.T
2000-10-27,233.74893188476565,233.74893188476562,0,7269.T
2000-10-30,233.94557607275806,230.0137176513672,3048000,7269.T
2000-10-31,230.0137176513672,230.0137176513672,2108000,7269.T
2000-11-01,230.01371501243278,229.6205291748047,2388000,7269.T
2000-11-02,235.51827084816108,231.97959899902344,2100000,7269.T
2000-11-03,231.97959899902344,231.97959899902344,0,7269.T
2000-11-06,232.96265092868248,242.9888916015625,3620000,7269.T
2000-11-07,246.92067561363106,263.4344787597656,6128000,7269.T
2000-11-08,243.77531573992565,251.245849609375,6836000,7269.T
2000-11-09,249.6728957135272,247.31378173828125,1400000,7269.T
2000-11-10,239.45014720852092,243.57859802246094,3516000,7269.T
2000-11-13,239.45012310506084,240.03990173339844,2456000,7269.T
2000-11-14,239.8433088572859,240.03990173339844,1576000,7269.T
2000-11-15,243.97178971922241,242.20245361328125,1832000,7269.T
2000-11-16,237.87738232175477,233.74893188476562,2268000,7269.T
2000-11-17,235.91146161479335,243.77517700195312,3744000,7269.T
2000-11-20,239.84337961571848,253.01510620117188,2028000,7269.T
2000-11-21,249.67296354232298,243.77517700195312,2136000,7269.T
2000-11-22,251.63887706712063,252.62184143066406,5836000,7269.T
2000-11-23,252.6218414306641,252.62184143066406,0,7269.T
2000-11-24,254.5878242248814,258.3230895996094,5092000,7269.T
2000-11-27,262.25491043819665,255.1775665283203,3336000,7269.T
2000-11-28,245.74109088586,252.62184143066406,1112000,7269.T
2000-11-29,243.7751123623585,249.6728973388672,1872000,7269.T
2000-11-30,242.79223342769401,237.87741088867188,3552000,7269.T
2000-12-01,237.87742148682662,234.92852783203125,3900000,7269.T
2000-12-04,231.97968927048544,231.78309631347656,2324000,7269.T
2000-12-05,226.08180024698711,219.2010498046875,5592000,7269.T
2000-12-06,220.18403804194818,218.21810913085938,5596000,7269.T
2000-12-07,220.18398506151144,223.72265625,5796000,7269.T
2000-12-08,219.79085047585625,220.1840362548828,10576000,7269.T
2000-12-11,220.57724920908612,226.47503662109375,1948000,7269.T
2000-12-12,228.63754245691132,224.11590576171875,1616000,7269.T
2000-12-13,220.97040781293597,220.1840362548828,2340000,7269.T
2000-12-14,222.73971258529042,226.67156982421875,2688000,7269.T
2000-12-15,230.60345223525474,228.04774475097656,4460000,7269.T
2000-12-18,235.91146329554118,241.8092498779297,5500000,7269.T
2000-12-19,245.34795745481927,244.7581787109375,4240000,7269.T
2000-12-20,240.8262907663981,235.91146850585938,2080000,7269.T
2000-12-21,231.97960804221228,235.51828002929688,4988000,7269.T
2000-12-22,234.92855574039484,234.53536987304688,1560000,7269.T
2000-12-25,237.8773565781422,245.34788513183594,2060000,7269.T
2000-12-26,241.80930830368388,241.41612243652344,1196000,7269.T
2000-12-27,235.91149173565768,237.09104919433594,1208000,7269.T
2000-12-28,235.91147340374226,238.86036682128906,1388000,7269.T
2000-12-29,241.80920547735496,239.84327697753906,492000,7269.T
2001-01-01,239.84327697753906,239.84327697753906,0,7269.T
2001-01-02,239.84327697753906,239.84327697753906,0,7269.T
2001-01-03,239.84327697753906,239.84327697753906,0,7269.T
2001-01-04,231.97964844388,225.6886749267578,1716000,7269.T
2001-01-05,225.6886382039388,235.91146850585938,3000000,7269.T
2001-01-08,235.91146850585938,235.91146850585938,0,7269.T
2001-01-09,235.91154841066316,231.78309631347656,2828000,7269.T
2001-01-10,235.71485680113446,230.9966278076172,1008000,7269.T
2001-01-11,234.92845849391765,231.5863800048828,1696000,7269.T
2001-01-12,232.7659822591146,235.91146850585938,4240000,7269.T
2001-01-15,237.09104984554784,234.92852783203125,2000000,7269.T
2001-01-16,232.56945709362955,223.13299560546875,3108000,7269.T
2001-01-17,223.3294984809028,221.16697692871094,4152000,7269.T
2001-01-18,218.6112463486933,222.14991760253906,4176000,7269.T
2001-01-19,230.01371949583617,232.56942749023438,6476000,7269.T
2001-01-22,232.56942562527126,230.0137176513672,2016000,7269.T
2001-01-23,228.44088450131812,223.72265625,4116000,7269.T
2001-01-24,225.29553609054526,228.2444305419922,2276000,7269.T
2001-01-25,232.17620226022498,235.71487426757812,4920000,7269.T
2001-01-26,247.5104795157191,244.7581787109375,7616000,7269.T
2001-01-29,248.69003685937196,253.80145263671875,5100000,7269.T
2001-01-30,253.60482600062943,248.8865966796875,2136000,7269.T
2001-01-31,247.5105352431077,255.5708465576172,4696000,7269.T
2001-02-01,251.63891279577194,253.4082489013672,2336000,7269.T
2001-02-02,251.63894440406978,253.60487365722656,2520000,7269.T
2001-02-05,254.19457751512527,251.6388702392578,2788000,7269.T
2001-02-06,247.70707367159795,249.47640991210938,1420000,7269.T
2001-02-07,253.40819195317744,256.1604919433594,3012000,7269.T
2001-02-08,255.37415298197442,260.8787536621094,4220000,7269.T
2001-02-09,260.87879346764606,271.2982177734375,6536000,7269.T
2001-02-12,271.2982177734375,271.2982177734375,0,7269.T
2001-02-13,271.29812040568453,266.18670654296875,2836000,7269.T
2001-02-14,271.2982177734375,271.2982177734375,3552000,7269.T
2001-02-15,273.26414293561663,275.2300720214844,4156000,7269.T
2001-02-16,275.2300773934925,262.4515380859375,4432000,7269.T
2001-02-19,260.8787921467672,262.058349609375,2188000,7269.T
2001-02-20,265.99022490095274,269.1357116699219,2872000,7269.T
2001-02-21,269.92199569123824,269.72540283203125,2052000,7269.T
2001-02-22,269.5288331132728,273.0675048828125,2492000,7269.T
2001-02-23,272.870921487453,274.44366455078125,4892000,7269.T
2001-02-26,273.0675687957228,268.9391174316406,980000,7269.T
2001-02-27,266.3834469265408,265.4004821777344,2156000,7269.T
2001-02-28,265.5969266250058,265.9901123046875,3872000,7269.T
2001-03-01,265.20382556858686,265.0072326660156,4828000,7269.T
2001-03-02,257.14342681105893,254.1945343017578,3964000,7269.T
2001-03-05,249.08316640650972,258.7162170410156,2508000,7269.T
2001-03-06,253.60486095123872,258.5196838378906,4944000,7269.T
2001-03-07,255.57078886733876,253.80145263671875,4288000,7269.T
2001-03-08,253.8013514338313,254.5877227783203,4368000,7269.T
2001-03-09,255.57079010589948,258.5196838378906,11108000,7269.T
2001-03-12,255.76734007410255,261.0753479003906,6108000,7269.T
2001-03-13,253.21166925221027,250.85255432128906,5032000,7269.T
2001-03-14,250.85255432128906,250.85255432128906,0,7269.T
2001-03-15,248.100089766224,253.2115020751953,4008000,7269.T
2001-03-16,261.0753217657802,257.3400573730469,4608000,7269.T
2001-03-19,251.8354850367496,261.4685363769531,4272000,7269.T
2001-03-20,261.4685363769531,261.4685363769531,0,7269.T
2001-03-21,255.7674044210869,280.1449279785156,4388000,7269.T
2001-03-22,276.21306324482987,274.64031982421875,4020000,7269.T
2001-03-23,266.7765847162673,271.88800048828125,4836000,7269.T
2001-03-26,267.95610752235467,288.9915466308594,5668000,7269.T
2001-03-27,286.03255692061845,282.0872802734375,4548000,7269.T
2001-03-28,280.1146708804555,278.53656005859375,2936000,7269.T
2001-03-29,282.481879618297,269.46246337890625,4112000,7269.T
2001-03-30,278.14210089283694,272.42144775390625,3228000,7269.T
2001-04-02,280.31187783719736,288.9914855957031,5768000,7269.T
2001-04-03,292.93677659002725,293.923095703125,6336000,7269.T
2001-04-04,289.97788354905987,290.9642028808594,2140000,7269.T
2001-04-05,289.97785161109357,287.4134216308594,2080000,7269.T
2001-04-06,288.0051140583737,280.11456298828125,4668000,7269.T
2001-04-09,283.07369842639787,272.42144775390625,2412000,7269.T
2001-04-10,284.25723036362183,277.1557312011719,3804000,7269.T
2001-04-11,281.6927701364909,287.4134216308594,2624000,7269.T
2001-04-12,283.4682066489639,287.6107482910156,2328000,7269.T
2001-04-13,287.61072550314935,285.0462951660156,5860000,7269.T
2001-04-16,285.0462251239353,284.0599060058594,2460000,7269.T
2001-04-17,286.03261452645165,285.0462951660156,1792000,7269.T
2001-04-18,288.0052244482261,298.854736328125,4776000,7269.T
2001-04-19,300.0384093095912,295.1068115234375,4376000,7269.T
2001-04-20,296.29034946986604,296.88214111328125,4528000,7269.T
2001-04-23,296.8821693718193,293.1341552734375,5156000,7269.T
2001-04-24,292.7395305193484,299.2492370605469,2384000,7269.T
2001-04-25,301.8137924543774,310.098876953125,3860000,7269.T
2001-04-26,301.8137924543774,310.098876953125,3860000,7269.T
2001-04-27,314.8330523642765,309.7041931152344,2184000,7269.T
2001-04-30,309.7041931152344,309.7041931152344,0,7269.T
2001-05-01,317.39760443900985,323.3155212402344,2800000,7269.T
2001-05-02,323.5128359961057,322.1319885253906,2360000,7269.T
2001-05-03,322.1319885253906,322.1319885253906,0,7269.T
2001-05-04,322.1319885253906,322.1319885253906,0,7269.T
2001-05-07,335.34860673219583,332.3896484375,38240,7269.T
2001-05-08,332.1922912780725,328.83880615234375,26440,7269.T
2001-05-09,331.20594477249404,325.87982177734375,47600,7269.T
2001-05-10,303.7864194844103,305.1672668457031,66120,7269.T
2001-05-11,297.4738920643436,305.95623779296875,62880,7269.T
2001-05-14,306.7453378392017,300.6301574707031,25280,7269.T
2001-05-15,300.6301548549107,303.786376953125,3940000,7269.T
2001-05-16,307.7316641487224,308.3234558105469,3828000,7269.T
2001-05-17,307.9288916816086,300.827392578125,3456000,7269.T
2001-05-18,297.6712026733558,301.0246887207031,5120000,7269.T
2001-05-21,303.9836173378742,304.5754089355469,2860000,7269.T
2001-05-22,288.7944437734651,279.1285095214844,14032000,7269.T
2001-05-23,286.03253928563925,293.528564453125,9296000,7269.T
2001-05-24,293.33132589480533,289.58331298828125,6240000,7269.T
2001-05-25,285.6381156266231,284.84906005859375,5460000,7269.T
2001-05-28,288.7942377726237,284.0599060058594,1780000,7269.T
2001-05-29,280.11471121651783,283.07366943359375,2704000,7269.T
2001-05-30,283.0735922619773,284.6517028808594,2008000,7269.T
2001-05-31,284.65180479566993,285.83538818359375,2404000,7269.T
2001-06-01,289.38602924346924,284.0599060058594,2532000,7269.T
2001-06-04,291.1614538944129,292.93682861328125,4584000,7269.T
2001-06-05,292.7395343832489,289.58331298828125,3332000,7269.T
2001-06-06,288.0052022907974,289.58331298828125,1416000,7269.T
2001-06-07,293.52866815165135,294.9095153808594,3528000,7269.T
2001-06-08,298.8548258409143,295.1068115234375,11396000,7269.T
2001-06-11,288.79434947531126,293.1341552734375,2020000,7269.T
2001-06-12,291.95052749571846,291.5559997558594,2212000,7269.T
2001-06-13,289.97785434343956,297.868408203125,2408000,7269.T
2001-06-14,299.8410107453561,303.9835510253906,3376000,7269.T
2001-06-15,296.68496156551447,306.74542236328125,5008000,7269.T
2001-06-18,301.8137803968492,305.1672668457031,1904000,7269.T
2001-06-19,308.7179477398212,307.73162841796875,3660000,7269.T
2001-06-20,310.49333313689834,308.91522216796875,3216000,7269.T
2001-06-21,315.62221419474923,314.6358947753906,2940000,7269.T
2001-06-22,315.62224869388547,318.5812072753906,3972000,7269.T
2001-06-25,319.9619821546116,320.75103759765625,3544000,7269.T
2001-06-26,323.31536914991295,326.6688537597656,3976000,7269.T
2001-06-27,326.6690414344096,320.1593322753906,4024000,7269.T
2001-06-28,323.5128049112326,318.5812072753906,3156000,7269.T
2001-06-29,324.4989894269461,327.45794677734375,2656000,7269.T
2001-07-02,328.83886960894324,325.6826477050781,1948000,7269.T
2001-07-03,329.430542534883,332.7840270996094,2736000,7269.T
2001-07-04,331.60044431205887,332.7840270996094,4524000,7269.T
2001-07-05,332.7841165198765,335.9403381347656,4132000,7269.T
2001-07-06,330.02238551389826,325.0907897949219,4980000,7269.T
2001-07-09,319.17290574017693,335.3485412597656,3604000,7269.T
2001-07-10,330.6142888321955,323.7100524902344,4304000,7269.T
2001-07-11,314.0441742038667,315.8195495605469,3932000,7269.T
2001-07-12,309.90153559431246,311.6769104003906,5404000,7269.T
2001-07-13,311.67687429239044,314.4385681152344,5692000,7269.T
2001-07-16,308.5207051173778,323.90728759765625,2816000,7269.T
2001-07-17,315.62212953473085,318.7783508300781,1804000,7269.T
2001-07-18,315.6222663791023,306.5481262207031,2580000,7269.T
2001-07-19,312.4659467874114,306.15350341796875,1988000,7269.T
2001-07-20,306.15350341796875,306.15350341796875,0,7269.T
2001-07-23,300.2356804205652,299.4466247558594,1344000,7269.T
2001-07-24,292.9368744994239,301.6164855957031,3344000,7269.T
2001-07-25,295.8957518726568,299.2492370605469,2248000,7269.T
2001-07-26,298.85475393826846,300.827392578125,2432000,7269.T
2001-07-27,304.37821121067867,305.1672668457031,1620000,7269.T
2001-07-30,301.22185714004826,293.923095703125,1524000,7269.T
2001-07-31,293.92311740636177,289.58331298828125,3976000,7269.T
2001-08-01,299.84107561661284,297.6711730957031,2836000,7269.T
2001-08-02,298.65742426247004,303.5890197753906,2688000,7269.T
2001-08-03,291.9505889402991,295.1068115234375,3528000,7269.T
2001-08-06,294.9094697349092,300.038330078125,2784000,7269.T
2001-08-07,300.03840791509396,298.4602966308594,4556000,7269.T
2001-08-08,293.72587616671825,298.854736328125,2940000,7269.T
2001-08-09,295.8957214355469,295.8957214355469,2068000,7269.T
2001-08-10,292.9367943539302,299.2492370605469,3456000,7269.T
2001-08-13,302.800013375361,298.854736328125,2708000,7269.T
2001-08-14,301.81371248685394,307.73162841796875,4776000,7269.T
2001-08-15,307.7316231259032,307.13983154296875,3308000,7269.T
2001-08-16,301.2218935934913,297.868408203125,5352000,7269.T
2001-08-17,297.86850628368353,295.1068115234375,2684000,7269.T
2001-08-20,287.2162302526366,285.24359130859375,4304000,7269.T
2001-08-21,286.0325970422043,293.33135986328125,2884000,7269.T
2001-08-22,289.38609194998014,290.9642028808594,2036000,7269.T
2001-08-23,287.0189663582323,285.24359130859375,3528000,7269.T
2001-08-24,281.29820890254206,283.6653747558594,4484000,7269.T
2001-08-27,288.005262072333,286.0326232910156,2336000,7269.T
2001-08-28,286.03254267737236,290.5696105957031,2860000,7269.T
2001-08-29,289.5832679225974,288.0051574707031,2692000,7269.T
2001-08-30,288.0052022907974,289.58331298828125,3320000,7269.T
2001-08-31,285.63801296695715,283.6653747558594,3324000,7269.T
2001-09-03,286.0325275081219,278.9310302734375,2180000,7269.T
2001-09-04,277.15568446446133,282.0872802734375,4160000,7269.T
2001-09-05,276.7612562946271,279.72021484375,3120000,7269.T
2001-09-06,283.07368847014664,285.24359130859375,3804000,7269.T
2001-09-07,277.35301688058036,283.07366943359375,1864000,7269.T
