Price,Open,Close,Volume,Ticker
Ticker,2501.T,2501.T,2501.T,
Date,,,,
2000-01-04,1123.4633895210598,1174.5299072265625,37800,2501.T
2000-01-05,1174.5297384823068,1157.507568359375,80800,2501.T
2000-01-06,1174.5297384823068,1157.507568359375,62200,2501.T
2000-01-07,1157.5075834831305,1154.1031494140625,70400,2501.T
2000-01-10,1154.1031494140625,1154.1031494140625,0,2501.T
2000-01-11,1157.5076139999073,1147.2943115234375,77200,2501.T
2000-01-12,1157.5077346580617,1174.5299072265625,116000,2501.T
2000-01-13,1208.574393373744,1249.4276123046875,192200,2501.T
2000-01-14,1266.4493591791722,1290.2803955078125,209400,2501.T
2000-01-17,1297.0894163420094,1283.4716796875,123800,2501.T
2000-01-18,1259.640625,1259.640625,93200,2501.T
2000-01-19,1252.8317722148543,1283.4716796875,108400,2501.T
2000-01-20,1283.4717102864583,1276.662841796875,96400,2501.T
2000-01-21,1252.8317567567567,1259.640625,96400,2501.T
2000-01-24,1232.4053797025654,1235.809814453125,64400,2501.T
2000-01-25,1225.596173424221,1201.76513671875,80600,2501.T
2000-01-26,1218.7872567012394,1184.742919921875,119800,2501.T
2000-01-27,1174.5297384823068,1157.507568359375,151000,2501.T
2000-01-28,1157.5077346580617,1174.5299072265625,127400,2501.T
2000-01-31,1164.3164083426338,1191.5518798828125,101600,2501.T
2000-02-01,1160.9120635986328,1171.1253662109375,97600,2501.T
2000-02-02,1164.31634340907,1150.6986083984375,130600,2501.T
2000-02-03,1164.31634340907,1150.6986083984375,105800,2501.T
2000-02-04,1150.6988231245293,1130.272216796875,287600,2501.T
2000-02-07,1157.507538377193,1164.31640625,67200,2501.T
2000-02-08,1157.5074759037536,1150.6986083984375,87800,2501.T
2000-02-09,1157.507568359375,1157.507568359375,64000,2501.T
2000-02-10,1147.2944649312033,1140.485595703125,215400,2501.T
2000-02-11,1140.485595703125,1140.485595703125,0,2501.T
2000-02-14,1140.4853071404632,1150.6986083984375,100600,2501.T
2000-02-15,1150.6987153449945,1154.1031494140625,108400,2501.T
2000-02-16,1157.5078237572045,1181.3388671875,115400,2501.T
2000-02-17,1181.3384862439386,1184.742919921875,115400,2501.T
2000-02-18,1174.529800415039,1171.1253662109375,86600,2501.T
2000-02-21,1174.529800415039,1143.889892578125,128600,2501.T
2000-02-22,1143.889892578125,1143.889892578125,103800,2501.T
2000-02-23,1157.5076139999073,1147.2943115234375,83600,2501.T
2000-02-24,1147.2943720216276,1160.912109375,92200,2501.T
2000-02-25,1160.9118360513849,1167.720703125,109400,2501.T
2000-02-28,1184.7430560356747,1154.1031494140625,120400,2501.T
2000-02-29,1154.1031494140625,1154.1031494140625,78800,2501.T
2000-03-01,1150.6987153449945,1154.1031494140625,109400,2501.T
2000-03-02,1140.485398236443,1157.507568359375,87000,2501.T
2000-03-03,1150.6987003102022,1157.507568359375,87200,2501.T
2000-03-06,1157.5074025145773,1167.720703125,116600,2501.T
2000-03-07,1174.529800415039,1171.1253662109375,159000,2501.T
2000-03-08,1167.7209164763772,1147.2943115234375,130200,2501.T
2000-03-09,1157.507675036657,1160.912109375,141200,2501.T
2000-03-10,1194.9563766891893,1259.640625,608000,2501.T
2000-03-13,1293.68502669598,1354.96484375,386600,2501.T
2000-03-14,1361.77357008812,1303.898193359375,255000,2501.T
2000-03-15,1320.9205476824936,1317.51611328125,136400,2501.T
2000-03-16,1317.51611328125,1317.51611328125,99800,2501.T
2000-03-17,1300.4938815104165,1276.662841796875,134600,2501.T
2000-03-20,1276.662841796875,1276.662841796875,0,2501.T
2000-03-21,1286.8760518337383,1269.8538818359375,143400,2501.T
2000-03-22,1269.8539280159764,1286.8760986328125,129000,2501.T
2000-03-23,1286.8759617465782,1290.2803955078125,85600,2501.T
2000-03-24,1310.7069871771082,1433.2666015625,332200,2501.T
2000-03-27,1433.2666198160048,1457.09765625,226400,2501.T
2000-03-28,1460.5022266906883,1426.4578857421875,77400,2501.T
2000-03-29,1429.8623046875,1429.8623046875,62600,2501.T
2000-03-30,1412.8401307385377,1348.1558837890625,177600,2501.T
2000-03-31,1382.2003023917214,1358.3692626953125,123400,2501.T
2000-04-03,1375.3913144766568,1412.840087890625,92000,2501.T
2000-04-04,1429.862157067587,1463.906494140625,202800,2501.T
2000-04-05,1463.9068760016025,1460.50244140625,148000,2501.T
2000-04-06,1491.1420354718205,1559.230712890625,315400,2501.T
2000-04-07,1555.826216239761,1545.6129150390625,228800,2501.T
2000-04-10,1566.0396880106207,1562.63525390625,140800,2501.T
2000-04-11,1562.6350837068935,1545.6129150390625,93200,2501.T
2000-04-12,1545.6132329469087,1583.06201171875,126600,2501.T
