Price,Open,Close,Volume,Ticker
Ticker,9104.T,9104.T,9104.T,
Date,,,,
2000-01-04,271.0789912886427,269.5029602050781,154800,9104.T
2000-01-05,269.5029800415039,283.6873474121094,544200,9104.T
2000-01-06,283.6873474121094,283.6873474121094,356700,9104.T
2000-01-07,289.9915823161773,305.75201416015625,915300,9104.T
2000-01-10,305.75201416015625,305.75201416015625,0,9104.T
2000-01-11,308.90415647667334,299.4479064941406,561000,9104.T
2000-01-12,294.7196235254127,283.6873474121094,509400,9104.T
2000-01-13,291.56764510431356,293.1436767578125,520800,9104.T
2000-01-14,307.32797622680664,302.599853515625,1143900,9104.T
2000-01-17,310.48002652703826,316.7841796875,842400,9104.T
2000-01-18,318.36020760592896,321.5122985839844,977400,9104.T
2000-01-19,327.8165059126036,330.9685974121094,945000,9104.T
2000-01-20,332.5446287327766,330.9685974121094,976200,9104.T
2000-01-21,330.9686556476472,323.08843994140625,825600,9104.T
2000-01-24,319.9363508559619,318.36029052734375,351600,9104.T
2000-01-25,318.3603512886004,310.48016357421875,350100,9104.T
2000-01-26,307.32799085743153,308.9040222167969,342900,9104.T
2000-01-27,313.63214111328125,313.63214111328125,341100,9104.T
2000-01-28,313.63222711669954,310.48016357421875,363900,9104.T
2000-01-31,302.59988924838194,318.36029052734375,570900,9104.T
2000-02-01,319.9362760296608,324.6643981933594,784200,9104.T
2000-02-02,324.6645003975604,323.08843994140625,793200,9104.T
2000-02-03,329.39259739497385,318.36029052734375,382200,9104.T
2000-02-04,323.08839102560137,308.9040222167969,864000,9104.T
2000-02-07,315.2082443100485,312.05615234375,410100,9104.T
2000-02-08,315.2082275864559,318.36029052734375,708300,9104.T
2000-02-09,312.0561695828414,305.75201416015625,1329300,9104.T
2000-02-10,299.4477509034748,291.56756591796875,1641300,9104.T
2000-02-11,291.56756591796875,291.56756591796875,0,9104.T
2000-02-14,291.5676737185707,285.26348876953125,1708800,9104.T
2000-02-15,285.26337861167576,283.6873474121094,884400,9104.T
2000-02-16,283.68730810571935,280.53521728515625,789900,9104.T
2000-02-17,282.11130091136164,277.3831787109375,592800,9104.T
2000-02-18,277.383288331434,278.9593200683594,957000,9104.T
2000-02-21,278.95929428626755,274.2311706542969,556200,9104.T
2000-02-22,274.23113212518496,271.07904052734375,756900,9104.T
2000-02-23,275.8071167437293,264.77484130859375,1268700,9104.T
2000-02-24,267.92701543106153,274.2311706542969,885900,9104.T
2000-02-25,274.23106315231996,267.9269104003906,607200,9104.T
2000-02-28,267.92693237213285,264.77484130859375,1033200,9104.T
2000-02-29,267.92691454150435,275.8070983886719,738000,9104.T
2000-03-01,275.807094125761,267.9269104003906,1058700,9104.T
2000-03-02,271.07912118779694,272.6551818847656,486900,9104.T
2000-03-03,269.50304702232626,274.2311706542969,1077600,9104.T
2000-03-06,278.95932211540736,286.83953857421875,1022400,9104.T
2000-03-07,293.1435547971385,275.8070983886719,945000,9104.T
2000-03-08,277.383288331434,278.9593200683594,650700,9104.T
2000-03-09,272.65510075535053,271.07904052734375,958500,9104.T
2000-03-10,274.23111407807886,282.111328125,1663800,9104.T
2000-03-13,301.02384838641836,307.3280029296875,2349000,9104.T
2000-03-14,299.4477509034748,291.56756591796875,775800,9104.T
2000-03-15,288.41552734375,288.41552734375,483900,9104.T
2000-03-16,293.143597143436,291.56756591796875,747300,9104.T
2000-03-17,302.59999944104646,299.4479064941406,1335600,9104.T
2000-03-20,299.4479064941406,299.4479064941406,0,9104.T
2000-03-21,304.17591122896624,307.3280029296875,1153200,9104.T
2000-03-22,310.48010431694996,318.36029052734375,1545600,9104.T
2000-03-23,319.9364013671875,319.9364013671875,811500,9104.T
2000-03-24,323.08843994140625,323.08843994140625,1503000,9104.T
2000-03-27,327.8165059126036,330.9685974121094,1013400,9104.T
2000-03-28,337.395136319422,339.00177001953125,838200,9104.T
2000-03-29,335.7886400947752,334.1819763183594,582600,9104.T
2000-03-30,329.36198485179733,324.54205322265625,691500,9104.T
2000-03-31,324.54201832465714,326.148681640625,1090500,9104.T
2000-04-03,326.14861545204457,327.7552490234375,785700,9104.T
2000-04-04,332.5752258300781,332.5752258300781,1865700,9104.T
2000-04-05,332.5752410888672,337.3951721191406,1422000,9104.T
2000-04-06,343.8217424472501,345.42840576171875,2253300,9104.T
2000-04-07,345.42840030910446,337.3951721191406,1208400,9104.T
2000-04-10,340.60838194282405,335.7884521484375,959700,9104.T
2000-04-11,334.1818650580704,330.9685974121094,575100,9104.T
2000-04-12,329.3619288178161,332.5752258300781,1189200,9104.T
2000-04-13,340.60842371737505,342.2150573730469,999000,9104.T
2000-04-14,345.42842131359373,340.6084899902344,915600,9104.T
2000-04-17,308.47562426502867,324.54205322265625,1738200,9104.T
2000-04-18,332.5752258300781,332.5752258300781,1061400,9104.T
2000-04-19,334.18181272752804,327.7552490234375,1602300,9104.T
2000-04-20,321.3288436403247,316.5089111328125,853800,9104.T
2000-04-21,319.7220762465043,310.08221435546875,1502700,9104.T
2000-04-24,318.1155444839344,334.1819763183594,908700,9104.T
2000-04-25,332.57519660197516,342.2150573730469,1003500,9104.T
2000-04-26,345.4283636570106,339.00177001953125,846300,9104.T
2000-04-27,334.181880546365,326.148681640625,525600,9104.T
2000-04-28,329.3618972418385,322.9353332519531,396600,9104.T
2000-05-01,324.5419980086845,332.5752258300781,428100,9104.T
2000-05-02,332.57524664892196,326.148681640625,384300,9104.T
2000-05-03,326.148681640625,326.148681640625,0,9104.T
2000-05-04,326.148681640625,326.148681640625,0,9104.T
2000-05-05,326.148681640625,326.148681640625,0,9104.T
2000-05-08,337.395136319422,339.00177001953125,904200,9104.T
2000-05-09,339.00177001953125,339.00177001953125,0,9104.T
2000-05-10,337.395136319422,339.00177001953125,727200,9104.T
2000-05-11,337.3951721191406,337.3951721191406,591000,9104.T
