Price,Open,Close,Volume,Ticker
Ticker,6146.T,6146.T,6146.T,
Date,,,,
2001-01-01,1486.611572265625,1486.611572265625,0,6146.T
2001-01-02,1486.611572265625,1486.611572265625,0,6146.T
2001-01-03,1486.611572265625,1486.611572265625,0,6146.T
2001-01-04,1558.5446519408101,1548.9534912109375,153900,6146.T
2001-01-05,1556.1460997725724,1618.4879150390625,235800,6146.T
2001-01-08,1618.4879150390625,1618.4879150390625,0,6146.T
2001-01-09,1498.5999869458362,1441.0538330078125,585600,6146.T
2001-01-10,1462.6339391567344,1409.8831787109375,258300,6146.T
2001-01-11,1479.4178121191599,1455.440185546875,364500,6146.T
2001-01-12,1551.3504911082248,1695.216064453125,839400,6146.T
2001-01-15,1728.7849051631194,1867.8551025390625,375600,6146.T
2001-01-16,1843.8774810021414,1834.2864990234375,425400,6146.T
2001-01-17,1810.3093471288557,1846.2757568359375,427500,6146.T
2001-01-18,1966.163483127594,1978.15234375,540000,6146.T
2001-01-19,2026.107114383627,1980.549560546875,499800,6146.T
2001-01-22,1932.5946871439064,1942.1856689453125,225300,6146.T
2001-01-23,1870.2526809054184,1891.83251953125,120300,6146.T
2001-01-24,1891.832889043738,1894.2305908203125,155700,6146.T
2001-01-25,1896.6282105682737,1911.0147705078125,123900,6146.T
2001-01-26,1906.219078615138,1891.83251953125,192300,6146.T
2001-01-29,1776.7402663596881,1815.1043701171875,203100,6146.T
2001-01-30,1827.0928889347956,1870.2525634765625,103200,6146.T
2001-01-31,1918.2083368232409,1930.197021484375,280800,6146.T
2001-02-01,1954.1748046875,1954.1748046875,219000,6146.T
2001-02-02,1978.1518592565317,1980.549560546875,175200,6146.T
2001-02-05,1860.6617612484338,1822.2974853515625,268500,6146.T
2001-02-06,1822.2980755809042,1786.3316650390625,368400,6146.T
2001-02-07,1750.3649316832643,1774.3426513671875,139800,6146.T
2001-02-08,1750.3648251673249,1731.182861328125,186000,6146.T
2001-02-09,1750.3650942587321,1872.65087890625,201300,6146.T
2001-02-12,1872.65087890625,1872.65087890625,0,6146.T
2001-02-13,1920.6059495897534,1843.8775634765625,111900,6146.T
2001-02-14,1798.3199446289045,1822.2974853515625,85200,6146.T
2001-02-15,1882.2414889821289,1918.2078857421875,148500,6146.T
2001-02-16,1956.572050411449,1990.1407470703125,363000,6146.T
2001-02-19,1870.2529079054368,1934.992431640625,98700,6146.T
2001-02-20,1958.9698851386124,1973.3564453125,107400,6146.T
2001-02-21,1942.1854169794904,1961.3675537109375,82200,6146.T
2001-02-22,1942.1859878859952,1946.9815673828125,149400,6146.T
2001-02-23,1944.583121838256,1987.7427978515625,117000,6146.T
2001-02-26,2028.505319314809,1954.1748046875,64500,6146.T
2001-02-27,1968.561348903289,1923.0037841796875,160800,6146.T
2001-02-28,1942.185906898637,1966.1634521484375,371700,6146.T
2001-03-01,1942.1855918377514,1911.0147705078125,142200,6146.T
2001-03-02,1863.0600228268306,1846.2757568359375,143700,6146.T
2001-03-05,1798.319616983103,1855.8658447265625,108000,6146.T
2001-03-06,1894.2304087038947,1942.1856689453125,109200,6146.T
2001-03-07,2014.1179199218752,2014.117919921875,263700,6146.T
2001-03-08,2004.5270644289817,1992.5382080078125,92700,6146.T
2001-03-09,2009.3227928477975,1999.7318115234375,237900,6146.T
2001-03-12,1987.7433150442841,1923.0037841796875,122400,6146.T
2001-03-13,1819.8997839644512,1822.2974853515625,169500,6146.T
2001-03-14,1822.2974853515625,1822.2974853515625,0,6146.T
2001-03-15,1822.2978294152051,1966.1634521484375,138900,6146.T
2001-03-16,1942.1849705362863,1889.434326171875,105600,6146.T
2001-03-19,1846.2752984414312,1882.24169921875,97800,6146.T
2001-03-20,1882.24169921875,1882.24169921875,0,6146.T
2001-03-21,1858.2637266854767,1968.560791015625,257400,6146.T
2001-03-22,1966.162672813258,2014.117919921875,166500,6146.T
2001-03-23,2110.0282308016804,2098.03955078125,364800,6146.T
2001-03-26,2220.3262074089757,2340.214111328125,463200,6146.T
2001-03-27,2329.39627385374,2199.584716796875,179700,6146.T
2001-03-28,2343.8196125420436,2339.01171875,250800,6146.T
2001-03-29,2283.7224681736193,2235.64404296875,194700,6146.T
2001-03-30,2331.7994758819923,2187.564453125,142200,6146.T
2001-04-02,2185.1614418469208,2093.8125,247200,6146.T
2001-04-03,2117.851234122576,2146.6982421875,217200,6146.T
2001-04-04,2074.5810015890197,2223.623779296875,217800,6146.T
2001-04-05,2223.624012219886,2163.526123046875,218400,6146.T
