Price,Open,Close,Volume,Ticker
Ticker,4324.T,4324.T,4324.T,
Date,,,,
2001-11-30,1437.0527811253323,1608.1304931640625,15606600,4324.T
2001-12-03,1779.209228515625,1779.209228515625,790000,4324.T
2001-12-04,1813.4244784268467,1881.8555908203125,20877200,4324.T
2001-12-05,1905.8059568476856,1820.26708984375,4296400,4324.T
2001-12-06,1840.796630859375,1840.796630859375,3028400,4324.T
2001-12-07,1813.4242192021122,1847.6397705078125,1842400,4324.T
2001-12-10,1857.9043727201574,1861.325927734375,1488800,4324.T
2001-12-11,1878.4340915060216,1895.5418701171875,3855200,4324.T
2001-12-12,1885.2766874009285,1888.6982421875,1117000,4324.T
2001-12-13,1854.4823624048477,1868.1685791015625,933400,4324.T
2001-12-14,1861.3263409300182,1857.90478515625,905400,4324.T
2001-12-17,1823.688813117938,1816.845703125,1090200,4324.T
2001-12-18,1806.581678185096,1779.209228515625,1069400,4324.T
2001-12-19,1779.2089463023879,1755.258056640625,1023400,4324.T
2001-12-20,1734.7280085292432,1864.7470703125,1643200,4324.T
2001-12-21,1857.9047014825994,1881.8555908203125,1692600,4324.T
2001-12-24,1881.8555908203125,1881.8555908203125,0,4324.T
2001-12-25,1864.747868617089,1895.5418701171875,1186400,4324.T
2001-12-26,1878.4337172986725,1977.6588134765625,3959400,4324.T
2001-12-27,1998.1879724765759,2008.45263671875,3127400,4324.T
2001-12-28,2018.7173009609244,2008.45263671875,1466400,4324.T
2001-12-31,2008.45263671875,2008.45263671875,0,4324.T
2002-01-01,2008.45263671875,2008.45263671875,0,4324.T
2002-01-02,2008.45263671875,2008.45263671875,0,4324.T
2002-01-03,2008.45263671875,2008.45263671875,0,4324.T
2002-01-04,2042.6690001527402,2056.355224609375,7801800,4324.T
2002-01-07,2039.247389290201,2042.6689453125,1971600,4324.T
2002-01-08,2018.7169051532198,2028.9815673828125,1046000,4324.T
2002-01-09,2025.5601806640625,2025.5601806640625,963000,4324.T
2002-01-10,2025.5610070180087,2018.7178955078125,872800,4324.T
2002-01-11,2001.609579608958,1922.913818359375,1445200,4324.T
2002-01-14,1922.913818359375,1922.913818359375,0,4324.T
2002-01-15,1881.8554730864232,1926.335693359375,867800,4324.T
2002-01-16,1946.8652248547849,1974.2376708984375,640600,4324.T
2002-01-17,2001.61011694209,1974.2376708984375,458800,4324.T
2002-01-18,1991.3456006618362,1981.0809326171875,339000,4324.T
2002-01-21,1970.815922113752,2015.296142578125,592000,4324.T
2002-01-22,2011.874941111809,2042.6689453125,728600,4324.T
2002-01-23,1974.2372751783287,1967.3941650390625,394000,4324.T
2002-01-24,1960.5506478386956,2025.5601806640625,538000,4324.T
2002-01-25,1991.3451857994341,1984.5020751953125,337000,4324.T
2002-01-28,1963.973152542773,1981.0809326171875,317000,4324.T
2002-01-29,1984.5020751953125,1984.5020751953125,242600,4324.T
2002-01-30,1950.2862060130963,2008.45263671875,463600,4324.T
2002-01-31,2008.45263671875,2008.45263671875,0,4324.T
