Price,Open,Close,Volume,Ticker
Ticker,9984.T,9984.T,9984.T,
Date,,,,
2000-01-04,5054.47998046875,5054.47998046875,9909000,9984.T
2000-01-05,4637.407316292694,4249.77880859375,84618000,9984.T
2000-01-06,4225.194191577545,4004.365234375,28085400,9984.T
2000-01-07,3758.9511718749995,3758.951171875,58633200,9984.T
2000-01-10,3758.9511718749995,3758.951171875,0,9984.T
2000-01-11,4004.365234375,4004.365234375,2305800,9984.T
2000-01-12,4028.9498887702885,4249.77880859375,51985800,9984.T
2000-01-13,4495.0478515625,4495.0478515625,23776200,9984.T
2000-01-14,4740.461145035819,4460.74462890625,64270800,9984.T
2000-01-17,4607.963147783449,4706.15869140625,35775000,9984.T
2000-01-18,4730.596947202848,4706.15869140625,37751400,9984.T
2000-01-19,4632.549545801748,4460.74462890625,21459600,9984.T
2000-01-20,4313.525638879026,4215.330078125,36973800,9984.T
2000-01-21,4313.526415500044,4171.1650390625,29894400,9984.T
2000-01-24,4274.219279054709,4421.4384765625,16486200,9984.T
2000-01-25,4323.388870062305,4455.88623046875,27675000,9984.T
2000-01-26,4455.886574676097,4558.93994140625,15055200,9984.T
2000-01-27,4558.939742961882,4656.98779296875,24159600,9984.T
2000-01-28,4779.769483876357,4902.4033203125,38199600,9984.T
2000-01-31,4828.793482659884,5152.67626953125,47892600,9984.T
2000-02-01,5398.089967066418,5201.69970703125,50722200,9984.T
2000-02-02,5447.113845593897,5054.47998046875,41391000,9984.T
2000-02-03,5201.698967794623,6085.0146484375,83775600,9984.T
2000-02-04,6330.430673532181,6526.67431640625,90774000,9984.T
2000-02-07,6723.064886893793,6575.845703125,42800400,9984.T
2000-02-08,6772.089218578721,6134.18798828125,44177400,9984.T
2000-02-09,6624.869739195043,6575.845703125,38242800,9984.T
2000-02-10,6477.649348311778,7262.77001953125,117606600,9984.T
2000-02-11,7262.77001953125,7262.77001953125,0,9984.T
2000-02-14,7213.745685085415,8293.3046875,118594800,9984.T
2000-02-15,9029.401775723794,8293.3046875,119010600,9984.T
2000-02-16,8048.039174860698,8342.4775390625,80379000,9984.T
2000-02-17,8587.74522349929,8342.4775390625,57585600,9984.T
2000-02-18,8587.746488132383,8931.3564453125,54545400,9984.T
2000-02-21,8685.938861192337,8734.962890625,59562000,9984.T
2000-02-22,8882.182551376969,7998.86669921875,70750800,9984.T
2000-02-23,7900.820992814309,7704.4306640625,58411800,9984.T
2000-02-24,8342.477699288156,8146.08740234375,33901200,9984.T
2000-02-25,8146.0865431908405,8244.28125,23544000,9984.T
2000-02-28,8244.279746401251,8097.06103515625,24402600,9984.T
2000-02-29,7949.843031850115,7851.6474609375,24435000,9984.T
2000-03-01,8097.064286295897,7655.40625,39004200,9984.T
2000-03-02,7557.208062442274,7311.9404296875,32394600,9984.T
2000-03-03,7066.527549768109,6821.11279296875,62996400,9984.T
2000-03-06,6870.283258001621,5741.552734375,98722800,9984.T
2000-03-07,5496.138109518909,6624.86865234375,85833000,9984.T
2000-03-08,6134.18734879738,6379.45458984375,63018000,9984.T
2000-03-09,6183.209467947947,5594.33251953125,60604200,9984.T
2000-03-10,5741.554012897642,4868.1015625,67575600,9984.T
2000-03-13,4622.68701171875,4622.68701171875,10870200,9984.T
2000-03-14,4377.27099609375,4377.27099609375,103086000,9984.T
2000-03-15,4450.88205710418,4622.68701171875,37265400,9984.T
2000-03-16,4868.1015625,4868.1015625,6350400,9984.T
2000-03-17,5152.67626953125,5152.67626953125,2343600,9984.T
2000-03-20,5152.67626953125,5152.67626953125,0,9984.T
2000-03-21,5643.358872613894,6134.18798828125,67154400,9984.T
2000-03-22,6134.18679683437,5496.13818359375,51802200,9984.T
2000-03-23,5398.090569570221,4956.4326171875,46089000,9984.T
2000-03-24,4882.823247627192,4269.3603515625,40489200,9984.T
2000-03-27,4220.336557091504,3999.507568359375,32254200,9984.T
2000-03-28,3805.918955574992,4247.90234375,86972400,9984.T
2000-03-29,4493.49755859375,4493.49755859375,14072400,9984.T
2000-03-30,4739.09228515625,4739.09228515625,17145000,9984.T
2000-03-31,4493.49755859375,4493.49755859375,23446800,9984.T
2000-04-03,4247.90234375,4247.90234375,2721600,9984.T
2000-04-04,4002.453125,4002.453125,912600,9984.T
2000-04-05,3756.85791015625,3756.85791015625,4368600,9984.T
2000-04-06,3732.254738125662,3609.53076171875,97626600,9984.T
2000-04-07,3378.668030107938,3462.202880859375,83862000,9984.T
2000-04-10,3584.926731940404,3707.798095703125,28436400,9984.T
2000-04-11,3658.591127071707,3683.194580078125,47795400,9984.T
2000-04-12,3584.9270054574627,3501.53955078125,32545800,9984.T
2000-04-13,3427.8748518791426,3255.943359375,38626200,9984.T
2000-04-14,3010.34814453125,3010.34814453125,1890000,9984.T
2000-04-17,3010.34814453125,3010.34814453125,0,9984.T
2000-04-18,2519.305419921875,2519.305419921875,1063800,9984.T
2000-04-19,2273.709228515625,2273.709228515625,80006400,9984.T
2000-04-20,2141.114497545181,2421.037109375,121359600,9984.T
2000-04-21,2568.365234375,2568.365234375,14083200,9984.T
2000-04-24,2691.2360167814345,2813.9599609375,93533400,9984.T
2000-04-25,3077.677619037388,3108.616455078125,41209200,9984.T
2000-04-26,3403.271484375,3403.271484375,264600,9984.T
2000-04-27,3697.9267578125,3697.9267578125,75400200,9984.T
2000-04-28,3727.39347956145,3918.919921875,39961800,9984.T
2000-05-01,3889.4527970881427,4212.1005859375,28263600,9984.T
2000-05-02,4359.428199528197,4212.1005859375,25830000,9984.T
2000-05-03,4212.1005859375,4212.1005859375,0,9984.T
2000-05-04,4212.1005859375,4212.1005859375,0,9984.T
2000-05-05,4212.1005859375,4212.1005859375,0,9984.T
2000-05-08,4300.497590554548,3974.903076171875,25340400,9984.T
2000-05-09,3974.903076171875,3974.903076171875,0,9984.T
