Price,Open,Close,Volume,Ticker
Ticker,8801.T,8801.T,8801.T,
Date,,,,
2000-01-04,171.50497623610772,178.3456268310547,2406000,8801.T
2000-01-05,178.34560503477374,174.68096923828125,6039000,8801.T
2000-01-06,172.2379010766873,173.2151336669922,10992000,8801.T
2000-01-07,175.65824234939694,173.70376586914062,7146000,8801.T
2000-01-10,173.70376586914062,173.70376586914062,0,8801.T
2000-01-11,178.1013000617593,172.97080993652344,6954000,8801.T
2000-01-12,172.72653115776728,182.01026916503906,6033000,8801.T
2000-01-13,182.01020872720304,200.82200622558594,11703000,8801.T
2000-01-14,200.5777427055321,197.89035034179688,9639000,8801.T
2000-01-17,202.77651715217291,203.99807739257812,10074000,8801.T
2000-01-18,203.9980737174915,202.28790283203125,4341000,8801.T
2000-01-19,207.17407594614318,208.88424682617188,12432000,8801.T
2000-01-20,210.10574881664226,214.50331115722656,17826000,8801.T
2000-01-21,214.0146885585118,209.61712646484375,9864000,8801.T
2000-01-24,212.0602514155002,217.67935180664062,11580000,8801.T
2000-01-25,217.19076721514065,222.5655517578125,18405000,8801.T
2000-01-26,227.4516859896929,233.07078552246094,32823000,8801.T
2000-01-27,228.1846274993499,223.05413818359375,9948000,8801.T
2000-01-28,220.61105290482948,217.43502807617188,14028000,8801.T
2000-01-31,214.99198744229906,234.29238891601562,13116000,8801.T
2000-02-01,236.73543511662638,236.97975158691406,23466000,8801.T
2000-02-02,237.95704899040823,231.1164093017578,8892000,8801.T
2000-02-03,229.6505944547041,236.00262451171875,7701000,8801.T
2000-02-04,237.71271128351094,229.6505126953125,5544000,8801.T
2000-02-07,224.76428637740688,223.05413818359375,4413000,8801.T
2000-02-08,220.366727611339,214.50331115722656,5562000,8801.T
2000-02-09,215.23625183105472,215.2362518310547,4176000,8801.T
2000-02-10,207.1740848643123,205.21961975097656,8523000,8801.T
2000-02-11,205.21961975097653,205.21961975097656,0,8801.T
2000-02-14,202.77653453678928,196.91311645507812,9918000,8801.T
2000-02-15,206.6854621500798,200.57772827148438,4479000,8801.T
2000-02-16,207.90691558013071,214.74757385253906,7548000,8801.T
2000-02-17,232.09352882637015,228.42889404296875,21216000,8801.T
2000-02-18,232.5822212728392,229.6505126953125,11979000,8801.T
2000-02-21,229.6505165962396,221.58831787109375,7236000,8801.T
2000-02-22,220.366784536466,219.878173828125,4947000,8801.T
2000-02-23,217.92366876322885,214.259033203125,4623000,8801.T
2000-02-24,221.5882876173849,214.50331115722656,3072000,8801.T
2000-02-25,221.58834975363493,226.963134765625,6468000,8801.T
2000-02-28,219.87808700408402,228.42889404296875,6240000,8801.T
2000-02-29,225.98587184847446,215.48057556152344,4578000,8801.T
2000-03-01,219.87812581876693,217.43502807617188,7278000,8801.T
2000-03-02,212.54892493105524,213.5261688232422,2862000,8801.T
2000-03-03,215.96916823336196,220.1224365234375,5388000,8801.T
2000-03-06,221.09970917215338,217.9237060546875,5502000,8801.T
2000-03-07,218.65663587369025,219.878173828125,4389000,8801.T
2000-03-08,219.38956311978401,219.878173828125,4065000,8801.T
2000-03-09,217.67940378496723,227.20745849609375,6246000,8801.T
2000-03-10,236.97975158691406,236.97975158691406,20682000,8801.T
2000-03-13,230.62779758614195,231.60504150390625,6963000,8801.T
2000-03-14,228.1846408311222,220.61105346679688,5529000,8801.T
