Price,Open,Close,Volume,Ticker
2000-09-19,601.3042542174622,607.9854125976562,863000,4151.T
2000-09-20,613.3301316120985,626.6924438476562,436000,4151.T
2000-09-21,618.0069524286076,606.6489868164062,456000,4151.T
2000-09-22,613.3302324045524,602.640380859375,522000,4151.T
2000-09-25,618.6752709907978,616.0028076171875,276000,4151.T
2000-09-26,620.53097826544,623.21435546875,389000,4151.T
2000-09-27,620.5310494559152,610.4683837890625,360000,4151.T
2000-09-28,615.1642944335938,610.4683837890625,376000,4151.T
2000-09-29,615.8350231933593,603.7598266601562,765000,4151.T
2000-10-02,604.430556502181,615.1640625,680000,4151.T
2000-10-03,615.1642649806591,619.1893310546875,531000,4151.T
2000-10-04,616.5058187293174,614.4932861328125,434000,4151.T
2000-10-05,615.8348714102685,606.4430541992188,374000,4151.T
2000-10-06,601.7473409783814,605.1015625,571000,4151.T
2000-10-09,605.1015625,605.1015625,0,4151.T
2000-10-10,617.1764308670679,613.1513671875,789000,4151.T
2000-10-11,607.784939717295,605.1015625,478000,4151.T
2000-10-12,598.3928988956669,609.1264038085938,511000,4151.T
2000-10-13,595.7097970847316,599.73486328125,859000,4151.T
2000-10-16,599.73486328125,599.73486328125,0,4151.T
2000-10-17,600.4056927440612,577.5969848632812,868000,4151.T
2000-10-18,557.4714100914545,566.1923828125,881000,4151.T
2000-10-19,566.1927703603411,564.1802368164062,565000,4151.T
2000-10-20,577.5968630078812,571.5592651367188,684000,4151.T
2000-10-23,572.2301498680785,573.5718383789062,438000,4151.T
2000-10-24,566.8633556813701,571.5592651367188,373000,4151.T
2000-10-25,578.2678236966955,572.230224609375,419000,4151.T
2000-10-26,612.4807400173611,609.79736328125,2201000,4151.T
2000-10-27,609.79736328125,609.79736328125,0,4151.T
2000-10-30,596.3806166215376,590.343017578125,408000,4151.T
2000-10-31,593.6971647387107,585.6470336914062,427000,4151.T
2000-11-01,591.0138195868977,600.4056396484375,572000,4151.T
2000-11-02,599.063863073228,603.0889282226562,524000,4151.T
2000-11-03,603.0889282226562,603.0889282226562,0,4151.T
2000-11-06,602.4182789109927,607.7850341796875,749000,4151.T
2000-11-07,610.4684118140349,607.7850341796875,766000,4151.T
2000-11-08,609.7975394112723,610.4683837890625,562000,4151.T
2000-11-09,614.4933203017804,611.1390991210938,482000,4151.T
2000-11-10,624.5559902917573,616.505859375,1061000,4151.T
2000-11-13,603.7598749825028,599.06396484375,390000,4151.T
2000-11-14,597.0514388148559,598.3931274414062,623000,4151.T
2000-11-15,595.7097296176676,600.4056396484375,678000,4151.T
2000-11-16,596.3806166215376,590.343017578125,736000,4151.T
2000-11-17,590.3429088571025,595.038818359375,496000,4151.T
2000-11-20,588.3304845636541,590.343017578125,338000,4151.T
2000-11-21,586.9887958873402,590.343017578125,388000,4151.T
2000-11-22,591.013773439157,593.0263061523438,651000,4151.T
2000-11-23,593.0263061523438,593.0263061523438,0,4151.T
2000-11-24,579.6094159746503,575.5843505859375,896000,4151.T
2000-11-27,576.9260864257812,576.9260864257812,637000,4151.T
2000-11-28,580.9509488726975,584.9760131835938,599000,4151.T
2000-11-29,583.6344604492188,583.6344604492188,481000,4151.T
2000-11-30,587.6594048577387,595.7095336914062,629000,4151.T
2000-12-01,595.7096956380208,603.7598266601562,1017000,4151.T
2000-12-04,604.4304863686781,597.7220458984375,482000,4151.T
2000-12-05,603.7598007835002,582.2927856445312,706000,4151.T
2000-12-06,595.7097245826809,589.0012817382812,474000,4151.T
2000-12-07,578.2678377575096,570.8885498046875,627000,4151.T
2000-12-08,570.8885118599397,556.80078125,3246000,4151.T
2000-12-11,564.1800687123495,556.80078125,1135000,4151.T
2000-12-12,559.4839611053467,558.1422729492188,1289000,4151.T
2000-12-13,554.7880525588989,558.1422729492188,821000,4151.T
2000-12-14,558.1424155609168,556.1298828125,603000,4151.T
2000-12-15,553.4465620670412,544.7255859375,616000,4151.T
2000-12-18,543.3839068226375,531.9795532226562,529000,4151.T
2000-12-19,531.9793668920802,507.8289794921875,1047000,4151.T
2000-12-20,507.1581586320824,502.4622497558594,837000,4151.T
2000-12-21,489.045430841805,480.99530029296875,1002000,4151.T
2000-12-22,487.7036784816433,496.4246520996094,670000,4151.T
2000-12-25,529.9670479778101,529.2962036132812,722000,4151.T
2000-12-26,529.2960343097322,533.991943359375,595000,4151.T
2000-12-27,519.9043417876621,533.3212280273438,394000,4151.T
2000-12-28,529.9670549576657,528.6253662109375,298000,4151.T
2000-12-29,529.9669189453125,529.9669189453125,637000,4151.T
2001-01-01,529.9669189453125,529.9669189453125,0,4151.T
2001-01-02,529.9669189453125,529.9669189453125,0,4151.T
2001-01-03,529.9669189453125,529.9669189453125,0,4151.T
2001-01-04,543.3838358587863,511.8541564941406,453000,4151.T
2001-01-05,518.5626623409311,520.5751953125,609000,4151.T
2001-01-08,520.5751953125,520.5751953125,0,4151.T
2001-01-09,520.5752022429435,519.9043579101562,610000,4151.T
2001-01-10,519.9043792724609,503.1332702636719,653000,4151.T
2001-01-11,509.84168004094755,500.4498596191406,942000,4151.T
2001-01-12,501.7914760044643,516.550048828125,1517000,4151.T
2001-01-15,523.2585633475826,533.3212280273438,720000,4151.T
2001-01-16,521.9167413087191,522.5875854492188,386000,4151.T
2001-01-17,522.587521005184,504.4747314453125,826000,4151.T
2001-01-18,503.1330965003189,493.0704345703125,1273000,4151.T
2001-01-19,506.48750696169714,510.5125732421875,784000,4151.T
2001-01-22,516.5500892550332,518.5626220703125,352000,4151.T
2001-01-23,523.2584834278078,535.3336791992188,371000,4151.T
2001-01-24,542.0421880991181,546.7380981445312,973000,4151.T
2001-01-25,548.7506472029776,533.3212280273438,689000,4151.T
2001-01-26,532.6503975520669,531.9795532226562,433000,4151.T
2001-01-29,536.675481512995,542.042236328125,322000,4151.T
2001-01-30,568.8761180932971,555.459228515625,1456000,4151.T
2001-01-31,555.4590660511365,553.446533203125,532000,4151.T
2001-02-01,552.1047014401283,543.3837280273438,571000,4151.T
2001-02-02,548.7505220645468,545.3963012695312,616000,4151.T
2001-02-05,544.7255813310732,533.3212280273438,709000,4151.T
2001-02-06,540.0296838622438,538.0171508789062,317000,4151.T
2001-02-07,540.7006499801857,555.459228515625,276000,4151.T
2001-02-08,552.1047704315185,536.6753540039062,712000,4151.T
2001-02-09,529.9669120788574,536.6753540039062,1250000,4151.T
2001-02-12,536.6753540039062,536.6753540039062,0,4151.T
2001-02-13,552.7755737304688,552.7755737304688,645000,4151.T
2001-02-14,550.092529296875,550.092529296875,855000,4151.T
2001-02-15,554.1173027075079,560.8257446289062,662000,4151.T
2001-02-16,550.09236855082,542.042236328125,345000,4151.T
2001-02-19,541.3715501738758,550.092529296875,543000,4151.T
2001-02-20,556.1301302281821,550.092529296875,342000,4151.T
2001-02-21,556.8008583078163,549.4215698242188,414000,4151.T
2001-02-22,546.7380912631165,547.408935546875,488000,4151.T
2001-02-23,550.0921971589617,552.7755737304688,713000,4151.T
2001-02-26,548.7505222886729,551.4338989257812,411000,4151.T
2001-02-27,552.7755870185655,545.3963012695312,1042000,4151.T
2001-02-28,549.4213522634199,540.7003784179688,943000,4151.T
2001-03-01,536.6755364785207,519.2335815429688,1142000,4151.T
2001-03-02,519.233391420089,501.79144287109375,1323000,4151.T
2001-03-05,508.49989149305554,525.27099609375,758000,4151.T
2001-03-06,526.6126979393296,529.9669189453125,864000,4151.T
2001-03-07,529.9670479778101,529.2962036132812,589000,4151.T
2001-03-08,527.9545408772582,532.6504516601562,640000,4151.T
2001-03-09,523.2584295897184,522.5875854492188,2230000,4151.T
2001-03-12,526.6129086143092,509.841796875,541000,4151.T
2001-03-13,508.49987792968744,508.4998779296875,673000,4151.T
2001-03-14,508.49987792968744,508.4998779296875,0,4151.T
2001-03-15,483.0078187440057,524.6001586914062,731000,4151.T
2001-03-16,517.891692710492,505.8164978027344,457000,4151.T
2001-03-19,519.2334019321894,503.8039855957031,412000,4151.T
2001-03-20,503.8039855957031,503.8039855957031,0,4151.T
2001-03-21,504.4748010481366,540.029541015625,725000,4151.T
2001-03-22,536.6755364785207,519.2335815429688,651000,4151.T
2001-03-23,532.6504044966264,531.3087158203125,515000,4151.T
2001-03-26,540.0298610780297,550.092529296875,680000,4151.T
2001-03-27,559.3587512875077,541.836669921875,493000,4151.T
2001-03-28,547.9020188664815,559.3587646484375,459000,4151.T
2001-03-29,552.6192031860352,539.1406860351562,659000,4151.T
2001-03-30,545.880301991603,540.4888916015625,389000,4151.T
2001-04-02,542.5105688633063,525.6624145507812,601000,4151.T
2001-04-03,534.4233237937644,545.8800659179688,412000,4151.T
2001-04-04,539.1408882889093,549.9237060546875,553000,4151.T
2001-04-05,549.9236219618056,545.8800659179688,501000,4151.T
2001-04-06,556.6628820348669,545.8800659179688,442000,4151.T
2001-04-09,552.6193807582663,533.7494506835938,507000,4151.T
2001-04-10,553.2934667846832,539.81494140625,699000,4151.T
2001-04-11,550.5977237563535,559.3587646484375,809000,4151.T
2001-04-12,552.6194787111731,558.684814453125,811000,4151.T
2001-04-13,561.3806938424494,568.7938842773438,1506000,4151.T
2001-04-16,573.5111745608278,585.641845703125,1575000,4151.T
2001-04-17,585.6421242518732,576.2071533203125,735000,4151.T
2001-04-18,582.9460170081858,592.3809814453125,813000,4151.T
2001-04-19,595.7508945334745,591.7073364257812,1038000,4151.T
2001-04-20,596.4249403749425,595.0770874023438,551000,4151.T
2001-04-23,595.0770878962699,582.9464111328125,625000,4151.T
2001-04-24,584.9681901078532,595.0770874023438,449000,4151.T
2001-04-25,599.794370171744,603.1640014648438,887000,4151.T
2001-04-26,599.794370171744,603.1640014648438,887000,4151.T
2001-04-27,603.8379301264046,599.7943725585938,569000,4151.T
2001-04-30,599.7943725585938,599.7943725585938,0,4151.T
2001-05-01,604.5118539820836,603.1640014648438,523000,4151.T
2001-05-02,605.1858892706592,604.511962890625,686000,4151.T
2001-05-03,604.511962890625,604.511962890625,0,4151.T
2001-05-04,604.511962890625,604.511962890625,0,4151.T
2001-05-07,593.0551624946854,594.4030151367188,4710,4151.T
2001-05-08,587.6634992267491,592.3809814453125,6390,4151.T
2001-05-09,579.576484531608,588.3375244140625,4860,4151.T
2001-05-10,589.0115225456622,590.359375,3990,4151.T
2001-05-11,586.989737394649,581.5983276367188,19420,4151.T
2001-05-14,567.4458835529831,571.4894409179688,8640,4151.T
2001-05-15,566.772105067827,568.7938842773438,405000,4151.T
2001-05-16,572.8371145644626,558.0107421875,504000,4151.T
2001-05-17,563.4025234444672,566.7721557617188,461000,4151.T
2001-05-18,566.7719530955854,559.3587646484375,331000,4151.T
2001-05-21,560.032841036105,568.7938842773438,630000,4151.T
2001-05-22,571.4895477294922,560.7067260742188,451000,4151.T
2001-05-23,561.3805433158415,559.3587646484375,567000,4151.T
2001-05-24,552.6194587838096,551.2716064453125,356000,4151.T
2001-05-25,564.7501298302835,551.2716064453125,557000,4151.T
2001-05-28,564.0760751566252,561.38037109375,527000,4151.T
2001-05-29,561.3805994669597,566.0980834960938,504000,4151.T
2001-05-30,559.3588733673096,560.7067260742188,246000,4151.T
2001-05-31,566.0980511055957,560.03271484375,505000,4151.T
2001-06-01,566.0982155539773,555.9893188476562,439000,4151.T
2001-06-04,555.9891535347238,547.9020385742188,686000,4151.T
2001-06-05,547.9021397700541,543.8585815429688,472000,4151.T
2001-06-06,543.8584485409865,541.836669921875,495000,4151.T
2001-06-07,542.5107899058949,555.9893188476562,623000,4151.T
2001-06-08,550.597649249552,564.076171875,3060000,4151.T
2001-06-11,564.750030892487,548.5758056640625,457000,4151.T
2001-06-12,549.9239188835967,543.8585815429688,597000,4151.T
2001-06-13,543.8583132457496,543.1843872070312,365000,4151.T
2001-06-14,543.1845727508583,539.81494140625,386000,4151.T
2001-06-15,553.2932589051245,561.38037109375,1578000,4151.T
2001-06-18,565.4239802662919,552.619384765625,371000,4151.T
2001-06-19,548.5757699471933,545.8800659179688,567000,4151.T
2001-06-20,541.8365832036085,544.5322875976562,739000,4151.T
2001-06-21,545.8800988058442,555.3150634765625,512000,4151.T
2001-06-22,558.6849421872615,551.9456787109375,343000,4151.T
2001-06-25,566.7718090460401,548.5758056640625,525000,4151.T
2001-06-26,545.8803462982178,560.7067260742188,348000,4151.T
2001-06-27,552.6193592849287,555.3150634765625,215000,4151.T
2001-06-28,554.6413010413063,547.9020385742188,390000,4151.T
2001-06-29,555.9891335360975,559.3587646484375,595000,4151.T
2001-07-02,553.2933366064931,549.9237060546875,392000,4151.T
2001-07-03,556.6631123712173,553.9674072265625,281000,4151.T
2001-07-04,552.6194252042452,545.2062377929688,408000,4151.T
2001-07-05,545.2064417177914,549.25,362000,4151.T
2001-07-06,542.510564876508,532.4016723632812,908000,4151.T
2001-07-09,521.6187827899162,530.3798217773438,375000,4151.T
2001-07-10,537.1190464609275,527.68408203125,348000,4151.T
2001-07-11,525.6626105057566,512.18408203125,475000,4151.T
2001-07-12,518.9234073119176,524.3148193359375,319000,4151.T
2001-07-13,520.9449702615269,521.618896484375,878000,4151.T
2001-07-16,528.358121219758,522.2927856445312,298000,4151.T
2001-07-17,518.9231567382812,518.9231567382812,266000,4151.T
2001-07-18,520.945041889221,508.14044189453125,445000,4151.T
2001-07-19,506.7922786889487,508.8140563964844,566000,4151.T
2001-07-20,508.81405639648443,508.8140563964844,0,4151.T
2001-07-23,497.357526447462,496.0096740722656,357000,4151.T
2001-07-24,497.3575633396612,504.770751953125,552000,4151.T
2001-07-25,503.4228489573409,497.3575134277344,502000,4151.T
2001-07-26,498.7053877307523,501.4010925292969,294000,4151.T
2001-07-27,499.37922944797305,513.5316772460938,313000,4151.T
2001-07-30,526.3362220913756,515.5534057617188,433000,4151.T
2001-07-31,515.5535795369725,529.0321044921875,652000,4151.T
2001-08-01,529.0319340926325,527.68408203125,298000,4151.T
2001-08-02,538.4670888684067,539.81494140625,423000,4151.T
2001-08-03,529.7058358350984,527.0101318359375,227000,4151.T
2001-08-06,525.6624686762972,535.7713623046875,171000,4151.T
2001-08-07,532.4018332328939,543.8585815429688,333000,4151.T
2001-08-08,533.7497456481702,531.7279663085938,203000,4151.T
2001-08-09,525.662444988679,516.2274780273438,288000,4151.T
2001-08-10,516.2274500693044,522.2927856445312,615000,4151.T
2001-08-13,529.0320760462988,516.2274780273438,249000,4151.T
2001-08-14,516.2275012897995,535.7713623046875,424000,4151.T
2001-08-15,531.0538239307892,525.6624145507812,284000,4151.T
2001-08-16,513.5316276999081,515.5534057617188,415000,4151.T
2001-08-17,524.9885275986152,521.618896484375,269000,4151.T
2001-08-20,528.3579860548899,520.2708740234375,418000,4151.T
2001-08-21,523.6406620458229,522.9667358398438,327000,4151.T
2001-08-22,520.2708718380355,527.0101318359375,325000,4151.T
2001-08-23,525.6624560610371,518.249267578125,312000,4151.T
2001-08-24,524.988490344632,522.2927856445312,336000,4151.T
2001-08-27,532.4017048995319,519.5971069335938,337000,4151.T
2001-08-28,517.5753413524058,518.249267578125,239000,4151.T
2001-08-29,513.531676917506,500.7270812988281,468000,4151.T
2001-08-30,500.72719026091914,502.0750427246094,470000,4151.T
2001-08-31,498.70549770000855,493.3140869140625,521000,4151.T
2001-09-03,493.313997715419,480.5093994140625,368000,4151.T
2001-09-04,475.7918746733329,478.4875793457031,526000,4151.T
2001-09-05,478.4875471208479,481.857177734375,465000,4151.T
2001-09-06,475.1179485052404,478.4875793457031,666000,4151.T
2001-09-07,471.74833251605844,473.7701110839844,656000,4151.T
2001-09-10,473.77022350767686,456.2481384277344,553000,4151.T
2001-09-11,451.53065298845667,450.18280029296875,746000,4151.T
2001-09-12,416.4865417480469,416.4865417480469,815000,4151.T
2001-09-13,409.74727731846684,416.4865417480469,1126000,4151.T
2001-09-14,409.7471360139526,440.74774169921875,2151000,4151.T
2001-09-17,417.834208070351,410.4210205078125,560000,4151.T
2001-09-18,414.4646214287062,418.5081787109375,765000,4151.T
2001-09-19,419.8560611274299,427.94317626953125,717000,4151.T
2001-09-20,421.2038008893122,411.09490966796875,668000,4151.T
2001-09-21,465.0091810993146,477.81378173828125,4360000,4151.T
2001-09-24,477.81378173828125,477.81378173828125,0,4151.T
2001-09-25,497.2921284395106,460.70660400390625,2680000,4151.T
2001-09-26,460.7066468196129,453.9315490722656,1011000,4151.T
