Price,Open,Close,Volume,Ticker
Ticker,7202.T,7202.T,7202.T,
Date,,,,
2000-01-04,276.3125787908381,280.132568359375,133500,7202.T
2000-01-05,282.67918082459335,278.85919189453125,289000,7202.T
2000-01-06,285.2259202561937,282.67926025390625,247000,7202.T
2000-01-07,289.0459447492633,290.31927490234375,320000,7202.T
2000-01-10,290.31927490234375,290.31927490234375,0,7202.T
2000-01-11,290.3191870327654,295.4125061035156,222500,7202.T
2000-01-12,294.139225853814,275.0392761230469,220500,7202.T
2000-01-13,300.5058460582386,280.132568359375,168500,7202.T
2000-01-14,286.49926065396863,303.05255126953125,782000,7202.T
2000-01-17,301.77920389378323,299.2325439453125,598500,7202.T
2000-01-18,300.50587391954787,299.2325439453125,452000,7202.T
2000-01-19,294.1392082801232,297.9591979980469,375000,7202.T
2000-01-20,299.23249225227204,311.9657897949219,475000,7202.T
2000-01-21,305.599177062747,322.1524658203125,759000,7202.T
2000-01-24,328.519038643424,323.42572021484375,835000,7202.T
2000-01-25,315.78569910386034,324.6990051269531,440000,7202.T
2000-01-26,331.06572828328297,342.52569580078125,938500,7202.T
2000-01-27,328.5190650795991,337.432373046875,351500,7202.T
2000-01-28,331.0657701994243,338.70574951171875,566000,7202.T
2000-01-31,347.6190994262695,356.53240966796875,650500,7202.T
2000-02-01,348.8923789223472,347.6190490722656,409000,7202.T
2000-02-02,343.79908529560214,339.9790954589844,588000,7202.T
2000-02-03,333.6123839180425,337.432373046875,534000,7202.T
2000-02-04,331.0657509990122,332.3390808105469,364500,7202.T
2000-02-07,338.70574789336234,336.1590881347656,154500,7202.T
2000-02-08,329.79245589467024,339.9790954589844,181500,7202.T
2000-02-09,346.3456685080457,341.2523498535156,408500,7202.T
2000-02-10,337.4324429035187,325.97247314453125,408000,7202.T
2000-02-11,325.97247314453125,325.97247314453125,0,7202.T
2000-02-14,313.2391228511416,295.4125061035156,652500,7202.T
2000-02-15,282.67928620810824,272.4926452636719,1119000,7202.T
2000-02-16,285.2258883041318,304.3258361816406,319500,7202.T
2000-02-17,305.5991829574378,281.4059143066406,377000,7202.T
2000-02-18,271.2192593661221,280.132568359375,271500,7202.T
2000-02-21,318.3324640447443,280.132568359375,973000,7202.T
