Price,Open,Close,Volume,Ticker
Ticker,9983.T,9983.T,9983.T,
Date,,,,
2000-01-04,2624.3604067757083,2655.903076171875,981600,9983.T
2000-01-05,2466.645176018645,2532.885009765625,3148800,9983.T
2000-01-06,2627.5132096916386,2491.87939453125,2200800,9983.T
2000-01-07,2331.011995275481,2463.49169921875,2680800,9983.T
2000-01-10,2463.49169921875,2463.49169921875,0,9983.T
2000-01-11,2558.1194129470214,2542.347900390625,2584800,9983.T
2000-01-12,2419.330667810481,2416.176513671875,2119200,9983.T
2000-01-13,2378.3255492740486,2507.65087890625,1569600,9983.T
2000-01-14,2507.6514917490435,2318.394775390625,1533600,9983.T
2000-01-17,2318.3932298720765,2334.16455078125,1552800,9983.T
2000-01-18,2334.1658819151576,2207.994873046875,2162400,9983.T
2000-01-19,2397.25048828125,2397.25048828125,4723200,9983.T
2000-01-20,2567.5831744960883,2510.80615234375,4766400,9983.T
2000-01-21,2523.4223193053317,2353.09130859375,3672000,9983.T
2000-01-24,2365.7076579022496,2397.25048828125,1533600,9983.T
2000-01-25,2372.0168905775613,2359.39990234375,2018400,9983.T
2000-01-26,2340.4743836191315,2302.623046875,2397600,9983.T
2000-01-27,2264.771710130868,2302.623046875,2109600,9983.T
2000-01-28,2359.399666912973,2271.079833984375,3235200,9983.T
2000-01-31,2271.080204647897,2302.623046875,1742400,9983.T
2000-02-01,2362.55419921875,2362.55419921875,3660000,9983.T
2000-02-02,2378.3245450403583,2334.16455078125,2637600,9983.T
2000-02-03,2296.315359726481,2239.538330078125,2870400,9983.T
2000-02-04,2271.0802993024863,2236.38330078125,3669600,9983.T
2000-02-07,2160.680132451845,2173.297119140625,3885600,9983.T
2000-02-08,2207.9946978927346,2362.55419921875,5054400,9983.T
2000-02-09,2400.4056834435173,2356.245849609375,4180800,9983.T
2000-02-10,2356.2451526165655,2293.15966796875,2553600,9983.T
2000-02-11,2293.15966796875,2293.15966796875,0,9983.T
2000-02-14,2290.0057716047627,2305.777099609375,3878400,9983.T
2000-02-15,2286.8510360283144,2201.685546875,3559200,9983.T
2000-02-16,2138.601045616501,2261.617919921875,2901600,9983.T
2000-02-17,2223.7663255774455,2176.4521484375,2940000,9983.T
2000-02-18,2245.845553353641,2201.685546875,3254400,9983.T
2000-02-21,2182.7604000625524,2053.43505859375,2793600,9983.T
2000-02-22,2053.434530404898,1968.26904296875,4596000,9983.T
2000-02-23,1955.6524460397713,1952.498291015625,4668000,9983.T
2000-02-24,2028.3237521782728,2034.6424560546875,2702400,9983.T
2000-02-25,2034.641329650871,2176.8134765625,2805600,9983.T
2000-02-28,2119.94537413839,2059.917236328125,2311200,9983.T
2000-02-29,1946.1796930760763,1974.6141357421875,3194400,9983.T
2000-03-01,2050.4391298538917,2053.598388671875,2143200,9983.T
2000-03-02,2085.1926335746166,1958.8172607421875,1298400,9983.T
2000-03-03,2034.6424474176279,1958.8172607421875,4999200,9983.T
2000-03-06,2151.5390625,2151.5390625,4063200,9983.T
2000-03-07,2208.407576851223,2179.97314453125,3967200,9983.T
2000-03-08,2205.2482816721317,2186.2919921875,1752000,9983.T
2000-03-09,2208.407704928523,2230.5234375,1377600,9983.T
2000-03-10,2249.4803607406984,2217.886474609375,2712000,9983.T
2000-03-13,2268.4363356796157,2028.3232421875,2702400,9983.T
2000-03-14,2009.3674405184659,2085.192626953125,2083200,9983.T
2000-03-15,2104.1480407714844,2274.754638671875,1264800,9983.T
2000-03-16,2331.624275390625,2369.536865234375,2560800,9983.T
2000-03-17,2426.4056575794966,2413.76806640625,4044000,9983.T
2000-03-20,2413.76806640625,2413.76806640625,0,9983.T
2000-03-21,2527.5054024806304,2603.33056640625,4735200,9983.T
