Price,Open,Close,Volume,Ticker
Ticker,4902.T,4902.T,4902.T,
Date,,,,
2000-01-04,231.0314980549937,251.97994995117188,193000,4902.T
2000-01-05,247.19176485028842,243.60060119628906,407000,4902.T
2000-01-06,251.97993450538783,244.19908142089844,557000,4902.T
2000-01-07,251.3813682464232,248.38873291015625,933000,4902.T
2000-01-10,248.38873291015625,248.38873291015625,0,4902.T
2000-01-11,251.38145577995434,243.60060119628906,449000,4902.T
2000-01-12,243.60054701046454,240.00938415527344,429000,4902.T
2000-01-13,243.6005153289208,248.9872589111328,693000,4902.T
2000-01-14,251.97996032714846,269.3372497558594,1110000,4902.T
2000-01-17,272.3297932942708,278.3150634765625,849000,4902.T
2000-01-18,269.3372449160673,271.7313537597656,254000,4902.T
2000-01-19,260.35933961629325,262.7534484863281,238000,4902.T
2000-01-20,269.337168263865,272.3298034667969,527000,4902.T
2000-01-21,264.5490272286705,271.7313537597656,431000,4902.T
2000-01-24,270.5342622176461,275.3224792480469,498000,4902.T
2000-01-25,275.32251702531323,271.7313537597656,525000,4902.T
2000-01-26,274.72406259032107,266.9432067871094,424000,4902.T
2000-01-27,269.9357191266419,259.1622314453125,591000,4902.T
2000-01-28,257.366722176928,260.9578857421875,626000,4902.T
2000-01-31,263.9504150390625,278.3150634765625,613000,4902.T
2000-02-01,275.32245086270126,274.1253967285156,1141000,4902.T
2000-02-02,274.125422754329,276.51953125,720000,4902.T
2000-02-03,276.519450218315,279.5120849609375,778000,4902.T
2000-02-04,284.3003582802548,281.90625,1527000,4902.T
2000-02-07,286.09601739918963,289.0886535644531,1015000,4902.T
2000-02-08,289.0886535644531,289.0886535644531,1470000,4902.T
2000-02-09,287.2930908203125,287.2930908203125,844000,4902.T
2000-02-10,290.2857723081015,294.4754638671875,1829000,4902.T
2000-02-11,294.4754638671875,294.4754638671875,0,4902.T
2000-02-14,288.49014412220305,295.0739440917969,870000,4902.T
2000-02-15,295.07394276219287,288.4901428222656,455000,4902.T
2000-02-16,290.28565920904305,298.6650390625,941000,4902.T
2000-02-17,298.0665742761949,305.2489013671875,1428000,4902.T
