Price,Open,Close,Volume,Ticker
Ticker,6902.T,6902.T,6902.T,
Date,,,,
2000-01-04,390.8941476004464,369.31103515625,2288000,6902.T
2000-01-05,367.7121189662388,380.5021057128906,4224000,6902.T
2000-01-06,381.30177232197354,358.1199035644531,4016000,6902.T
2000-01-07,361.3172482153214,366.1134948730469,1744000,6902.T
2000-01-10,366.1134948730469,366.1134948730469,0,6902.T
2000-01-11,366.1135946994358,359.7185974121094,6520000,6902.T
2000-01-12,355.7217885797674,351.72491455078125,5868000,6902.T
2000-01-13,351.72474950952915,356.52099609375,4892000,6902.T
2000-01-14,359.71858652728395,365.314208984375,5388000,6902.T
2000-01-17,370.9098400593817,376.5054626464844,4664000,6902.T
2000-01-18,382.1010277157738,369.31103515625,4072000,6902.T
2000-01-19,372.5085391340584,370.9097900390625,2216000,6902.T
2000-01-20,375.7059943157694,367.7122497558594,3384000,6902.T
2000-01-21,366.11359483104644,377.3048400878906,3268000,6902.T
2000-01-24,378.9035063733553,379.702880859375,3792000,6902.T
2000-01-25,374.1073299883753,365.314208984375,2760000,6902.T
2000-01-26,371.70921471468205,376.5054626464844,2216000,6902.T
2000-01-27,369.3109256597036,372.5084228515625,2732000,6902.T
2000-01-28,374.10730361938477,383.6997985839844,4184000,6902.T
2000-01-31,377.304812409157,378.10418701171875,4920000,6902.T
2000-02-01,371.70913599917765,379.702880859375,5088000,6902.T
2000-02-02,383.6997985839844,383.6997985839844,4612000,6902.T
2000-02-03,377.3047776598159,385.29852294921875,3452000,6902.T
2000-02-04,385.29844636120686,373.3078308105469,5652000,6902.T
2000-02-07,367.7122102202389,373.3078308105469,2452000,6902.T
2000-02-08,369.3110409440665,370.9097900390625,2988000,6902.T
2000-02-09,375.7061019405242,371.709228515625,2960000,6902.T
2000-02-10,365.3141148314882,356.52099609375,5760000,6902.T
2000-02-11,356.52099609375,356.52099609375,0,6902.T
2000-02-14,360.5179138183594,360.5179138183594,2920000,6902.T
2000-02-15,360.5179720730252,359.7185974121094,3820000,6902.T
2000-02-16,358.9190634113468,350.1259460449219,6304000,6902.T
2000-02-17,350.1261069369154,352.52423095703125,3920000,6902.T
2000-02-18,350.9253845214843,350.9253845214844,2760000,6902.T
2000-02-21,350.9254586459336,337.3360900878906,1968000,6902.T
2000-02-22,338.1355150578695,334.1386413574219,3676000,6902.T
2000-02-23,341.3330050902747,340.53363037109375,2188000,6902.T
2000-02-24,343.7309906658254,336.53662109375,1928000,6902.T
2000-02-25,342.1322541360294,339.734130859375,2628000,6902.T
2000-02-28,339.7341788687357,327.7435607910156,2680000,6902.T
2000-02-29,330.9410926094891,328.54296875,3204000,6902.T
2000-03-01,327.7434997558594,319.749755859375,10080000,6902.T
2000-03-02,321.34853905809666,319.11029052734375,4872000,6902.T
2000-03-03,319.74975647248556,318.3108825683594,5268000,6902.T
2000-03-06,319.74985302977296,321.3486022949219,5060000,6902.T
2000-03-07,327.74354193183814,355.7216491699219,10716000,6902.T
2000-03-08,336.5367069654078,334.9379577636719,10376000,6902.T
2000-03-09,335.73731503244176,330.1416931152344,4748000,6902.T
2000-03-10,348.5272517867152,356.52099609375,14944000,6902.T
2000-03-13,354.9222746774052,355.7216491699219,4876000,6902.T
2000-03-14,356.5210763232201,353.3235778808594,5420000,6902.T
2000-03-15,340.53349300658897,344.5303649902344,4680000,6902.T
2000-03-16,344.53038890378076,350.9253845214844,4136000,6902.T
2000-03-17,356.52105135531036,354.92230224609375,4960000,6902.T
2000-03-20,354.9223022460937,354.92230224609375,0,6902.T
2000-03-21,359.71854957374364,354.92230224609375,2828000,6902.T
2000-03-22,359.7186991821827,362.91619873046875,5280000,6902.T
2000-03-23,364.51484011386304,375.7060852050781,7472000,6902.T
2000-03-24,375.7059871402246,382.1009826660156,7548000,6902.T
2000-03-27,383.6998316988032,375.7060852050781,4808000,6902.T
2000-03-28,380.8264803568522,384.0267028808594,3848000,6902.T
2000-03-29,384.02652928086576,390.4269714355469,5904000,6902.T
2000-03-30,390.42702844498007,376.0260314941406,2512000,6902.T
2000-03-31,388.026950578748,391.2271728515625,3552000,6902.T
2000-04-03,388.8269934082031,400.02777099609375,6536000,6902.T
2000-04-04,399.2276717714105,401.6278381347656,7204000,6902.T
2000-04-05,399.2277327386367,408.8283996582031,6188000,6902.T
2000-04-06,408.8282792626357,393.6272277832031,4500000,6902.T
2000-04-07,406.428118058747,408.0282287597656,4940000,6902.T
2000-04-10,409.62833946078433,408.0282287597656,2604000,6902.T
2000-04-11,398.4276428222656,398.4276428222656,3668000,6902.T
2000-04-12,404.82800529998485,412.02850341796875,4744000,6902.T
2000-04-13,412.8284884260634,420.82904052734375,11324000,6902.T
2000-04-14,419.22905848148093,438.4303894042969,15252000,6902.T
2000-04-17,412.828535600142,422.42919921875,6584000,6902.T
2000-04-18,424.0292381873498,416.0286865234375,4212000,6902.T
2000-04-19,409.62841699801197,402.42791748046875,6256000,6902.T
2000-04-20,403.227972982418,402.42791748046875,7324000,6902.T
2000-04-21,428.029407194291,417.6286926269531,11780000,6902.T
2000-04-24,425.62938788150535,411.2283935546875,9048000,6902.T
2000-04-25,416.02872841472555,433.62994384765625,10352000,6902.T
2000-04-26,437.6303149459526,429.6297607421875,5496000,6902.T
2000-04-27,420.8292677784694,419.2291564941406,4440000,6902.T
2000-04-28,425.62938322417,423.2292175292969,4616000,6902.T
2000-05-01,429.62975180610107,434.4300842285156,2552000,6902.T
2000-05-02,433.6300632400094,437.6303405761719,4432000,6902.T
2000-05-03,437.6303405761719,437.6303405761719,0,6902.T
2000-05-04,437.6303405761719,437.6303405761719,0,6902.T
2000-05-05,437.6303405761719,437.6303405761719,0,6902.T
2000-05-08,431.2299061209349,432.83001708984375,1760000,6902.T
2000-05-09,432.83001708984375,432.83001708984375,0,6902.T
2000-05-10,437.63035775273227,439.23046875,2512000,6902.T
2000-05-11,436.83001182819237,417.6286926269531,2364000,6902.T
2000-05-12,424.02926136785584,420.82904052734375,6352000,6902.T
2000-05-15,422.4290224272629,417.6286926269531,2044000,6902.T
2000-05-16,412.0285749987746,414.4287414550781,2216000,6902.T
2000-05-17,412.8286419604198,398.4276428222656,3956000,6902.T
2000-05-18,399.2276131152147,397.62750244140625,4468000,6902.T
2000-05-19,404.02792820059244,407.2281494140625,3852000,6902.T
2000-05-22,405.6281045978676,399.2276611328125,2164000,6902.T
2000-05-23,400.02772212028503,409.6283874511719,2548000,6902.T
2000-05-24,408.0282010646225,415.22869873046875,3068000,6902.T
2000-05-25,416.0287331408403,406.4280700683594,2376000,6902.T
2000-05-26,403.2279164157581,394.42730712890625,1892000,6902.T
2000-05-29,400.02764424970076,396.8274230957031,1144000,6902.T
2000-05-30,396.8274230957032,396.8274230957031,0,6902.T
2000-05-31,396.0275062607841,391.2271728515625,2744000,6902.T
2000-06-01,388.82689609452194,404.8280029296875,3728000,6902.T
2000-06-02,400.0277538376161,398.4276428222656,4216000,6902.T
2000-06-05,400.02777099609375,400.02777099609375,3340000,6902.T
2000-06-06,398.427509469697,396.02734375,1592000,6902.T
2000-06-07,398.42765991210933,400.02777099609375,3076000,6902.T
2000-06-08,400.02777099609375,400.02777099609375,1516000,6902.T
2000-06-09,393.6273266601562,400.02777099609375,7248000,6902.T
2000-06-12,397.62747838420256,396.8274230957031,1064000,6902.T
2000-06-13,392.02722841976606,391.2271728515625,2012000,6902.T
2000-06-14,391.22713849569107,388.02691650390625,2292000,6902.T
2000-06-15,384.0265873727819,383.2265319824219,1256000,6902.T
2000-06-16,384.026569870283,381.62640380859375,2008000,6902.T
2000-06-19,380.82639356881134,387.2268371582031,2076000,6902.T
2000-06-20,393.6273395561733,391.2271728515625,1616000,6902.T
2000-06-21,391.22703607620736,396.8274230957031,2908000,6902.T
2000-06-22,396.82744914729415,393.6272277832031,2720000,6902.T
2000-06-23,393.627178030303,396.02734375,5612000,6902.T
2000-06-26,392.0271236007908,392.8271789550781,3392000,6902.T
2000-06-27,392.8271724421803,393.6272277832031,2088000,6902.T
2000-06-28,400.02775097462103,402.42791748046875,3456000,6902.T
2000-06-29,407.22817340925627,408.0282287597656,2056000,6902.T
2000-06-30,412.82861328125,412.82861328125,2832000,6902.T
2000-07-03,412.8286304842091,414.4287414550781,3208000,6902.T
2000-07-04,414.4287255859375,420.02911376953125,3080000,6902.T
2000-07-05,420.82921324633276,418.4290466308594,4032000,6902.T
2000-07-06,412.8286711533559,416.8289489746094,2528000,6902.T
2000-07-07,416.0285826935165,417.6286926269531,3020000,6902.T
2000-07-10,422.4294052407644,430.4299621582031,4816000,6902.T
2000-07-11,431.22977810680203,433.62994384765625,4660000,6902.T
2000-07-12,429.6296723753542,436.8301696777344,3632000,6902.T
2000-07-13,424.0291323606995,417.6286926269531,3244000,6902.T
2000-07-14,415.228701504794,422.42919921875,2436000,6902.T
2000-07-17,416.0288350896318,412.82861328125,1552000,6902.T
